business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2018-09-13,PCBLP,0.0,200.0,200.0,200.0,92344.0,18468800.0
2018-09-18,PCBLP,0.0,200.0,200.0,200.0,10819.0,2163800.0
2018-09-26,PCBLP,0.0,200.0,200.0,200.0,5000.0,1000000.0
2018-12-24,PCBLP,0.0,190.0,190.0,190.0,435000.0,82650000.0
2018-12-25,PCBLP,0.0,202.0,190.0,202.0,100000.0,19750000.0
2018-12-27,PCBLP,0.0,206.0,202.0,206.0,25000.0,5150000.0
2018-12-30,PCBLP,0.0,206.0,206.0,206.0,5385.0,1109310.0
2019-01-08,PCBLP,0.0,206.0,206.0,206.0,10000.0,2060000.0
2019-01-09,PCBLP,0.0,206.0,202.0,202.0,50000.0,10100000.0
2019-01-10,PCBLP,0.0,202.0,198.0,198.0,50000.0,9900000.0
2019-01-27,PCBLP,0.0,201.0,198.0,201.0,10000.0,2010000.0
2019-02-03,PCBLP,0.0,201.0,201.0,201.0,3000.0,603000.0
2019-05-19,PCBLP,0.0,201.0,201.0,201.0,83500.0,16783500.0
2019-05-20,PCBLP,0.0,201.0,201.0,201.0,147005.0,29548005.0
2019-05-22,PCBLP,0.0,201.0,201.0,201.0,5000.0,1005000.0
2019-07-29,PCBLP,0.0,201.0,201.0,201.0,47840.0,9615840.0
2019-08-25,PCBLP,0.0,201.0,201.0,201.0,37500.0,7537500.0
2019-10-02,PCBLP,0.0,201.0,201.0,201.0,11600.0,2331600.0
2019-10-31,PCBLP,0.0,201.0,201.0,201.0,300000.0,60300000.0
2019-11-04,PCBLP,0.0,201.0,201.0,201.0,46000.0,9246000.0
2019-11-11,PCBLP,0.0,201.0,201.0,201.0,105988.0,21303588.0
2019-11-18,PCBLP,0.0,200.0,200.0,200.0,132460.0,26492000.0
2019-12-19,PCBLP,0.0,200.0,200.0,200.0,48556.0,9711200.0
2019-12-25,PCBLP,0.0,200.0,200.0,200.0,29126.0,5825200.0
2020-01-12,PCBLP,0.0,170.0,170.0,170.0,64960.0,11043200.0
2020-01-15,PCBLP,0.0,173.0,173.0,173.0,18000.0,3114000.0
2020-01-27,PCBLP,0.0,173.0,173.0,173.0,150000.0,25950000.0
2020-01-30,PCBLP,0.0,173.0,173.0,173.0,25000.0,4325000.0
2020-02-20,PCBLP,0.0,173.0,173.0,173.0,38000.0,6574000.0
2020-02-23,PCBLP,0.0,173.0,173.0,173.0,34728.0,6007944.0
2020-07-13,PCBLP,0.0,140.0,140.0,140.0,106646.0,14930440.0
2020-07-15,PCBLP,0.0,140.0,140.0,140.0,107786.0,15090040.0
2020-09-15,PCBLP,0.0,152.0,152.0,152.0,208100.0,31631200.0
2020-09-22,PCBLP,0.0,152.0,152.0,152.0,23000.0,3496000.0
2020-10-20,PCBLP,0.0,152.0,152.0,152.0,63693.0,9681336.0
2020-11-01,PCBLP,0.0,150.0,150.0,150.0,13974.0,2096100.0
2020-11-08,PCBLP,0.0,150.0,150.0,150.0,14732.0,2209800.0
2020-11-09,PCBLP,0.0,150.0,150.0,150.0,6500.0,975000.0
2020-11-12,PCBLP,0.0,153.0,153.0,153.0,31757.0,4858821.0
2020-12-08,PCBLP,0.0,156.0,156.0,156.0,7840.0,1223040.0
2020-12-15,PCBLP,0.0,154.0,154.0,154.0,72418.0,11152372.0
2021-01-03,PCBLP,0.0,169.0,154.0,169.0,373911.0,58875573.0
2021-02-15,PCBLP,0.0,169.0,169.0,169.0,230000.0,38870000.0
2021-04-07,PCBLP,0.0,169.0,169.0,169.0,86250.0,14576250.0
2021-05-11,PCBLP,0.0,169.0,169.0,169.0,125396.0,21191924.0
2021-06-30,PCBLP,169.0,169.0,169.0,169.0,49989.0,8448141.0
2021-07-01,PCBLP,172.0,172.0,169.0,169.0,363662.0,61949864.0
2021-07-04,PCBLP,169.0,169.0,169.0,169.0,100000.0,16900000.0
2021-07-07,PCBLP,169.0,175.0,169.0,175.0,250000.0,43000000.0
2021-07-08,PCBLP,175.0,178.0,175.0,178.0,150000.0,26400000.0
2021-07-12,PCBLP,178.0,178.0,178.0,178.0,12000.0,2136000.0
2021-08-16,PCBLP,181.0,184.0,181.0,184.0,10750.0,1963000.0
2021-09-07,PCBLP,187.0,187.0,187.0,187.0,5000.0,935000.0
2021-09-08,PCBLP,187.0,187.0,187.0,187.0,35915.0,6716105.0
2021-09-26,PCBLP,187.0,187.0,187.0,187.0,88500.0,16549500.0
2021-09-30,PCBLP,187.0,187.1,187.0,187.1,64477.0,12060146.7
2021-10-04,PCBLP,188.0,188.0,188.0,188.0,410000.0,77080000.0
2021-10-05,PCBLP,188.0,188.0,188.0,188.0,242016.0,45499008.0
2021-10-19,PCBLP,188.0,188.0,188.0,188.0,7220.0,1357360.0
2021-10-20,PCBLP,188.0,188.0,188.0,188.0,1435.0,269780.0
2021-10-26,PCBLP,188.0,188.0,188.0,188.0,5000.0,940000.0
2021-11-03,PCBLP,188.0,188.0,188.0,188.0,83322.0,15664536.0
2021-11-22,PCBLP,188.0,188.0,188.0,188.0,7840.0,1473920.0
2021-11-23,PCBLP,188.0,188.0,188.0,188.0,90000.0,16920000.0
2021-11-24,PCBLP,188.0,188.0,188.0,188.0,38540.0,7245520.0
2021-11-28,PCBLP,188.0,188.0,188.0,188.0,75606.0,14213928.0
2021-11-30,PCBLP,188.0,188.0,188.0,188.0,101325.0,21347840.0
2021-12-06,PCBLP,188.0,195.0,188.0,195.0,98325.0,19112600.0
2021-12-07,PCBLP,195.0,195.0,195.0,195.0,5000.0,975000.0
2021-12-28,PCBLP,195.0,195.0,195.0,209.0,2000.0,418000.0
2022-01-05,PCBLP,205.0,205.0,205.0,205.0,350000.0,71750000.0
2022-01-12,PCBLP,205.0,205.0,205.0,205.0,50000.0,10250000.0
2022-01-16,PCBLP,205.0,205.0,205.0,205.0,3816.0,782280.0
2022-02-27,PCBLP,205.0,205.0,205.0,205.0,50000.0,10250000.0
2022-03-06,PCBLP,205.0,205.0,205.0,205.0,6000.0,1390000.0
2022-03-21,PCBLP,205.0,205.0,205.0,205.0,14629.0,2998945.0
2022-04-05,PCBLP,205.0,205.0,205.0,205.0,60675.0,11574344.55
2022-04-24,PCBLP,205.0,205.0,205.0,205.0,135000.0,27675000.0
2022-05-04,PCBLP,205.0,205.0,205.0,205.0,42055.0,8621275.0
2022-07-07,PCBLP,140.0,140.0,140.0,140.0,3480.0,487200.0
2022-07-24,PCBLP,140.0,140.0,140.0,140.0,4500.0,630000.0
2022-08-14,PCBLP,140.0,142.8,140.0,142.8,159249.0,22578357.2
2022-08-24,PCBLP,142.8,142.8,142.8,142.8,640.0,64000.0
2022-08-30,PCBLP,145.6,145.6,145.6,145.6,8000.0,1164800.0
2022-09-06,PCBLP,145.6,145.6,145.6,145.6,320.0,32000.0
2022-09-13,PCBLP,145.6,145.6,145.6,145.6,25000.0,3640000.0
2022-09-21,PCBLP,146.0,146.0,146.0,146.0,13527.0,1974942.0
2022-10-12,PCBLP,146.0,146.0,146.0,146.0,600.0,87600.0
2022-11-01,PCBLP,146.0,146.0,146.0,146.0,60000.0,8760000.0
2022-11-02,PCBLP,146.0,146.0,146.0,146.0,18290.0,2670340.0
2022-11-10,PCBLP,146.0,146.0,146.0,146.0,6885.0,1005210.0
2022-11-16,PCBLP,146.0,146.0,146.0,146.0,40000.0,5840000.0
2022-12-20,PCBLP,147.0,147.0,147.0,147.0,8035.0,1181145.0
2023-01-03,PCBLP,147.0,147.0,147.0,147.0,313019.0,46013793.0
2023-01-12,PCBLP,147.0,147.0,147.0,147.0,63500.0,9334500.0
2023-03-09,PCBLP,145.0,145.0,145.0,145.0,34684.0,5029180.0
2023-04-02,PCBLP,145.0,145.0,145.0,145.0,8840.0,1281800.0
2023-04-24,PCBLP,147.0,147.0,147.0,147.0,23200.0,3410400.0
2023-05-03,PCBLP,147.0,147.0,147.0,147.0,21000.0,3087000.0
2023-07-10,PCBLP,147.0,147.0,147.0,147.0,1915000.0,248950500.0
2023-07-13,PCBLP,147.0,147.0,147.0,147.0,25000.0,3675000.0
2023-08-02,PCBLP,147.0,147.0,147.0,147.0,362817.0,47353210.0
2023-08-09,PCBLP,147.0,147.0,147.0,147.0,8000.0,1176000.0
2023-08-10,PCBLP,147.0,147.0,147.0,147.0,38048.0,5593056.0
2023-08-30,PCBLP,147.0,147.0,147.0,147.0,3825.0,562275.0
2023-09-13,PCBLP,147.0,147.0,147.0,147.0,23200.0,3410400.0
2023-10-31,PCBLP,147.0,147.0,147.0,147.0,10241.0,1505427.0
2023-11-02,PCBLP,147.0,147.0,144.1,144.1,531593.0,64552551.3
2023-11-22,PCBLP,144.1,144.1,144.1,144.1,850010.0,102009200.0
2023-12-06,PCBLP,144.1,144.1,144.1,144.1,180105.0,25953130.5
2023-12-11,PCBLP,144.1,144.1,144.1,144.1,80205.0,11557540.5
2024-01-09,PCBLP,144.1,144.1,144.0,144.0,43133.0,6213965.3
