business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-02-04,MEN,0.0,703.0,614.0,676.0,34561.0,22898257.0
2021-02-07,MEN,0.0,726.0,656.0,694.0,25785.0,17529590.0
2021-02-08,MEN,0.0,701.0,660.0,675.0,26305.0,17664812.0
2021-02-09,MEN,0.0,707.0,635.0,645.0,31817.0,20460763.0
2021-02-10,MEN,0.0,677.0,622.0,640.0,26200.0,16625840.0
2021-02-11,MEN,0.0,640.0,618.0,620.0,15428.0,9651278.0
2021-02-14,MEN,0.0,630.0,604.0,613.0,20260.0,12468905.0
2021-02-15,MEN,0.0,650.0,610.0,643.0,40120.0,25531595.0
2021-02-16,MEN,0.0,650.0,627.0,650.0,28531.0,18248439.0
2021-02-17,MEN,0.0,648.0,629.0,635.0,34932.0,22081999.0
2021-02-18,MEN,0.0,659.0,630.0,650.0,21616.0,14019460.0
2021-02-21,MEN,0.0,670.0,634.0,650.0,41465.0,26973565.0
2021-02-22,MEN,0.0,663.0,637.0,647.0,18510.0,11981275.0
2021-02-23,MEN,0.0,647.0,635.0,645.0,17585.0,11228710.0
2021-02-24,MEN,0.0,655.0,635.0,646.0,20264.0,13170356.0
2021-02-25,MEN,0.0,650.0,636.0,643.0,13120.0,8389920.0
2021-02-28,MEN,0.0,633.0,615.0,622.0,14411.0,8992091.0
2021-03-01,MEN,0.0,635.0,600.0,625.0,14902.0,9208702.0
2021-03-02,MEN,0.0,656.0,617.0,618.0,8426.0,5265118.0
2021-03-03,MEN,0.0,642.0,608.0,624.0,16220.0,10108435.0
2021-03-04,MEN,0.0,646.0,624.0,643.0,12160.0,7780150.0
2021-03-07,MEN,0.0,643.0,635.0,637.0,7910.0,5052140.0
2021-03-09,MEN,0.0,641.0,625.0,640.0,14810.0,9443910.0
2021-03-10,MEN,0.0,663.0,631.0,657.0,13721.0,8908995.0
2021-03-14,MEN,0.0,710.0,634.0,696.0,44120.0,30681291.0
2021-03-15,MEN,0.0,730.0,671.0,681.0,25060.0,17068440.0
2021-03-16,MEN,0.0,693.0,667.0,672.0,8842.0,5937431.0
2021-03-17,MEN,0.0,685.0,647.0,667.0,7630.0,5109400.0
2021-03-18,MEN,0.0,678.0,654.0,674.0,6396.0,4282673.0
2021-03-21,MEN,0.0,691.0,630.0,680.0,21793.0,14478106.0
2021-03-22,MEN,0.0,690.0,654.0,685.0,12700.0,8654601.0
2021-03-23,MEN,0.0,716.0,651.0,715.0,43777.0,30809123.0
2021-03-24,MEN,0.0,725.0,696.0,705.0,18923.0,13427680.0
2021-03-25,MEN,0.0,735.0,680.0,697.0,10820.0,7510274.0
2021-03-29,MEN,0.0,697.0,677.0,683.0,13610.0,9328085.0
2021-03-30,MEN,0.0,707.0,659.0,690.0,5594.0,3821661.0
2021-03-31,MEN,0.0,695.0,680.0,689.0,7189.0,4950243.0
2021-04-01,MEN,0.0,702.0,676.0,702.0,17953.0,12508596.0
2021-04-04,MEN,0.0,707.0,690.0,704.0,9826.0,6873624.0
2021-04-05,MEN,0.0,718.0,691.0,708.0,11655.0,8172016.0
2021-04-06,MEN,0.0,738.0,696.0,714.0,14289.0,10199742.0
2021-04-07,MEN,0.0,750.0,702.0,727.0,23145.0,16880665.0
2021-04-08,MEN,0.0,740.0,713.0,732.0,10293.0,7521426.0
2021-04-12,MEN,0.0,800.0,730.0,758.0,25683.0,19552921.0
2021-04-13,MEN,0.0,833.0,764.0,833.0,45712.0,37243613.0
2021-04-15,MEN,0.0,884.0,805.0,823.0,40059.0,33158354.0
2021-04-18,MEN,0.0,820.0,790.0,804.0,29998.0,24061355.0
2021-04-19,MEN,0.0,804.0,771.0,782.0,13642.0,10726274.0
2021-04-20,MEN,0.0,802.0,760.0,790.0,11927.0,9395053.0
2021-04-21,MEN,0.0,805.0,766.0,778.0,11935.0,9270852.0
2021-04-22,MEN,0.0,775.0,761.0,774.0,10350.0,7962060.0
2021-04-25,MEN,0.0,770.0,732.0,739.0,18366.0,13617517.0
2021-04-26,MEN,0.0,759.0,703.0,730.0,13105.0,9565620.0
2021-04-27,MEN,0.0,770.0,717.0,770.0,9220.0,6949499.0
2021-04-28,MEN,0.0,785.0,726.0,772.0,6769.0,5189759.0
2021-04-29,MEN,0.0,798.0,758.0,790.0,8804.0,6883192.0
2021-05-02,MEN,0.0,810.0,762.0,805.0,16014.0,12810701.0
2021-05-03,MEN,0.0,810.0,782.0,793.0,16942.0,13442076.0
2021-05-04,MEN,0.0,807.0,778.0,792.0,6540.0,5140416.0
2021-05-05,MEN,0.0,792.0,778.0,780.0,7210.0,5650510.0
2021-05-06,MEN,0.0,788.0,760.0,760.0,9309.0,7180065.0
2021-05-09,MEN,0.0,826.0,750.0,777.0,30693.0,24289793.0
2021-05-10,MEN,0.0,798.0,763.0,796.0,5919.0,4683311.0
2021-05-11,MEN,0.0,812.0,796.0,808.0,12944.0,10443725.0
2021-05-12,MEN,0.0,864.0,805.0,845.0,33795.0,28045055.0
2021-05-13,MEN,0.0,867.0,830.0,840.0,24444.0,20644616.0
2021-05-16,MEN,0.0,872.0,825.0,830.0,25792.0,21563089.0
2021-05-17,MEN,0.0,851.0,821.0,835.0,20835.0,17415790.0
2021-05-18,MEN,0.0,877.0,835.0,853.0,27370.0,23431509.0
2021-05-19,MEN,0.0,869.0,823.0,840.0,25322.0,21226713.0
2021-05-20,MEN,0.0,840.0,816.0,824.0,21914.0,18059349.0
2021-05-23,MEN,0.0,837.0,808.0,830.0,12830.0,10560720.0
2021-05-24,MEN,0.0,837.0,815.0,818.0,12269.0,10068491.0
2021-05-25,MEN,0.0,827.0,807.0,810.0,10215.0,8306903.0
2021-05-27,MEN,0.0,860.0,799.0,839.0,36891.0,30550887.0
2021-05-30,MEN,0.0,849.0,800.0,807.0,26738.0,21893033.0
2021-05-31,MEN,0.0,820.0,788.0,790.0,30437.0,24281081.0
2021-06-01,MEN,0.0,793.0,770.0,780.0,24965.0,19404848.0
2021-06-02,MEN,0.0,793.0,770.0,819.0,19008.0,15131940.0
2021-06-03,MEN,0.0,835.0,794.0,796.0,18901.0,15230446.0
2021-06-06,MEN,781.0,790.0,775.0,781.0,6435.0,5037650.0
2021-06-07,MEN,790.0,800.0,781.0,788.0,20385.0,16070890.0
2021-06-08,MEN,776.0,806.0,776.0,792.0,12447.0,9939326.0
2021-06-09,MEN,777.0,800.0,777.0,786.0,6139.0,4836747.0
2021-06-10,MEN,780.0,864.0,771.0,864.0,96143.0,81127037.0
2021-06-13,MEN,907.0,950.0,907.0,950.0,17664.0,16636518.0
2021-06-14,MEN,997.0,1045.0,925.0,959.0,81217.0,78491187.0
2021-06-15,MEN,1006.0,1026.0,967.0,974.0,79578.0,78983705.0
2021-06-16,MEN,955.0,970.0,878.0,935.0,51201.0,47886746.0
2021-06-17,MEN,917.0,938.0,899.0,903.0,16795.0,15377410.0
2021-06-20,MEN,900.0,914.0,846.0,875.0,30764.0,26829747.0
2021-06-21,MEN,858.0,908.0,841.0,855.0,25140.0,21567873.0
2021-06-22,MEN,840.0,929.0,840.0,887.0,11837.0,10401938.0
2021-06-23,MEN,870.0,895.0,850.0,860.0,10960.0,9524295.0
2021-06-24,MEN,845.0,899.0,843.0,861.0,12090.0,10492520.0
2021-06-27,MEN,845.0,890.0,845.0,873.0,12282.0,10567800.0
2021-06-28,MEN,856.0,876.0,845.0,856.0,9045.0,7816530.0
2021-06-29,MEN,843.0,888.0,841.0,843.0,6893.0,5872539.0
2021-06-30,MEN,850.0,855.0,825.0,835.0,15060.0,12519143.0
2021-07-01,MEN,850.0,868.0,825.0,835.0,7561.0,6348476.0
2021-07-04,MEN,822.0,835.0,821.0,835.0,1774.0,1474952.0
2021-07-05,MEN,828.0,838.0,815.0,826.0,1640.0,1351180.0
2021-07-06,MEN,810.0,869.0,810.0,869.0,12311.0,10156576.0
2021-07-07,MEN,869.0,869.0,822.0,847.0,5865.0,4917965.0
2021-07-08,MEN,835.0,855.0,827.0,855.0,19999.0,16750153.0
2021-07-11,MEN,855.0,885.0,851.0,874.0,13015.0,11308845.0
2021-07-12,MEN,858.0,882.0,849.0,873.0,14943.0,12912307.0
2021-07-13,MEN,856.0,879.0,850.0,869.0,6690.0,5812375.0
2021-07-14,MEN,885.0,885.0,852.0,872.0,4345.0,3759893.0
2021-07-15,MEN,855.0,891.0,853.0,890.0,18108.0,15968182.0
2021-07-18,MEN,874.0,925.0,874.0,920.0,21870.0,19941109.0
2021-07-19,MEN,938.0,940.0,904.6,929.0,29255.0,27070766.5
2021-07-20,MEN,930.0,963.0,915.0,950.0,41571.0,39086606.7
2021-07-22,MEN,951.2,989.0,938.0,984.0,36976.0,36069987.6
2021-07-25,MEN,970.0,1000.0,960.0,989.0,30898.0,30368784.0
2021-07-26,MEN,999.0,999.9,960.0,980.0,14942.0,14694866.3
2021-07-27,MEN,990.0,1019.0,961.0,985.0,19418.0,19288276.5
2021-07-28,MEN,1004.7,1066.0,975.0,989.9,16239.0,16441825.0
2021-07-29,MEN,977.0,985.0,963.0,970.2,11406.0,11084342.0
2021-08-01,MEN,954.0,980.0,954.0,975.0,12949.0,12593204.0
2021-08-02,MEN,973.0,994.5,961.0,975.0,24890.0,24325376.5
2021-08-03,MEN,994.5,994.5,965.0,990.0,13563.0,13286872.0
2021-08-04,MEN,995.0,1007.0,975.0,985.0,25246.0,24930933.4
2021-08-05,MEN,999.0,999.0,955.0,965.0,12866.0,12484541.0
2021-08-08,MEN,946.0,1003.0,946.0,970.0,15800.0,15508878.5
2021-08-09,MEN,989.4,1030.0,956.2,1025.0,43092.0,43358079.0
2021-08-10,MEN,1010.0,1127.0,1005.0,1127.0,85263.0,89675547.0
2021-08-11,MEN,1116.0,1239.7,1115.0,1160.0,78191.0,91383704.8
2021-08-12,MEN,1160.0,1276.0,1183.0,1276.0,99432.0,126273427.0
2021-08-15,MEN,1251.0,1352.0,1155.0,1352.0,57818.0,70664971.0
2021-08-16,MEN,1350.0,1350.0,1225.0,1280.0,43504.0,56481552.5
2021-08-17,MEN,1257.0,1408.0,1257.0,1408.0,71755.0,96518946.0
2021-08-18,MEN,1385.0,1521.0,1385.0,1521.0,53488.0,76271351.1
2021-08-19,MEN,1490.6,1490.6,1407.0,1421.0,21471.0,30788943.0
2021-08-24,MEN,1392.6,1400.0,1297.6,1300.0,47405.0,63066822.0
2021-08-25,MEN,1274.0,1400.0,1250.0,1400.0,106520.0,138845009.5
2021-08-26,MEN,1372.0,1530.0,1345.0,1530.0,80872.0,117897172.3
2021-08-29,MEN,1499.4,1499.4,1414.0,1479.0,22735.0,32774748.6
2021-08-31,MEN,1449.5,1449.5,1343.0,1394.0,40471.0,56233334.0
2021-09-01,MEN,1366.2,1400.0,1313.0,1330.0,16427.0,22280809.0
2021-09-02,MEN,1330.0,1421.0,1278.0,1280.0,23098.0,30273504.0
2021-09-05,MEN,1295.0,1356.0,1200.0,1289.6,37460.0,46033278.0
2021-09-06,MEN,1264.0,1340.2,1230.2,1340.0,16230.0,21216996.0
2021-09-07,MEN,1313.2,1313.2,1268.0,1268.0,13450.0,17265550.0
2021-09-08,MEN,1243.0,1292.0,1240.0,1264.0,3695.0,4626553.0
2021-09-09,MEN,1241.1,1340.0,1238.9,1314.0,5125.0,6631237.0
2021-09-12,MEN,1291.0,1346.0,1291.0,1342.0,17646.0,23437295.1
2021-09-13,MEN,1340.0,1360.0,1276.0,1324.0,11728.0,15505907.0
2021-09-14,MEN,1298.0,1377.0,1276.0,1320.0,7280.0,9490346.0
2021-09-15,MEN,1293.6,1346.0,1268.0,1346.0,11735.0,15172092.0
2021-09-16,MEN,1319.1,1319.1,1212.0,1298.0,12580.0,15716029.0
2021-09-20,MEN,1272.1,1280.0,1168.2,1190.0,18950.0,22459553.8
2021-09-21,MEN,1175.0,1235.0,1150.0,1155.0,7649.0,8942900.0
2021-09-22,MEN,1160.0,1225.0,1155.0,1200.0,3250.0,3889313.0
2021-09-23,MEN,1224.0,1224.0,1165.3,1202.0,2380.0,2830037.3
2021-09-26,MEN,1178.0,1208.0,1160.0,1178.0,2270.0,2672303.0
2021-09-27,MEN,1201.0,1225.0,1100.0,1130.0,9140.0,10551635.0
2021-09-28,MEN,1108.0,1125.0,1080.0,1100.0,12230.0,13480265.8
2021-09-29,MEN,1078.0,1150.0,1049.2,1134.0,7120.0,7834895.0
2021-09-30,MEN,1115.0,1130.0,1080.0,1087.0,2935.0,3249956.0
2021-10-03,MEN,1067.0,1110.0,1050.0,1104.0,6245.0,6742714.0
2021-10-04,MEN,1082.0,1122.0,1040.0,1113.8,2732.0,2992644.0
2021-10-05,MEN,1092.0,1130.0,1066.1,1077.0,8766.0,9548876.0
2021-10-06,MEN,1090.0,1155.0,1071.0,1100.0,999.0,1082990.0
2021-10-10,MEN,1078.0,1120.0,1056.5,1119.0,1660.0,1802030.0
2021-10-11,MEN,1096.7,1100.0,1071.0,1100.0,1635.0,1784405.0
2021-10-17,MEN,1078.0,1122.0,1070.0,1115.0,400.0,437934.0
2021-10-18,MEN,1092.7,1114.5,1051.0,1051.0,3418.0,3663447.0
2021-10-19,MEN,1050.0,1090.0,1020.0,1088.3,4071.0,4282190.5
2021-10-20,MEN,1067.1,1110.0,1067.0,1110.0,3920.0,4271365.0
2021-10-21,MEN,1100.0,1100.0,1065.0,1090.0,2160.0,2347890.0
2021-10-24,MEN,1080.0,1135.1,1070.0,1116.0,4008.0,4493917.0
2021-10-25,MEN,1116.0,1227.6,1116.0,1227.0,14659.0,17376836.5
2021-10-26,MEN,1203.0,1300.0,1187.0,1253.0,7044.0,8783416.0
2021-10-27,MEN,1231.0,1250.0,1206.0,1225.0,2066.0,2529363.0
2021-10-28,MEN,1201.0,1244.0,1200.5,1230.0,1785.0,2175544.0
2021-10-31,MEN,1205.4,1278.0,1185.0,1229.9,4370.0,5366751.0
2021-11-01,MEN,1220.0,1264.0,1200.5,1228.9,5640.0,6904522.5
2021-11-02,MEN,1205.0,1295.0,1200.0,1245.0,5545.0,6827136.0
2021-11-03,MEN,1230.0,1244.0,1210.0,1239.0,1091.0,1337638.4
2021-11-08,MEN,1215.0,1265.0,1191.0,1230.0,17742.0,21393295.5
2021-11-09,MEN,1250.0,1279.0,1159.0,1180.0,3823.0,4580872.6
2021-11-11,MEN,1157.1,1198.0,1150.0,1172.0,3452.0,4034892.6
2021-11-14,MEN,1195.4,1219.0,1144.0,1199.0,8577.0,10183681.0
2021-11-15,MEN,1175.1,1222.5,1155.0,1165.0,6479.0,7571485.9
2021-11-16,MEN,1150.0,1200.0,1107.0,1178.0,5147.0,5941039.0
2021-11-17,MEN,1180.0,1259.0,1180.0,1225.0,13217.0,16026397.6
2021-11-18,MEN,1200.5,1210.0,1170.0,1170.0,2430.0,2895657.0
2021-11-21,MEN,1151.1,1193.4,1151.1,1190.0,1670.0,1956534.5
2021-11-22,MEN,1169.0,1201.0,1168.0,1196.0,1890.0,2241999.0
2021-11-23,MEN,1173.0,1173.0,1149.0,1168.0,2735.0,3162639.0
2021-11-24,MEN,1191.0,1191.0,1123.0,1170.0,13985.0,15921126.0
2021-11-25,MEN,1190.0,1190.0,1150.0,1168.0,3546.0,4163173.0
2021-11-28,MEN,1146.0,1148.0,1087.8,1100.0,6141.0,6899182.0
2021-11-29,MEN,1078.3,1121.7,1078.3,1096.0,1420.0,1564550.0
2021-11-30,MEN,1090.0,1154.0,1070.0,1119.0,2427.0,2673096.6
2021-12-01,MEN,1115.0,1137.0,1100.0,1100.0,1610.0,1802600.0
2021-12-02,MEN,1105.0,1120.0,1075.0,1101.9,4405.0,4834301.0
2021-12-05,MEN,1118.0,1118.0,1033.0,1065.0,4860.0,5115872.0
2021-12-06,MEN,1085.9,1085.9,1007.0,1050.0,4490.0,4660647.0
2021-12-07,MEN,1071.0,1071.0,1037.7,1055.0,4801.0,5054035.0
2021-12-08,MEN,1035.0,1055.0,1010.9,1053.6,2515.0,2601669.0
2021-12-09,MEN,1033.0,1053.6,1000.0,1013.1,3074.0,3107018.0
2021-12-12,MEN,1013.5,1033.7,953.0,996.0,13255.0,13162711.5
2021-12-13,MEN,977.0,1036.0,925.0,1035.0,9061.0,8868877.0
2021-12-14,MEN,1015.0,1064.8,995.0,1064.8,4128.0,4301796.6
2021-12-15,MEN,1085.9,1085.9,1012.0,1039.9,2871.0,2956896.5
2021-12-16,MEN,1019.2,1081.8,999.0,1081.8,5660.0,5801960.5
2021-12-20,MEN,1065.0,1065.0,985.0,1015.1,2560.0,2611799.0
2021-12-21,MEN,997.2,1090.0,997.2,1090.0,1304.0,1339642.0
2021-12-22,MEN,1089.9,1120.0,1006.0,1115.0,4475.0,4832215.0
2021-12-23,MEN,1110.0,1125.0,1039.8,1125.0,3731.0,4065095.0
2021-12-26,MEN,1135.0,1135.0,1083.0,1090.0,7161.0,7974580.0
2021-12-27,MEN,1069.0,1111.0,1030.0,1030.0,2330.0,2454831.0
2021-12-28,MEN,1009.4,1065.9,992.0,1065.9,3544.0,3736595.6
2021-12-29,MEN,1080.0,1087.2,1023.4,1048.6,2750.0,2915645.0
2022-01-02,MEN,1030.0,1070.0,1020.0,1051.0,1790.0,1881840.0
2022-01-03,MEN,1032.0,1086.3,1032.0,1065.0,6020.0,6501530.0
2022-01-04,MEN,1043.7,1084.0,1027.0,1075.0,1190.0,1265925.0
2022-01-05,MEN,1060.0,1120.0,1060.0,1064.4,3867.0,4224058.2
2022-01-06,MEN,1065.0,1149.0,1065.0,1120.0,12273.0,13738227.6
2022-01-09,MEN,1142.4,1203.6,1130.0,1160.0,8523.0,9908321.0
2022-01-10,MEN,1163.0,1221.9,1155.0,1220.0,10920.0,13062489.0
2022-01-11,MEN,1197.0,1220.0,1175.0,1177.0,16277.0,19331341.3
2022-01-12,MEN,1170.0,1200.0,1150.0,1159.0,14940.0,17433505.3
2022-01-13,MEN,1160.0,1200.0,1145.0,1200.0,3935.0,4624394.0
2022-01-16,MEN,1200.0,1256.7,1176.0,1237.0,38488.0,46790645.0
2022-01-17,MEN,1212.3,1319.0,1189.0,1300.0,39877.0,49472429.5
2022-01-18,MEN,1300.0,1305.0,1225.0,1251.0,13111.0,16647203.3
2022-01-19,MEN,1231.0,1259.7,1226.2,1249.0,10150.0,12565037.7
2022-01-20,MEN,1226.0,1245.0,1213.5,1245.0,7046.0,8664889.0
2022-01-23,MEN,1245.0,1245.0,1200.0,1231.0,11450.0,13990691.5
2022-01-24,MEN,1231.0,1231.0,1167.0,1168.2,7730.0,9097955.0
2022-01-25,MEN,1155.1,1191.5,1155.1,1175.0,3060.0,3569519.5
2022-01-26,MEN,1157.0,1174.0,1145.0,1170.0,4300.0,4991631.0
2022-01-27,MEN,1161.0,1170.0,1150.0,1170.0,976.0,1126172.0
2022-01-30,MEN,1193.4,1216.8,1169.2,1205.0,7180.0,8577512.0
2022-01-31,MEN,1184.0,1229.1,1177.7,1229.1,5185.0,6284967.0
2022-02-01,MEN,1204.6,1253.6,1185.0,1251.0,11176.0,13878378.0
2022-02-03,MEN,1251.0,1255.0,1230.0,1235.0,6386.0,7951585.0
2022-02-06,MEN,1210.3,1243.0,1210.1,1220.0,3105.0,3790043.0
2022-02-07,MEN,1196.0,1230.0,1196.0,1220.0,1665.0,2016555.0
2022-02-08,MEN,1244.4,1279.0,1192.0,1224.0,23423.0,28581335.0
2022-02-09,MEN,1200.0,1200.0,1175.1,1191.0,4103.0,4863993.4
2022-02-10,MEN,1168.0,1214.0,1146.0,1199.0,16844.0,19548764.3
2022-02-13,MEN,1175.1,1175.1,1112.0,1149.5,5036.0,5724591.5
2022-02-14,MEN,1135.5,1160.0,1116.0,1135.0,3050.0,3468064.0
2022-02-15,MEN,1115.0,1156.0,1115.0,1156.0,1845.0,2102223.0
2022-02-16,MEN,1135.2,1175.0,1119.0,1152.0,4922.0,5609182.5
2022-02-17,MEN,1150.0,1169.0,1124.0,1155.0,633.0,725970.0
2022-02-20,MEN,1132.0,1154.5,1109.4,1139.0,3145.0,3579434.0
2022-02-21,MEN,1120.0,1160.0,1120.0,1135.0,1050.0,1190461.0
2022-02-22,MEN,1140.0,1180.0,1137.0,1160.0,5190.0,6029024.0
2022-02-23,MEN,1160.0,1179.9,1145.0,1169.0,3740.0,4322026.0
2022-02-24,MEN,1150.0,1150.8,1128.4,1140.0,2485.0,2822875.5
2022-02-27,MEN,1139.0,1145.0,1120.0,1130.0,3240.0,3646672.2
2022-02-28,MEN,1135.0,1158.0,1093.8,1104.0,4462.0,5017043.0
2022-03-02,MEN,1104.0,1110.0,1055.2,1080.0,3672.0,3937135.0
2022-03-06,MEN,1100.0,1100.0,1045.1,1055.0,4125.0,4362833.5
2022-03-07,MEN,1050.0,1076.0,1036.5,1050.0,2065.0,2161446.0
2022-03-09,MEN,1032.0,1135.0,1014.0,1135.0,2253.0,2339256.5
2022-03-10,MEN,1113.0,1113.0,1050.0,1100.0,3450.0,3765646.0
2022-03-13,MEN,1100.0,1129.0,1085.0,1125.0,5967.0,6595886.3
2022-03-14,MEN,1104.1,1135.0,1086.0,1113.0,680.0,750315.0
2022-03-15,MEN,1101.0,1101.0,1091.0,1095.0,2315.0,2532207.0
2022-03-16,MEN,1074.1,1085.0,1072.0,1075.1,1490.0,1603852.0
2022-03-20,MEN,1055.1,1067.5,1042.0,1067.0,547.0,578289.0
2022-03-21,MEN,1057.7,1135.0,1048.1,1110.0,1355.0,1466170.0
2022-03-22,MEN,1130.0,1130.0,1080.0,1100.0,2260.0,2495541.0
2022-03-23,MEN,1080.1,1120.0,1080.1,1100.0,1705.0,1878208.3
2022-03-24,MEN,1100.0,1110.0,1080.0,1101.0,1844.0,2026511.0
2022-03-27,MEN,1079.0,1101.6,1060.4,1068.0,3022.0,3278589.4
2022-03-28,MEN,1068.0,1080.0,1051.1,1079.0,2860.0,3042880.0
2022-03-29,MEN,1079.0,1097.0,1035.0,1089.8,1670.0,1749955.0
2022-03-30,MEN,1068.1,1091.0,1050.0,1091.0,1725.0,1860864.0
2022-03-31,MEN,1070.0,1090.0,1055.3,1088.9,520.0,557752.0
2022-04-03,MEN,1067.2,1075.0,1045.9,1075.0,3150.0,3348312.0
2022-04-04,MEN,1055.0,1060.0,1048.0,1053.0,2780.0,2931717.0
2022-04-05,MEN,1038.0,1056.7,1017.1,1029.0,1273.0,1310687.8
2022-04-06,MEN,1009.0,1050.0,1000.0,1044.0,4337.0,4400118.8
2022-04-07,MEN,1024.0,1050.0,1000.0,1046.7,2963.0,3031468.0
2022-04-11,MEN,1027.1,1049.9,1010.0,1029.0,965.0,987220.0
2022-04-12,MEN,1008.5,1034.0,995.0,1034.0,1000.0,1004935.0
2022-04-13,MEN,1013.4,1055.0,997.0,1055.0,907.0,939018.3
2022-04-17,MEN,1034.0,1050.0,1006.1,1006.1,800.0,815822.0
2022-04-18,MEN,999.0,1005.0,983.0,998.0,560.0,555500.5
2022-04-19,MEN,980.0,1000.0,962.1,995.0,595.0,588102.0
2022-04-20,MEN,995.0,995.0,963.0,993.8,710.0,694367.0
2022-04-21,MEN,975.1,1001.0,960.0,1001.0,7590.0,7394894.0
2022-04-24,MEN,981.0,1045.5,973.1,1045.0,2842.0,2915562.6
2022-04-25,MEN,1038.0,1065.0,1038.0,1065.0,500.0,531185.0
2022-04-26,MEN,1043.7,1060.0,1013.1,1030.0,2060.0,2106769.0
2022-04-27,MEN,1009.4,1017.0,989.3,997.2,1250.0,1254376.0
2022-04-28,MEN,981.0,1030.0,981.0,1030.0,1915.0,1909019.2
2022-05-02,MEN,1009.4,1009.4,960.4,960.4,1651.0,1596702.4
2022-05-04,MEN,942.0,1017.0,933.1,935.0,2365.0,2243637.0
2022-05-05,MEN,918.1,989.0,900.0,901.0,1317.0,1215385.0
2022-05-08,MEN,918.0,991.0,883.0,979.0,1549.0,1451106.3
2022-05-09,MEN,995.5,1015.0,960.0,1004.0,1908.0,1862347.0
2022-05-10,MEN,1018.0,1018.0,986.0,1009.0,300.0,298030.0
2022-05-11,MEN,1028.0,1030.0,996.0,1030.0,2968.0,3015863.0
2022-05-12,MEN,1010.0,1010.1,997.3,999.1,1375.0,1380869.0
2022-05-17,MEN,998.0,998.0,962.0,994.0,2875.0,2794809.0
2022-05-18,MEN,974.2,989.0,954.8,985.0,2190.0,2107559.0
2022-05-19,MEN,970.0,980.0,956.0,979.0,2680.0,2587599.0
2022-05-20,MEN,980.0,998.0,946.2,988.0,1050.0,1007081.0
2022-05-23,MEN,968.3,980.0,931.1,966.0,8010.0,7737610.0
2022-05-24,MEN,946.7,970.0,928.0,969.0,2080.0,1982637.0
2022-05-25,MEN,984.0,985.0,932.1,985.0,3106.0,2993592.6
2022-05-26,MEN,965.3,965.3,947.0,950.0,960.0,910740.0
2022-05-27,MEN,950.0,968.9,931.0,967.3,930.0,872449.5
2022-05-30,MEN,948.0,948.0,914.0,937.0,1505.0,1392712.0
2022-05-31,MEN,950.0,950.0,886.1,915.0,1749.0,1588574.2
2022-06-01,MEN,933.3,950.0,885.0,950.0,1642.0,1498672.5
