business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2012-04-26,KBLPO,0.0,102.0,102.0,102.0,50.0,5100.0
2012-04-29,KBLPO,0.0,108.0,104.0,108.0,30.0,3180.0
2012-06-05,KBLPO,0.0,103.0,103.0,103.0,10.0,1030.0
2012-06-06,KBLPO,0.0,98.0,98.0,98.0,10.0,980.0
2012-06-10,KBLPO,0.0,97.0,96.0,96.0,20.0,1930.0
2012-06-11,KBLPO,0.0,95.0,93.0,93.0,80.0,7500.0
2012-06-20,KBLPO,0.0,92.0,89.0,89.0,80.0,7180.0
2012-06-21,KBLPO,0.0,88.0,81.0,81.0,150.0,12590.0
2012-06-25,KBLPO,0.0,80.0,78.0,80.0,1220.0,96970.0
2012-06-26,KBLPO,0.0,82.0,81.0,81.0,320.0,25970.0
2012-06-27,KBLPO,0.0,81.0,80.0,80.0,40.0,3230.0
2012-06-28,KBLPO,0.0,81.0,80.0,81.0,370.0,29690.0
2012-07-01,KBLPO,0.0,83.0,80.0,83.0,310.0,25360.0
2012-07-02,KBLPO,0.0,90.0,83.0,90.0,170.0,15020.0
2012-07-04,KBLPO,0.0,90.0,90.0,90.0,20.0,1800.0
2012-07-08,KBLPO,0.0,89.0,88.0,88.0,60.0,5330.0
2012-07-09,KBLPO,0.0,87.0,85.0,85.0,70.0,5990.0
2012-07-10,KBLPO,0.0,84.0,83.0,84.0,60.0,5000.0
2012-07-11,KBLPO,0.0,85.0,84.0,85.0,50.0,4220.0
2012-07-12,KBLPO,0.0,149.0,149.0,149.0,6969.0,1038381.0
2012-07-15,KBLPO,0.0,82.0,82.0,82.0,30.0,2460.0
2012-07-16,KBLPO,0.0,81.0,80.0,80.0,210.0,17000.0
2012-07-17,KBLPO,0.0,81.0,80.0,80.0,230.0,18500.0
2012-07-18,KBLPO,0.0,81.0,80.0,80.0,110.0,8820.0
2012-07-19,KBLPO,0.0,82.0,81.0,82.0,40.0,3270.0
2012-07-22,KBLPO,0.0,88.0,82.0,88.0,360.0,30370.0
2012-07-25,KBLPO,0.0,91.0,88.0,91.0,240.0,21510.0
2012-07-26,KBLPO,0.0,93.0,92.0,92.0,70.0,6460.0
2012-07-29,KBLPO,0.0,91.0,90.0,91.0,110.0,9990.0
2012-07-30,KBLPO,0.0,94.0,92.0,94.0,230.0,21330.0
2012-07-31,KBLPO,0.0,93.0,92.0,93.0,90.0,8360.0
2012-08-01,KBLPO,0.0,92.0,91.0,92.0,180.0,16550.0
2012-08-05,KBLPO,0.0,93.0,93.0,93.0,40.0,3720.0
2012-08-06,KBLPO,0.0,94.0,94.0,94.0,60.0,5640.0
2012-08-07,KBLPO,0.0,97.0,95.0,96.0,1030.0,98480.0
2012-08-08,KBLPO,0.0,98.0,96.0,97.0,840.0,81660.0
2012-08-16,KBLPO,0.0,98.0,98.0,98.0,10.0,980.0
2012-08-19,KBLPO,0.0,97.0,97.0,97.0,70.0,6790.0
2012-08-23,KBLPO,0.0,96.0,91.0,91.0,720.0,67290.0
2012-08-26,KBLPO,0.0,90.0,90.0,90.0,270.0,24300.0
2012-08-27,KBLPO,0.0,89.0,88.0,89.0,180.0,15970.0
2012-08-28,KBLPO,0.0,91.0,90.0,91.0,130.0,11760.0
2012-08-29,KBLPO,0.0,92.0,91.0,91.0,240.0,21950.0
2012-08-30,KBLPO,0.0,91.0,90.0,90.0,2720.0,244920.0
2012-09-02,KBLPO,0.0,91.0,91.0,91.0,50.0,4550.0
2012-09-03,KBLPO,0.0,147.0,147.0,147.0,40000.0,5880000.0
2012-09-04,KBLPO,0.0,92.0,91.0,92.0,100.0,9140.0
2012-09-05,KBLPO,0.0,91.0,89.0,89.0,100.0,9040.0
2012-09-06,KBLPO,0.0,90.0,89.0,90.0,250.0,22450.0
2012-09-09,KBLPO,0.0,92.0,90.0,92.0,50.0,4550.0
2012-09-10,KBLPO,0.0,91.0,91.0,91.0,40.0,3640.0
2012-09-17,KBLPO,0.0,90.0,89.0,90.0,450.0,40490.0
2012-09-19,KBLPO,0.0,93.0,91.0,93.0,70.0,6400.0
2012-09-20,KBLPO,0.0,93.0,92.0,93.0,70.0,6450.0
2012-09-23,KBLPO,0.0,94.0,93.0,94.0,170.0,15910.0
2012-09-25,KBLPO,0.0,103.0,95.0,103.0,90.0,8930.0
2012-09-26,KBLPO,0.0,113.0,105.0,112.0,3210.0,360010.0
2012-09-27,KBLPO,0.0,113.0,106.0,107.0,2140.0,233540.0
2012-09-30,KBLPO,0.0,105.0,105.0,105.0,550.0,57750.0
2012-10-01,KBLPO,0.0,108.0,106.0,108.0,730.0,78530.0
2012-10-02,KBLPO,0.0,108.0,107.0,107.0,110.0,11780.0
2012-10-03,KBLPO,0.0,106.0,105.0,105.0,100.0,10510.0
2012-10-04,KBLPO,0.0,106.0,103.0,105.0,530.0,55630.0
2012-10-07,KBLPO,0.0,106.0,102.0,103.0,1570.0,161640.0
2012-10-08,KBLPO,0.0,109.0,101.0,107.0,600.0,63450.0
2012-10-09,KBLPO,0.0,108.0,106.0,106.0,630.0,67520.0
2012-10-10,KBLPO,0.0,110.0,106.0,110.0,500.0,53810.0
2012-10-11,KBLPO,0.0,108.0,104.0,106.0,110.0,11640.0
2012-10-14,KBLPO,0.0,105.0,105.0,105.0,10.0,1050.0
2013-04-01,KBLPO,0.0,145.0,145.0,145.0,15876.0,2302020.0
2013-04-11,KBLPO,0.0,143.0,137.0,137.0,200.0,28000.0
2013-04-15,KBLPO,0.0,135.0,125.0,125.0,300.0,39000.0
2013-04-16,KBLPO,0.0,123.0,115.0,115.0,250.0,29750.0
2013-04-17,KBLPO,0.0,113.0,105.0,105.0,250.0,27250.0
2013-04-18,KBLPO,0.0,103.0,100.0,100.0,199450.0,19945180.0
2013-04-22,KBLPO,0.0,100.0,100.0,100.0,120000.0,12000000.0
2013-04-28,KBLPO,0.0,100.0,100.0,100.0,76550.0,7655000.0
2013-06-19,KBLPO,0.0,100.0,100.0,100.0,64152.0,6415200.0
2013-06-24,KBLPO,0.0,100.0,100.0,100.0,65000.0,6500000.0
2013-06-25,KBLPO,0.0,100.0,100.0,100.0,135014.0,13501400.0
2013-07-03,KBLPO,0.0,100.0,100.0,100.0,32532.0,3253200.0
2013-07-09,KBLPO,0.0,100.0,100.0,100.0,116948.0,11694800.0
2013-07-15,KBLPO,0.0,100.0,100.0,100.0,53030.0,5303000.0
2013-07-22,KBLPO,0.0,100.0,100.0,100.0,450.0,45000.0
2013-10-06,KBLPO,0.0,100.0,100.0,100.0,31082.0,3108200.0
2013-10-23,KBLPO,0.0,100.0,100.0,100.0,4320.0,432000.0
2014-01-05,KBLPO,0.0,100.0,100.0,100.0,11640.0,1164000.0
2014-01-14,KBLPO,0.0,100.0,100.0,100.0,11685.0,1168500.0
2014-03-09,KBLPO,0.0,100.0,100.0,100.0,1114.0,111400.0
2014-04-07,KBLPO,0.0,100.0,100.0,100.0,40000.0,4000000.0
2014-04-17,KBLPO,0.0,100.0,100.0,100.0,4591.0,459100.0
2014-09-03,KBLPO,0.0,100.0,100.0,100.0,642.0,64200.0
2014-09-04,KBLPO,0.0,100.0,100.0,100.0,40880.0,4088000.0
2014-10-19,KBLPO,0.0,100.0,100.0,100.0,74597.0,7459700.0
2015-03-18,KBLPO,0.0,192.0,189.0,189.0,28437.0,5416311.0
2015-05-31,KBLPO,0.0,189.0,189.0,189.0,3260.0,616140.0
2015-06-22,KBLPO,0.0,189.0,189.0,189.0,5198.0,982422.0
2016-01-13,KBLPO,0.0,192.0,192.0,192.0,427201.0,82022592.0
2016-10-26,KBLPO,0.0,320.0,320.0,320.0,25000.0,8000000.0
2016-11-27,KBLPO,0.0,314.0,314.0,314.0,15000.0,4710000.0
2016-12-14,KBLPO,0.0,314.0,314.0,314.0,14000.0,4396000.0
2017-05-21,KBLPO,0.0,200.0,200.0,200.0,11799.0,2359800.0
2017-09-06,KBLPO,0.0,162.0,162.0,162.0,50000.0,8100000.0
2017-09-10,KBLPO,0.0,159.0,156.0,156.0,3000.0,471000.0
2017-09-11,KBLPO,0.0,153.0,150.0,150.0,229411.0,34414650.0
2017-10-25,KBLPO,0.0,150.0,150.0,150.0,5044.0,756600.0
2017-10-29,KBLPO,0.0,150.0,150.0,150.0,53506.0,8025900.0
2017-11-06,KBLPO,0.0,150.0,150.0,150.0,30006.0,4500900.0
2017-11-12,KBLPO,0.0,150.0,150.0,150.0,13450.0,2017500.0
2017-11-23,KBLPO,0.0,150.0,150.0,150.0,5045.0,756750.0
2018-01-17,KBLPO,0.0,147.0,145.0,145.0,9348.0,1355556.0
2018-04-08,KBLPO,0.0,145.0,145.0,145.0,4298.0,623210.0
2018-07-12,KBLPO,0.0,112.0,112.0,112.0,390000.0,43680000.0
2018-10-28,KBLPO,0.0,145.0,145.0,145.0,47869.0,6941005.0
2018-12-06,KBLPO,0.0,145.0,145.0,145.0,33625.0,4875625.0
2019-01-10,KBLPO,0.0,145.0,145.0,145.0,4757.0,689765.0
2019-03-27,KBLPO,0.0,145.0,145.0,145.0,8072.0,1170440.0
2019-04-09,KBLPO,0.0,145.0,145.0,145.0,398477.0,57779165.0
2019-04-10,KBLPO,0.0,145.0,145.0,145.0,5394.0,782130.0
2019-09-03,KBLPO,0.0,114.0,114.0,114.0,100000.0,11400000.0
2019-11-12,KBLPO,0.0,114.0,114.0,114.0,110000.0,12540000.0
2020-01-14,KBLPO,0.0,114.0,114.0,114.0,162504.0,18525456.0
2020-01-27,KBLPO,0.0,114.0,114.0,114.0,755.0,86070.0
2020-01-29,KBLPO,0.0,113.0,113.0,113.0,195000.0,22035000.0
2020-03-12,KBLPO,0.0,111.0,111.0,111.0,9712.0,1078032.0
2020-07-01,KBLPO,0.0,111.0,111.0,111.0,450000.0,49950000.0
2020-07-13,KBLPO,0.0,109.0,109.0,109.0,56879.0,6199811.0
2020-07-14,KBLPO,0.0,109.0,109.0,109.0,25000.0,2725000.0
2020-07-15,KBLPO,0.0,109.0,109.0,109.0,6504.0,708936.0
2020-07-23,KBLPO,0.0,113.0,113.0,113.0,130040.0,14694520.0
2020-08-30,KBLPO,0.0,103.0,103.0,103.0,228205.0,23505115.0
2020-08-31,KBLPO,0.0,103.0,103.0,103.0,87549.0,9017547.0
2020-09-13,KBLPO,0.0,103.0,103.0,103.0,75000.0,7725000.0
2020-10-05,KBLPO,0.0,103.0,103.0,103.0,7678.0,790834.0
2020-10-08,KBLPO,0.0,103.0,103.0,103.0,70000.0,7210000.0
2020-10-14,KBLPO,0.0,103.0,103.0,103.0,29364.0,3024492.0
2020-10-20,KBLPO,0.0,103.0,103.0,103.0,971.0,100013.0
2020-11-01,KBLPO,0.0,105.0,105.0,105.0,399000.0,41895000.0
2020-11-04,KBLPO,0.0,106.0,106.0,106.0,69161.0,7331066.0
2020-11-08,KBLPO,0.0,106.0,106.0,106.0,26726.0,2758970.0
2020-11-26,KBLPO,0.0,106.0,106.0,106.0,32883.0,2974579.1
2020-11-29,KBLPO,0.0,110.0,108.0,110.0,127000.0,13916000.0
2020-12-24,KBLPO,0.0,110.0,110.0,110.0,8438.0,928180.0
2020-12-29,KBLPO,0.0,110.0,110.0,110.0,50000.0,5500000.0
2021-01-20,KBLPO,0.0,110.0,110.0,110.0,72686.0,7995460.0
2021-02-22,KBLPO,0.0,110.0,110.0,110.0,40000.0,4400000.0
2021-02-23,KBLPO,0.0,110.0,110.0,110.0,17623.0,1938530.0
2021-02-24,KBLPO,0.0,110.0,110.0,110.0,111992.0,12319120.0
2021-03-03,KBLPO,0.0,110.0,110.0,110.0,6149.0,676390.0
