business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2017-07-09,MERO,0.0,2345.0,2180.0,2205.0,629.0,1421556.0
2017-07-10,MERO,0.0,2248.0,2206.0,2210.0,1620.0,3590038.0
2017-07-11,MERO,0.0,2240.0,2200.0,2213.0,701.0,1552593.0
2017-07-12,MERO,0.0,2245.0,2210.0,2224.0,689.0,1530503.0
2017-07-13,MERO,0.0,2229.0,2200.0,2204.0,734.0,1618125.0
2017-07-16,MERO,0.0,2215.0,2185.0,2188.0,804.0,1765295.0
2017-07-17,MERO,0.0,2250.0,2156.0,2250.0,1941.0,4306438.0
2017-07-18,MERO,0.0,2320.0,2225.0,2305.0,3126.0,7080293.0
2017-07-19,MERO,0.0,2320.0,2215.0,2260.0,2192.0,5006505.0
2017-07-20,MERO,0.0,2274.0,2225.0,2260.0,879.0,1965480.0
2017-07-23,MERO,0.0,2280.0,2251.0,2253.0,1704.0,3862200.0
2017-07-24,MERO,0.0,2250.0,2214.0,2227.0,2418.0,5417129.0
2017-07-25,MERO,0.0,2245.0,2220.0,2230.0,791.0,1766981.0
2017-07-26,MERO,0.0,2251.0,2196.0,2196.0,779.0,1743208.0
2017-07-27,MERO,0.0,2415.0,2202.0,2375.0,3123.0,7286575.0
2017-07-30,MERO,0.0,2400.0,2282.0,2380.0,2077.0,4906073.0
2017-07-31,MERO,0.0,2400.0,2334.0,2355.0,1418.0,3338924.0
2017-08-01,MERO,0.0,2469.0,2331.0,2469.0,3586.0,8611983.0
2017-08-02,MERO,0.0,2450.0,2401.0,2429.0,1858.0,4486644.0
2017-08-03,MERO,0.0,2600.0,2392.0,2540.0,4828.0,11907827.0
2017-08-06,MERO,0.0,2570.0,2455.0,2455.0,3983.0,9942160.0
2017-08-07,MERO,0.0,2450.0,2380.0,2438.0,1563.0,3772063.0
2017-08-09,MERO,0.0,2599.0,2412.0,2516.0,8108.0,20396579.0
2017-08-10,MERO,0.0,2549.0,2476.0,2476.0,4364.0,10897325.0
2017-08-13,MERO,0.0,2460.0,2368.0,2382.0,2800.0,6720683.0
2017-08-15,MERO,0.0,2381.0,2335.0,2380.0,1035.0,2437341.0
2017-08-16,MERO,0.0,2429.0,2385.0,2411.0,1354.0,3267147.0
2017-08-17,MERO,0.0,2402.0,2361.0,2380.0,1310.0,3109869.0
2017-08-20,MERO,0.0,2432.0,2340.0,2430.0,755.0,1797489.0
2017-08-21,MERO,0.0,2390.0,2351.0,2353.0,619.0,1460213.0
2017-08-22,MERO,0.0,2437.0,2345.0,2355.0,1149.0,2721486.0
2017-08-23,MERO,0.0,2375.0,2350.0,2355.0,1360.0,3201171.0
2017-08-24,MERO,0.0,2375.0,2323.0,2360.0,898.0,2116571.0
2017-08-27,MERO,0.0,2385.0,2325.0,2385.0,746.0,1762985.0
2017-08-28,MERO,0.0,2400.0,2334.0,2337.0,2066.0,4873319.0
2017-08-30,MERO,0.0,2390.0,2340.0,2346.0,1752.0,4145080.0
2017-08-31,MERO,0.0,2344.0,2325.0,2325.0,885.0,2064436.0
2017-09-04,MERO,0.0,2324.0,2261.0,2300.0,1490.0,3428583.0
2017-09-06,MERO,0.0,2399.0,2320.0,2337.0,1177.0,2770336.0
2017-09-07,MERO,0.0,2387.0,2330.0,2387.0,1125.0,2639330.0
2017-09-10,MERO,0.0,2440.0,2300.0,2374.0,6000.0,14278295.0
2017-09-11,MERO,0.0,2388.0,2336.0,2355.0,1762.0,4149332.0
2017-09-12,MERO,0.0,2355.0,2305.0,2305.0,1802.0,4179275.0
2017-09-13,MERO,0.0,2340.0,2260.0,2315.0,1137.0,2613760.0
2017-09-14,MERO,0.0,2349.0,2280.0,2298.0,1267.0,2906383.0
2017-09-17,MERO,0.0,2350.0,2300.0,2325.0,3844.0,8924436.0
2017-09-18,MERO,0.0,1855.0,1788.0,1788.0,1683.0,3078743.0
2017-09-20,MERO,0.0,1775.0,1750.0,1756.0,404.0,709751.0
2017-09-24,MERO,0.0,1775.0,1720.0,1720.0,291.0,506007.0
2017-09-25,MERO,0.0,1719.0,1695.0,1700.0,288.0,489455.0
2017-09-26,MERO,0.0,1719.0,1676.0,1719.0,4029.0,6760019.0
2017-10-03,MERO,0.0,1719.0,1719.0,1719.0,44.0,75636.0
2017-10-04,MERO,0.0,1700.0,1690.0,1690.0,79.0,133800.0
2017-10-08,MERO,0.0,1658.0,1625.0,1634.0,191.0,311898.0
2017-10-09,MERO,0.0,1610.0,1582.0,1585.0,385.0,612639.0
2017-10-10,MERO,0.0,1581.0,1566.0,1571.0,348.0,548650.0
2017-10-11,MERO,0.0,1571.0,1550.0,1571.0,287.0,446606.0
2017-10-12,MERO,0.0,1570.0,1560.0,1560.0,188.0,293733.0
2017-10-15,MERO,0.0,1560.0,1540.0,1560.0,219.0,339726.0
2017-10-16,MERO,0.0,1622.0,1560.0,1610.0,198.0,318647.0
2017-10-17,MERO,0.0,1680.0,1615.0,1640.0,820.0,1347929.0
2017-10-18,MERO,0.0,1667.0,1620.0,1665.0,706.0,1161859.0
2017-10-22,MERO,0.0,1695.0,1665.0,1665.0,152.0,254487.0
2017-10-23,MERO,0.0,1684.0,1653.0,1670.0,123.0,205278.0
2017-10-24,MERO,0.0,1670.0,1651.0,1651.0,145.0,239694.0
2017-10-25,MERO,0.0,1683.0,1630.0,1683.0,121.0,198706.0
2017-10-29,MERO,0.0,1683.0,1595.0,1625.0,567.0,925855.0
2017-10-30,MERO,0.0,1600.0,1593.0,1593.0,251.0,400252.0
2017-10-31,MERO,0.0,1600.0,1580.0,1581.0,55.0,87142.0
2017-11-01,MERO,0.0,1575.0,1550.0,1560.0,209.0,325782.0
2017-11-02,MERO,0.0,1565.0,1530.0,1530.0,574.0,890119.0
2017-11-05,MERO,0.0,1500.0,1470.0,1490.0,477.0,705269.0
2017-11-06,MERO,0.0,1501.0,1475.0,1500.0,437.0,650486.0
2017-11-07,MERO,0.0,1475.0,1471.0,1473.0,243.0,357742.0
2017-11-08,MERO,0.0,1444.0,1415.0,1415.0,682.0,970890.0
2017-11-09,MERO,0.0,1450.0,1415.0,1430.0,827.0,1180807.0
2017-11-12,MERO,0.0,1441.0,1410.0,1441.0,187.0,264942.0
2017-11-13,MERO,0.0,1450.0,1420.0,1445.0,931.0,1336599.0
2017-11-14,MERO,0.0,1490.0,1456.0,1489.0,1083.0,1594781.0
2017-11-15,MERO,0.0,1515.0,1485.0,1485.0,648.0,968802.0
2017-11-16,MERO,0.0,1480.0,1465.0,1465.0,131.0,192100.0
2017-11-19,MERO,0.0,1465.0,1421.0,1425.0,129.0,185373.0
2017-11-20,MERO,0.0,1430.0,1410.0,1412.0,211.0,298533.0
2017-11-21,MERO,0.0,1465.0,1410.0,1415.0,808.0,1150083.0
2017-11-22,MERO,0.0,1420.0,1387.0,1415.0,563.0,795513.0
2017-11-23,MERO,0.0,1435.0,1407.0,1435.0,180.0,256250.0
2017-11-26,MERO,0.0,1460.0,1430.0,1430.0,637.0,921076.0
2017-11-27,MERO,0.0,1475.0,1447.0,1447.0,815.0,1183875.0
2017-11-28,MERO,0.0,1440.0,1420.0,1435.0,111.0,159220.0
2017-11-29,MERO,0.0,1492.0,1420.0,1474.0,705.0,1031172.0
2017-11-30,MERO,0.0,1475.0,1441.0,1469.0,670.0,980591.0
2017-12-04,MERO,0.0,1453.0,1446.0,1452.0,221.0,320685.0
2017-12-05,MERO,0.0,1451.0,1430.0,1430.0,211.0,305830.0
2017-12-06,MERO,0.0,1487.0,1430.0,1487.0,607.0,883736.0
2017-12-10,MERO,0.0,1516.0,1514.0,1515.0,202.0,306105.0
2017-12-12,MERO,0.0,1485.0,1455.0,1457.0,433.0,632275.0
2017-12-13,MERO,0.0,1450.0,1445.0,1450.0,33.0,47784.0
2017-12-14,MERO,0.0,1455.0,1425.0,1455.0,88.0,126874.0
2017-12-17,MERO,0.0,1455.0,1435.0,1435.0,80.0,115460.0
2017-12-18,MERO,0.0,1435.0,1407.0,1435.0,287.0,410592.0
2017-12-19,MERO,0.0,1463.0,1420.0,1420.0,239.0,343193.0
2017-12-20,MERO,0.0,1435.0,1414.0,1422.0,362.0,515937.0
2017-12-21,MERO,0.0,1430.0,1402.0,1402.0,180.0,254267.0
2017-12-24,MERO,0.0,1410.0,1400.0,1405.0,602.0,846794.0
2017-12-26,MERO,0.0,1408.0,1377.0,1390.0,430.0,597314.0
2017-12-27,MERO,0.0,1390.0,1363.0,1364.0,258.0,353624.0
2017-12-28,MERO,0.0,1385.0,1353.0,1364.0,820.0,1121004.0
2017-12-31,MERO,0.0,1350.0,1290.0,1315.0,370.0,487702.0
2018-01-01,MERO,0.0,1379.0,1300.0,1379.0,413.0,559864.0
2018-01-02,MERO,0.0,1382.0,1355.0,1380.0,201.0,276375.0
2018-01-03,MERO,0.0,1377.0,1355.0,1355.0,646.0,879633.0
2018-01-04,MERO,0.0,1380.0,1329.0,1373.0,310.0,419742.0
2018-01-07,MERO,0.0,1395.0,1344.0,1393.0,86.0,117838.0
2018-01-08,MERO,0.0,1400.0,1346.0,1365.0,255.0,349499.0
2018-01-09,MERO,0.0,1380.0,1377.0,1380.0,22.0,30327.0
2018-01-10,MERO,0.0,1375.0,1355.0,1365.0,683.0,932457.0
2018-01-14,MERO,0.0,1356.0,1340.0,1340.0,951.0,1282121.0
2018-01-16,MERO,0.0,1340.0,1304.0,1325.0,1009.0,1330357.0
2018-01-17,MERO,0.0,1351.0,1318.0,1340.0,234.0,310360.0
2018-01-21,MERO,0.0,1342.0,1325.0,1330.0,623.0,829449.0
2018-01-22,MERO,0.0,1330.0,1313.0,1320.0,175.0,230772.0
2018-01-23,MERO,0.0,1325.0,1300.0,1305.0,338.0,442280.0
2018-01-24,MERO,0.0,1310.0,1305.0,1305.0,307.0,401685.0
2018-01-25,MERO,0.0,1335.0,1305.0,1335.0,342.0,451176.0
2018-01-28,MERO,0.0,1350.0,1314.0,1328.0,1104.0,1470345.0
2018-01-29,MERO,0.0,1323.0,1305.0,1319.0,918.0,1203157.0
2018-01-31,MERO,0.0,1315.0,1301.0,1301.0,771.0,1006109.0
2018-02-01,MERO,0.0,1340.0,1321.0,1325.0,393.0,521941.0
2018-02-04,MERO,0.0,1316.0,1312.0,1313.0,277.0,363720.0
2018-02-05,MERO,0.0,1301.0,1290.0,1293.0,518.0,671161.0
2018-02-06,MERO,0.0,1300.0,1290.0,1293.0,477.0,617852.0
2018-02-07,MERO,0.0,1320.0,1285.0,1285.0,402.0,523781.0
2018-02-08,MERO,0.0,1318.0,1270.0,1296.0,772.0,1002818.0
2018-02-11,MERO,0.0,1308.0,1285.0,1295.0,94.0,121720.0
2018-02-12,MERO,0.0,1295.0,1270.0,1286.0,429.0,551499.0
2018-02-14,MERO,0.0,1315.0,1280.0,1315.0,323.0,419675.0
2018-02-15,MERO,0.0,1428.0,1323.0,1428.0,1232.0,1663275.0
2018-02-18,MERO,0.0,1430.0,1359.0,1359.0,2394.0,3341341.0
2018-02-20,MERO,0.0,1386.0,1325.0,1325.0,676.0,911172.0
2018-02-21,MERO,0.0,1332.0,1325.0,1330.0,292.0,388143.0
2018-02-22,MERO,0.0,1356.0,1325.0,1356.0,291.0,387758.0
2018-02-25,MERO,0.0,1383.0,1310.0,1310.0,263.0,353186.0
2018-02-26,MERO,0.0,1320.0,1293.0,1320.0,1105.0,1436897.0
2018-02-27,MERO,0.0,1319.0,1272.0,1273.0,919.0,1182862.0
2018-02-28,MERO,0.0,1295.0,1253.0,1270.0,566.0,714689.0
2018-03-04,MERO,0.0,1245.0,1160.0,1200.0,2391.0,2849471.0
2018-03-05,MERO,0.0,1224.0,1150.0,1160.0,566.0,673365.0
2018-03-06,MERO,0.0,1200.0,1105.0,1175.0,847.0,973765.0
2018-03-07,MERO,0.0,1185.0,1162.0,1171.0,715.0,838630.0
2018-03-11,MERO,0.0,1175.0,1148.0,1149.0,818.0,942848.0
2018-03-12,MERO,0.0,1150.0,1100.0,1115.0,942.0,1053201.0
2018-03-13,MERO,0.0,1136.0,1094.0,1136.0,147.0,164991.0
2018-03-14,MERO,0.0,1158.0,1130.0,1158.0,237.0,272179.0
2018-03-15,MERO,0.0,1175.0,1158.0,1175.0,621.0,725142.0
2018-03-18,MERO,0.0,1153.0,1129.0,1129.0,198.0,225115.0
2018-03-19,MERO,0.0,1128.0,1115.0,1122.0,281.0,314967.0
2018-03-20,MERO,0.0,1120.0,1100.0,1100.0,1047.0,1156820.0
2018-03-21,MERO,0.0,1090.0,1060.0,1060.0,1567.0,1670134.0
2018-03-22,MERO,0.0,1055.0,1035.0,1040.0,663.0,691940.0
2018-03-26,MERO,0.0,1020.0,936.0,945.0,2141.0,2058816.0
2018-03-27,MERO,0.0,1004.0,917.0,1004.0,819.0,775235.0
2018-03-28,MERO,0.0,1024.0,977.0,977.0,2168.0,2181905.0
2018-03-29,MERO,0.0,980.0,965.0,970.0,1090.0,1063335.0
2018-04-01,MERO,0.0,970.0,950.0,965.0,316.0,303852.0
2018-04-02,MERO,0.0,970.0,965.0,965.0,669.0,648781.0
2018-04-03,MERO,0.0,968.0,957.0,958.0,2062.0,1990388.0
2018-04-04,MERO,0.0,1000.0,961.0,992.0,4661.0,4587701.0
2018-04-05,MERO,0.0,1044.0,990.0,1040.0,4665.0,4735767.0
2018-04-08,MERO,0.0,1110.0,1022.0,1109.0,4456.0,4767821.0
2018-04-09,MERO,0.0,1175.0,1100.0,1101.0,3042.0,3429581.0
2018-04-10,MERO,0.0,1106.0,1079.0,1080.0,795.0,863933.0
2018-04-11,MERO,0.0,1079.0,1038.0,1079.0,463.0,492650.0
2018-04-12,MERO,0.0,1105.0,1058.0,1070.0,2400.0,2594945.0
2018-04-15,MERO,0.0,1090.0,1049.0,1086.0,360.0,385716.0
2018-04-16,MERO,0.0,1150.0,1075.0,1143.0,1763.0,1968235.0
2018-04-17,MERO,0.0,1254.0,1160.0,1231.0,3325.0,3991861.0
2018-04-18,MERO,0.0,1255.0,1196.0,1196.0,2586.0,3173983.0
2018-04-19,MERO,0.0,1225.0,1180.0,1225.0,3806.0,4554293.0
2018-04-22,MERO,0.0,1326.0,1235.0,1326.0,3788.0,4829113.0
2018-04-23,MERO,0.0,1352.0,1240.0,1291.0,5634.0,7324978.0
2018-04-24,MERO,0.0,1293.0,1221.0,1250.0,2291.0,2880398.0
2018-04-25,MERO,0.0,1255.0,1215.0,1235.0,1287.0,1586531.0
2018-04-26,MERO,0.0,1255.0,1180.0,1199.0,1483.0,1798257.0
2018-04-29,MERO,0.0,1222.0,1133.0,1190.0,1091.0,1296185.0
2018-05-02,MERO,0.0,1234.0,1144.0,1234.0,998.0,1177694.0
2018-05-03,MERO,0.0,1264.0,1232.0,1236.0,2317.0,2895856.0
2018-05-06,MERO,0.0,1225.0,1212.0,1216.0,458.0,556838.0
2018-05-07,MERO,0.0,1200.0,1181.0,1200.0,932.0,1109555.0
2018-05-08,MERO,0.0,1249.0,1157.0,1249.0,1183.0,1413118.0
2018-05-09,MERO,0.0,1249.0,1215.0,1215.0,641.0,784897.0
2018-05-10,MERO,0.0,1215.0,1193.0,1215.0,869.0,1044975.0
2018-05-14,MERO,0.0,1205.0,1158.0,1158.0,1466.0,1745286.0
2018-05-15,MERO,0.0,1187.0,1142.0,1187.0,176.0,204832.0
2018-05-16,MERO,0.0,1230.0,1164.0,1230.0,169.0,199732.0
2018-05-17,MERO,0.0,1243.0,1200.0,1205.0,1231.0,1485665.0
2018-05-20,MERO,0.0,1220.0,1186.0,1214.0,716.0,861418.0
2018-05-21,MERO,0.0,1230.0,1200.0,1230.0,1092.0,1326708.0
2018-05-22,MERO,0.0,1233.0,1191.0,1224.0,2455.0,2966663.0
2018-05-23,MERO,0.0,1229.0,1195.0,1229.0,864.0,1044287.0
2018-05-24,MERO,0.0,1244.0,1172.0,1172.0,1466.0,1768069.0
2018-05-27,MERO,0.0,1175.0,1125.0,1154.0,1581.0,1825559.0
2018-05-28,MERO,0.0,1220.0,1159.0,1220.0,628.0,744789.0
2018-05-29,MERO,0.0,1244.0,1185.0,1185.0,857.0,1035554.0
2018-05-30,MERO,0.0,1208.0,1180.0,1180.0,440.0,521430.0
2018-05-31,MERO,0.0,1203.0,1180.0,1200.0,142.0,170371.0
2018-06-03,MERO,0.0,1178.0,1155.0,1165.0,1256.0,1466200.0
2018-06-04,MERO,0.0,1175.0,1086.0,1122.0,2491.0,2780932.0
2018-06-06,MERO,0.0,1189.0,1144.0,1145.0,655.0,757440.0
2018-06-07,MERO,0.0,1160.0,1120.0,1120.0,932.0,1057698.0
2018-06-10,MERO,0.0,1120.0,1060.0,1060.0,793.0,865659.0
2018-06-11,MERO,0.0,1101.0,1025.0,1050.0,1192.0,1258114.0
2018-06-12,MERO,0.0,1091.0,1020.0,1091.0,683.0,720796.0
2018-06-13,MERO,0.0,1100.0,1075.0,1096.0,85.0,92197.0
2018-06-14,MERO,0.0,1106.0,1085.0,1085.0,463.0,504481.0
2018-06-17,MERO,0.0,1099.0,1064.0,1070.0,898.0,969661.0
2018-06-18,MERO,0.0,1080.0,1050.0,1080.0,334.0,355464.0
2018-06-19,MERO,0.0,1080.0,1061.0,1070.0,370.0,393926.0
2018-06-20,MERO,0.0,1050.0,1050.0,1050.0,70.0,73500.0
2018-06-21,MERO,0.0,1070.0,1040.0,1050.0,294.0,307830.0
2018-06-24,MERO,0.0,1070.0,1045.0,1046.0,241.0,255729.0
2018-06-25,MERO,0.0,1050.0,1041.0,1050.0,191.0,199812.0
2018-06-26,MERO,0.0,1039.0,1020.0,1030.0,393.0,404941.0
2018-06-27,MERO,0.0,1066.0,1012.0,1012.0,348.0,356891.0
2018-06-28,MERO,0.0,1041.0,1015.0,1041.0,283.0,291272.0
2018-07-01,MERO,0.0,1030.0,1018.0,1018.0,377.0,384476.0
2018-07-02,MERO,0.0,1055.0,1002.0,1054.0,167.0,172255.0
2018-07-03,MERO,0.0,1035.0,1010.0,1010.0,558.0,571440.0
2018-07-04,MERO,0.0,1040.0,1020.0,1025.0,260.0,266138.0
2018-07-05,MERO,0.0,1107.0,1025.0,1100.0,1166.0,1261875.0
2018-07-08,MERO,0.0,1122.0,1088.0,1095.0,1246.0,1371644.0
2018-07-09,MERO,0.0,1105.0,1074.0,1099.0,262.0,285184.0
2018-07-10,MERO,0.0,1100.0,1081.0,1084.0,540.0,586723.0
2018-07-11,MERO,0.0,1136.0,1095.0,1095.0,1954.0,2181058.0
2018-07-12,MERO,0.0,1097.0,1075.0,1075.0,243.0,261865.0
2018-07-15,MERO,0.0,1075.0,1052.0,1073.0,262.0,279008.0
2018-07-16,MERO,0.0,1091.0,1070.0,1080.0,136.0,146114.0
2018-07-17,MERO,0.0,1097.0,1059.0,1076.0,550.0,589614.0
2018-07-18,MERO,0.0,1075.0,1070.0,1070.0,76.0,81544.0
2018-07-19,MERO,0.0,1056.0,1050.0,1056.0,207.0,218264.0
2018-07-22,MERO,0.0,1055.0,1035.0,1035.0,566.0,589174.0
2018-07-23,MERO,0.0,1060.0,1035.0,1060.0,208.0,216970.0
2018-07-24,MERO,0.0,1081.0,1045.0,1055.0,152.0,160620.0
2018-07-25,MERO,0.0,1098.0,1065.0,1065.0,1059.0,1143478.0
2018-07-26,MERO,0.0,1065.0,1045.0,1045.0,327.0,343545.0
2018-07-29,MERO,0.0,1065.0,1038.0,1065.0,410.0,428330.0
2018-07-30,MERO,0.0,1070.0,1050.0,1050.0,77.0,81764.0
2018-07-31,MERO,0.0,1065.0,1035.0,1035.0,280.0,293630.0
2018-08-01,MERO,0.0,1046.0,1035.0,1046.0,568.0,591939.0
2018-08-02,MERO,0.0,1050.0,1031.0,1032.0,147.0,151914.0
2018-08-05,MERO,0.0,1032.0,1005.0,1032.0,386.0,394352.0
2018-08-06,MERO,0.0,1039.0,1020.0,1020.0,132.0,135540.0
2018-08-07,MERO,0.0,1034.0,1020.0,1021.0,297.0,305051.0
2018-08-08,MERO,0.0,1024.0,1010.0,1017.0,272.0,276974.0
2018-08-09,MERO,0.0,1035.0,1001.0,1010.0,429.0,433823.0
2018-08-12,MERO,0.0,1000.0,995.0,1000.0,616.0,615820.0
2018-08-13,MERO,0.0,1000.0,990.0,1000.0,69.0,68730.0
2018-08-14,MERO,0.0,1020.0,995.0,1000.0,634.0,638577.0
2018-08-15,MERO,0.0,1040.0,1005.0,1040.0,1336.0,1366299.0
2018-08-16,MERO,0.0,1041.0,1020.0,1030.0,956.0,992025.0
2018-08-19,MERO,0.0,1030.0,1010.0,1010.0,292.0,297780.0
2018-08-20,MERO,0.0,1010.0,1000.0,1000.0,412.0,412492.0
2018-08-21,MERO,0.0,990.0,985.0,985.0,247.0,243490.0
2018-08-22,MERO,0.0,982.0,981.0,981.0,161.0,157991.0
2018-08-23,MERO,0.0,1010.0,980.0,1010.0,556.0,548178.0
2018-08-26,MERO,0.0,1000.0,992.0,994.0,134.0,133476.0
2018-08-28,MERO,0.0,1000.0,993.0,1000.0,124.0,123368.0
2018-08-29,MERO,0.0,1005.0,990.0,1000.0,269.0,268737.0
2018-08-30,MERO,0.0,1017.0,995.0,1010.0,703.0,710969.0
2018-09-02,MERO,0.0,1015.0,986.0,1015.0,389.0,390920.0
2018-09-03,MERO,0.0,1050.0,1020.0,1020.0,604.0,624162.0
2018-09-04,MERO,0.0,1035.0,1010.0,1035.0,558.0,572140.0
2018-09-05,MERO,0.0,1072.0,1035.0,1072.0,667.0,706537.0
2018-09-06,MERO,0.0,1116.0,1080.0,1100.0,3358.0,3703160.0
2018-09-09,MERO,0.0,1105.0,1065.0,1105.0,2758.0,2984392.0
2018-09-10,MERO,0.0,1192.0,1093.0,1192.0,5397.0,6184367.0
2018-09-11,MERO,0.0,1250.0,1150.0,1169.0,7268.0,8580828.0
2018-09-12,MERO,0.0,1160.0,1138.0,1159.0,268.0,306210.0
2018-09-13,MERO,0.0,1180.0,1140.0,1174.0,3414.0,3994422.0
2018-09-16,MERO,0.0,1200.0,1167.0,1175.0,2439.0,2890601.0
2018-09-17,MERO,0.0,1199.0,1170.0,1190.0,1809.0,2158204.0
2018-09-18,MERO,0.0,1211.0,1167.0,1211.0,1433.0,1706329.0
2018-09-20,MERO,0.0,1250.0,1189.0,1244.0,6406.0,7929336.0
