business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-03-31,CMF2,0.0,11.22,11.0,11.09,34300.0,381244.4
2021-04-01,CMF2,0.0,11.1,10.95,11.01,8300.0,91411.0
2021-04-04,CMF2,0.0,11.1,10.81,11.0,12603.0,138561.5
2021-04-05,CMF2,0.0,11.11,10.81,11.11,24950.0,273160.0
2021-04-06,CMF2,0.0,11.01,10.91,10.97,2800.0,30760.0
2021-04-07,CMF2,0.0,11.11,10.97,11.02,7800.0,85961.0
2021-04-08,CMF2,0.0,11.05,10.98,11.0,28850.0,317728.0
2021-04-12,CMF2,0.0,11.1,10.94,11.0,306250.0,3368569.0
2021-04-13,CMF2,0.0,11.4,11.0,11.14,102220.0,1150486.8
2021-04-15,CMF2,0.0,11.34,11.11,11.34,128400.0,1445564.0
2021-04-18,CMF2,0.0,11.56,11.32,11.52,124480.0,1431154.0
2021-04-19,CMF2,0.0,11.33,11.29,11.33,5200.0,58843.0
2021-04-20,CMF2,0.0,11.38,11.31,11.38,30800.0,348431.0
2021-04-21,CMF2,0.0,11.35,11.31,11.32,56000.0,634011.0
2021-04-22,CMF2,0.0,11.35,11.31,11.32,21040.0,238229.8
2021-04-25,CMF2,0.0,11.32,11.31,11.31,109800.0,1242288.0
2021-04-26,CMF2,0.0,11.48,11.08,11.1,12200.0,137053.0
2021-04-27,CMF2,0.0,11.21,10.9,11.21,5300.0,58587.0
2021-04-28,CMF2,0.0,11.65,11.21,11.35,34700.0,400027.0
2021-04-29,CMF2,0.0,11.37,11.14,11.37,8650.0,97435.5
2021-05-02,CMF2,0.0,11.59,11.21,11.59,55000.0,633859.5
2021-05-03,CMF2,0.0,11.59,11.4,11.52,16000.0,184221.0
2021-05-04,CMF2,0.0,11.65,11.5,11.54,72800.0,840634.0
2021-05-05,CMF2,0.0,11.77,11.12,11.46,92100.0,1046658.58
2021-05-06,CMF2,0.0,11.4,11.24,11.4,35800.0,402957.0
2021-05-09,CMF2,0.0,11.48,11.18,11.48,59750.0,679194.5
2021-05-10,CMF2,0.0,11.4,11.3,11.36,2900.0,32868.0
2021-05-11,CMF2,0.0,11.4,11.15,11.4,119050.0,1345018.0
2021-05-12,CMF2,0.0,11.4,11.25,11.35,9000.0,101938.0
2021-05-13,CMF2,0.0,11.43,11.21,11.33,23252.0,264338.36
2021-05-16,CMF2,0.0,11.5,11.3,11.5,16500.0,187694.0
2021-05-17,CMF2,0.0,11.49,11.35,11.49,3550.0,40572.5
2021-05-18,CMF2,0.0,11.6,11.34,11.6,36648.0,420266.3
2021-05-19,CMF2,0.0,11.58,11.45,11.52,9000.0,103782.0
2021-05-20,CMF2,0.0,11.5,11.32,11.49,13600.0,155693.0
2021-05-23,CMF2,0.0,11.6,11.38,11.6,56754.0,656711.52
2021-05-24,CMF2,0.0,11.8,11.55,11.7,23251.0,271707.65
2021-05-25,CMF2,0.0,11.74,11.55,11.74,1600.0,18712.0
2021-05-27,CMF2,0.0,11.8,11.42,11.8,7800.0,90978.0
2021-05-30,CMF2,0.0,12.4,11.8,12.3,143520.0,1748207.2
2021-05-31,CMF2,0.0,12.3,12.15,12.25,80800.0,985966.0
2021-06-01,CMF2,0.0,12.4,12.01,12.4,61450.0,747261.0
2021-06-02,CMF2,0.0,12.4,12.01,12.2,82900.0,1013970.0
2021-06-03,CMF2,0.0,12.3,12.16,12.24,15200.0,185616.0
2021-06-06,CMF2,12.25,12.59,12.25,12.42,38720.0,482474.0
2021-06-07,CMF2,12.4,12.64,12.4,12.62,44400.0,559592.5
2021-06-08,CMF2,12.5,13.36,12.5,13.36,182200.0,2329709.5
2021-06-09,CMF2,13.6,14.11,13.39,13.85,81400.0,1125214.5
2021-06-10,CMF2,13.85,13.9,13.85,13.9,9050.0,125656.0
2021-06-13,CMF2,13.7,13.77,13.43,13.57,25100.0,341244.0
2021-06-14,CMF2,13.3,13.6,13.3,13.53,11000.0,148660.0
2021-06-15,CMF2,13.4,13.5,13.31,13.5,164450.0,2207116.0
2021-06-16,CMF2,13.7,13.7,13.2,13.2,130720.0,1734819.0
2021-06-17,CMF2,13.2,13.6,13.2,13.46,23150.0,309631.0
2021-06-20,CMF2,13.46,13.5,13.15,13.39,82930.0,1102275.0
2021-06-21,CMF2,13.14,13.35,13.13,13.13,10600.0,139712.0
2021-06-22,CMF2,12.88,13.13,12.65,13.0,36370.0,472506.0
2021-06-23,CMF2,12.8,13.1,12.8,12.98,2350.0,30450.5
2021-06-24,CMF2,12.77,12.98,12.77,12.87,21720.0,281386.0
2021-06-27,CMF2,12.8,13.0,12.8,13.0,28950.0,371603.3
2021-06-28,CMF2,13.0,13.25,12.99,12.99,70300.0,915399.5
2021-06-29,CMF2,12.74,13.0,12.74,12.95,26550.0,343310.5
2021-06-30,CMF2,13.0,13.0,12.78,12.8,4799.0,61369.2
2021-07-01,CMF2,12.75,13.0,12.75,12.86,12122.0,156903.0
2021-07-04,CMF2,12.8,13.0,12.58,13.0,5950.0,75898.6
2021-07-05,CMF2,12.8,13.24,12.8,13.01,39151.0,514986.0
2021-07-06,CMF2,13.0,13.4,13.0,13.3,43200.0,573762.9
2021-07-07,CMF2,13.05,13.31,13.05,13.3,36000.0,478704.0
2021-07-08,CMF2,13.1,13.15,13.0,13.15,1300.0,16925.0
2021-07-11,CMF2,12.96,13.15,12.96,13.15,20900.0,274038.0
2021-07-12,CMF2,13.0,13.67,13.0,13.64,40260.0,542296.26
2021-07-13,CMF2,13.64,13.9,13.5,13.9,4400.0,59985.0
2021-07-14,CMF2,13.64,13.9,13.63,13.66,10600.0,144634.0
2021-07-15,CMF2,13.7,14.15,13.4,14.15,1707947.0,23012015.14
2021-07-18,CMF2,14.25,14.81,14.25,14.7,129100.0,1881878.5
2021-07-19,CMF2,14.51,14.65,14.5,14.6,21670.0,316327.8
2021-07-20,CMF2,14.65,15.4,14.65,15.34,245000.0,3740590.4
2021-07-22,CMF2,15.64,16.87,15.64,16.7,431429.0,7238727.75
2021-07-25,CMF2,16.8,16.85,15.9,16.37,391655.0,6393427.04
2021-07-26,CMF2,16.69,16.69,15.9,16.0,107825.0,1730375.25
2021-07-27,CMF2,15.68,16.0,15.41,16.0,102978.0,1625784.94
2021-07-28,CMF2,15.68,15.86,15.68,15.8,31200.0,493116.0
2021-07-29,CMF2,15.8,15.9,15.65,15.83,25075.0,397820.0
2021-08-01,CMF2,16.1,16.12,15.81,15.85,605300.0,9732165.0
2021-08-02,CMF2,15.85,16.0,15.78,15.82,31100.0,492582.19
2021-08-03,CMF2,15.52,15.6,15.52,15.55,10000.0,155442.0
2021-08-04,CMF2,15.26,15.6,15.26,15.6,21150.0,327951.0
2021-08-05,CMF2,15.29,15.5,15.0,15.25,27580.0,423297.0
2021-08-08,CMF2,15.5,15.55,15.13,15.22,10300.0,157208.0
2021-08-09,CMF2,14.98,15.5,14.98,15.42,15400.0,233920.0
2021-08-10,CMF2,15.2,15.26,14.96,15.26,39254.0,592664.84
2021-08-11,CMF2,15.0,15.27,14.97,15.25,22050.0,334253.5
2021-08-12,CMF2,15.25,15.15,14.95,15.11,17900.0,268977.0
2021-08-15,CMF2,15.0,15.15,14.92,15.14,118109.0,1769695.92
2021-08-16,CMF2,15.14,15.4,14.98,14.99,39450.0,593979.0
2021-08-17,CMF2,15.01,15.01,14.73,14.9,62150.0,924530.5
2021-08-18,CMF2,15.19,16.09,15.19,15.76,300430.0,4730942.0
2021-08-19,CMF2,15.99,16.0,15.59,15.75,160600.0,2524860.5
2021-08-24,CMF2,15.5,16.0,15.5,16.0,68250.0,1064672.5
2021-08-25,CMF2,16.0,16.0,15.6,15.99,14001.0,220657.99
2021-08-26,CMF2,15.7,15.81,15.4,15.44,25450.0,398004.8
2021-08-29,CMF2,15.45,15.75,15.35,15.35,120250.0,1857810.55
2021-08-31,CMF2,15.5,16.04,14.8,15.11,391134.0,6009380.35
2021-09-01,CMF2,15.3,15.71,15.25,15.54,166865.0,2585242.15
2021-09-02,CMF2,15.6,15.6,15.3,15.35,106200.0,1647314.6
2021-09-05,CMF2,15.35,15.96,15.3,15.45,112179.0,1739545.17
2021-09-06,CMF2,15.4,15.49,15.22,15.4,346585.0,5324649.85
2021-09-07,CMF2,15.5,15.7,15.25,15.4,237440.0,3663505.8
2021-09-08,CMF2,15.5,15.78,15.4,15.49,699989.0,10848901.28
2021-09-09,CMF2,11.27,11.37,10.45,10.9,78600.0,857353.0
2021-09-12,CMF2,10.69,10.89,10.5,10.72,53970.0,575752.65
2021-09-13,CMF2,10.54,11.14,10.54,11.14,26599.0,293261.19
2021-09-14,CMF2,11.0,11.36,10.72,10.72,24622.0,271100.06
2021-09-15,CMF2,10.55,10.56,10.53,10.53,41700.0,439558.21
2021-09-16,CMF2,10.54,10.54,10.36,10.36,37279.0,388794.87
2021-09-20,CMF2,10.3,10.3,9.91,9.91,90595.0,914912.05
2021-09-21,CMF2,9.9,10.06,9.68,9.68,153300.0,1502784.0
2021-09-22,CMF2,9.52,10.27,9.52,10.27,33330.0,338246.1
2021-09-23,CMF2,10.47,10.65,10.47,10.55,3100.0,32922.0
2021-09-26,CMF2,10.5,10.5,10.14,10.14,24500.0,249712.34
2021-09-27,CMF2,10.14,10.34,10.01,10.3,52050.0,524779.64
2021-09-28,CMF2,10.2,10.21,10.0,10.18,37350.0,378689.0
2021-09-29,CMF2,10.33,10.55,10.18,10.18,74100.0,758545.0
2021-09-30,CMF2,10.3,10.7,10.3,10.7,17550.0,186867.0
2021-10-03,CMF2,10.49,10.68,10.47,10.47,1870.0,19847.6
2021-10-04,CMF2,10.35,10.5,10.3,10.4,11100.0,115540.0
2021-10-05,CMF2,10.23,10.23,10.21,10.21,5500.0,56255.0
2021-10-06,CMF2,10.4,10.57,10.2,10.5,2700.0,28153.0
2021-10-10,CMF2,10.5,10.71,10.5,10.6,1600.0,17060.0
2021-10-11,CMF2,10.6,10.6,10.6,10.6,500.0,5300.0
2021-10-17,CMF2,10.4,10.4,10.0,10.0,120200.0,1208748.4
2021-10-18,CMF2,10.0,10.01,9.72,9.72,273400.0,2699531.0
2021-10-19,CMF2,9.72,9.8,9.04,9.51,266455.0,2530936.24
2021-10-20,CMF2,9.6,9.75,9.35,9.5,282896.0,2699686.45
2021-10-21,CMF2,9.5,10.0,9.5,10.0,4600.0,45185.0
2021-10-24,CMF2,10.19,10.19,9.8,9.88,19400.0,194291.3
2021-10-25,CMF2,9.75,9.99,9.7,9.99,18200.0,180515.0
2021-10-26,CMF2,9.99,10.38,9.99,10.38,64500.0,655545.0
2021-10-27,CMF2,10.58,10.58,10.25,10.5,44090.0,456038.7
2021-10-28,CMF2,10.29,10.29,9.95,10.22,26900.0,272664.0
2021-10-31,CMF2,10.18,10.24,10.18,10.18,16300.0,166188.0
2021-11-01,CMF2,10.05,10.43,10.05,10.3,11900.0,121765.0
2021-11-02,CMF2,10.5,10.5,10.3,10.3,6300.0,64940.0
2021-11-03,CMF2,10.1,10.26,10.1,10.26,6700.0,68726.0
2021-11-08,CMF2,10.07,10.46,10.07,10.46,14922.0,152499.04
2021-11-09,CMF2,10.26,10.26,10.0,10.0,6700.0,67716.0
2021-11-11,CMF2,10.0,10.2,9.92,9.92,10700.0,106746.0
2021-11-14,CMF2,9.73,10.11,9.73,10.0,10282.0,103466.02
2021-11-15,CMF2,10.0,10.0,9.9,9.98,11500.0,114313.96
2021-11-16,CMF2,10.0,10.1,10.0,10.1,5200.0,52490.0
2021-11-17,CMF2,9.91,10.1,9.91,10.1,4350.0,43797.5
2021-11-18,CMF2,10.01,10.15,10.01,10.15,12250.0,123942.5
2021-11-21,CMF2,9.99,10.18,9.99,10.18,4800.0,48496.15
2021-11-22,CMF2,10.0,10.11,10.0,10.1,2722.0,27394.42
2021-11-23,CMF2,9.99,10.09,9.98,9.98,57200.0,571458.0
2021-11-24,CMF2,9.97,10.13,9.84,9.84,3000.0,29737.0
2021-11-25,CMF2,9.91,10.0,9.9,10.0,5000.0,49880.0
2021-11-28,CMF2,9.9,9.9,9.66,9.8,32350.0,316652.0
2021-11-29,CMF2,9.99,10.0,9.99,10.0,1700.0,16998.0
2021-11-30,CMF2,9.99,9.99,9.81,9.81,52000.0,510990.0
2021-12-01,CMF2,9.9,10.0,9.85,10.0,5578.0,55223.2
2021-12-02,CMF2,9.83,9.89,9.7,9.81,14871.0,145931.51
2021-12-05,CMF2,9.65,9.84,9.63,9.84,27680.0,267451.5
2021-12-06,CMF2,9.7,9.7,9.65,9.68,11100.0,107188.0
2021-12-07,CMF2,9.72,10.13,9.72,10.13,31800.0,317869.0
2021-12-08,CMF2,9.93,9.93,9.74,9.76,9220.0,90727.25
2021-12-09,CMF2,9.57,9.75,9.4,9.4,15200.0,144517.0
2021-12-12,CMF2,9.41,9.57,9.4,9.41,4600.0,43366.0
2021-12-13,CMF2,9.26,9.54,9.24,9.24,17228.0,161725.12
2021-12-14,CMF2,9.4,9.4,9.4,9.4,900.0,8460.0
2021-12-15,CMF2,9.49,9.5,9.49,9.5,1800.0,17095.0
2021-12-16,CMF2,9.31,9.32,9.14,9.32,6000.0,55499.0
2021-12-20,CMF2,9.14,9.5,9.14,9.5,7100.0,66244.0
2021-12-21,CMF2,9.31,9.5,9.31,9.5,2100.0,19751.0
2021-12-22,CMF2,9.5,9.69,9.41,9.53,8500.0,81018.0
2021-12-23,CMF2,9.4,9.72,9.4,9.71,14230.0,134623.6
2021-12-26,CMF2,9.75,9.94,9.71,9.71,10400.0,101753.0
2021-12-27,CMF2,9.88,9.9,9.7,9.9,43800.0,432291.5
2021-12-28,CMF2,9.9,9.99,9.69,9.69,6300.0,61820.0
2021-12-29,CMF2,9.51,9.7,9.51,9.7,800.0,7673.0
2022-01-02,CMF2,9.6,9.6,9.6,9.6,100.0,960.0
2022-01-03,CMF2,9.79,9.98,9.79,9.79,8700.0,86104.0
2022-01-04,CMF2,9.76,9.99,9.76,9.81,10220.0,101465.8
2022-01-05,CMF2,9.99,9.99,9.75,9.75,7600.0,74807.5
2022-01-06,CMF2,9.75,10.1,9.75,10.1,5950.0,59116.5
2022-01-09,CMF2,10.15,10.3,9.9,10.1,37600.0,378967.0
2022-01-10,CMF2,10.2,10.26,10.0,10.0,18390.0,186431.94
2022-01-11,CMF2,10.0,10.2,9.92,10.1,27000.0,273562.0
2022-01-12,CMF2,10.19,10.2,10.01,10.06,62120.0,632452.0
2022-01-13,CMF2,10.0,10.06,10.0,10.06,8180.0,81983.2
2022-01-16,CMF2,10.06,10.35,10.1,10.14,35480.0,361328.7
2022-01-17,CMF2,10.15,10.5,10.15,10.46,24300.0,253920.39
2022-01-18,CMF2,10.45,10.8,10.29,10.8,36651.0,381709.05
2022-01-19,CMF2,10.8,10.8,10.39,10.5,66200.0,696974.0
2022-01-20,CMF2,10.4,10.5,10.34,10.38,15000.0,155768.0
2022-01-23,CMF2,10.55,10.55,10.3,10.3,16300.0,170900.0
2022-01-24,CMF2,10.16,10.21,10.16,10.2,16030.0,163436.8
2022-01-25,CMF2,10.2,10.4,10.2,10.23,28850.0,295711.5
2022-01-26,CMF2,10.12,10.14,10.1,10.1,4350.0,43987.0
2022-01-27,CMF2,10.3,10.5,10.06,10.5,56800.0,573673.2
2022-01-30,CMF2,10.65,10.69,10.24,10.68,53415.0,558983.75
2022-01-31,CMF2,10.89,10.89,10.27,10.42,36300.0,375158.0
2022-02-01,CMF2,10.22,10.42,10.22,10.42,9400.0,97643.0
2022-02-03,CMF2,10.3,10.49,10.3,10.36,9700.0,100821.8
2022-02-06,CMF2,10.36,10.55,10.22,10.55,5600.0,58040.0
2022-02-07,CMF2,10.35,10.48,10.35,10.48,2850.0,29680.0
2022-02-08,CMF2,10.36,10.6,10.3,10.3,176320.0,1843554.0
2022-02-09,CMF2,10.3,10.32,10.3,10.3,19450.0,200455.0
2022-02-10,CMF2,10.3,10.51,10.3,10.31,6100.0,63281.0
2022-02-13,CMF2,10.3,10.39,10.14,10.14,27910.0,285591.6
2022-02-14,CMF2,10.2,10.21,10.15,10.15,9750.0,99245.0
2022-02-15,CMF2,10.14,10.34,10.14,10.34,14000.0,144132.0
2022-02-16,CMF2,10.3,10.3,10.19,10.23,16100.0,165228.0
2022-02-17,CMF2,10.43,10.43,10.14,10.4,23830.0,242854.0
2022-02-20,CMF2,10.2,10.4,10.1,10.1,41900.0,426865.0
2022-02-21,CMF2,10.3,10.3,10.1,10.12,33000.0,334192.0
2022-02-22,CMF2,10.2,10.3,10.2,10.21,13400.0,137779.0
2022-02-23,CMF2,10.12,10.28,10.12,10.13,3300.0,33560.0
2022-02-24,CMF2,10.11,10.3,10.11,10.13,22525.0,228443.25
2022-02-27,CMF2,10.13,10.15,10.13,10.15,5700.0,57844.0
2022-02-28,CMF2,10.13,10.13,10.13,10.13,1100.0,11143.0
2022-03-02,CMF2,10.13,10.13,9.91,9.91,28800.0,291421.0
2022-03-06,CMF2,10.1,10.23,10.1,10.1,6700.0,67895.5
2022-03-07,CMF2,10.0,10.0,10.0,10.0,500.0,5000.0
2022-03-09,CMF2,10.0,10.21,9.82,10.21,6000.0,60041.0
2022-03-10,CMF2,10.29,10.29,10.09,10.29,2100.0,21407.0
2022-03-13,CMF2,10.48,10.48,10.28,10.31,4800.0,49979.0
2022-03-14,CMF2,10.4,10.51,10.4,10.51,6000.0,62710.0
2022-03-15,CMF2,10.45,10.5,10.29,10.29,19900.0,207512.0
2022-03-16,CMF2,10.48,10.49,10.32,10.32,7100.0,74442.0
2022-03-20,CMF2,10.29,10.5,10.29,10.5,6900.0,71260.0
2022-03-21,CMF2,10.3,10.5,10.3,10.31,24192.0,249395.3
2022-03-22,CMF2,10.29,10.55,10.29,10.35,13513.0,139522.15
2022-03-23,CMF2,10.3,10.5,10.3,10.5,2750.0,28840.0
2022-03-24,CMF2,10.55,10.55,10.55,10.55,200.0,2110.0
2022-03-27,CMF2,10.35,10.36,10.35,10.35,2600.0,26912.0
2022-03-28,CMF2,10.2,10.2,10.16,10.17,15100.0,153521.0
2022-03-29,CMF2,10.18,10.4,10.18,10.4,3210.0,32752.0
2022-03-30,CMF2,10.3,10.3,10.3,10.3,1500.0,15450.0
2022-03-31,CMF2,10.15,10.35,10.15,10.35,3850.0,39827.5
2022-04-03,CMF2,10.55,10.76,10.55,10.6,6000.0,63980.0
2022-04-04,CMF2,10.68,10.68,10.0,10.0,14850.0,149881.0
2022-04-05,CMF2,10.02,10.02,9.8,9.83,13825.0,136899.3
2022-04-07,CMF2,10.0,10.02,9.9,9.95,6300.0,62760.0
2022-04-11,CMF2,9.77,10.0,9.77,10.0,1700.0,16762.0
2022-04-12,CMF2,9.94,9.94,9.85,9.85,500.0,4943.0
2022-04-13,CMF2,10.04,10.04,9.88,9.88,800.0,7952.0
2022-04-17,CMF2,9.69,9.85,9.69,9.85,600.0,5894.0
2022-04-18,CMF2,9.66,10.04,9.66,10.04,2000.0,19852.0
2022-04-20,CMF2,9.85,9.86,9.85,9.86,1200.0,11822.0
2022-04-21,CMF2,9.68,9.7,9.68,9.7,4300.0,41644.0
2022-04-24,CMF2,9.53,9.7,9.53,9.7,600.0,5735.0
2022-04-25,CMF2,9.89,10.0,9.72,9.72,3650.0,36295.5
2022-04-26,CMF2,9.91,10.0,9.91,10.0,1700.0,16955.0
2022-04-27,CMF2,9.81,9.81,9.81,9.81,1000.0,9810.0
2022-04-28,CMF2,10.0,10.0,10.0,10.0,500.0,5000.0
2022-05-02,CMF2,10.0,10.0,10.0,10.0,130.0,1300.0
2022-05-04,CMF2,9.99,9.99,9.99,9.99,1000.0,9990.0
2022-05-05,CMF2,9.8,9.8,9.62,9.62,5400.0,52001.0
2022-05-08,CMF2,9.43,9.43,9.43,9.43,100.0,943.0
2022-05-09,CMF2,9.43,9.43,9.43,9.43,2000.0,18860.0
2022-05-10,CMF2,9.61,9.61,9.61,9.61,100.0,961.0
2022-05-11,CMF2,9.43,9.62,9.43,9.62,400.0,3828.0
2022-05-12,CMF2,9.59,9.59,9.59,9.59,300.0,2877.0
2022-05-17,CMF2,9.51,9.51,9.51,9.51,100.0,951.0
2022-05-18,CMF2,9.32,9.32,9.25,9.25,3050.0,28305.0
2022-05-19,CMF2,9.4,9.4,9.4,9.4,500.0,4700.0
2022-05-20,CMF2,9.4,9.4,9.4,9.4,20000.0,188000.0
2022-05-23,CMF2,9.4,9.4,9.4,9.4,10000.0,94000.0
2022-05-25,CMF2,9.4,9.4,9.31,9.31,400.0,3742.0
2022-05-26,CMF2,9.32,9.32,9.14,9.14,35841.0,329954.2
2022-05-27,CMF2,9.32,9.32,9.14,9.14,80100.0,739614.0
2022-05-30,CMF2,9.2,9.2,9.2,9.2,100.0,920.0
2022-05-31,CMF2,9.16,9.34,9.16,9.25,4100.0,38096.0
2022-06-01,CMF2,9.09,9.33,9.09,9.19,34700.0,319440.7
2022-06-02,CMF2,9.15,9.15,9.15,9.15,4722.0,43206.3
