business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-08-21,NIMB,181.0,181.0,177.1,178.0,85464.0,15267141.8
2023-08-22,NIMB,181.5,181.5,176.5,177.1,67149.0,11912432.2
2023-08-23,NIMB,180.0,181.0,177.0,179.5,32396.0,5818122.2
2023-08-24,NIMB,176.0,183.0,176.0,179.2,80200.0,14443191.4
2023-08-27,NIMB,180.0,180.0,177.2,177.2,47788.0,8521937.4
2023-08-28,NIMB,177.2,181.0,177.1,178.1,31585.0,5633584.6
2023-08-29,NIMB,178.2,179.0,176.2,177.8,37802.0,6714263.8
2023-08-30,NIMB,178.0,182.0,175.1,176.0,154828.0,27347638.0
2023-09-03,NIMB,176.0,178.0,174.1,174.2,58135.0,10196664.7
2023-09-04,NIMB,175.0,178.0,174.1,176.0,32975.0,5774190.1
2023-09-05,NIMB,172.5,179.4,172.5,175.5,43644.0,7680335.4
2023-09-07,NIMB,174.1,177.0,174.0,175.0,60344.0,10565525.1
2023-09-10,NIMB,173.5,178.0,173.5,175.2,42355.0,7455708.8
2023-09-11,NIMB,175.0,178.0,174.0,177.5,50314.0,8892463.4
2023-09-12,NIMB,178.9,178.9,174.6,175.0,43285.0,7588811.8
2023-09-13,NIMB,177.7,177.7,174.0,175.5,55809.0,9794527.0
2023-09-17,NIMB,175.0,175.5,174.0,174.1,78150.0,13630978.0
2023-09-18,NIMB,174.0,176.0,173.2,174.7,29611.0,5161922.2
2023-09-19,NIMB,176.0,178.0,174.0,175.0,56711.0,9963397.4
2023-09-21,NIMB,178.5,180.8,177.0,179.8,93781.0,16816655.2
2023-09-24,NIMB,180.0,183.6,177.1,180.0,86894.0,15632138.1
2023-09-25,NIMB,181.0,181.0,177.6,179.0,78629.0,14113554.3
2023-09-26,NIMB,175.5,186.0,175.5,177.7,90929.0,16205212.9
2023-09-27,NIMB,180.0,180.0,177.0,177.6,42470.0,7551808.8
2023-10-01,NIMB,175.0,178.0,175.0,176.0,61930.0,10874994.5
2023-10-02,NIMB,175.0,178.0,174.9,175.5,50598.0,8927098.8
2023-10-03,NIMB,175.5,177.0,175.0,176.0,82748.0,14539282.0
2023-10-04,NIMB,175.0,178.0,175.0,177.1,48237.0,8515801.8
2023-10-05,NIMB,175.6,178.1,175.6,177.4,37998.0,6736157.4
2023-10-08,NIMB,173.9,176.0,173.9,175.1,87584.0,15339565.9
2023-10-09,NIMB,174.8,177.0,174.8,175.3,63742.0,11212095.3
2023-10-10,NIMB,175.0,177.8,174.8,175.1,80096.0,14065444.9
