business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2017-06-25,KKHC,0.0,210.0,209.0,209.0,152.0,31838.0
2017-06-27,KKHC,0.0,220.0,207.0,208.0,496.0,104236.0
2017-06-28,KKHC,0.0,217.0,205.0,207.0,401.0,84834.0
2017-07-02,KKHC,0.0,209.0,202.0,204.0,554.0,113596.0
2017-07-03,KKHC,0.0,208.0,205.0,205.0,254.0,52182.0
2017-07-04,KKHC,0.0,208.0,205.0,206.0,503.0,103775.0
2017-07-05,KKHC,0.0,205.0,200.0,205.0,324.0,65946.0
2017-07-06,KKHC,0.0,206.0,203.0,205.0,66.0,13508.0
2017-07-09,KKHC,0.0,207.0,202.0,205.0,214.0,43752.0
2017-07-10,KKHC,0.0,211.0,206.0,211.0,168.0,34914.0
2017-07-11,KKHC,0.0,210.0,208.0,208.0,174.0,36320.0
2017-07-12,KKHC,0.0,208.0,203.0,208.0,1446.0,296298.0
2017-07-13,KKHC,0.0,214.0,200.0,208.0,580.0,120650.0
2017-07-16,KKHC,0.0,206.0,201.0,206.0,394.0,80558.0
2017-07-17,KKHC,0.0,210.0,198.0,210.0,682.0,138180.0
2017-07-18,KKHC,0.0,210.0,202.0,210.0,374.0,77144.0
2017-07-19,KKHC,0.0,212.0,202.0,206.0,624.0,129728.0
2017-07-20,KKHC,0.0,208.0,200.0,201.0,1492.0,303372.0
2017-07-23,KKHC,0.0,205.0,200.0,203.0,434.0,87883.0
2017-07-24,KKHC,0.0,206.0,200.0,206.0,708.0,142790.0
2017-07-25,KKHC,0.0,206.0,203.0,206.0,680.0,138892.0
2017-07-26,KKHC,0.0,209.0,200.0,202.0,526.0,107230.0
2017-07-27,KKHC,0.0,206.0,200.0,202.0,403.0,81336.0
2017-07-30,KKHC,0.0,205.0,195.0,201.0,870.0,173364.0
2017-07-31,KKHC,0.0,209.0,197.0,209.0,653.0,130892.0
2017-08-01,KKHC,0.0,212.0,201.0,205.0,380.0,78280.0
2017-08-02,KKHC,0.0,204.0,200.0,204.0,938.0,188846.0
2017-08-03,KKHC,0.0,208.0,200.0,204.0,574.0,117446.0
2017-08-06,KKHC,0.0,205.0,196.0,198.0,592.0,118214.0
2017-08-07,KKHC,0.0,199.0,194.0,195.0,2294.0,448782.0
2017-08-09,KKHC,0.0,200.0,187.0,200.0,3283.0,635848.0
2017-08-10,KKHC,0.0,198.0,193.0,197.0,497.0,97430.0
2017-08-13,KKHC,0.0,195.0,186.0,195.0,880.0,169454.0
2017-08-15,KKHC,0.0,194.0,188.0,190.0,437.0,83210.0
2017-08-16,KKHC,0.0,195.0,188.0,192.0,610.0,115782.0
2017-08-17,KKHC,0.0,192.0,186.0,186.0,2774.0,527894.0
2017-08-20,KKHC,0.0,185.0,181.0,183.0,588.0,106750.0
2017-08-21,KKHC,0.0,183.0,180.0,180.0,250.0,45142.0
2017-08-22,KKHC,0.0,182.0,177.0,180.0,2129.0,384549.0
2017-08-23,KKHC,0.0,179.0,173.0,179.0,484.0,85402.0
2017-08-24,KKHC,0.0,186.0,177.0,185.0,523.0,94215.0
2017-08-27,KKHC,0.0,182.0,179.0,181.0,364.0,65576.0
2017-08-28,KKHC,0.0,182.0,178.0,181.0,506.0,90968.0
2017-08-30,KKHC,0.0,183.0,176.0,182.0,222.0,39774.0
2017-08-31,KKHC,0.0,181.0,173.0,176.0,651.0,114067.0
2017-09-04,KKHC,0.0,175.0,160.0,165.0,2628.0,448466.0
2017-09-06,KKHC,0.0,167.0,159.0,167.0,3710.0,603910.0
2017-09-07,KKHC,0.0,165.0,159.0,161.0,722.0,116302.0
2017-09-10,KKHC,0.0,160.0,157.0,160.0,924.0,146480.0
2017-09-11,KKHC,0.0,159.0,157.0,157.0,312.0,49016.0
2017-09-12,KKHC,0.0,160.0,152.0,155.0,508.0,79156.0
2017-09-13,KKHC,0.0,160.0,153.0,158.0,466.0,72800.0
2017-09-14,KKHC,0.0,159.0,154.0,154.0,640.0,100380.0
2017-09-17,KKHC,0.0,154.0,151.0,151.0,362.0,54958.0
2017-09-18,KKHC,0.0,153.0,149.0,151.0,606.0,91638.0
2017-09-20,KKHC,0.0,152.0,150.0,151.0,158.0,23846.0
2017-09-24,KKHC,0.0,161.0,150.0,159.0,1493.0,231914.0
2017-09-25,KKHC,0.0,167.0,156.0,162.0,444.0,72092.0
2017-09-26,KKHC,0.0,165.0,161.0,164.0,364.0,59678.0
2017-10-03,KKHC,0.0,166.0,165.0,165.0,36.0,5950.0
2017-10-04,KKHC,0.0,168.0,162.0,168.0,62.0,10272.0
2017-10-08,KKHC,0.0,166.0,163.0,164.0,206.0,33928.0
2017-10-09,KKHC,0.0,165.0,164.0,165.0,162.0,26688.0
2017-10-10,KKHC,0.0,165.0,160.0,165.0,226.0,36704.0
2017-10-11,KKHC,0.0,165.0,156.0,156.0,164.0,26352.0
2017-10-12,KKHC,0.0,156.0,151.0,156.0,222.0,34058.0
2017-10-15,KKHC,0.0,158.0,155.0,156.0,74.0,11566.0
2017-10-16,KKHC,0.0,161.0,156.0,158.0,138.0,22040.0
2017-10-17,KKHC,0.0,158.0,156.0,158.0,104.0,16274.0
2017-10-18,KKHC,0.0,159.0,156.0,159.0,142.0,22302.0
2017-10-22,KKHC,0.0,163.0,160.0,160.0,174.0,28284.0
2017-10-23,KKHC,0.0,163.0,160.0,163.0,432.0,69780.0
2017-10-24,KKHC,0.0,172.0,165.0,172.0,1409.0,238708.0
2017-10-25,KKHC,0.0,172.0,170.0,172.0,90.0,15400.0
2017-10-29,KKHC,0.0,170.0,167.0,167.0,184.0,31028.0
2017-10-30,KKHC,0.0,167.0,167.0,167.0,70.0,11690.0
2017-10-31,KKHC,0.0,168.0,161.0,161.0,154.0,25352.0
2017-11-01,KKHC,0.0,165.0,158.0,165.0,206.0,33092.0
2017-11-02,KKHC,0.0,162.0,155.0,160.0,338.0,53634.0
2017-11-05,KKHC,0.0,165.0,157.0,157.0,288.0,46016.0
2017-11-06,KKHC,0.0,163.0,160.0,163.0,338.0,54148.0
2017-11-07,KKHC,0.0,166.0,160.0,160.0,354.0,57166.0
2017-11-08,KKHC,0.0,160.0,158.0,160.0,188.0,29822.0
2017-11-09,KKHC,0.0,158.0,153.0,158.0,326.0,51152.0
2017-11-12,KKHC,0.0,156.0,156.0,156.0,48.0,7488.0
2017-11-13,KKHC,0.0,165.0,154.0,165.0,278.0,44484.0
2017-11-14,KKHC,0.0,166.0,165.0,166.0,220.0,36342.0
2017-11-15,KKHC,0.0,165.0,160.0,160.0,540.0,87786.0
2017-11-16,KKHC,0.0,161.0,158.0,160.0,222.0,35490.0
2017-11-20,KKHC,0.0,157.0,154.0,155.0,124.0,19222.0
2017-11-21,KKHC,0.0,152.0,148.0,151.0,742.0,111728.0
2017-11-22,KKHC,0.0,154.0,150.0,150.0,718.0,108362.0
2017-11-23,KKHC,0.0,153.0,149.0,150.0,348.0,52782.0
2017-11-26,KKHC,0.0,153.0,147.0,151.0,388.0,58290.0
2017-11-27,KKHC,0.0,155.0,149.0,153.0,154.0,23478.0
2017-11-28,KKHC,0.0,160.0,153.0,157.0,1130.0,176468.0
2017-11-29,KKHC,0.0,161.0,155.0,160.0,284.0,45132.0
2017-11-30,KKHC,0.0,162.0,159.0,160.0,260.0,41660.0
2017-12-04,KKHC,0.0,160.0,155.0,157.0,278.0,43558.0
2017-12-05,KKHC,0.0,158.0,155.0,157.0,192.0,30200.0
2017-12-06,KKHC,0.0,163.0,154.0,163.0,318.0,50454.0
2017-12-10,KKHC,0.0,161.0,157.0,157.0,3781.0,598870.0
2017-12-11,KKHC,0.0,155.0,153.0,155.0,232.0,35668.0
2017-12-12,KKHC,0.0,163.0,152.0,163.0,608.0,96160.0
2017-12-13,KKHC,0.0,160.0,157.0,157.0,44.0,6992.0
2017-12-14,KKHC,0.0,159.0,154.0,156.0,234.0,36554.0
2017-12-17,KKHC,0.0,160.0,153.0,157.0,170.0,26508.0
2017-12-18,KKHC,0.0,159.0,154.0,155.0,332.0,51786.0
2017-12-19,KKHC,0.0,155.0,150.0,150.0,772.0,117702.0
2017-12-20,KKHC,0.0,154.0,150.0,153.0,190.0,28782.0
2017-12-21,KKHC,0.0,156.0,150.0,153.0,406.0,62166.0
2017-12-24,KKHC,0.0,155.0,151.0,152.0,236.0,35918.0
2017-12-26,KKHC,0.0,152.0,147.0,147.0,774.0,115108.0
2017-12-27,KKHC,0.0,146.0,143.0,145.0,142.0,20562.0
2017-12-28,KKHC,0.0,147.0,143.0,144.0,372.0,53898.0
2017-12-31,KKHC,0.0,150.0,145.0,146.0,442.0,65032.0
2018-01-01,KKHC,0.0,153.0,144.0,153.0,118.0,17606.0
2018-01-02,KKHC,0.0,159.0,153.0,159.0,528.0,83026.0
2018-01-03,KKHC,0.0,159.0,147.0,150.0,334.0,50858.0
2018-01-04,KKHC,0.0,153.0,146.0,153.0,430.0,63828.0
2018-01-07,KKHC,0.0,153.0,150.0,153.0,114.0,17250.0
2018-01-08,KKHC,0.0,154.0,151.0,151.0,578.0,88808.0
2018-01-09,KKHC,0.0,153.0,148.0,152.0,296.0,44532.0
2018-01-10,KKHC,0.0,153.0,149.0,152.0,414.0,62234.0
2018-01-14,KKHC,0.0,149.0,145.0,148.0,100.0,14730.0
2018-01-16,KKHC,0.0,148.0,146.0,146.0,522.0,76570.0
2018-01-17,KKHC,0.0,145.0,141.0,145.0,70.0,10030.0
2018-01-21,KKHC,0.0,146.0,143.0,144.0,364.0,52634.0
2018-01-22,KKHC,0.0,145.0,143.0,145.0,528.0,75950.0
2018-01-23,KKHC,0.0,144.0,143.0,144.0,162.0,23228.0
2018-01-24,KKHC,0.0,150.0,142.0,147.0,2252.0,328304.0
2018-01-25,KKHC,0.0,147.0,143.0,147.0,188.0,27266.0
2018-01-28,KKHC,0.0,149.0,147.0,148.0,647.0,95750.0
2018-01-29,KKHC,0.0,146.0,141.0,143.0,474.0,67560.0
2018-01-31,KKHC,0.0,146.0,142.0,146.0,244.0,34966.0
2018-02-01,KKHC,0.0,150.0,145.0,148.0,936.0,137530.0
2018-02-04,KKHC,0.0,146.0,144.0,146.0,161.0,23293.0
2018-02-05,KKHC,0.0,145.0,144.0,145.0,36.0,5210.0
2018-02-06,KKHC,0.0,145.0,141.0,141.0,618.0,88142.0
2018-02-07,KKHC,0.0,144.0,142.0,144.0,80.0,11500.0
2018-02-08,KKHC,0.0,147.0,144.0,145.0,937.0,135917.0
2018-02-11,KKHC,0.0,148.0,143.0,148.0,144.0,20918.0
2018-02-12,KKHC,0.0,146.0,144.0,144.0,186.0,26848.0
2018-02-14,KKHC,0.0,146.0,143.0,143.0,138.0,19780.0
2018-02-15,KKHC,0.0,143.0,142.0,143.0,138.0,19692.0
2018-02-18,KKHC,0.0,143.0,139.0,141.0,220.0,31056.0
2018-02-20,KKHC,0.0,141.0,140.0,140.0,104.0,14570.0
2018-02-21,KKHC,0.0,140.0,138.0,138.0,344.0,47858.0
2018-02-22,KKHC,0.0,139.0,136.0,136.0,379.0,52162.0
2018-02-25,KKHC,0.0,136.0,133.0,133.0,378.0,50774.0
2018-02-26,KKHC,0.0,133.0,131.0,132.0,94.0,12408.0
2018-02-27,KKHC,0.0,133.0,132.0,133.0,208.0,27654.0
2018-02-28,KKHC,0.0,133.0,131.0,131.0,172.0,22712.0
2018-03-04,KKHC,0.0,130.0,129.0,129.0,52.0,6724.0
2018-03-05,KKHC,0.0,128.0,127.0,127.0,58.0,7414.0
2018-03-06,KKHC,0.0,128.0,126.0,127.0,164.0,20830.0
2018-03-07,KKHC,0.0,134.0,127.0,133.0,164.0,21606.0
2018-03-11,KKHC,0.0,136.0,131.0,136.0,276.0,36916.0
2018-03-12,KKHC,0.0,136.0,134.0,135.0,218.0,29430.0
2018-03-13,KKHC,0.0,137.0,135.0,137.0,78.0,10550.0
2018-03-14,KKHC,0.0,137.0,137.0,137.0,20.0,2740.0
2018-03-15,KKHC,0.0,135.0,135.0,135.0,32.0,4320.0
2018-03-18,KKHC,0.0,135.0,133.0,135.0,94.0,12650.0
2018-03-19,KKHC,0.0,134.0,133.0,134.0,110.0,14730.0
2018-03-20,KKHC,0.0,135.0,131.0,133.0,252.0,33628.0
2018-03-21,KKHC,0.0,133.0,131.0,131.0,91.0,11961.0
2018-03-22,KKHC,0.0,131.0,130.0,131.0,82.0,10722.0
2018-03-26,KKHC,0.0,129.0,124.0,125.0,662.0,83908.0
2018-03-27,KKHC,0.0,125.0,121.0,123.0,184.0,22632.0
2018-03-28,KKHC,0.0,125.0,123.0,123.0,46.0,5690.0
2018-03-29,KKHC,0.0,125.0,125.0,125.0,16.0,2000.0
2018-04-01,KKHC,0.0,130.0,124.0,127.0,461.0,58223.0
2018-04-02,KKHC,0.0,131.0,127.0,130.0,418.0,54106.0
2018-04-03,KKHC,0.0,130.0,128.0,130.0,107.0,13878.0
2018-04-04,KKHC,0.0,128.0,128.0,128.0,10.0,1280.0
2018-04-05,KKHC,0.0,134.0,130.0,134.0,118.0,15644.0
2018-04-09,KKHC,0.0,136.0,132.0,135.0,129.0,17231.0
2018-04-10,KKHC,0.0,133.0,131.0,131.0,510.0,67810.0
2018-04-11,KKHC,0.0,131.0,128.0,129.0,178.0,23030.0
2018-04-12,KKHC,0.0,129.0,125.0,128.0,124.0,15708.0
2018-04-15,KKHC,0.0,128.0,126.0,128.0,58.0,7328.0
2018-04-16,KKHC,0.0,127.0,126.0,127.0,124.0,15676.0
2018-04-17,KKHC,0.0,127.0,126.0,126.0,36.0,4562.0
2018-04-18,KKHC,0.0,130.0,128.0,130.0,180.0,23168.0
2018-04-19,KKHC,0.0,143.0,130.0,141.0,1022.0,140908.0
2018-04-22,KKHC,0.0,142.0,140.0,142.0,442.0,62080.0
2018-04-23,KKHC,0.0,144.0,140.0,140.0,830.0,117090.0
2018-04-24,KKHC,0.0,138.0,135.0,135.0,90.0,12330.0
2018-04-25,KKHC,0.0,137.0,133.0,135.0,192.0,25910.0
2018-04-26,KKHC,0.0,135.0,131.0,131.0,244.0,32532.0
2018-04-29,KKHC,0.0,133.0,129.0,133.0,162.0,21446.0
2018-05-02,KKHC,0.0,132.0,130.0,130.0,212.0,27596.0
2018-05-03,KKHC,0.0,133.0,130.0,131.0,250.0,32792.0
2018-05-06,KKHC,0.0,129.0,128.0,129.0,494.0,63604.0
2018-05-07,KKHC,0.0,131.0,127.0,127.0,310.0,39632.0
2018-05-08,KKHC,0.0,129.0,126.0,127.0,261.0,33234.0
2018-05-09,KKHC,0.0,127.0,125.0,127.0,324.0,40808.0
2018-05-10,KKHC,0.0,129.0,123.0,128.0,256.0,32498.0
2018-05-14,KKHC,0.0,127.0,124.0,126.0,554.0,69546.0
2018-05-16,KKHC,0.0,124.0,124.0,124.0,48.0,5952.0
2018-05-17,KKHC,0.0,127.0,124.0,127.0,198.0,24882.0
2018-05-20,KKHC,0.0,126.0,125.0,125.0,64.0,8016.0
2018-05-21,KKHC,0.0,127.0,124.0,124.0,750.0,94190.0
2018-05-22,KKHC,0.0,122.0,119.0,120.0,468.0,56602.0
2018-05-23,KKHC,0.0,120.0,116.0,117.0,1996.0,234130.0
2018-05-24,KKHC,0.0,117.0,115.0,115.0,324.0,37432.0
2018-05-27,KKHC,0.0,113.0,111.0,112.0,236.0,26396.0
2018-05-28,KKHC,0.0,113.0,110.0,113.0,584.0,64460.0
2018-05-29,KKHC,0.0,114.0,111.0,112.0,650.0,73014.0
2018-05-30,KKHC,0.0,114.0,112.0,114.0,36.0,4084.0
2018-05-31,KKHC,0.0,117.0,111.0,111.0,688.0,78326.0
2018-06-03,KKHC,0.0,111.0,107.0,111.0,1354.0,148036.0
2018-06-04,KKHC,0.0,119.0,113.0,119.0,864.0,100284.0
2018-06-06,KKHC,0.0,127.0,121.0,125.0,206.0,25730.0
2018-06-07,KKHC,0.0,126.0,120.0,120.0,542.0,67132.0
2018-06-10,KKHC,0.0,118.0,110.0,112.0,418.0,46616.0
2018-06-11,KKHC,0.0,114.0,112.0,114.0,584.0,66092.0
2018-06-12,KKHC,0.0,114.0,112.0,112.0,642.0,72114.0
2018-06-13,KKHC,0.0,115.0,112.0,113.0,110.0,12394.0
2018-06-14,KKHC,0.0,117.0,113.0,117.0,62.0,7138.0
2018-06-17,KKHC,0.0,115.0,112.0,114.0,204.0,23140.0
2018-06-18,KKHC,0.0,112.0,110.0,110.0,210.0,23448.0
2018-06-19,KKHC,0.0,116.0,112.0,116.0,278.0,31888.0
2018-06-21,KKHC,0.0,114.0,112.0,113.0,36.0,4074.0
2018-06-24,KKHC,0.0,115.0,110.0,110.0,208.0,23296.0
2018-06-25,KKHC,0.0,116.0,110.0,116.0,546.0,62584.0
2018-06-26,KKHC,0.0,118.0,115.0,118.0,100.0,11634.0
2018-06-28,KKHC,0.0,117.0,116.0,116.0,273.0,31688.0
2018-07-01,KKHC,0.0,114.0,112.0,113.0,95.0,10726.0
2018-07-02,KKHC,0.0,113.0,111.0,112.0,404.0,45502.0
2018-07-03,KKHC,0.0,111.0,110.0,111.0,174.0,19230.0
2018-07-04,KKHC,0.0,114.0,112.0,114.0,90.0,10176.0
2018-07-05,KKHC,0.0,115.0,112.0,113.0,116.0,13128.0
2018-07-08,KKHC,0.0,114.0,110.0,112.0,140.0,15602.0
2018-07-09,KKHC,0.0,112.0,106.0,108.0,118.0,12766.0
2018-07-10,KKHC,0.0,108.0,106.0,108.0,121.0,12964.0
2018-07-11,KKHC,0.0,110.0,107.0,109.0,309.0,33822.0
2018-07-12,KKHC,0.0,110.0,107.0,107.0,536.0,58904.0
2018-07-15,KKHC,0.0,107.0,105.0,106.0,132.0,13986.0
2018-07-16,KKHC,0.0,108.0,106.0,107.0,30.0,3210.0
2018-07-17,KKHC,0.0,109.0,107.0,109.0,79.0,8527.0
2018-07-18,KKHC,0.0,109.0,107.0,108.0,52.0,5622.0
2018-07-19,KKHC,0.0,110.0,108.0,108.0,408.0,44666.0
2018-07-22,KKHC,0.0,109.0,107.0,109.0,216.0,23272.0
2018-07-23,KKHC,0.0,109.0,105.0,109.0,124.0,13210.0
2018-07-24,KKHC,0.0,111.0,109.0,111.0,36.0,3956.0
2018-07-25,KKHC,0.0,110.0,106.0,108.0,153.0,16578.0
2018-07-26,KKHC,0.0,109.0,106.0,107.0,80.0,8580.0
2018-07-29,KKHC,0.0,107.0,106.0,106.0,72.0,7642.0
2018-07-30,KKHC,0.0,107.0,106.0,106.0,100.0,10648.0
2018-07-31,KKHC,0.0,107.0,104.0,106.0,175.0,18359.0
2018-08-01,KKHC,0.0,108.0,105.0,105.0,166.0,17622.0
2018-08-02,KKHC,0.0,108.0,105.0,108.0,112.0,12026.0
2018-08-05,KKHC,0.0,111.0,108.0,111.0,283.0,30829.0
2018-08-06,KKHC,0.0,112.0,107.0,111.0,242.0,26352.0
2018-08-07,KKHC,0.0,115.0,111.0,113.0,623.0,70287.0
2018-08-08,KKHC,0.0,113.0,113.0,113.0,10.0,1130.0
2018-08-09,KKHC,0.0,111.0,106.0,106.0,398.0,42730.0
2018-08-12,KKHC,0.0,104.0,104.0,104.0,98.0,10192.0
2018-08-13,KKHC,0.0,106.0,104.0,106.0,72.0,7596.0
2018-08-14,KKHC,0.0,108.0,104.0,108.0,186.0,19656.0
2018-08-15,KKHC,0.0,107.0,106.0,106.0,52.0,5522.0
2018-08-16,KKHC,0.0,107.0,104.0,105.0,157.0,16607.0
2018-08-19,KKHC,0.0,111.0,107.0,111.0,56.0,6124.0
2018-08-20,KKHC,0.0,110.0,104.0,104.0,152.0,16202.0
2018-08-21,KKHC,0.0,105.0,100.0,104.0,496.0,51784.0
2018-08-22,KKHC,0.0,105.0,103.0,103.0,140.0,14540.0
2018-08-23,KKHC,0.0,105.0,103.0,103.0,94.0,9702.0
2018-08-26,KKHC,0.0,104.0,101.0,102.0,464.0,47512.0
