business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2020-01-26,MDB,0.0,290.0,275.0,280.0,6968.0,1943676.0
2020-01-27,MDB,0.0,292.0,280.0,292.0,2960.0,847010.0
2020-01-28,MDB,0.0,304.0,295.0,296.0,7194.0,2141949.0
2020-01-29,MDB,0.0,300.0,295.0,295.0,3830.0,1140859.0
2020-01-30,MDB,0.0,307.0,300.0,305.0,10684.0,3247411.0
2020-02-02,MDB,0.0,326.0,309.0,318.0,10879.0,3473735.0
2020-02-03,MDB,0.0,340.0,320.0,340.0,16911.0,5602707.0
2020-02-04,MDB,0.0,345.0,334.0,340.0,18548.0,6297175.0
2020-02-05,MDB,0.0,347.0,333.0,338.0,9040.0,3031291.0
2020-02-06,MDB,0.0,350.0,339.0,342.0,26587.0,9086304.0
2020-02-09,MDB,0.0,344.0,336.0,340.0,7377.0,2497151.0
2020-02-10,MDB,0.0,340.0,333.0,333.0,8747.0,2946101.0
2020-02-11,MDB,0.0,341.0,338.0,341.0,4387.0,1492750.0
2020-02-12,MDB,0.0,347.0,341.0,341.0,5256.0,1806654.0
2020-02-13,MDB,0.0,343.0,333.0,335.0,11570.0,3931052.0
2020-02-16,MDB,0.0,340.0,335.0,336.0,7316.0,2466646.0
2020-02-17,MDB,0.0,355.0,340.0,354.0,12828.0,4472438.0
2020-02-18,MDB,0.0,361.0,351.0,356.0,13886.0,4956078.0
2020-02-19,MDB,0.0,367.0,354.0,366.0,6590.0,2392284.0
2020-02-20,MDB,0.0,376.0,359.0,367.0,18175.0,6718783.0
2020-02-23,MDB,0.0,403.0,374.0,395.0,26031.0,10302732.0
2020-02-24,MDB,0.0,410.0,393.0,397.0,11472.0,4608838.0
2020-02-25,MDB,0.0,436.0,397.0,434.0,15075.0,6304563.0
2020-02-26,MDB,0.0,450.0,427.0,427.0,7410.0,3207648.0
2020-02-27,MDB,0.0,420.0,411.0,414.0,17123.0,7115674.0
2020-03-01,MDB,0.0,455.0,418.0,455.0,58568.0,26243409.0
2020-03-02,MDB,0.0,475.0,445.0,445.0,28070.0,12942976.0
2020-03-03,MDB,0.0,460.0,415.0,455.0,27652.0,12264521.0
2020-03-04,MDB,0.0,465.0,445.0,454.0,50704.0,23063350.0
2020-03-05,MDB,0.0,464.0,446.0,464.0,36551.0,16488262.0
2020-03-10,MDB,0.0,384.0,357.0,360.0,8330.0,3019908.0
2020-03-11,MDB,0.0,373.0,352.0,369.0,12844.0,4620811.0
2020-03-12,MDB,0.0,370.0,347.0,350.0,4130.0,1462319.0
2020-03-15,MDB,0.0,344.0,333.0,333.0,11876.0,4028190.0
2020-03-16,MDB,0.0,358.0,330.0,357.0,13899.0,4762615.0
2020-03-17,MDB,0.0,358.0,338.0,339.0,2020.0,698030.0
2020-03-18,MDB,0.0,334.0,321.0,328.0,4036.0,1334566.0
2020-03-19,MDB,0.0,338.0,322.0,332.0,4628.0,1509704.0
2020-03-22,MDB,0.0,332.0,332.0,332.0,1.0,332.0
2020-06-29,MDB,0.0,332.0,332.0,326.0,116.0,37816.0
2020-06-30,MDB,0.0,332.0,332.0,332.0,200.0,66400.0
2020-07-02,MDB,0.0,354.0,330.0,330.0,688.0,233606.0
2020-07-05,MDB,0.0,324.0,312.0,312.0,3657.0,1157418.0
2020-07-06,MDB,0.0,312.0,311.0,312.0,100.0,31143.0
2020-07-07,MDB,0.0,330.0,308.0,330.0,2691.0,837630.0
2020-07-08,MDB,0.0,324.0,316.0,321.0,2094.0,673300.0
2020-07-09,MDB,0.0,323.0,317.0,318.0,1450.0,464082.0
2020-07-12,MDB,0.0,318.0,317.0,318.0,150.0,47590.0
2020-07-13,MDB,0.0,315.0,306.0,306.0,5241.0,1629864.0
2020-07-14,MDB,0.0,310.0,301.0,301.0,4893.0,1486223.0
2020-07-15,MDB,0.0,309.0,303.0,307.0,3320.0,1018580.0
2020-07-16,MDB,0.0,337.0,313.0,335.0,8464.0,2731999.0
2020-07-19,MDB,0.0,341.0,341.0,341.0,10.0,3410.0
2020-07-20,MDB,0.0,375.0,347.0,350.0,14766.0,5248902.0
2020-07-21,MDB,0.0,355.0,335.0,335.0,13587.0,4666002.0
2020-07-22,MDB,0.0,337.0,329.0,329.0,7996.0,2645759.0
2020-07-23,MDB,0.0,338.0,324.0,330.0,3478.0,1152927.0
2020-07-26,MDB,0.0,342.0,328.0,331.0,3002.0,1010197.0
2020-07-27,MDB,0.0,346.0,330.0,330.0,20406.0,6782663.0
2020-07-28,MDB,0.0,348.0,327.0,335.0,4398.0,1466827.0
2020-07-29,MDB,0.0,339.0,329.0,332.0,13785.0,4592678.0
2020-07-30,MDB,0.0,338.0,326.0,330.0,22704.0,7517156.0
2020-08-02,MDB,0.0,331.0,320.0,320.0,5698.0,1862112.0
2020-08-03,MDB,0.0,326.0,317.0,317.0,11419.0,3655324.0
2020-08-05,MDB,0.0,318.0,312.0,318.0,2379.0,745178.0
2020-08-06,MDB,0.0,329.0,312.0,318.0,1910.0,607980.0
2020-08-09,MDB,0.0,324.0,313.0,324.0,1469.0,465778.0
2020-08-10,MDB,0.0,332.0,319.0,328.0,3621.0,1187007.0
