business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2012-05-02,SIFC,0.0,183.0,183.0,183.0,53.0,9699.0
2012-05-10,SIFC,0.0,189.0,186.0,189.0,22.0,4128.0
2012-05-13,SIFC,0.0,186.0,186.0,186.0,80.0,14880.0
2012-05-20,SIFC,0.0,189.0,189.0,189.0,40.0,7560.0
2012-06-03,SIFC,0.0,190.0,190.0,190.0,24.0,4560.0
2012-06-05,SIFC,0.0,190.0,190.0,190.0,100.0,19000.0
2012-06-07,SIFC,0.0,196.0,193.0,196.0,320.0,62240.0
2012-06-10,SIFC,0.0,194.0,193.0,194.0,145.0,28103.0
2012-06-11,SIFC,0.0,200.0,197.0,200.0,379.0,75143.0
2012-06-12,SIFC,0.0,208.0,200.0,208.0,304.0,61392.0
2012-06-13,SIFC,0.0,204.0,204.0,204.0,66.0,13464.0
2012-06-17,SIFC,0.0,200.0,200.0,200.0,420.0,84000.0
2012-06-18,SIFC,0.0,196.0,196.0,196.0,100.0,19600.0
2012-06-19,SIFC,0.0,196.0,196.0,196.0,10.0,1960.0
2012-06-20,SIFC,0.0,199.0,199.0,199.0,10.0,1990.0
2012-06-26,SIFC,0.0,202.0,202.0,202.0,19.0,3838.0
2012-06-27,SIFC,0.0,206.0,202.0,206.0,175.0,35906.0
2012-07-02,SIFC,0.0,206.0,202.0,202.0,114.0,23428.0
2012-07-08,SIFC,0.0,198.0,198.0,198.0,80.0,15840.0
2012-07-09,SIFC,0.0,195.0,195.0,195.0,80.0,15600.0
2012-07-10,SIFC,0.0,195.0,195.0,195.0,80.0,15600.0
2012-07-17,SIFC,0.0,192.0,177.0,177.0,400.0,72960.0
2012-07-30,SIFC,0.0,180.0,180.0,180.0,30.0,5400.0
2012-08-05,SIFC,0.0,181.0,181.0,181.0,40.0,7240.0
2012-08-27,SIFC,0.0,178.0,175.0,175.0,290.0,50990.0
2012-09-10,SIFC,0.0,178.0,178.0,178.0,34.0,6052.0
2012-09-20,SIFC,0.0,181.0,181.0,181.0,240.0,43440.0
2012-09-24,SIFC,0.0,181.0,181.0,181.0,80.0,14480.0
2012-09-26,SIFC,0.0,180.0,180.0,180.0,100.0,18000.0
2012-09-30,SIFC,0.0,183.0,183.0,183.0,4000.0,732000.0
2012-10-01,SIFC,0.0,198.0,186.0,198.0,1553.0,289206.0
2012-10-02,SIFC,0.0,213.0,201.0,213.0,40.0,8280.0
2012-10-03,SIFC,0.0,217.0,209.0,217.0,120.0,25200.0
2012-10-11,SIFC,0.0,221.0,221.0,221.0,10.0,2210.0
2012-10-15,SIFC,0.0,225.0,225.0,225.0,192.0,43200.0
2012-12-13,SIFC,0.0,225.0,225.0,225.0,790.0,177750.0
2012-12-17,SIFC,0.0,221.0,221.0,221.0,14.0,3094.0
2012-12-18,SIFC,0.0,225.0,225.0,225.0,46.0,10350.0
2012-12-19,SIFC,0.0,225.0,225.0,225.0,183.0,41175.0
2013-01-02,SIFC,0.0,221.0,221.0,221.0,40.0,8840.0
2013-01-07,SIFC,0.0,217.0,217.0,217.0,100.0,21700.0
2013-01-31,SIFC,0.0,213.0,210.0,210.0,108.0,22761.0
2013-02-10,SIFC,0.0,206.0,206.0,206.0,40.0,8240.0
2013-02-20,SIFC,0.0,206.0,202.0,202.0,300.0,60800.0
2013-03-27,SIFC,0.0,198.0,198.0,198.0,40.0,7920.0
2013-03-28,SIFC,0.0,195.0,192.0,192.0,80.0,15480.0
2013-04-11,SIFC,0.0,192.0,192.0,192.0,504.0,96768.0
2013-04-16,SIFC,0.0,189.0,186.0,186.0,600.0,111960.0
2013-04-18,SIFC,0.0,186.0,185.0,185.0,506.0,94010.0
2013-04-22,SIFC,0.0,182.0,182.0,182.0,11.0,2002.0
2013-04-30,SIFC,0.0,179.0,179.0,179.0,40.0,7160.0
2013-05-02,SIFC,0.0,182.0,182.0,182.0,40.0,7280.0
2013-05-12,SIFC,0.0,179.0,179.0,179.0,25.0,4475.0
2013-05-21,SIFC,0.0,176.0,176.0,176.0,80.0,14080.0
2013-05-22,SIFC,0.0,173.0,173.0,173.0,160.0,27680.0
2013-05-26,SIFC,0.0,171.0,171.0,171.0,36.0,6156.0
2013-05-27,SIFC,0.0,168.0,168.0,168.0,120.0,20160.0
2013-05-28,SIFC,0.0,165.0,165.0,165.0,160.0,26400.0
2013-06-09,SIFC,0.0,165.0,162.0,162.0,280.0,45660.0
2013-06-27,SIFC,0.0,171.0,165.0,171.0,120.0,20160.0
2013-07-01,SIFC,0.0,177.0,174.0,177.0,612.0,108234.0
2013-07-02,SIFC,0.0,177.0,177.0,177.0,160.0,28320.0
2013-07-03,SIFC,0.0,180.0,180.0,180.0,40.0,7200.0
2013-07-04,SIFC,0.0,183.0,183.0,183.0,40.0,7320.0
2013-07-07,SIFC,0.0,201.0,186.0,201.0,482.0,96102.0
2013-07-08,SIFC,0.0,221.0,205.0,221.0,6134.0,1354786.0
2013-07-09,SIFC,0.0,243.0,225.0,243.0,835.0,196405.0
2013-07-10,SIFC,0.0,256.0,247.0,256.0,59.0,14782.0
2013-07-11,SIFC,0.0,281.0,261.0,281.0,4913.0,1308443.0
2013-07-14,SIFC,0.0,286.0,276.0,281.0,525.0,147813.0
2013-07-15,SIFC,0.0,286.0,280.0,284.0,1263.0,358778.0
2013-07-16,SIFC,0.0,285.0,279.0,279.0,3450.0,980760.0
2013-07-17,SIFC,0.0,279.0,279.0,279.0,40.0,11160.0
2013-07-18,SIFC,0.0,280.0,275.0,275.0,813.0,226355.0
2013-07-21,SIFC,0.0,290.0,280.0,285.0,928.0,264959.0
2013-07-22,SIFC,0.0,285.0,280.0,280.0,259.0,73720.0
2013-07-23,SIFC,0.0,280.0,275.0,280.0,185.0,51400.0
2013-07-24,SIFC,0.0,290.0,285.0,290.0,894.0,258865.0
2013-07-25,SIFC,0.0,285.0,280.0,280.0,1000.0,282500.0
2013-07-28,SIFC,0.0,290.0,285.0,290.0,579.0,165410.0
2013-07-29,SIFC,0.0,290.0,285.0,290.0,537.0,155330.0
2013-07-30,SIFC,0.0,290.0,289.0,289.0,1617.0,467918.0
2013-07-31,SIFC,0.0,290.0,285.0,290.0,351.0,100930.0
2013-08-01,SIFC,0.0,300.0,291.0,291.0,351.0,103145.0
2013-08-04,SIFC,0.0,296.0,296.0,296.0,454.0,134384.0
2013-08-05,SIFC,0.0,300.0,300.0,300.0,40.0,12000.0
2013-08-07,SIFC,0.0,294.0,275.0,275.0,392.0,111736.0
2013-08-13,SIFC,0.0,275.0,270.0,275.0,296.0,81000.0
2013-08-14,SIFC,0.0,276.0,275.0,275.0,2518.0,692558.0
2013-08-15,SIFC,0.0,285.0,280.0,285.0,140.0,39700.0
2013-08-18,SIFC,0.0,285.0,276.0,276.0,641.0,179300.0
2013-08-20,SIFC,0.0,271.0,271.0,271.0,36.0,9756.0
2013-08-25,SIFC,0.0,281.0,276.0,281.0,3896.0,1076796.0
2013-08-26,SIFC,0.0,286.0,285.0,285.0,2740.0,783600.0
2013-08-27,SIFC,0.0,290.0,290.0,290.0,240.0,69600.0
2013-09-01,SIFC,0.0,285.0,285.0,285.0,80.0,22800.0
2013-09-02,SIFC,0.0,290.0,290.0,290.0,36.0,10440.0
2013-09-03,SIFC,0.0,285.0,285.0,285.0,125.0,35625.0
2013-09-04,SIFC,0.0,280.0,280.0,280.0,500.0,140000.0
2013-09-09,SIFC,0.0,275.0,275.0,275.0,80.0,22000.0
2013-09-11,SIFC,0.0,271.0,265.0,265.0,296.0,79536.0
2013-09-15,SIFC,0.0,260.0,255.0,255.0,46.0,11860.0
2013-09-16,SIFC,0.0,265.0,260.0,265.0,5579.0,1451540.0
2013-09-17,SIFC,0.0,275.0,270.0,275.0,6101.0,1648120.0
2013-09-19,SIFC,0.0,280.0,275.0,275.0,186.0,51415.0
2013-09-30,SIFC,0.0,288.0,288.0,288.0,10.0,2880.0
2013-10-07,SIFC,0.0,289.0,289.0,289.0,38.0,10982.0
2013-10-08,SIFC,0.0,284.0,284.0,284.0,48.0,13632.0
2013-10-17,SIFC,0.0,298.0,298.0,298.0,10.0,2980.0
2013-10-29,SIFC,0.0,293.0,293.0,293.0,70.0,20510.0
2013-10-30,SIFC,0.0,288.0,288.0,288.0,80.0,23040.0
2013-11-06,SIFC,0.0,285.0,280.0,285.0,390.0,110160.0
2013-11-10,SIFC,0.0,295.0,285.0,295.0,258.0,75095.0
2013-11-12,SIFC,0.0,295.0,295.0,295.0,80.0,23600.0
2013-11-13,SIFC,0.0,312.0,300.0,312.0,615.0,188658.0
2013-11-14,SIFC,0.0,312.0,308.0,308.0,7238.0,2229456.0
2013-12-05,SIFC,0.0,285.0,285.0,285.0,20.0,5700.0
2013-12-09,SIFC,0.0,295.0,290.0,295.0,20.0,5850.0
2013-12-10,SIFC,0.0,330.0,300.0,330.0,100.0,32100.0
2013-12-11,SIFC,0.0,324.0,324.0,324.0,68.0,22032.0
2013-12-12,SIFC,0.0,336.0,330.0,336.0,839.0,277548.0
2013-12-16,SIFC,0.0,342.0,342.0,342.0,10.0,3420.0
2013-12-18,SIFC,0.0,348.0,348.0,348.0,188.0,65424.0
2013-12-19,SIFC,0.0,361.0,354.0,361.0,1515.0,536450.0
2013-12-22,SIFC,0.0,397.0,368.0,397.0,5028.0,1987717.0
2013-12-23,SIFC,0.0,436.0,404.0,436.0,7372.0,3150505.0
2013-12-24,SIFC,0.0,470.0,444.0,465.0,2400.0,1112700.0
2013-12-26,SIFC,0.0,456.0,450.0,450.0,1200.0,541200.0
2013-12-29,SIFC,0.0,450.0,441.0,449.0,1070.0,480370.0
2013-12-31,SIFC,0.0,441.0,435.0,435.0,468.0,205248.0
2014-01-01,SIFC,0.0,427.0,419.0,419.0,320.0,135680.0
2014-01-05,SIFC,0.0,425.0,420.0,425.0,840.0,355500.0
2014-01-06,SIFC,0.0,415.0,415.0,415.0,420.0,174300.0
2014-01-07,SIFC,0.0,413.0,400.0,407.0,11100.0,4467800.0
2014-01-08,SIFC,0.0,425.0,421.0,421.0,2022.0,853262.0
2014-01-09,SIFC,0.0,425.0,425.0,425.0,1000.0,425000.0
2014-01-12,SIFC,0.0,433.0,425.0,433.0,1500.0,641500.0
2014-01-13,SIFC,0.0,425.0,425.0,425.0,40.0,17000.0
2014-01-14,SIFC,0.0,426.0,426.0,426.0,38.0,16188.0
2014-01-23,SIFC,0.0,420.0,420.0,420.0,160.0,67200.0
2014-01-26,SIFC,0.0,445.0,428.0,440.0,3456.0,1521570.0
2014-01-27,SIFC,0.0,465.0,440.0,465.0,351.0,161211.0
2014-01-28,SIFC,0.0,470.0,470.0,470.0,1000.0,470000.0
2014-01-29,SIFC,0.0,480.0,472.0,479.0,2152.0,1023208.0
2014-02-02,SIFC,0.0,488.0,475.0,475.0,6420.0,3059960.0
2014-02-06,SIFC,0.0,474.0,470.0,470.0,307.0,144882.0
2014-02-11,SIFC,0.0,487.0,469.0,487.0,2044.0,988324.0
2014-02-13,SIFC,0.0,478.0,478.0,478.0,20.0,9560.0
2014-02-17,SIFC,0.0,496.0,469.0,496.0,378.0,178362.0
2014-02-20,SIFC,0.0,499.0,499.0,499.0,50.0,24950.0
2014-02-26,SIFC,0.0,508.0,498.0,498.0,384.0,194192.0
2014-03-03,SIFC,0.0,498.0,498.0,498.0,308.0,153384.0
2014-03-23,SIFC,0.0,489.0,489.0,489.0,191.0,93399.0
2014-03-24,SIFC,0.0,480.0,480.0,480.0,1335.0,640800.0
2014-03-25,SIFC,0.0,471.0,432.0,432.0,773.0,354307.0
2014-03-26,SIFC,0.0,469.0,435.0,442.0,700.0,315367.0
2014-03-27,SIFC,0.0,435.0,419.0,419.0,132.0,56364.0
2014-03-31,SIFC,0.0,426.0,418.0,426.0,369.0,155082.0
2014-04-01,SIFC,0.0,425.0,418.0,418.0,317.0,134606.0
2014-04-02,SIFC,0.0,426.0,421.0,421.0,325.0,137925.0
2014-04-03,SIFC,0.0,437.0,428.0,437.0,320.0,137860.0
2014-04-06,SIFC,0.0,465.0,445.0,465.0,195.0,89237.0
2014-04-07,SIFC,0.0,465.0,456.0,465.0,369.0,170704.0
2014-04-09,SIFC,0.0,465.0,465.0,465.0,253.0,117645.0
2014-04-10,SIFC,0.0,460.0,460.0,460.0,1080.0,496800.0
2014-04-16,SIFC,0.0,452.0,451.0,451.0,264.0,119083.0
2014-04-17,SIFC,0.0,445.0,445.0,445.0,517.0,230065.0
2014-04-21,SIFC,0.0,445.0,445.0,445.0,88.0,39160.0
2014-04-22,SIFC,0.0,437.0,421.0,437.0,4870.0,2090550.0
2014-04-23,SIFC,0.0,445.0,445.0,445.0,92.0,40940.0
2014-04-28,SIFC,0.0,489.0,453.0,489.0,891.0,415412.0
2014-04-29,SIFC,0.0,490.0,490.0,490.0,15.0,7350.0
2014-05-11,SIFC,0.0,481.0,441.0,442.0,8501.0,3945635.0
2014-05-12,SIFC,0.0,434.0,434.0,434.0,35.0,15190.0
2014-05-13,SIFC,0.0,430.0,430.0,430.0,29.0,12470.0
2014-05-20,SIFC,0.0,438.0,438.0,438.0,140.0,61320.0
2014-05-25,SIFC,0.0,463.0,446.0,446.0,982.0,442209.0
2014-05-26,SIFC,0.0,454.0,454.0,454.0,100.0,45400.0
2014-05-27,SIFC,0.0,455.0,455.0,455.0,134.0,60970.0
2014-06-01,SIFC,0.0,455.0,455.0,455.0,100.0,45500.0
2014-06-02,SIFC,0.0,465.0,450.0,465.0,616.0,284760.0
2014-06-03,SIFC,0.0,465.0,465.0,465.0,30.0,13950.0
2014-06-05,SIFC,0.0,459.0,445.0,459.0,4239.0,1912391.0
2014-06-09,SIFC,0.0,460.0,451.0,451.0,585.0,265419.0
2014-06-10,SIFC,0.0,450.0,450.0,450.0,5695.0,2562750.0
2014-06-11,SIFC,0.0,464.0,443.0,450.0,20098.0,9066275.0
2014-06-12,SIFC,0.0,475.0,459.0,475.0,1800.0,848040.0
2015-05-31,SIFC,0.0,416.0,416.0,416.0,10.0,4160.0
2015-06-02,SIFC,0.0,408.0,408.0,408.0,10.0,4080.0
2015-06-08,SIFC,0.0,400.0,386.0,386.0,271.0,106706.0
2015-06-09,SIFC,0.0,408.0,379.0,379.0,5320.0,2075460.0
2015-06-10,SIFC,0.0,386.0,373.0,374.0,3562.0,1348166.0
2015-06-11,SIFC,0.0,370.0,365.0,365.0,1800.0,662100.0
2015-06-16,SIFC,0.0,365.0,365.0,365.0,49.0,17885.0
2015-06-18,SIFC,0.0,362.0,346.0,346.0,495.0,174119.0
2015-06-21,SIFC,0.0,340.0,340.0,340.0,183.0,62220.0
2015-06-22,SIFC,0.0,350.0,344.0,344.0,1335.0,460571.0
2015-06-23,SIFC,0.0,338.0,338.0,338.0,197.0,66586.0
2015-06-25,SIFC,0.0,338.0,338.0,338.0,360.0,121680.0
2015-06-29,SIFC,0.0,344.0,338.0,344.0,781.0,267854.0
2015-06-30,SIFC,0.0,350.0,350.0,350.0,10.0,3500.0
2015-07-12,SIFC,0.0,343.0,325.0,325.0,270.0,89526.0
2015-07-13,SIFC,0.0,320.0,320.0,320.0,98.0,31360.0
2015-07-14,SIFC,0.0,327.0,320.0,321.0,966.0,311013.0
2015-07-15,SIFC,0.0,327.0,327.0,327.0,10.0,3270.0
2015-07-23,SIFC,0.0,321.0,321.0,321.0,59.0,18939.0
2015-07-27,SIFC,0.0,333.0,327.0,327.0,537.0,175671.0
2015-07-28,SIFC,0.0,339.0,333.0,339.0,266.0,90114.0
2015-07-29,SIFC,0.0,372.0,344.0,372.0,255.0,92938.0
2015-07-30,SIFC,0.0,390.0,369.0,369.0,402.0,151292.0
2015-08-04,SIFC,0.0,376.0,376.0,376.0,10.0,3760.0
2015-08-05,SIFC,0.0,369.0,369.0,369.0,49.0,18081.0
2015-08-06,SIFC,0.0,383.0,376.0,383.0,22.0,8356.0
2015-08-09,SIFC,0.0,383.0,379.0,379.0,5120.0,1944839.0
2015-08-10,SIFC,0.0,372.0,345.0,345.0,889.0,314446.0
2015-08-11,SIFC,0.0,364.0,350.0,364.0,314.0,110110.0
2015-08-12,SIFC,0.0,357.0,335.0,346.0,651.0,221956.0
2015-08-13,SIFC,0.0,340.0,334.0,340.0,1235.0,416050.0
2015-08-17,SIFC,0.0,340.0,340.0,340.0,82.0,27880.0
2015-08-18,SIFC,0.0,345.0,340.0,345.0,196.0,67130.0
2015-08-19,SIFC,0.0,358.0,351.0,351.0,755.0,268533.0
2015-08-20,SIFC,0.0,346.0,345.0,345.0,1055.0,364094.0
2015-08-23,SIFC,0.0,351.0,351.0,351.0,49.0,17199.0
2015-08-24,SIFC,0.0,358.0,351.0,358.0,481.0,168901.0
2015-08-25,SIFC,0.0,352.0,351.0,351.0,696.0,244492.0
2015-08-31,SIFC,0.0,350.0,350.0,350.0,81.0,28350.0
2015-09-01,SIFC,0.0,363.0,356.0,360.0,543.0,195699.0
2015-09-02,SIFC,0.0,367.0,360.0,367.0,425.0,153940.0
2015-09-03,SIFC,0.0,360.0,360.0,360.0,197.0,70920.0
2015-09-08,SIFC,0.0,353.0,353.0,353.0,197.0,69541.0
2015-09-10,SIFC,0.0,355.0,350.0,355.0,2837.0,999126.0
2015-09-13,SIFC,0.0,355.0,350.0,350.0,2302.0,807160.0
2015-09-14,SIFC,0.0,346.0,345.0,346.0,2100.0,725300.0
2015-09-17,SIFC,0.0,345.0,345.0,345.0,50.0,17250.0
2015-09-22,SIFC,0.0,351.0,341.0,345.0,718.0,249756.0
2015-09-23,SIFC,0.0,309.0,309.0,309.0,74.0,22866.0
2015-10-01,SIFC,0.0,315.0,305.0,315.0,455.0,140215.0
2015-10-04,SIFC,0.0,333.0,321.0,333.0,1539.0,508653.0
2015-10-14,SIFC,0.0,333.0,333.0,333.0,591.0,196803.0
2015-11-15,SIFC,0.0,339.0,333.0,339.0,88.0,29568.0
2015-11-18,SIFC,0.0,333.0,327.0,330.0,374.0,123078.0
2015-11-19,SIFC,0.0,330.0,330.0,330.0,29.0,9570.0
2015-11-22,SIFC,0.0,324.0,324.0,324.0,300.0,97200.0
2015-11-25,SIFC,0.0,328.0,325.0,325.0,350.0,114506.0
2015-12-01,SIFC,0.0,319.0,319.0,319.0,13.0,4147.0
2015-12-08,SIFC,0.0,313.0,310.0,310.0,98.0,30527.0
2015-12-13,SIFC,0.0,311.0,311.0,311.0,158.0,49138.0
2017-04-24,SIFC,0.0,309.0,286.0,309.0,170.0,50040.0
2017-04-25,SIFC,0.0,339.0,315.0,339.0,70.0,22830.0
2017-04-26,SIFC,0.0,372.0,345.0,372.0,8500.0,3161310.0
2017-04-27,SIFC,0.0,409.0,376.0,377.0,9201.0,3652836.0
2017-04-30,SIFC,0.0,382.0,366.0,366.0,1652.0,623258.0
2017-05-02,SIFC,0.0,359.0,359.0,359.0,110.0,39490.0
2017-05-03,SIFC,0.0,366.0,359.0,366.0,1277.0,459283.0
2017-05-04,SIFC,0.0,373.0,357.0,357.0,2994.0,1088342.0
2017-05-08,SIFC,0.0,352.0,339.0,339.0,557.0,191402.0
2017-05-09,SIFC,0.0,346.0,340.0,340.0,768.0,262368.0
2017-05-11,SIFC,0.0,348.0,346.0,348.0,66.0,22928.0
2017-05-16,SIFC,0.0,354.0,354.0,354.0,80.0,28320.0
2017-05-17,SIFC,0.0,348.0,342.0,342.0,118.0,40764.0
2017-05-18,SIFC,0.0,336.0,336.0,336.0,2980.0,1001280.0
2017-05-21,SIFC,0.0,340.0,340.0,340.0,1879.0,638860.0
2017-05-22,SIFC,0.0,334.0,334.0,334.0,200.0,66800.0
2017-05-23,SIFC,0.0,367.0,340.0,360.0,1759.0,639339.0
2017-05-24,SIFC,0.0,360.0,342.0,342.0,6304.0,2190318.0
2017-05-28,SIFC,0.0,355.0,347.0,354.0,3010.0,1057710.0
2017-05-31,SIFC,0.0,354.0,354.0,354.0,349.0,123546.0
2017-06-01,SIFC,0.0,355.0,336.0,336.0,3150.0,1086800.0
2017-06-05,SIFC,0.0,341.0,335.0,338.0,4637.0,1556680.0
2017-06-06,SIFC,0.0,344.0,338.0,338.0,3493.0,1186792.0
2017-06-07,SIFC,0.0,360.0,341.0,360.0,333.0,113923.0
2017-06-08,SIFC,0.0,353.0,346.0,350.0,4737.0,1650778.0
2017-06-11,SIFC,0.0,349.0,343.0,349.0,906.0,311970.0
2017-06-12,SIFC,0.0,343.0,340.0,340.0,2976.0,1012933.0
2017-06-13,SIFC,0.0,345.0,334.0,344.0,3632.0,1241860.0
2017-06-14,SIFC,0.0,344.0,338.0,344.0,3092.0,1058948.0
2017-06-15,SIFC,0.0,357.0,350.0,354.0,3194.0,1129240.0
2017-06-18,SIFC,0.0,350.0,347.0,350.0,510.0,178470.0
2017-06-19,SIFC,0.0,356.0,344.0,344.0,769.0,270585.0
2017-06-20,SIFC,0.0,350.0,343.0,349.0,647.0,225323.0
2017-06-21,SIFC,0.0,352.0,350.0,352.0,155.0,54460.0
2017-06-22,SIFC,0.0,359.0,359.0,359.0,200.0,71800.0
2017-06-25,SIFC,0.0,386.0,360.0,380.0,13867.0,5238760.0
2017-06-27,SIFC,0.0,380.0,364.0,374.0,3614.0,1341122.0
2017-06-28,SIFC,0.0,374.0,367.0,374.0,676.0,248253.0
2017-07-02,SIFC,0.0,377.0,374.0,377.0,600.0,225900.0
2017-07-03,SIFC,0.0,382.0,373.0,373.0,3250.0,1236961.0
2017-07-04,SIFC,0.0,380.0,379.0,379.0,1440.0,545909.0
2017-07-05,SIFC,0.0,375.0,368.0,375.0,2668.0,991032.0
2017-07-06,SIFC,0.0,389.0,370.0,389.0,2649.0,1008169.0
2017-07-09,SIFC,0.0,411.0,374.0,392.0,12950.0,5055961.0
2017-07-10,SIFC,0.0,388.0,380.0,381.0,3523.0,1347713.0
2017-07-11,SIFC,0.0,388.0,375.0,388.0,1329.0,509915.0
2017-07-12,SIFC,0.0,400.0,391.0,391.0,3038.0,1198424.0
2017-07-13,SIFC,0.0,398.0,383.0,383.0,5018.0,1952949.0
2017-07-16,SIFC,0.0,390.0,382.0,382.0,2365.0,909623.0
2017-07-17,SIFC,0.0,391.0,389.0,391.0,153.0,59803.0
2017-07-18,SIFC,0.0,399.0,392.0,392.0,7899.0,3118309.0
2017-07-19,SIFC,0.0,400.0,390.0,390.0,5459.0,2151209.0
2017-07-20,SIFC,0.0,400.0,394.0,398.0,2119.0,839281.0
2017-07-23,SIFC,0.0,400.0,392.0,395.0,5798.0,2287864.0
2017-07-24,SIFC,0.0,400.0,392.0,394.0,13819.0,5474208.0
2017-07-25,SIFC,0.0,405.0,398.0,405.0,5023.0,2017639.0
2017-07-26,SIFC,0.0,430.0,405.0,430.0,7671.0,3229291.0
2017-07-27,SIFC,0.0,424.0,420.0,424.0,3230.0,1363180.0
2017-07-30,SIFC,0.0,427.0,417.0,424.0,2802.0,1191324.0
2017-07-31,SIFC,0.0,466.0,430.0,466.0,32854.0,14741376.0
2017-08-01,SIFC,0.0,490.0,461.0,470.0,11545.0,5458407.0
2017-08-02,SIFC,0.0,467.0,459.0,462.0,8120.0,3750130.0
2017-08-03,SIFC,0.0,487.0,470.0,472.0,10120.0,4814320.0
2017-08-06,SIFC,0.0,519.0,481.0,499.0,20268.0,10185730.0
2017-08-07,SIFC,0.0,508.0,491.0,498.0,3078.0,1536938.0
2017-08-09,SIFC,0.0,495.0,491.0,495.0,2379.0,1169989.0
2017-08-10,SIFC,0.0,495.0,476.0,476.0,1410.0,681520.0
2017-08-13,SIFC,0.0,482.0,480.0,480.0,1500.0,721600.0
2017-08-15,SIFC,0.0,479.0,470.0,479.0,726.0,342110.0
2017-08-16,SIFC,0.0,472.0,470.0,471.0,7439.0,3497766.0
2017-08-17,SIFC,0.0,473.0,463.0,473.0,3702.0,1719750.0
2017-08-20,SIFC,0.0,471.0,468.0,471.0,113.0,52980.0
2017-08-21,SIFC,0.0,464.0,464.0,464.0,69.0,32016.0
2017-08-22,SIFC,0.0,473.0,455.0,466.0,310.0,144550.0
2017-08-23,SIFC,0.0,486.0,470.0,470.0,1350.0,637729.0
2017-08-24,SIFC,0.0,486.0,471.0,486.0,4001.0,1921271.0
2017-08-27,SIFC,0.0,499.0,490.0,496.0,551.0,272656.0
2017-08-28,SIFC,0.0,499.0,483.0,490.0,1861.0,910410.0
2017-08-30,SIFC,0.0,486.0,481.0,484.0,1876.0,907106.0
2017-08-31,SIFC,0.0,493.0,478.0,478.0,2124.0,1031762.0
2017-09-04,SIFC,0.0,470.0,461.0,461.0,730.0,342560.0
2017-09-06,SIFC,0.0,488.0,470.0,475.0,1920.0,922890.0
2017-09-07,SIFC,0.0,484.0,470.0,470.0,680.0,321190.0
