business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-07-11,SPL,734.8,734.8,730.0,730.2,680.0,496756.0
2023-07-12,SPL,744.8,803.0,742.8,803.0,12247.0,9314583.2
2023-07-13,SPL,787.0,802.5,784.0,799.0,5845.0,4641554.5
2023-07-16,SPL,783.1,810.0,749.0,810.0,6348.0,4872983.5
2023-07-17,SPL,793.8,810.0,778.0,810.0,4029.0,3219991.0
2023-07-18,SPL,815.0,891.0,770.0,882.0,7630.0,5998766.1
2023-07-19,SPL,864.4,864.4,794.0,850.0,13746.0,11114990.4
2023-07-20,SPL,850.0,865.0,790.0,826.0,2952.0,2366315.5
2023-07-23,SPL,809.5,816.0,788.1,800.0,6755.0,5404944.9
2023-07-24,SPL,784.0,805.0,782.2,798.9,1168.0,923120.9
2023-07-25,SPL,810.0,813.8,769.0,772.1,2152.0,1664914.0
2023-07-26,SPL,760.0,775.0,759.5,766.2,2045.0,1571272.4
2023-07-27,SPL,761.0,768.0,741.0,742.0,1198.0,903391.0
2023-07-30,SPL,728.2,742.0,728.2,742.0,646.0,473929.2
2023-07-31,SPL,730.0,742.0,730.0,730.0,1500.0,1100094.5
2023-08-01,SPL,719.0,728.0,719.0,726.3,830.0,602195.0
2023-08-02,SPL,713.5,722.0,702.0,714.9,760.0,540182.0
2023-08-03,SPL,705.0,738.0,704.0,715.0,665.0,474709.5
2023-08-06,SPL,701.3,710.2,691.0,699.8,1032.0,722444.0
2023-08-07,SPL,686.0,693.0,677.0,687.1,1910.0,1309211.7
2023-08-08,SPL,687.0,687.1,670.0,670.5,1290.0,866166.0
2023-08-09,SPL,662.0,712.0,662.0,690.0,1154.0,773984.0
2023-08-10,SPL,676.2,745.0,670.0,700.0,790.0,551024.0
2023-08-13,SPL,714.0,768.0,686.0,725.0,1673.0,1189236.1
2023-08-14,SPL,725.0,725.0,680.0,698.0,620.0,433397.0
2023-08-15,SPL,711.9,725.0,676.1,682.0,466.0,319929.1
2023-08-16,SPL,670.4,682.0,668.0,668.0,700.0,471691.0
2023-08-17,SPL,675.0,675.3,662.2,662.2,320.0,212841.9
2023-08-20,SPL,650.0,665.0,650.0,655.0,1280.0,840585.0
2023-08-21,SPL,643.1,646.0,620.0,632.0,735.0,469476.0
2023-08-22,SPL,622.3,644.0,622.1,639.9,550.0,347856.0
2023-08-23,SPL,650.0,703.8,628.1,645.2,2185.0,1434800.5
2023-08-24,SPL,658.1,658.1,645.0,645.0,620.0,401628.0
2023-08-27,SPL,632.5,640.0,626.0,626.8,2625.0,1657044.5
2023-08-28,SPL,615.0,628.3,615.0,625.0,555.0,345261.5
2023-08-29,SPL,615.0,660.0,615.0,624.3,1051.0,669025.8
2023-08-30,SPL,624.0,664.0,615.1,641.1,1828.0,1187087.9
2023-09-03,SPL,629.1,641.5,628.5,634.4,2760.0,1750511.0
2023-09-04,SPL,645.0,648.7,625.0,633.1,1050.0,668804.0
2023-09-05,SPL,630.0,650.7,625.2,628.2,1799.0,1158613.3
2023-09-07,SPL,639.0,691.0,630.0,691.0,8335.0,5727353.0
2023-09-10,SPL,690.0,760.1,686.0,760.0,3187.0,2263501.6
2023-09-11,SPL,760.0,822.6,703.1,740.6,6832.0,5061339.0
2023-09-12,SPL,755.4,814.6,725.8,814.6,11954.0,9443099.6
2023-09-13,SPL,830.8,896.0,768.0,896.0,4997.0,3994723.0
2023-09-17,SPL,878.1,985.6,806.5,985.6,14857.0,12595090.9
2023-09-18,SPL,965.9,965.9,887.1,887.1,4213.0,3739419.3
2023-09-19,SPL,869.4,975.8,802.1,975.8,10055.0,8784466.0
2023-09-21,SPL,956.3,1073.3,878.3,1050.0,17875.0,16288298.2
2023-09-24,SPL,1029.0,1029.0,945.0,945.0,1456.0,1378110.0
2023-09-25,SPL,926.1,926.1,850.5,850.5,3087.0,2629175.5
2023-09-26,SPL,833.5,935.5,785.2,935.5,19277.0,16065267.5
2023-09-27,SPL,916.8,916.8,842.0,842.0,5125.0,4337526.0
2023-10-01,SPL,825.2,825.2,789.1,796.0,4015.0,3209897.5
2023-10-02,SPL,782.0,821.0,755.0,809.0,3963.0,3104104.0
2023-10-03,SPL,792.9,824.0,780.0,797.0,2288.0,1817944.4
2023-10-04,SPL,782.0,809.0,782.0,797.0,1220.0,975108.0
2023-10-05,SPL,811.5,812.0,788.9,794.3,2547.0,2024413.6
2023-10-08,SPL,779.2,793.9,763.7,767.0,1775.0,1367002.5
2023-10-09,SPL,766.0,785.0,751.0,766.0,1942.0,1487348.0
2023-10-10,SPL,752.1,765.7,740.0,750.0,1430.0,1070758.5
2023-10-11,SPL,740.0,750.0,725.0,736.0,2321.0,1720350.3
2023-10-12,SPL,730.0,730.1,696.0,711.0,2540.0,1810982.9
2023-10-16,SPL,697.0,697.5,669.5,683.7,1700.0,1155772.0
2023-10-17,SPL,680.1,704.0,674.0,695.0,1860.0,1278356.0
2023-10-18,SPL,683.0,710.0,683.0,701.1,1508.0,1057264.8
2023-10-19,SPL,715.0,715.0,696.0,709.0,1432.0,1004353.3
2023-10-29,SPL,695.0,723.0,681.3,714.9,756.0,527110.5
2023-10-30,SPL,701.0,713.9,688.0,701.0,670.0,466791.0
2023-10-31,SPL,700.0,701.0,690.0,695.0,455.0,315442.0
2023-11-01,SPL,683.0,695.0,681.1,681.1,892.0,611482.0
2023-11-02,SPL,668.6,680.0,668.6,670.1,805.0,540283.0
2023-11-05,SPL,683.4,693.9,658.0,665.0,1490.0,1004468.0
2023-11-06,SPL,678.0,678.0,666.0,671.0,552.0,371012.0
2023-11-07,SPL,672.0,696.9,672.0,689.0,620.0,425198.5
2023-11-08,SPL,677.1,715.0,677.0,701.0,946.0,661098.0
2023-11-09,SPL,705.0,715.0,677.0,690.5,791.0,545398.0
2023-11-20,SPL,704.3,704.3,676.0,697.0,476.0,329110.0
2023-11-21,SPL,684.1,698.7,659.1,670.0,1410.0,967351.0
2023-11-22,SPL,670.0,697.9,657.6,685.0,502.0,339383.0
2023-11-23,SPL,672.0,698.0,671.4,674.0,1095.0,748247.0
2023-11-26,SPL,665.0,701.0,665.0,701.0,1790.0,1239594.0
2023-11-27,SPL,700.0,744.0,692.2,744.0,2555.0,1813151.0
2023-11-28,SPL,758.0,770.0,731.0,769.0,1362.0,1016014.5
2023-11-29,SPL,769.0,777.9,733.1,735.0,1350.0,1015834.0
2023-11-30,SPL,723.0,723.0,706.0,707.5,1509.0,1078711.5
2023-12-03,SPL,707.0,714.0,694.3,714.0,440.0,308333.0
2023-12-04,SPL,700.0,742.0,690.1,698.0,2526.0,1776623.0
2023-12-05,SPL,700.0,715.0,681.1,708.5,1805.0,1247113.5
2023-12-06,SPL,715.0,715.0,690.0,691.0,1320.0,917591.0
2023-12-07,SPL,677.2,712.0,677.2,706.0,694.0,482742.0
2023-12-10,SPL,720.0,776.6,720.0,776.6,60.0,44771.0
2023-12-11,SPL,792.1,792.1,725.0,756.8,9723.0,7236397.0
2023-12-12,SPL,750.0,771.0,737.1,750.0,3080.0,2320950.3
2023-12-13,SPL,737.0,765.0,737.0,765.0,3663.0,2735524.9
2023-12-14,SPL,749.7,765.0,739.0,765.0,2265.0,1701362.5
2023-12-17,SPL,750.0,760.9,741.0,758.0,7471.0,5611858.7
2023-12-18,SPL,746.1,770.0,743.1,745.5,5700.0,4299215.7
2023-12-19,SPL,735.0,749.0,726.1,739.9,4918.0,3616937.6
