business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-12-07,MKHL,249.9,259.0,247.2,255.0,3954.0,1001573.4
2023-12-10,MKHL,260.1,275.0,260.1,271.0,1520.0,409216.0
2023-12-11,MKHL,276.0,276.4,260.0,265.9,16589.0,4404378.5
2023-12-12,MKHL,271.2,273.2,261.0,269.0,27270.0,7345691.5
2023-12-13,MKHL,274.3,283.9,262.8,268.0,39332.0,10657019.8
2023-12-14,MKHL,263.0,285.0,263.0,277.0,41016.0,11327728.0
2023-12-17,MKHL,271.5,304.7,267.0,300.0,52555.0,15476714.4
2023-12-18,MKHL,295.0,318.0,283.0,287.0,66032.0,19732722.0
2023-12-19,MKHL,291.2,301.9,284.7,293.2,35108.0,10228196.5
2023-12-20,MKHL,299.0,310.9,288.3,301.0,49126.0,14661976.3
2023-12-21,MKHL,295.0,307.0,291.0,297.0,35110.0,10505453.5
2023-12-24,MKHL,302.9,326.7,300.0,326.6,110344.0,35503657.9
2023-12-27,MKHL,333.1,359.2,333.1,359.1,129973.0,46506419.4
2023-12-28,MKHL,366.2,395.0,348.0,352.2,38910.0,13993679.9
2024-01-01,MKHL,358.0,358.0,325.0,333.0,44446.0,15037683.3
2024-01-02,MKHL,335.0,339.0,325.0,334.0,27451.0,9064127.8
2024-01-03,MKHL,329.0,346.9,329.0,345.0,16710.0,5661221.5
2024-01-04,MKHL,351.9,358.0,346.1,347.1,39835.0,13955478.5
2024-01-07,MKHL,352.9,358.9,335.0,338.9,31707.0,10936986.2
2024-01-08,MKHL,345.6,367.0,333.0,362.0,53279.0,18950202.8
2024-01-09,MKHL,369.0,391.0,365.0,375.0,92437.0,35158767.9
2024-01-10,MKHL,382.5,390.0,365.0,367.0,34941.0,13054347.5
2024-01-11,MKHL,361.0,372.3,358.1,372.0,28622.0,10457306.2
2024-01-14,MKHL,372.0,394.0,369.0,386.3,54376.0,20586433.3
2024-01-16,MKHL,388.9,393.0,373.0,384.4,52930.0,20222001.5
2024-01-17,MKHL,380.0,381.0,350.0,355.0,38556.0,14090528.5
2024-01-18,MKHL,348.0,369.1,339.0,369.0,21847.0,7730777.4
2024-01-21,MKHL,361.7,373.0,346.0,356.0,35746.0,12898280.7
2024-01-22,MKHL,349.1,361.0,344.0,352.4,23290.0,8217047.4
2024-01-23,MKHL,347.0,356.9,341.1,350.9,13195.0,4569606.1
2024-01-24,MKHL,350.9,370.0,339.5,340.2,18229.0,6331677.0
2024-01-25,MKHL,334.0,352.0,330.2,346.9,19717.0,6757216.8
2024-01-28,MKHL,343.0,365.0,339.0,350.0,14737.0,5098222.5
