business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-01-24,AKBSL,1256.0,1294.9,1256.0,1294.9,983.0,1254017.2
2023-01-25,AKBSL,1294.0,1319.0,1271.0,1307.0,2569.0,3343204.5
2023-01-26,AKBSL,1307.0,1313.7,1287.3,1302.2,1677.0,2186295.7
2023-01-29,AKBSL,1280.0,1300.0,1277.0,1277.0,1002.0,1289732.1
2023-01-30,AKBSL,1255.7,1272.0,1235.0,1245.0,3764.0,4686664.0
2023-01-31,AKBSL,1245.0,1245.0,1216.0,1217.0,1562.0,1910254.6
2023-02-01,AKBSL,1201.0,1217.0,1193.0,1200.0,1429.0,1720810.5
2023-02-02,AKBSL,1200.0,1223.0,1176.0,1176.0,823.0,972072.6
2023-02-05,AKBSL,1154.1,1176.0,1134.9,1134.9,1373.0,1578069.9
2023-02-06,AKBSL,1134.9,1157.0,1119.0,1150.0,3035.0,3474064.5
2023-02-07,AKBSL,1150.0,1203.6,1131.4,1203.6,2031.0,2390177.4
2023-02-08,AKBSL,1227.0,1249.0,1180.0,1220.0,1726.0,2090686.6
2023-02-09,AKBSL,1220.0,1220.0,1180.0,1214.0,1188.0,1415262.6
2023-02-12,AKBSL,1190.0,1200.0,1167.0,1176.0,840.0,995513.3
2023-02-14,AKBSL,1176.0,1195.0,1131.0,1144.1,1385.0,1605649.5
2023-02-15,AKBSL,1160.0,1166.9,1129.0,1130.1,518.0,588260.1
2023-02-16,AKBSL,1130.0,1138.0,1114.1,1119.0,700.0,785554.4
2023-02-20,AKBSL,1120.0,1120.0,1090.2,1090.2,764.0,841914.9
2023-02-22,AKBSL,1070.0,1095.0,1032.6,1034.0,1725.0,1845214.5
2023-02-23,AKBSL,1014.0,1014.0,930.6,930.6,2977.0,2812285.7
2023-02-26,AKBSL,912.0,990.0,847.0,972.0,3842.0,3482847.0
2023-02-27,AKBSL,975.0,975.0,916.0,950.0,1838.0,1737657.8
2023-02-28,AKBSL,969.0,1045.0,969.0,1045.0,3457.0,3527540.4
2023-03-01,AKBSL,1060.0,1060.0,989.0,1000.0,3008.0,3041529.0
2023-03-02,AKBSL,981.0,1000.0,967.2,975.0,348.0,339629.3
2023-03-05,AKBSL,960.0,960.0,924.0,924.0,2162.0,2025951.0
2023-03-07,AKBSL,918.0,942.4,888.0,920.0,2615.0,2394181.1
2023-03-09,AKBSL,920.0,958.0,903.1,958.0,1494.0,1398614.8
2023-03-12,AKBSL,958.0,974.5,947.0,953.2,2975.0,2840356.0
2023-03-13,AKBSL,953.2,958.8,912.0,919.0,2001.0,1854560.6
