business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-11-01,MCHL,223.5,231.0,215.1,225.9,4614.0,1016466.8
2023-11-02,MCHL,230.4,235.0,208.3,215.8,10850.0,2359128.5
2023-11-05,MCHL,212.1,220.0,200.1,215.6,14600.0,2998131.3
2023-11-06,MCHL,211.3,228.0,207.1,228.0,8881.0,1940916.0
2023-11-07,MCHL,228.0,232.4,211.3,222.3,5056.0,1111638.5
2023-11-08,MCHL,226.5,229.5,210.7,223.5,9694.0,2117306.4
2023-11-09,MCHL,227.0,231.5,210.0,211.7,3250.0,700794.0
2023-11-20,MCHL,215.0,227.0,211.0,214.0,4822.0,1046167.4
2023-11-21,MCHL,218.2,231.4,208.0,231.4,5362.0,1138044.4
2023-11-22,MCHL,226.8,226.8,214.1,224.9,10585.0,2327950.5
2023-11-23,MCHL,225.0,233.0,215.7,221.0,6720.0,1489748.0
2023-11-26,MCHL,216.7,233.1,216.7,227.0,9430.0,2157793.0
2023-11-27,MCHL,231.0,242.0,228.5,238.0,37615.0,8855158.2
2023-11-28,MCHL,240.0,261.7,240.0,254.4,44036.0,10972189.8
2023-11-29,MCHL,254.4,265.0,246.0,248.0,13885.0,3500629.5
2023-11-30,MCHL,243.1,252.0,240.2,240.3,16325.0,4013724.8
2023-12-03,MCHL,245.1,246.8,227.1,244.0,11133.0,2691325.1
2023-12-04,MCHL,248.8,258.0,238.6,242.1,12005.0,2935632.6
2023-12-05,MCHL,239.0,243.0,231.4,233.0,6745.0,1597480.0
2023-12-06,MCHL,233.0,242.0,229.0,240.0,8290.0,1936913.0
2023-12-07,MCHL,238.0,244.8,231.9,233.0,14945.0,3580952.0
2023-12-10,MCHL,237.6,256.0,237.6,251.9,1700.0,428219.0
2023-12-11,MCHL,253.0,256.0,236.0,246.0,37814.0,9287247.8
2023-12-12,MCHL,245.0,263.1,241.4,255.0,43335.0,10954809.2
2023-12-13,MCHL,260.0,275.0,250.0,252.0,20447.0,5288615.5
2023-12-14,MCHL,251.0,272.0,251.0,270.0,26139.0,6948064.0
2023-12-17,MCHL,264.6,297.0,259.5,296.0,49024.0,13913487.4
2023-12-18,MCHL,301.9,308.0,275.4,288.9,41371.0,11915995.7
2023-12-19,MCHL,283.2,294.0,275.0,290.0,37957.0,10642166.9
2023-12-20,MCHL,295.8,301.7,286.0,297.0,34164.0,10017492.2
2023-12-21,MCHL,291.1,296.8,275.0,296.8,36220.0,10284471.6
2023-12-24,MCHL,290.9,322.0,279.5,312.0,48031.0,14717709.5
2023-12-27,MCHL,313.0,336.0,303.0,316.0,46324.0,14846782.0
2023-12-28,MCHL,309.9,325.0,309.9,320.0,24265.0,7670978.0
2024-01-01,MCHL,322.0,333.9,310.1,327.0,37989.0,12078699.3
2024-01-02,MCHL,320.5,320.5,307.1,309.9,20077.0,6277934.7
2024-01-03,MCHL,307.0,322.3,307.0,320.0,25418.0,7965007.0
2024-01-04,MCHL,326.4,338.5,312.1,326.2,64383.0,20938082.2
2024-01-07,MCHL,326.0,339.0,308.7,320.0,40195.0,12879300.1
2024-01-08,MCHL,318.0,351.0,311.0,351.0,64884.0,21754724.0
2024-01-09,MCHL,358.0,358.0,331.0,335.0,29105.0,9934036.1
2024-01-10,MCHL,337.0,340.9,323.0,324.0,22600.0,7422142.0
2024-01-11,MCHL,320.0,346.5,320.0,338.0,23432.0,7878454.5
2024-01-14,MCHL,332.0,352.0,332.0,342.0,27955.0,9650890.5
2024-01-16,MCHL,348.0,360.0,335.7,341.9,39508.0,13673717.6
2024-01-17,MCHL,336.2,343.0,321.3,323.0,33082.0,10984058.9
2024-01-18,MCHL,317.0,340.0,317.0,331.0,15379.0,4992466.0
2024-01-21,MCHL,330.0,340.0,325.0,325.0,19784.0,6556135.6
2024-01-22,MCHL,318.6,331.9,308.0,313.0,19632.0,6190311.6
2024-01-23,MCHL,310.0,322.0,308.0,317.0,14814.0,4669785.4
2024-01-24,MCHL,317.0,329.0,309.3,310.0,10513.0,3311071.7
2024-01-25,MCHL,305.0,318.0,305.0,311.9,9057.0,2825193.0
2024-01-28,MCHL,310.0,316.0,304.0,314.0,10719.0,3310103.0
