business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2014-08-04,NSLB,0.0,820.0,820.0,820.0,70.0,57400.0
2014-08-05,NSLB,0.0,830.0,815.0,830.0,20.0,16450.0
2014-08-06,NSLB,0.0,846.0,835.0,835.0,367.0,308711.0
2014-08-07,NSLB,0.0,819.0,819.0,819.0,10.0,8190.0
2014-08-12,NSLB,0.0,835.0,835.0,835.0,100.0,83500.0
2014-08-13,NSLB,0.0,823.0,806.0,823.0,100.0,81830.0
2014-08-14,NSLB,0.0,830.0,825.0,825.0,191.0,157980.0
2014-08-18,NSLB,0.0,809.0,784.0,784.0,70.0,56290.0
2014-08-19,NSLB,0.0,799.0,784.0,799.0,211.0,165644.0
2014-08-20,NSLB,0.0,790.0,790.0,790.0,130.0,102700.0
2014-08-21,NSLB,0.0,800.0,800.0,800.0,50.0,40000.0
2014-08-24,NSLB,0.0,816.0,770.0,816.0,140.0,111740.0
2014-08-25,NSLB,0.0,810.0,795.0,795.0,131.0,104895.0
2014-08-27,NSLB,0.0,790.0,775.0,781.0,557.0,439154.0
2014-08-28,NSLB,0.0,796.0,796.0,796.0,10.0,7960.0
2014-08-31,NSLB,0.0,811.0,811.0,811.0,10.0,8110.0
2014-09-01,NSLB,0.0,800.0,784.0,790.0,308.0,245010.0
2014-09-03,NSLB,0.0,805.0,775.0,775.0,382.0,300615.0
2014-09-04,NSLB,0.0,775.0,760.0,760.0,120.0,91590.0
2014-09-07,NSLB,0.0,745.0,718.0,718.0,90.0,66230.0
2014-09-09,NSLB,0.0,732.0,704.0,732.0,54.0,38632.0
2014-09-11,NSLB,0.0,730.0,730.0,730.0,40.0,29200.0
2014-09-14,NSLB,0.0,733.0,721.0,725.0,90.0,65300.0
2014-09-15,NSLB,0.0,740.0,720.0,740.0,529.0,386475.0
2014-09-16,NSLB,0.0,769.0,730.0,755.0,378.0,281702.0
2014-09-17,NSLB,0.0,762.0,740.0,761.0,334.0,253120.0
2014-09-18,NSLB,0.0,765.0,765.0,765.0,192.0,146880.0
2014-09-21,NSLB,0.0,755.0,740.0,740.0,30.0,22450.0
2014-09-23,NSLB,0.0,726.0,706.0,720.0,336.0,241840.0
2014-09-24,NSLB,0.0,720.0,706.0,706.0,107.0,76752.0
2014-09-28,NSLB,0.0,715.0,703.0,704.0,250.0,176280.0
2014-09-29,NSLB,0.0,761.0,705.0,761.0,130.0,93100.0
2014-09-30,NSLB,0.0,761.0,761.0,761.0,40.0,30440.0
2014-10-09,NSLB,0.0,760.0,760.0,760.0,30.0,22800.0
2014-10-12,NSLB,0.0,760.0,760.0,760.0,20.0,15200.0
2014-10-13,NSLB,0.0,745.0,745.0,745.0,90.0,67050.0
2014-10-14,NSLB,0.0,762.0,731.0,748.0,140.0,104230.0
2014-10-15,NSLB,0.0,736.0,736.0,736.0,100.0,73600.0
2014-10-16,NSLB,0.0,750.0,750.0,750.0,50.0,37500.0
2014-10-19,NSLB,0.0,740.0,740.0,740.0,10.0,7400.0
2014-10-20,NSLB,0.0,750.0,740.0,750.0,230.0,171160.0
2014-10-21,NSLB,0.0,750.0,745.0,750.0,20.0,14950.0
2014-10-22,NSLB,0.0,741.0,741.0,741.0,10.0,7410.0
2014-10-26,NSLB,0.0,750.0,741.0,749.0,60.0,44750.0
2014-10-28,NSLB,0.0,746.0,746.0,746.0,40.0,29840.0
2014-10-30,NSLB,0.0,775.0,732.0,775.0,70.0,52520.0
2014-11-02,NSLB,0.0,800.0,780.0,800.0,161.0,127395.0
2014-11-03,NSLB,0.0,785.0,785.0,785.0,20.0,15700.0
2014-11-09,NSLB,0.0,780.0,765.0,775.0,191.0,147295.0
2014-11-11,NSLB,0.0,774.0,769.0,769.0,266.0,205804.0
2014-11-12,NSLB,0.0,775.0,765.0,765.0,190.0,146190.0
2014-11-13,NSLB,0.0,760.0,735.0,735.0,211.0,156455.0
2014-11-16,NSLB,0.0,725.0,725.0,725.0,48.0,34800.0
2014-11-17,NSLB,0.0,725.0,725.0,725.0,40.0,29000.0
2014-11-18,NSLB,0.0,725.0,725.0,725.0,10.0,7250.0
2014-11-19,NSLB,0.0,730.0,725.0,730.0,20.0,14550.0
2014-11-20,NSLB,0.0,730.0,730.0,730.0,10.0,7300.0
2014-11-23,NSLB,0.0,730.0,730.0,730.0,40.0,29200.0
2014-11-25,NSLB,0.0,720.0,706.0,710.0,147.0,104806.0
2014-11-30,NSLB,0.0,696.0,696.0,696.0,100.0,69600.0
2014-12-04,NSLB,0.0,700.0,686.0,686.0,231.0,159630.0
2014-12-07,NSLB,0.0,673.0,673.0,673.0,20.0,13460.0
2014-12-10,NSLB,0.0,660.0,660.0,660.0,40.0,26400.0
2014-12-11,NSLB,0.0,655.0,647.0,647.0,540.0,350100.0
2014-12-15,NSLB,0.0,659.0,651.0,659.0,40.0,26120.0
2014-12-17,NSLB,0.0,667.0,652.0,667.0,161.0,106557.0
2014-12-18,NSLB,0.0,680.0,675.0,680.0,30.0,20350.0
2014-12-21,NSLB,0.0,668.0,667.0,668.0,330.0,220430.0
2014-12-22,NSLB,0.0,660.0,649.0,651.0,181.0,119040.0
2014-12-23,NSLB,0.0,650.0,640.0,648.0,151.0,97488.0
2014-12-24,NSLB,0.0,642.0,637.0,640.0,70.0,44790.0
2014-12-28,NSLB,0.0,650.0,650.0,650.0,96.0,62400.0
2014-12-29,NSLB,0.0,677.0,640.0,664.0,2176.0,1422740.0
2014-12-31,NSLB,0.0,717.0,675.0,717.0,426.0,297172.0
2015-01-01,NSLB,0.0,745.0,715.0,745.0,681.0,495645.0
2015-01-04,NSLB,0.0,819.0,759.0,819.0,161.0,129159.0
2015-01-05,NSLB,0.0,868.0,834.0,834.0,968.0,819580.0
2015-01-06,NSLB,0.0,917.0,845.0,917.0,2106.0,1886036.0
2015-01-07,NSLB,0.0,996.0,905.0,996.0,1656.0,1569783.0
2015-01-08,NSLB,0.0,1015.0,995.0,999.0,220.0,220020.0
2015-01-11,NSLB,0.0,980.0,900.0,901.0,455.0,411690.0
2015-01-12,NSLB,0.0,889.0,855.0,865.0,229.0,197245.0
2015-01-13,NSLB,0.0,850.0,832.0,832.0,100.0,84540.0
2015-01-14,NSLB,0.0,816.0,816.0,816.0,10.0,8160.0
2015-01-18,NSLB,0.0,864.0,832.0,864.0,126.0,108384.0
2015-01-19,NSLB,0.0,898.0,881.0,885.0,60.0,53240.0
2015-01-20,NSLB,0.0,915.0,898.0,915.0,386.0,349642.0
2015-01-22,NSLB,0.0,910.0,910.0,910.0,10.0,9100.0
2015-01-26,NSLB,0.0,892.0,858.0,858.0,213.0,188092.0
2015-01-27,NSLB,0.0,842.0,841.0,841.0,80.0,67330.0
2015-01-28,NSLB,0.0,850.0,830.0,846.0,350.0,297020.0
2015-01-29,NSLB,0.0,847.0,847.0,847.0,30.0,25410.0
2015-02-01,NSLB,0.0,863.0,863.0,863.0,10.0,8630.0
2015-02-02,NSLB,0.0,949.0,880.0,949.0,182.0,169118.0
2015-02-03,NSLB,0.0,967.0,967.0,967.0,20.0,19340.0
2015-02-04,NSLB,0.0,1025.0,915.0,1025.0,523.0,500271.0
2015-02-05,NSLB,0.0,1024.0,1024.0,1024.0,221.0,226304.0
2015-02-12,NSLB,0.0,1004.0,946.0,946.0,160.0,152510.0
2015-02-15,NSLB,0.0,928.0,885.0,900.0,377.0,337115.0
2015-02-16,NSLB,0.0,918.0,885.0,918.0,40.0,35880.0
2015-02-18,NSLB,0.0,958.0,932.0,958.0,542.0,514530.0
2015-02-22,NSLB,0.0,945.0,930.0,945.0,266.0,250200.0
2015-02-23,NSLB,0.0,948.0,909.0,930.0,510.0,477180.0
2015-02-24,NSLB,0.0,1005.0,930.0,1000.0,3563.0,3490025.0
2015-02-25,NSLB,0.0,1025.0,1005.0,1025.0,1138.0,1157574.0
2015-02-26,NSLB,0.0,1040.0,1040.0,1040.0,40.0,41600.0
2015-03-01,NSLB,0.0,1020.0,1005.0,1005.0,180.0,181650.0
2015-03-02,NSLB,0.0,1105.0,1025.0,1090.0,1565.0,1688907.0
2015-03-03,NSLB,0.0,1120.0,1080.0,1120.0,1025.0,1137340.0
2015-03-04,NSLB,0.0,1127.0,1120.0,1127.0,299.0,335544.0
2015-03-09,NSLB,0.0,1149.0,1085.0,1085.0,264.0,289740.0
2015-03-10,NSLB,0.0,1106.0,1070.0,1106.0,1422.0,1544040.0
2015-03-11,NSLB,0.0,1105.0,1090.0,1090.0,932.0,1028652.0
2015-03-12,NSLB,0.0,1105.0,1085.0,1085.0,346.0,381850.0
2015-03-15,NSLB,0.0,1100.0,1100.0,1100.0,20.0,22000.0
2015-03-16,NSLB,0.0,1122.0,1095.0,1095.0,1430.0,1566370.0
2015-03-17,NSLB,0.0,1075.0,1040.0,1040.0,446.0,471355.0
2015-03-18,NSLB,0.0,1021.0,1021.0,1021.0,30.0,30630.0
2015-03-19,NSLB,0.0,1020.0,1020.0,1020.0,50.0,51000.0
2015-03-25,NSLB,0.0,1001.0,1001.0,1001.0,10.0,10010.0
2015-03-26,NSLB,0.0,1020.0,1020.0,1020.0,20.0,20400.0
2015-04-02,NSLB,0.0,1000.0,980.0,980.0,40.0,39400.0
2015-04-05,NSLB,0.0,970.0,970.0,970.0,100.0,97000.0
2015-04-06,NSLB,0.0,952.0,918.0,918.0,83.0,77479.0
2015-04-08,NSLB,0.0,973.0,936.0,973.0,40.0,37990.0
2015-04-12,NSLB,0.0,956.0,956.0,956.0,20.0,19120.0
2015-04-15,NSLB,0.0,950.0,937.0,950.0,431.0,408540.0
2015-04-21,NSLB,0.0,931.0,931.0,931.0,30.0,27930.0
2015-04-22,NSLB,0.0,944.0,926.0,944.0,70.0,65900.0
2015-04-23,NSLB,0.0,950.0,940.0,940.0,270.0,254300.0
2015-05-27,NSLB,0.0,922.0,886.0,886.0,30.0,27120.0
2015-05-31,NSLB,0.0,869.0,869.0,869.0,10.0,8690.0
2015-06-03,NSLB,0.0,852.0,835.0,845.0,626.0,527030.0
2015-06-04,NSLB,0.0,878.0,861.0,878.0,91.0,79728.0
2015-06-07,NSLB,0.0,912.0,895.0,912.0,86.0,77990.0
2015-06-08,NSLB,0.0,915.0,915.0,915.0,50.0,45750.0
2015-06-09,NSLB,0.0,933.0,933.0,933.0,10.0,9330.0
2015-06-11,NSLB,0.0,935.0,935.0,935.0,50.0,46750.0
2015-06-15,NSLB,0.0,920.0,920.0,920.0,91.0,83720.0
2015-06-21,NSLB,0.0,920.0,920.0,920.0,10.0,9200.0
2015-06-22,NSLB,0.0,902.0,864.0,864.0,80.0,70010.0
2015-06-23,NSLB,0.0,864.0,847.0,847.0,70.0,60150.0
2015-06-24,NSLB,0.0,860.0,840.0,860.0,120.0,101600.0
2015-06-30,NSLB,0.0,843.0,843.0,843.0,20.0,16860.0
2015-07-01,NSLB,0.0,830.0,830.0,830.0,10.0,8300.0
2015-07-02,NSLB,0.0,830.0,830.0,830.0,16.0,13280.0
2015-07-05,NSLB,0.0,814.0,800.0,800.0,91.0,73934.0
2015-07-13,NSLB,0.0,880.0,816.0,880.0,50.0,42400.0
2015-07-14,NSLB,0.0,968.0,897.0,968.0,1656.0,1583146.0
2015-07-15,NSLB,0.0,1006.0,986.0,1006.0,30.0,29790.0
2015-07-16,NSLB,0.0,1010.0,1010.0,1010.0,10.0,10100.0
2015-07-22,NSLB,0.0,990.0,990.0,990.0,91.0,90090.0
2015-07-23,NSLB,0.0,999.0,980.0,999.0,110.0,107990.0
2015-08-02,NSLB,0.0,995.0,976.0,976.0,110.0,109260.0
2015-08-03,NSLB,0.0,960.0,904.0,904.0,100.0,94370.0
2015-08-04,NSLB,0.0,907.0,838.0,874.0,938.0,821634.0
2015-08-05,NSLB,0.0,857.0,824.0,850.0,120.0,101390.0
2015-08-06,NSLB,0.0,850.0,820.0,826.0,712.0,592773.0
2015-08-11,NSLB,0.0,842.0,842.0,842.0,10.0,8420.0
2015-08-19,NSLB,0.0,858.0,858.0,858.0,12.0,10296.0
2015-08-23,NSLB,0.0,841.0,841.0,841.0,10.0,8410.0
2015-08-27,NSLB,0.0,857.0,857.0,857.0,12.0,10284.0
2015-09-01,NSLB,0.0,874.0,874.0,874.0,10.0,8740.0
2015-09-03,NSLB,0.0,860.0,860.0,860.0,12.0,10320.0
2015-09-17,NSLB,0.0,877.0,877.0,877.0,20.0,17540.0
2015-09-22,NSLB,0.0,860.0,860.0,860.0,20.0,17200.0
2015-09-24,NSLB,0.0,850.0,850.0,850.0,10.0,8500.0
2015-11-19,NSLB,0.0,834.0,834.0,834.0,10.0,8340.0
2015-12-07,NSLB,0.0,917.0,850.0,917.0,930.0,815799.0
2015-12-08,NSLB,0.0,1008.0,935.0,1008.0,668.0,656214.0
2015-12-09,NSLB,0.0,1108.0,1028.0,1108.0,3304.0,3657831.0
2015-12-10,NSLB,0.0,1175.0,1115.0,1130.0,1336.0,1517192.0
2015-12-14,NSLB,0.0,1115.0,1100.0,1100.0,38.0,42220.0
2015-12-16,NSLB,0.0,1100.0,1045.0,1045.0,1278.0,1393000.0
2015-12-17,NSLB,0.0,1086.0,1065.0,1086.0,210.0,223860.0
2015-12-20,NSLB,0.0,1144.0,1065.0,1144.0,521.0,572576.0
2015-12-22,NSLB,0.0,1165.0,1100.0,1105.0,384.0,428280.0
2015-12-23,NSLB,0.0,1127.0,1105.0,1105.0,1040.0,1152220.0
2015-12-24,NSLB,0.0,1184.0,1127.0,1180.0,1372.0,1605763.0
2015-12-27,NSLB,0.0,1298.0,1203.0,1298.0,423.0,515999.0
2015-12-28,NSLB,0.0,1323.0,1323.0,1323.0,10.0,13230.0
2015-12-29,NSLB,0.0,1428.0,1349.0,1428.0,320.0,450410.0
2015-12-31,NSLB,0.0,1450.0,1430.0,1440.0,373.0,537939.0
2016-01-03,NSLB,0.0,1497.0,1468.0,1497.0,20.0,29650.0
2016-01-04,NSLB,0.0,1475.0,1400.0,1410.0,1173.0,1663779.0
2016-01-05,NSLB,0.0,1382.0,1382.0,1382.0,50.0,69100.0
2016-01-07,NSLB,0.0,1355.0,1355.0,1355.0,80.0,108400.0
2016-01-11,NSLB,0.0,1340.0,1340.0,1340.0,100.0,134000.0
2016-01-12,NSLB,0.0,1340.0,1330.0,1340.0,449.0,599770.0
2016-01-14,NSLB,0.0,1314.0,1263.0,1263.0,150.0,193250.0
2016-01-17,NSLB,0.0,1244.0,1150.0,1244.0,1192.0,1416046.0
2016-01-18,NSLB,0.0,1270.0,1245.0,1245.0,880.0,1104800.0
2016-01-19,NSLB,0.0,1269.0,1269.0,1269.0,10.0,12690.0
2016-01-20,NSLB,0.0,1285.0,1269.0,1275.0,271.0,346470.0
2016-01-21,NSLB,0.0,1331.0,1300.0,1331.0,3671.0,4817286.0
2016-01-24,NSLB,0.0,1400.0,1357.0,1400.0,861.0,1192160.0
2016-01-31,NSLB,0.0,1390.0,1346.0,1346.0,700.0,953900.0
2016-02-01,NSLB,0.0,1454.0,1372.0,1450.0,2858.0,4090492.0
2016-02-02,NSLB,0.0,1479.0,1450.0,1450.0,1335.0,1938650.0
2016-02-03,NSLB,0.0,1508.0,1449.0,1500.0,1204.0,1776220.0
2016-02-04,NSLB,0.0,1560.0,1500.0,1500.0,1080.0,1639400.0
2016-02-07,NSLB,0.0,1530.0,1470.0,1470.0,231.0,344700.0
2016-02-08,NSLB,0.0,1500.0,1470.0,1499.0,1043.0,1560093.0
2016-02-11,NSLB,0.0,1558.0,1510.0,1510.0,594.0,904015.0
2016-02-14,NSLB,0.0,1540.0,1525.0,1525.0,110.0,167900.0
2016-02-15,NSLB,0.0,1495.0,1486.0,1486.0,111.0,165216.0
2016-02-16,NSLB,0.0,1545.0,1510.0,1545.0,303.0,465935.0
2016-02-17,NSLB,0.0,1530.0,1500.0,1500.0,1212.0,1825410.0
2016-02-18,NSLB,0.0,1525.0,1500.0,1525.0,60.0,91250.0
2016-02-21,NSLB,0.0,1550.0,1530.0,1550.0,271.0,417850.0
2016-02-22,NSLB,0.0,1560.0,1550.0,1560.0,59.0,91550.0
2016-02-23,NSLB,0.0,1560.0,1530.0,1530.0,640.0,994200.0
2016-02-25,NSLB,0.0,1530.0,1500.0,1530.0,239.0,362940.0
2016-02-28,NSLB,0.0,1510.0,1471.0,1510.0,584.0,876126.0
2016-02-29,NSLB,0.0,1571.0,1510.0,1510.0,550.0,841600.0
2016-03-01,NSLB,0.0,1505.0,1500.0,1505.0,190.0,285100.0
2016-03-02,NSLB,0.0,1606.0,1485.0,1600.0,736.0,1160621.0
2016-03-03,NSLB,0.0,1760.0,1632.0,1760.0,277.0,465328.0
2016-03-06,NSLB,0.0,1725.0,1725.0,1725.0,100.0,172500.0
2016-03-10,NSLB,0.0,1762.0,1707.0,1707.0,931.0,1621310.0
2016-03-14,NSLB,0.0,1740.0,1639.0,1639.0,40.0,67570.0
2016-03-17,NSLB,0.0,1608.0,1608.0,1608.0,10.0,16080.0
2016-03-21,NSLB,0.0,1576.0,1545.0,1545.0,40.0,62420.0
2016-03-23,NSLB,0.0,1515.0,1460.0,1460.0,810.0,1192150.0
2016-03-24,NSLB,0.0,1450.0,1450.0,1450.0,10.0,14500.0
2016-03-27,NSLB,0.0,1421.0,1421.0,1421.0,10.0,14210.0
2016-03-29,NSLB,0.0,1421.0,1421.0,1421.0,20.0,28420.0
2016-03-30,NSLB,0.0,1393.0,1279.0,1283.0,643.0,836704.0
2016-03-31,NSLB,0.0,1326.0,1300.0,1326.0,639.0,838120.0
2016-04-03,NSLB,0.0,1361.0,1335.0,1361.0,50.0,67530.0
2016-04-04,NSLB,0.0,1375.0,1375.0,1375.0,10.0,13750.0
2016-04-06,NSLB,0.0,1380.0,1380.0,1380.0,10.0,13800.0
2016-04-14,NSLB,0.0,1353.0,1353.0,1353.0,10.0,13530.0
2016-04-18,NSLB,0.0,1350.0,1300.0,1300.0,172.0,224512.0
2016-04-19,NSLB,0.0,1305.0,1275.0,1300.0,731.0,944200.0
2016-04-20,NSLB,0.0,1330.0,1326.0,1330.0,42.0,55732.0
2016-04-21,NSLB,0.0,1331.0,1330.0,1331.0,30.0,39920.0
2016-04-24,NSLB,0.0,1305.0,1305.0,1305.0,31.0,40455.0
2016-04-25,NSLB,0.0,1360.0,1331.0,1360.0,56.0,75760.0
2016-04-26,NSLB,0.0,1380.0,1349.0,1349.0,250.0,339400.0
2016-04-27,NSLB,0.0,1350.0,1324.0,1350.0,900.0,1197000.0
2016-04-28,NSLB,0.0,1431.0,1376.0,1431.0,422.0,586900.0
2016-05-02,NSLB,0.0,1459.0,1459.0,1459.0,20.0,29180.0
2016-05-03,NSLB,0.0,1430.0,1402.0,1402.0,20.0,28320.0
2016-05-04,NSLB,0.0,1405.0,1390.0,1390.0,30.0,41850.0
2016-05-05,NSLB,0.0,1417.0,1390.0,1417.0,20.0,28070.0
2016-05-08,NSLB,0.0,1445.0,1417.0,1445.0,120.0,171510.0
2016-05-09,NSLB,0.0,1473.0,1473.0,1473.0,10.0,14730.0
2016-05-12,NSLB,0.0,1502.0,1502.0,1502.0,10.0,15020.0
2016-05-15,NSLB,0.0,1532.0,1450.0,1450.0,521.0,767615.0
2016-05-16,NSLB,0.0,1474.0,1445.0,1445.0,160.0,231490.0
2016-05-17,NSLB,0.0,1532.0,1472.0,1472.0,630.0,931270.0
2016-05-18,NSLB,0.0,1500.0,1500.0,1500.0,10.0,15000.0
2016-05-19,NSLB,0.0,1560.0,1520.0,1560.0,30.0,46100.0
2016-05-23,NSLB,0.0,1654.0,1585.0,1585.0,600.0,975920.0
2016-05-24,NSLB,0.0,1616.0,1568.0,1568.0,900.0,1436800.0
2016-05-25,NSLB,0.0,1633.0,1549.0,1570.0,257.0,406297.0
2016-05-26,NSLB,0.0,1599.0,1539.0,1568.0,220.0,342380.0
2016-05-31,NSLB,0.0,1598.0,1476.0,1476.0,90.0,137680.0
2016-06-01,NSLB,0.0,1565.0,1505.0,1565.0,100.0,153830.0
2016-06-02,NSLB,0.0,1590.0,1590.0,1590.0,10.0,15900.0
2016-06-06,NSLB,0.0,1621.0,1600.0,1600.0,210.0,336210.0
2016-06-07,NSLB,0.0,1632.0,1568.0,1598.0,240.0,380610.0
2016-06-08,NSLB,0.0,1628.0,1596.0,1596.0,20.0,32240.0
2016-06-12,NSLB,0.0,1627.0,1627.0,1627.0,10.0,16270.0
2016-06-13,NSLB,0.0,1659.0,1563.0,1632.0,369.0,585894.0
2016-06-14,NSLB,0.0,1690.0,1549.0,1599.0,3861.0,6355554.0
2016-06-15,NSLB,0.0,1695.0,1629.0,1629.0,602.0,998818.0
2016-06-16,NSLB,0.0,1661.0,1597.0,1599.0,650.0,1040070.0
2016-06-19,NSLB,0.0,1599.0,1539.0,1540.0,1150.0,1810900.0
2016-06-20,NSLB,0.0,1550.0,1480.0,1480.0,680.0,1026400.0
2016-06-21,NSLB,0.0,1460.0,1440.0,1450.0,756.0,1097240.0
2016-06-22,NSLB,0.0,1520.0,1451.0,1520.0,380.0,556730.0
2016-06-23,NSLB,0.0,1550.0,1500.0,1500.0,110.0,166600.0
2016-06-26,NSLB,0.0,1637.0,1500.0,1637.0,768.0,1222555.0
2016-06-27,NSLB,0.0,1660.0,1615.0,1630.0,1021.0,1667680.0
2016-06-28,NSLB,0.0,1621.0,1575.0,1605.0,1744.0,2787225.0
2016-06-29,NSLB,0.0,1635.0,1605.0,1620.0,710.0,1146050.0
2016-06-30,NSLB,0.0,1734.0,1630.0,1720.0,2346.0,3987602.0
2016-07-03,NSLB,0.0,1892.0,1740.0,1892.0,4036.0,7368581.0
2016-07-04,NSLB,0.0,2055.0,1929.0,1970.0,2047.0,4103545.0
2016-07-05,NSLB,0.0,1931.0,1931.0,1931.0,141.0,272271.0
2016-07-06,NSLB,0.0,1893.0,1893.0,1893.0,10.0,18930.0
2016-07-10,NSLB,0.0,2007.0,1895.0,2007.0,808.0,1586890.0
2016-07-11,NSLB,0.0,1980.0,1903.0,1903.0,500.0,974500.0
2016-07-12,NSLB,0.0,1865.0,1830.0,1830.0,670.0,1233750.0
2016-07-13,NSLB,0.0,1938.0,1820.0,1938.0,960.0,1769380.0
2016-07-14,NSLB,0.0,1976.0,1950.0,1965.0,1041.0,2034665.0
2016-07-20,NSLB,0.0,1926.0,1769.0,1769.0,70.0,127950.0
