business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2012-08-15,GBBL,0.0,159.0,152.0,155.0,360.0,55700.0
2012-08-16,GBBL,0.0,155.0,152.0,155.0,370.0,57140.0
2012-08-19,GBBL,0.0,156.0,152.0,154.0,1480.0,229330.0
2012-08-21,GBBL,0.0,166.0,157.0,166.0,3350.0,550650.0
2012-08-22,GBBL,0.0,175.0,164.0,175.0,6670.0,1140690.0
2012-08-23,GBBL,0.0,183.0,171.0,174.0,7840.0,1363520.0
2012-08-26,GBBL,0.0,179.0,173.0,173.0,5380.0,948040.0
2012-08-27,GBBL,0.0,173.0,169.0,173.0,640.0,108980.0
2012-08-28,GBBL,0.0,177.0,172.0,176.0,3020.0,528260.0
2012-08-29,GBBL,0.0,177.0,172.0,176.0,4000.0,694520.0
2012-08-30,GBBL,0.0,176.0,170.0,175.0,1090.0,188290.0
2012-09-02,GBBL,0.0,189.0,176.0,186.0,4160.0,765920.0
2012-09-03,GBBL,0.0,189.0,180.0,186.0,3940.0,730670.0
2012-09-04,GBBL,0.0,186.0,180.0,181.0,1920.0,349740.0
2012-09-05,GBBL,0.0,180.0,177.0,177.0,1300.0,231300.0
2012-09-06,GBBL,0.0,180.0,177.0,179.0,2070.0,368470.0
2012-09-09,GBBL,0.0,179.0,173.0,176.0,160.0,28340.0
2012-09-10,GBBL,0.0,179.0,171.0,178.0,4250.0,744450.0
2012-09-11,GBBL,0.0,180.0,175.0,175.0,520.0,91660.0
2012-09-12,GBBL,0.0,177.0,173.0,177.0,2280.0,399960.0
2012-09-13,GBBL,0.0,177.0,177.0,177.0,60.0,10620.0
2012-09-16,GBBL,0.0,178.0,178.0,178.0,100.0,17800.0
2012-09-17,GBBL,0.0,182.0,173.0,181.0,4070.0,723280.0
2012-09-18,GBBL,0.0,183.0,175.0,180.0,1840.0,329230.0
2012-09-19,GBBL,0.0,178.0,178.0,178.0,100.0,17800.0
2012-09-20,GBBL,0.0,184.0,178.0,181.0,1880.0,343130.0
2012-09-23,GBBL,0.0,178.0,178.0,178.0,150.0,26700.0
2012-09-24,GBBL,0.0,177.0,174.0,174.0,130.0,22910.0
2012-09-25,GBBL,0.0,176.0,174.0,176.0,1610.0,281660.0
2012-09-26,GBBL,0.0,179.0,175.0,176.0,1340.0,235640.0
2012-09-27,GBBL,0.0,179.0,176.0,176.0,1830.0,324050.0
2012-09-30,GBBL,0.0,184.0,179.0,180.0,12850.0,2330930.0
2012-10-01,GBBL,0.0,184.0,182.0,184.0,4800.0,880510.0
2012-10-02,GBBL,0.0,190.0,183.0,187.0,10760.0,2008890.0
2012-10-03,GBBL,0.0,184.0,181.0,184.0,3680.0,671290.0
2012-10-04,GBBL,0.0,187.0,181.0,186.0,9410.0,1731390.0
2012-10-07,GBBL,0.0,186.0,181.0,181.0,170.0,30920.0
2012-10-08,GBBL,0.0,166.0,160.0,160.0,90.0,14580.0
2012-10-09,GBBL,0.0,157.0,146.0,146.0,310.0,47160.0
2012-10-10,GBBL,0.0,148.0,146.0,148.0,100.0,14680.0
2012-10-11,GBBL,0.0,146.0,144.0,144.0,120.0,17400.0
2012-10-14,GBBL,0.0,144.0,140.0,144.0,460.0,64980.0
2012-10-15,GBBL,0.0,146.0,146.0,146.0,30.0,4380.0
2012-10-17,GBBL,0.0,148.0,144.0,148.0,360.0,52020.0
2012-10-18,GBBL,0.0,153.0,150.0,153.0,190.0,28710.0
2012-10-30,GBBL,0.0,157.0,155.0,155.0,250.0,39020.0
2012-11-01,GBBL,0.0,161.0,158.0,161.0,3660.0,579160.0
2012-11-04,GBBL,0.0,167.0,164.0,167.0,430.0,70710.0
2012-11-05,GBBL,0.0,170.0,165.0,168.0,770.0,129550.0
2012-11-06,GBBL,0.0,170.0,169.0,170.0,180.0,30480.0
2012-11-07,GBBL,0.0,173.0,173.0,173.0,130.0,22490.0
2012-11-08,GBBL,0.0,186.0,176.0,180.0,1890.0,340990.0
2012-11-18,GBBL,0.0,189.0,183.0,189.0,60.0,11160.0
2012-11-20,GBBL,0.0,192.0,189.0,191.0,330.0,62960.0
2012-11-25,GBBL,0.0,191.0,191.0,191.0,420.0,80220.0
2012-11-26,GBBL,0.0,191.0,191.0,191.0,60.0,11460.0
2012-11-27,GBBL,0.0,191.0,188.0,191.0,3290.0,628330.0
2012-11-28,GBBL,0.0,188.0,185.0,185.0,60.0,11190.0
2012-11-29,GBBL,0.0,182.0,182.0,182.0,40.0,7280.0
2012-12-03,GBBL,0.0,179.0,179.0,179.0,300.0,53700.0
2012-12-06,GBBL,0.0,176.0,176.0,176.0,100.0,17600.0
2012-12-09,GBBL,0.0,173.0,167.0,167.0,430.0,72890.0
2012-12-10,GBBL,0.0,170.0,166.0,168.0,180.0,30340.0
2012-12-11,GBBL,0.0,165.0,165.0,165.0,70.0,11550.0
2012-12-12,GBBL,0.0,167.0,164.0,167.0,380.0,63160.0
2012-12-13,GBBL,0.0,166.0,163.0,166.0,190.0,31180.0
2012-12-16,GBBL,0.0,163.0,163.0,163.0,100.0,16300.0
2012-12-17,GBBL,0.0,166.0,166.0,166.0,190.0,31540.0
2012-12-18,GBBL,0.0,170.0,164.0,170.0,180.0,29700.0
2012-12-19,GBBL,0.0,177.0,173.0,174.0,260.0,45280.0
2012-12-20,GBBL,0.0,183.0,177.0,183.0,60.0,10800.0
2012-12-24,GBBL,0.0,180.0,177.0,177.0,130.0,23100.0
2012-12-26,GBBL,0.0,183.0,179.0,182.0,972.0,175788.0
2012-12-31,GBBL,0.0,179.0,173.0,179.0,690.0,121410.0
2013-01-01,GBBL,0.0,180.0,178.0,180.0,220.0,39400.0
2013-01-02,GBBL,0.0,180.0,177.0,180.0,190.0,33960.0
2013-01-03,GBBL,0.0,178.0,177.0,177.0,610.0,108070.0
2013-01-06,GBBL,177.0,180.0,175.0,180.0,614.0,109500.0
2013-01-07,GBBL,0.0,177.0,173.0,176.0,630.0,110260.0
2013-01-09,GBBL,0.0,176.0,176.0,176.0,140.0,24640.0
2013-01-10,GBBL,0.0,176.0,173.0,173.0,450.0,78150.0
2013-01-15,GBBL,0.0,182.0,176.0,182.0,1116.0,200466.0
2013-01-16,GBBL,0.0,179.0,179.0,179.0,420.0,75180.0
2013-01-17,GBBL,0.0,181.0,178.0,181.0,970.0,174830.0
2013-01-20,GBBL,0.0,180.0,180.0,180.0,270.0,48600.0
2013-01-21,GBBL,0.0,179.0,179.0,179.0,520.0,93080.0
2013-01-22,GBBL,0.0,176.0,173.0,176.0,330.0,57780.0
2013-01-23,GBBL,0.0,179.0,177.0,179.0,250.0,44420.0
2013-01-24,GBBL,0.0,179.0,170.0,170.0,720.0,125340.0
2013-01-27,GBBL,0.0,169.0,168.0,168.0,430.0,72340.0
2013-01-30,GBBL,0.0,165.0,165.0,165.0,100.0,16500.0
2013-01-31,GBBL,0.0,162.0,156.0,162.0,480.0,76140.0
2013-02-03,GBBL,0.0,162.0,162.0,162.0,40.0,6480.0
2013-02-04,GBBL,0.0,173.0,162.0,173.0,700.0,116560.0
2013-02-05,GBBL,0.0,178.0,175.0,178.0,120.0,21240.0
2013-02-12,GBBL,0.0,178.0,175.0,178.0,230.0,40370.0
2013-02-13,GBBL,0.0,175.0,172.0,172.0,310.0,53950.0
2013-02-14,GBBL,0.0,175.0,175.0,175.0,160.0,28000.0
2013-02-17,GBBL,0.0,178.0,178.0,178.0,120.0,21360.0
2013-02-19,GBBL,0.0,187.0,181.0,183.0,2240.0,411600.0
2013-02-20,GBBL,0.0,180.0,175.0,175.0,340.0,60590.0
2013-02-21,GBBL,0.0,183.0,175.0,183.0,320.0,57540.0
2013-02-25,GBBL,0.0,183.0,180.0,180.0,250.0,45060.0
2013-02-28,GBBL,0.0,180.0,177.0,180.0,490.0,87570.0
2013-03-03,GBBL,0.0,177.0,175.0,175.0,900.0,157700.0
2013-03-04,GBBL,0.0,175.0,170.0,173.0,1460.0,250860.0
2013-03-05,GBBL,0.0,179.0,170.0,179.0,450.0,76890.0
2013-03-07,GBBL,0.0,183.0,180.0,180.0,150.0,27060.0
2013-03-11,GBBL,0.0,179.0,177.0,179.0,1560.0,277240.0
2013-03-13,GBBL,0.0,180.0,177.0,180.0,640.0,114110.0
2013-03-14,GBBL,0.0,179.0,179.0,179.0,570.0,102030.0
2013-03-17,GBBL,0.0,176.0,170.0,171.0,540.0,92910.0
2013-03-18,GBBL,0.0,177.0,172.0,177.0,1489.0,259035.0
2013-03-19,GBBL,0.0,174.0,174.0,174.0,30.0,5220.0
2013-03-20,GBBL,174.0,183.0,174.0,183.0,4454.0,787515.0
2013-03-21,GBBL,0.0,181.0,173.0,173.0,2889.0,513012.0
2013-03-24,GBBL,0.0,176.0,170.0,170.0,2099.0,362528.0
2013-03-25,GBBL,0.0,184.0,173.0,178.0,429.0,77288.0
2013-03-27,GBBL,0.0,175.0,172.0,172.0,2044.0,357568.0
2013-03-28,GBBL,0.0,175.0,175.0,175.0,22.0,3850.0
2013-04-01,GBBL,0.0,169.0,169.0,169.0,920.0,155480.0
2013-04-02,GBBL,0.0,170.0,170.0,170.0,10.0,1700.0
2013-04-08,GBBL,0.0,167.0,161.0,161.0,579.0,94795.0
2013-04-09,GBBL,0.0,164.0,155.0,164.0,343.0,54485.0
2013-04-11,GBBL,0.0,167.0,164.0,165.0,480.0,78896.0
2013-04-15,GBBL,0.0,165.0,162.0,162.0,440.0,72105.0
2013-04-16,GBBL,0.0,159.0,155.0,156.0,449.0,70260.0
2013-04-17,GBBL,0.0,156.0,155.0,155.0,282.0,43730.0
2013-04-22,GBBL,0.0,158.0,158.0,158.0,20.0,3160.0
2013-04-23,GBBL,0.0,155.0,153.0,153.0,88.0,13552.0
2013-04-25,GBBL,0.0,151.0,150.0,151.0,814.0,122727.0
2013-04-28,GBBL,0.0,151.0,151.0,151.0,737.0,111287.0
2013-04-29,GBBL,0.0,151.0,150.0,151.0,1376.0,207122.0
2013-04-30,GBBL,0.0,154.0,151.0,152.0,797.0,120799.0
2013-05-05,GBBL,0.0,149.0,145.0,147.0,188.0,27481.0
2013-05-06,GBBL,0.0,149.0,147.0,147.0,900.0,134020.0
2013-05-07,GBBL,0.0,149.0,141.0,141.0,410.0,59720.0
2013-05-08,GBBL,0.0,145.0,141.0,145.0,248.0,35694.0
2013-05-09,GBBL,0.0,147.0,143.0,147.0,212.0,30712.0
2013-05-12,GBBL,0.0,150.0,147.0,150.0,388.0,57980.0
2013-05-13,GBBL,0.0,150.0,148.0,148.0,549.0,81674.0
2013-05-14,GBBL,0.0,151.0,150.0,150.0,575.0,86410.0
2013-05-15,GBBL,0.0,153.0,150.0,153.0,110.0,16698.0
2013-05-19,GBBL,0.0,156.0,155.0,156.0,127.0,19779.0
2013-05-20,GBBL,0.0,162.0,159.0,162.0,198.0,31911.0
2013-05-22,GBBL,0.0,167.0,164.0,167.0,176.0,29260.0
2013-05-23,GBBL,0.0,167.0,165.0,165.0,844.0,139524.0
2013-05-26,GBBL,0.0,174.0,167.0,173.0,495.0,84546.0
2013-05-27,GBBL,0.0,170.0,167.0,167.0,253.0,42746.0
2013-05-28,GBBL,0.0,173.0,164.0,173.0,837.0,141325.0
2013-05-30,GBBL,0.0,175.0,172.0,175.0,2182.0,380589.0
2013-06-02,GBBL,0.0,172.0,167.0,167.0,307.0,52360.0
2013-06-03,GBBL,0.0,171.0,167.0,171.0,354.0,59782.0
2013-06-04,GBBL,0.0,169.0,168.0,168.0,172.0,29038.0
2013-06-05,GBBL,0.0,171.0,168.0,170.0,612.0,103573.0
2013-06-06,GBBL,0.0,172.0,170.0,172.0,1122.0,192183.0
2013-06-09,GBBL,0.0,173.0,169.0,173.0,572.0,98306.0
2013-06-10,GBBL,0.0,172.0,170.0,170.0,1142.0,195516.0
2013-06-11,GBBL,0.0,173.0,170.0,170.0,1451.0,249033.0
2013-06-12,GBBL,0.0,172.0,170.0,171.0,633.0,107742.0
2013-06-13,GBBL,0.0,172.0,171.0,171.0,594.0,101772.0
2013-06-16,GBBL,0.0,175.0,170.0,175.0,1970.0,341540.0
2013-06-17,GBBL,0.0,177.0,170.0,170.0,468.0,81062.0
2013-06-18,GBBL,0.0,176.0,172.0,172.0,1096.0,189779.0
2013-06-19,GBBL,0.0,175.0,172.0,172.0,1796.0,313858.0
2013-06-20,GBBL,0.0,174.0,170.0,170.0,2264.0,393408.0
2013-06-23,GBBL,0.0,170.0,170.0,170.0,40.0,6800.0
2013-06-26,GBBL,0.0,167.0,160.0,161.0,892.0,143768.0
2013-06-27,GBBL,0.0,162.0,160.0,161.0,1144.0,184602.0
2013-06-30,GBBL,0.0,161.0,155.0,156.0,2063.0,322279.0
2013-07-01,GBBL,0.0,156.0,155.0,155.0,319.0,49632.0
2013-07-02,GBBL,0.0,155.0,154.0,154.0,531.0,82261.0
2013-07-03,GBBL,0.0,155.0,154.0,154.0,88.0,13574.0
2013-07-04,GBBL,0.0,156.0,154.0,156.0,291.0,44995.0
2013-07-07,GBBL,0.0,153.0,153.0,153.0,440.0,67320.0
2013-07-08,GBBL,0.0,156.0,156.0,156.0,50.0,7800.0
2013-07-09,GBBL,0.0,155.0,154.0,155.0,187.0,28908.0
2013-07-10,GBBL,0.0,158.0,156.0,158.0,182.0,28690.0
2013-07-11,GBBL,0.0,156.0,156.0,156.0,132.0,20592.0
2013-07-14,GBBL,0.0,159.0,156.0,156.0,66.0,10395.0
2013-07-15,GBBL,0.0,157.0,155.0,155.0,36.0,5608.0
2013-07-16,GBBL,0.0,152.0,152.0,152.0,66.0,10032.0
2013-07-17,GBBL,0.0,150.0,150.0,150.0,30.0,4500.0
2013-07-18,GBBL,0.0,159.0,153.0,159.0,130.0,20040.0
2013-07-21,GBBL,0.0,165.0,162.0,165.0,194.0,31950.0
2013-07-22,GBBL,0.0,168.0,165.0,168.0,110.0,18414.0
2013-07-23,GBBL,0.0,171.0,168.0,168.0,647.0,109518.0
2013-07-24,GBBL,0.0,165.0,165.0,165.0,121.0,19965.0
2013-07-25,GBBL,0.0,162.0,162.0,162.0,94.0,15228.0
2013-07-28,GBBL,0.0,165.0,160.0,165.0,354.0,57680.0
2013-07-29,GBBL,0.0,166.0,160.0,164.0,495.0,81587.0
2013-07-30,GBBL,0.0,167.0,164.0,166.0,2306.0,379451.0
2013-07-31,GBBL,0.0,166.0,162.0,162.0,176.0,28666.0
2013-08-01,GBBL,0.0,163.0,160.0,160.0,583.0,94292.0
2013-08-04,GBBL,0.0,171.0,163.0,171.0,404.0,67468.0
2013-08-05,GBBL,0.0,169.0,168.0,168.0,132.0,22231.0
2013-08-06,GBBL,0.0,171.0,168.0,169.0,439.0,74170.0
2013-08-07,GBBL,0.0,166.0,164.0,165.0,143.0,23573.0
2013-08-08,GBBL,0.0,168.0,155.0,168.0,483.0,78450.0
2013-08-11,GBBL,0.0,165.0,162.0,162.0,173.0,28389.0
2013-08-12,GBBL,0.0,167.0,165.0,167.0,1514.0,251050.0
2013-08-13,GBBL,0.0,170.0,165.0,165.0,1218.0,203558.0
2013-08-18,GBBL,0.0,168.0,163.0,166.0,836.0,137416.0
2013-08-19,GBBL,0.0,182.0,163.0,182.0,2670.0,470267.0
2013-08-20,GBBL,0.0,200.0,180.0,200.0,3475.0,680645.0
2013-08-25,GBBL,0.0,208.0,199.0,205.0,3669.0,747972.0
2013-08-26,GBBL,0.0,205.0,199.0,200.0,3859.0,772674.0
2013-08-27,GBBL,0.0,205.0,201.0,201.0,2170.0,441133.0
2013-08-29,GBBL,0.0,205.0,197.0,204.0,5342.0,1076016.0
2013-09-01,GBBL,0.0,206.0,200.0,201.0,1892.0,385066.0
2013-09-03,GBBL,0.0,200.0,195.0,200.0,914.0,181032.0
2013-09-04,GBBL,0.0,199.0,195.0,199.0,892.0,174975.0
2013-09-05,GBBL,0.0,197.0,196.0,196.0,788.0,154648.0
2013-09-08,GBBL,0.0,199.0,197.0,197.0,300.0,59340.0
2013-09-09,GBBL,0.0,203.0,196.0,199.0,1298.0,256492.0
2013-09-10,GBBL,0.0,218.0,202.0,213.0,4934.0,1059914.0
2013-09-11,GBBL,0.0,215.0,212.0,215.0,2182.0,466577.0
2013-09-12,GBBL,0.0,223.0,216.0,223.0,2463.0,539229.0
2013-09-15,GBBL,0.0,228.0,218.0,225.0,5938.0,1334536.0
2013-09-16,GBBL,0.0,227.0,222.0,226.0,2488.0,560855.0
2013-09-17,GBBL,0.0,226.0,219.0,222.0,3136.0,696586.0
2013-09-22,GBBL,0.0,163.0,163.0,163.0,209.0,34067.0
2013-10-07,GBBL,0.0,160.0,157.0,157.0,40.0,6340.0
2013-10-08,GBBL,0.0,155.0,153.0,153.0,897.0,138041.0
2013-10-09,GBBL,0.0,150.0,150.0,150.0,12.0,1800.0
2013-10-10,GBBL,0.0,150.0,150.0,150.0,77.0,11550.0
2013-10-20,GBBL,0.0,150.0,150.0,150.0,80.0,12000.0
2013-10-21,GBBL,0.0,150.0,150.0,150.0,55.0,8250.0
2013-10-22,GBBL,0.0,155.0,153.0,155.0,86.0,13290.0
2013-10-23,GBBL,0.0,158.0,155.0,156.0,407.0,63762.0
2013-10-24,GBBL,0.0,159.0,159.0,159.0,132.0,20988.0
2013-10-27,GBBL,0.0,156.0,156.0,156.0,66.0,10296.0
2013-10-29,GBBL,0.0,166.0,157.0,166.0,214.0,34152.0
2013-10-30,GBBL,0.0,178.0,169.0,178.0,172.0,29923.0
2013-10-31,GBBL,0.0,183.0,177.0,177.0,2136.0,384317.0
2013-11-07,GBBL,0.0,175.0,175.0,175.0,447.0,78225.0
2013-11-12,GBBL,0.0,184.0,178.0,184.0,1077.0,197445.0
2013-11-13,GBBL,0.0,193.0,187.0,193.0,348.0,65940.0
2013-11-14,GBBL,0.0,196.0,196.0,196.0,100.0,19600.0
