business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-08-24,NABBC,899.0,947.0,865.0,938.0,25213.0,23186461.2
2021-08-25,NABBC,954.0,954.0,900.0,940.0,15139.0,14030005.0
2021-08-26,NABBC,930.0,1034.0,885.0,1034.0,47001.0,47211962.3
2021-08-29,NABBC,1054.6,1137.4,1054.6,1137.4,13327.0,15075347.8
2021-08-31,NABBC,1160.0,1251.1,1094.1,1159.0,53806.0,63659202.9
2021-09-01,NABBC,1159.0,1181.9,1130.0,1147.9,8869.0,10197212.5
2021-09-02,NABBC,1148.0,1150.0,1040.0,1069.0,23277.0,25372961.0
2021-09-05,NABBC,1047.7,1047.7,962.1,962.1,5700.0,5487468.0
2021-09-06,NABBC,942.9,1052.0,912.0,1048.0,21864.0,21075442.2
2021-09-07,NABBC,1027.1,1027.1,960.0,997.4,19805.0,19352327.0
2021-09-08,NABBC,999.0,999.0,936.0,960.0,7366.0,6974621.7
2021-09-09,NABBC,979.0,1035.1,955.0,982.0,8228.0,8051133.0
2021-09-12,NABBC,963.0,998.0,945.1,993.0,6994.0,6844983.2
2021-09-13,NABBC,1000.0,1012.0,960.1,974.4,7465.0,7230146.7
2021-09-14,NABBC,990.9,991.0,949.0,964.0,9699.0,9269857.7
2021-09-15,NABBC,945.0,1012.0,926.1,980.0,40745.0,39315669.6
2021-09-16,NABBC,960.4,999.0,917.3,932.0,5269.0,4956292.0
2021-09-20,NABBC,932.0,934.0,842.8,842.8,10777.0,9583560.0
2021-09-21,NABBC,827.1,893.0,780.0,856.5,14805.0,12198879.2
2021-09-22,NABBC,873.0,906.0,860.5,890.0,6415.0,5652921.7
2021-09-23,NABBC,907.0,925.1,867.0,889.4,8619.0,7610728.0
2021-09-26,NABBC,907.0,923.0,825.1,869.9,4085.0,3452677.3
2021-09-27,NABBC,853.0,853.0,809.0,841.1,4771.0,3914017.2
2021-09-28,NABBC,825.0,853.0,777.2,840.0,11928.0,9639916.7
2021-09-29,NABBC,850.0,850.0,791.1,832.0,3397.0,2736534.3
2021-09-30,NABBC,830.0,844.8,781.7,809.0,4665.0,3706991.0
2021-10-03,NABBC,824.8,824.8,728.1,785.0,6845.0,5114481.2
2021-10-04,NABBC,769.3,769.3,711.0,748.9,4121.0,3029367.0
2021-10-05,NABBC,763.0,776.0,733.1,760.0,3787.0,2835561.8
2021-10-06,NABBC,773.0,815.0,760.0,775.0,3879.0,3048590.0
2021-10-10,NABBC,760.0,775.0,744.8,766.5,1876.0,1415335.2
2021-10-11,NABBC,765.0,765.0,700.0,754.0,4685.0,3367835.1
2021-10-17,NABBC,769.0,769.0,740.0,754.8,40.0,30178.0
2021-10-18,NABBC,742.0,742.0,710.6,720.0,702.0,503167.0
2021-10-19,NABBC,705.6,714.0,670.0,682.0,3761.0,2597073.5
2021-10-20,NABBC,695.0,708.9,671.1,689.0,5039.0,3466810.8
2021-10-21,NABBC,700.0,700.0,672.0,689.0,892.0,606104.0
2021-10-24,NABBC,675.4,682.0,648.6,682.0,7623.0,5097022.9
2021-10-25,NABBC,694.0,717.5,672.0,705.0,3775.0,2663272.4
2021-10-26,NABBC,719.0,747.0,708.0,709.0,9452.0,6805940.0
2021-10-27,NABBC,722.0,773.1,707.0,749.8,8691.0,6486545.1
2021-10-28,NABBC,750.0,778.9,735.0,770.0,1806.0,1375379.6
2021-10-31,NABBC,765.0,800.7,750.0,793.0,10710.0,8325174.5
2021-11-01,NABBC,800.0,806.0,754.1,782.0,9270.0,7202235.3
2021-11-02,NABBC,766.4,795.0,737.7,794.0,2935.0,2283326.2
2021-11-03,NABBC,782.0,793.0,770.0,784.9,3602.0,2813692.0
2021-11-08,NABBC,785.0,816.5,785.0,805.0,6729.0,5425417.1
2021-11-09,NABBC,802.0,803.9,762.1,791.6,8296.0,6539279.9
2021-11-11,NABBC,776.0,786.4,758.0,758.0,4335.0,3326059.5
2021-11-14,NABBC,755.0,760.0,748.0,750.0,640.0,483950.0
2021-11-15,NABBC,765.0,790.0,765.0,772.3,1923.0,1493565.0
2021-11-16,NABBC,761.8,818.7,761.8,790.0,870.0,691065.0
2021-11-17,NABBC,805.0,830.0,805.0,813.0,17109.0,13976159.2
2021-11-18,NABBC,802.0,894.3,802.0,866.0,17235.0,14808103.4
2021-11-21,NABBC,883.0,952.6,883.0,952.6,5088.0,4823118.8
2021-11-22,NABBC,971.6,1031.0,935.0,949.0,37793.0,36501904.0
2021-11-23,NABBC,955.0,955.0,895.0,900.0,13104.0,12024060.3
2021-11-24,NABBC,890.0,895.0,870.0,893.0,6050.0,5322318.1
2021-11-25,NABBC,910.8,910.8,850.0,879.0,8818.0,7676525.2
2021-11-28,NABBC,862.0,866.0,816.5,848.0,7757.0,6497195.0
2021-11-29,NABBC,864.0,864.0,828.0,830.0,2831.0,2376771.6
2021-11-30,NABBC,846.6,863.5,824.0,856.7,2886.0,2416784.1
2021-12-01,NABBC,873.0,942.3,865.0,920.0,27477.0,25373315.5
2021-12-02,NABBC,938.4,957.0,913.3,925.0,15881.0,14897388.7
2021-12-05,NABBC,940.0,943.0,925.0,933.9,18004.0,16794798.8
2021-12-06,NABBC,933.9,938.0,882.0,922.5,8084.0,7395436.5
2021-12-07,NABBC,940.0,940.0,907.0,914.9,6840.0,6269923.1
2021-12-08,NABBC,916.1,929.9,878.0,883.0,9380.0,8418857.3
2021-12-09,NABBC,900.6,900.6,850.0,856.0,30607.0,26664278.2
2021-12-12,NABBC,518.0,525.8,471.0,485.0,12145.0,6037058.0
2021-12-13,NABBC,486.0,486.0,442.0,450.8,8922.0,4075402.5
2021-12-14,NABBC,455.0,492.2,455.0,492.0,4363.0,2053481.0
2021-12-15,NABBC,501.8,525.0,489.2,498.9,6317.0,3234386.0
2021-12-16,NABBC,500.0,508.0,480.0,495.0,3657.0,1787881.0
2021-12-20,NABBC,497.0,497.0,465.0,466.0,4773.0,2259565.7
2021-12-21,NABBC,466.0,483.0,456.7,475.0,3189.0,1510454.1
2021-12-22,NABBC,475.0,502.0,474.0,485.0,4068.0,1967516.0
2021-12-23,NABBC,494.7,530.0,494.7,528.0,28372.0,14841151.4
2021-12-26,NABBC,518.0,543.0,491.0,520.0,8347.0,4365815.0
2021-12-27,NABBC,509.8,524.0,494.9,500.0,4357.0,2199438.5
