business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-04-28,BFC,425.0,428.0,410.0,410.0,12382.0,5148113.0
2022-05-02,BFC,415.0,415.0,396.5,397.0,11666.0,4686118.5
2022-05-04,BFC,395.0,404.0,390.0,394.0,8667.0,3435975.0
2022-05-05,BFC,394.0,399.0,385.0,389.0,11269.0,4381511.8
2022-05-08,BFC,389.0,405.0,378.0,404.0,9231.0,3568582.0
2022-05-09,BFC,412.0,417.1,400.0,400.0,15991.0,6508765.0
2022-05-10,BFC,406.9,423.4,400.0,418.0,17943.0,7389194.0
2022-05-11,BFC,420.0,435.5,417.0,435.0,31039.0,13287804.2
2022-05-12,BFC,439.0,445.0,423.0,429.8,35890.0,15594566.2
2022-05-17,BFC,430.0,430.0,405.0,405.0,8340.0,3451610.5
2022-05-18,BFC,399.0,412.0,392.0,411.0,15086.0,6056560.2
2022-05-19,BFC,406.0,414.1,397.0,400.0,9346.0,3771790.0
2022-05-20,BFC,402.0,406.8,392.0,394.0,8432.0,3347343.1
2022-05-23,BFC,386.2,397.0,385.2,386.5,15232.0,5911230.2
2022-05-24,BFC,382.0,410.8,381.0,394.0,9250.0,3653465.5
2022-05-25,BFC,401.0,413.0,396.0,398.0,7750.0,3104209.0
2022-05-26,BFC,393.0,404.0,391.0,398.8,8798.0,3487717.9
2022-05-27,BFC,399.0,399.0,390.9,392.1,8225.0,3238399.1
2022-05-30,BFC,396.0,396.0,381.0,385.0,9669.0,3718303.6
2022-05-31,BFC,382.0,390.0,380.0,380.2,8783.0,3377767.4
2022-06-01,BFC,387.0,394.7,377.2,388.0,11762.0,4485885.2
2022-06-02,BFC,392.0,394.9,383.0,387.0,5220.0,2024898.5
2022-06-03,BFC,392.0,392.0,380.0,382.1,7890.0,3025209.5
2022-06-06,BFC,386.0,396.0,375.4,382.1,7814.0,3013694.0
2022-06-07,BFC,375.0,382.0,374.0,377.0,10956.0,4130350.8
2022-06-08,BFC,383.0,396.0,377.0,386.0,11349.0,4358023.5
2022-06-09,BFC,390.0,397.7,382.2,382.2,14891.0,5782132.5
2022-06-10,BFC,375.3,383.0,371.0,374.0,6226.0,2332391.0
2022-06-13,BFC,375.0,380.0,370.0,371.3,6141.0,2291486.0
2022-06-14,BFC,372.0,377.0,362.0,362.0,7690.0,2813203.5
2022-06-15,BFC,360.1,361.0,350.0,355.0,10926.0,3876747.0
2022-06-16,BFC,355.0,369.2,350.1,358.0,3714.0,1325770.5
2022-06-17,BFC,360.0,360.0,350.9,352.0,4063.0,1440775.0
2022-06-19,BFC,359.0,359.0,334.1,338.0,7122.0,2421288.3
2022-06-20,BFC,338.0,344.0,322.0,333.0,8125.0,2653099.5
2022-06-21,BFC,333.0,346.2,333.0,344.8,9820.0,3338775.4
2022-06-22,BFC,350.0,350.0,332.0,332.6,5201.0,1744623.2
2022-06-23,BFC,327.0,327.0,309.0,312.0,19553.0,6125257.0
2022-06-24,BFC,307.1,325.0,298.0,315.0,6543.0,2047804.6
2022-06-26,BFC,320.0,342.0,320.0,339.8,17253.0,5765284.4
2022-06-27,BFC,346.5,346.8,329.0,335.0,15779.0,5308013.5
2022-06-28,BFC,329.0,330.0,323.0,328.0,9125.0,2978866.0
2022-06-29,BFC,326.0,344.0,326.0,338.3,8132.0,2746171.1
2022-06-30,BFC,343.0,362.0,343.0,359.0,18372.0,6520507.2
