business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-10-31,SBLD84,950.2,950.2,950.2,950.2,30.0,28506.0
2021-11-03,SBLD84,950.2,956.0,950.2,956.0,100.0,95255.0
2021-11-08,SBLD84,951.2,951.2,951.2,951.2,25.0,23780.0
2021-11-18,SBLD84,948.1,948.1,948.1,948.1,25.0,23702.5
2021-11-28,SBLD84,948.0,948.0,947.0,947.5,75.0,71062.5
2021-12-07,SBLD84,947.5,947.5,947.5,947.5,150.0,142125.0
2021-12-13,SBLD84,941.1,947.0,941.1,947.0,55.0,51937.5
2021-12-16,SBLD84,960.6,960.6,960.6,960.6,50.0,48030.0
2022-01-06,SBLD84,942.0,942.0,942.0,942.0,30.0,28260.0
2022-01-11,SBLD84,960.8,960.8,960.8,960.8,25.0,24020.0
2022-01-24,SBLD84,950.0,950.0,940.0,940.0,300.0,284000.0
2022-01-25,SBLD84,925.0,925.0,925.0,925.0,50.0,46250.0
2022-01-26,SBLD84,910.0,910.0,910.0,910.0,25.0,22750.0
2022-02-08,SBLD84,895.0,895.0,895.0,895.0,50.0,44750.0
2022-02-13,SBLD84,877.6,877.6,877.5,877.5,50.0,43877.5
2022-02-15,SBLD84,872.3,872.3,872.3,872.3,25.0,21807.5
2022-02-16,SBLD84,889.7,889.7,889.7,889.7,75.0,66727.5
2022-04-12,SBLD84,888.9,888.9,888.9,888.9,25.0,22222.5
2022-04-17,SBLD84,890.0,890.0,890.0,890.0,25.0,22250.0
2022-04-19,SBLD84,872.2,872.2,872.2,872.2,75.0,65415.0
2022-04-20,SBLD84,889.4,889.5,889.4,889.5,50.0,44472.5
2022-04-21,SBLD84,871.8,871.8,871.8,871.8,25.0,21795.0
2022-04-25,SBLD84,889.0,889.2,889.0,889.2,50.0,44455.0
2022-05-04,SBLD84,871.5,871.5,871.5,871.5,25.0,21787.5
2022-05-12,SBLD84,888.8,888.9,888.8,888.9,50.0,44442.5
2022-05-30,SBLD84,872.0,872.0,872.0,872.0,100.0,87200.0
2022-06-27,SBLD84,880.0,880.0,880.0,880.0,25.0,22000.0
2022-06-28,SBLD84,862.4,862.4,862.4,862.4,50.0,43120.0
2022-06-30,SBLD84,860.0,860.0,860.0,860.0,25.0,21500.0
2022-07-12,SBLD84,865.0,865.0,865.0,865.0,20.0,17300.0
2022-07-21,SBLD84,847.7,847.7,847.7,847.7,14.0,11867.8
2022-07-27,SBLD84,830.8,831.0,830.8,831.0,600.0,498490.0
2022-07-28,SBLD84,814.4,814.4,814.4,814.4,50.0,40720.0
2022-07-29,SBLD84,830.6,830.6,830.6,830.6,200.0,166120.0
2022-07-31,SBLD84,815.0,831.2,815.0,831.2,540.0,447600.0
2022-08-03,SBLD84,835.0,840.0,824.0,824.0,425.0,355600.0
2022-08-04,SBLD84,825.0,825.0,825.0,825.0,100.0,82500.0
2022-08-05,SBLD84,832.0,832.5,832.0,832.5,150.0,124825.0
2022-08-07,SBLD84,817.0,817.0,817.0,817.0,15.0,12255.0
2022-08-09,SBLD84,833.3,849.9,833.0,835.0,435.0,367226.5
2022-08-15,SBLD84,825.0,825.0,825.0,825.0,26.0,21450.0
2022-08-18,SBLD84,810.1,810.1,810.1,810.1,75.0,60757.5
2022-08-24,SBLD84,800.0,800.1,800.0,800.1,51.0,40802.5
2022-09-15,SBLD84,815.5,815.5,815.5,815.5,25.0,20387.5
2022-09-25,SBLD84,801.2,801.2,801.2,801.2,25.0,20030.0
2022-11-01,SBLD84,817.2,817.2,817.2,817.2,25.0,20430.0
2022-11-10,SBLD84,800.9,806.0,800.9,806.0,175.0,140540.0
2022-11-14,SBLD84,810.0,810.0,810.0,810.0,105.0,85050.0
2022-11-22,SBLD84,812.0,812.0,812.0,812.0,25.0,20300.0
2022-11-30,SBLD84,800.0,800.0,800.0,800.0,50.0,40000.0
2022-12-13,SBLD84,800.0,800.0,800.0,800.0,25.0,20000.0
2022-12-20,SBLD84,787.0,787.0,787.0,787.0,25.0,19675.0
2023-01-12,SBLD84,787.0,787.0,787.0,787.0,25.0,19675.0
2023-01-29,SBLD84,790.0,790.0,790.0,790.0,25.0,19750.0
2023-02-27,SBLD84,774.2,774.2,774.2,774.2,25.0,19355.0
2023-03-22,SBLD84,789.6,789.6,789.6,789.6,25.0,19740.0
2023-03-26,SBLD84,776.3,776.3,776.3,776.3,25.0,19407.5
2023-04-03,SBLD84,791.8,791.8,791.8,791.8,25.0,19795.0
2023-04-04,SBLD84,792.0,792.0,792.0,792.0,25.0,19800.0
2023-04-16,SBLD84,776.5,792.0,776.5,792.0,51.0,39989.0
2023-05-02,SBLD84,807.8,807.8,807.8,807.8,25.0,20195.0
2023-05-16,SBLD84,797.5,797.5,797.5,797.5,25.0,19937.5
2023-06-22,SBLD84,813.4,813.4,813.4,813.4,100.0,81340.0
2023-06-25,SBLD84,813.5,813.5,813.5,813.5,25.0,20337.5
2023-06-28,SBLD84,829.7,829.7,829.7,829.7,25.0,20742.5
2023-07-03,SBLD84,829.7,829.7,829.7,829.7,30.0,24891.0
2023-07-06,SBLD84,835.0,835.0,835.0,835.0,100.0,83500.0
2023-07-12,SBLD84,851.7,880.0,851.7,880.0,145.0,125535.5
2023-07-17,SBLD84,862.4,862.4,862.4,862.4,15.0,12936.0
2023-07-20,SBLD84,869.5,869.5,862.4,862.4,125.0,107977.5
2023-07-23,SBLD84,862.4,862.4,862.4,862.4,100.0,86240.0
2023-07-25,SBLD84,845.2,845.2,845.2,845.2,25.0,21130.0
2023-07-26,SBLD84,862.0,862.0,845.0,845.0,115.0,97430.0
2023-07-27,SBLD84,861.9,861.9,845.0,845.0,230.0,196070.0
2023-08-09,SBLD84,861.9,861.9,861.9,861.9,15.0,12928.5
2023-08-22,SBLD84,872.0,879.0,872.0,879.0,75.0,65700.0
2023-09-03,SBLD84,885.8,886.0,885.8,886.0,75.0,66442.5
2023-09-24,SBLD84,895.0,895.0,895.0,895.0,25.0,22375.0
2023-10-08,SBLD84,878.0,878.0,878.0,878.0,100.0,87800.0
2023-10-19,SBLD84,883.0,893.0,883.0,893.0,75.0,66487.5
2023-11-01,SBLD84,876.0,876.0,876.0,876.0,10.0,8760.0
2023-11-05,SBLD84,860.0,860.0,860.0,860.0,30.0,25800.0
2023-11-08,SBLD84,842.8,842.8,842.8,842.8,20.0,16856.0
2023-11-09,SBLD84,827.0,827.0,827.0,827.0,16.0,13232.0
2023-11-22,SBLD84,832.0,848.6,832.0,848.6,26.0,21897.6
2023-11-30,SBLD84,850.0,850.0,850.0,850.0,25.0,21250.0
2023-12-03,SBLD84,845.0,845.0,845.0,845.0,25.0,21125.0
2023-12-20,SBLD84,861.9,875.0,861.1,875.0,72.0,62325.0
2023-12-27,SBLD84,866.0,866.0,866.0,866.0,25.0,21650.0
2024-01-01,SBLD84,850.0,850.0,849.0,849.0,60.0,50967.0
2024-01-02,SBLD84,856.1,856.1,856.1,856.1,25.0,21402.5
2024-01-08,SBLD84,850.0,850.0,850.0,850.0,50.0,42500.0
2024-01-14,SBLD84,850.0,867.0,850.0,867.0,50.0,42840.0
2024-01-24,SBLD84,849.7,868.0,849.7,855.0,92.0,79047.5
2024-01-25,SBLD84,838.0,847.6,822.0,847.6,200.0,167227.5
