business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-12-19,CBLD88,838.5,840.0,838.5,839.0,65.0,54546.5
2022-12-20,CBLD88,838.5,850.0,838.5,850.0,50.0,42212.5
2022-12-21,CBLD88,850.0,850.0,850.0,850.0,25.0,21250.0
2022-12-27,CBLD88,841.0,850.0,840.0,850.0,225.0,189700.0
2022-12-28,CBLD88,850.0,850.0,850.0,850.0,50.0,42500.0
2022-12-29,CBLD88,851.0,851.0,851.0,851.0,15.0,12765.0
2023-01-01,CBLD88,865.0,868.0,865.0,868.0,125.0,108200.0
2023-01-03,CBLD88,868.0,870.0,868.0,870.0,125.0,108700.0
2023-01-05,CBLD88,887.4,887.4,887.4,887.4,10.0,8874.0
2023-01-08,CBLD88,885.0,885.0,885.0,885.0,40.0,35400.0
2023-01-09,CBLD88,900.0,900.0,900.0,900.0,15.0,13500.0
2023-01-18,CBLD88,882.0,882.0,882.0,882.0,25.0,22050.0
2023-01-24,CBLD88,879.9,882.0,879.9,882.0,240.0,211525.0
2023-02-02,CBLD88,864.4,864.5,864.4,864.5,50.0,43222.5
2023-02-05,CBLD88,847.3,847.3,847.3,847.3,25.0,21182.5
2023-02-06,CBLD88,850.0,850.0,850.0,850.0,25.0,21250.0
2023-02-07,CBLD88,850.0,850.0,850.0,850.0,25.0,21250.0
2023-02-08,CBLD88,850.0,850.0,833.1,833.1,52.0,43743.7
2023-02-12,CBLD88,833.0,833.0,833.0,833.0,45.0,37485.0
2023-02-14,CBLD88,825.6,840.0,825.6,840.0,135.0,112578.0
2023-02-15,CBLD88,829.1,829.1,829.1,829.1,50.0,41455.0
2023-02-22,CBLD88,830.0,830.0,826.4,826.4,45.0,37260.0
2023-02-23,CBLD88,819.3,819.3,816.0,816.2,845.0,690790.5
2023-02-26,CBLD88,826.0,826.0,826.0,826.0,30.0,24780.0
2023-02-27,CBLD88,813.0,813.0,813.0,813.0,25.0,20325.0
2023-02-28,CBLD88,829.0,829.0,829.0,829.0,155.0,128495.0
2023-03-05,CBLD88,829.0,829.0,829.0,829.0,50.0,41450.0
2023-03-07,CBLD88,829.0,845.5,829.0,845.5,35.0,29180.0
2023-03-09,CBLD88,860.0,862.4,860.0,862.4,35.0,30124.0
2023-03-13,CBLD88,845.2,845.2,845.2,845.2,10.0,8452.0
2023-03-14,CBLD88,829.0,829.0,829.0,829.0,15.0,12435.0
2023-03-16,CBLD88,825.2,825.2,825.2,825.2,25.0,20630.0
2023-03-20,CBLD88,841.7,841.7,830.2,830.2,90.0,74895.5
2023-03-22,CBLD88,845.0,845.0,835.0,835.0,210.0,177200.0
2023-03-26,CBLD88,824.1,827.2,824.1,827.2,45.0,37162.0
2023-03-27,CBLD88,835.2,835.2,835.2,835.2,25.0,20880.0
2023-03-28,CBLD88,835.0,835.0,835.0,835.0,25.0,20875.0
2023-03-29,CBLD88,840.0,840.0,840.0,840.0,25.0,21000.0
2023-03-30,CBLD88,840.0,841.1,840.0,841.1,175.0,147165.0
2023-04-02,CBLD88,841.1,828.1,824.3,828.1,1000.0,827659.4
2023-04-03,CBLD88,844.0,844.0,837.0,837.0,50.0,42025.0
2023-04-04,CBLD88,831.0,831.0,831.0,831.0,25.0,20775.0
2023-04-05,CBLD88,835.0,835.0,835.0,835.0,25.0,20875.0
2023-04-09,CBLD88,846.0,846.0,846.0,846.0,200.0,169200.0
2023-04-10,CBLD88,839.1,839.1,839.1,839.1,25.0,20977.5
2023-04-11,CBLD88,844.0,844.0,844.0,844.0,26.0,21944.0
2023-04-12,CBLD88,834.0,834.0,834.0,834.0,25.0,20850.0
2023-04-16,CBLD88,834.2,834.2,834.2,834.2,25.0,20855.0
2023-04-17,CBLD88,850.8,885.1,850.8,885.1,31.0,26887.8
2023-04-18,CBLD88,880.0,897.0,850.0,880.0,540.0,478024.0
2023-04-20,CBLD88,858.2,880.0,858.2,880.0,276.0,242210.0
2023-04-23,CBLD88,870.0,870.0,845.4,845.4,95.0,81552.6
2023-04-27,CBLD88,835.5,835.5,835.5,835.5,25.0,20887.5
2023-04-30,CBLD88,852.0,852.0,852.0,852.0,25.0,21300.0
2023-05-02,CBLD88,843.1,850.0,843.1,850.0,50.0,42327.5
2023-05-03,CBLD88,867.0,867.0,867.0,867.0,35.0,30345.0
2023-05-04,CBLD88,880.0,884.3,870.0,870.1,125.0,109485.0
2023-05-08,CBLD88,870.0,887.0,870.0,874.0,90.0,78850.0
2023-05-09,CBLD88,858.2,858.2,858.2,858.2,25.0,21455.0
2023-05-11,CBLD88,866.0,875.3,866.0,875.3,50.0,43532.5
2023-05-14,CBLD88,892.0,892.8,875.4,892.0,150.0,133025.0
2023-05-15,CBLD88,875.1,875.1,875.1,875.1,10.0,8751.0
2023-05-16,CBLD88,872.0,882.3,865.0,882.3,315.0,273203.8
2023-05-17,CBLD88,890.0,891.0,890.0,891.0,28.0,24938.0
2023-05-18,CBLD88,875.0,892.4,875.0,892.4,125.0,110919.0
2023-05-21,CBLD88,890.0,890.0,876.5,876.5,76.0,66965.0
2023-05-22,CBLD88,890.9,890.9,890.9,890.9,25.0,22272.5
2023-05-23,CBLD88,890.0,892.5,890.0,890.0,375.0,333932.5
2023-05-24,CBLD88,890.0,890.0,873.0,873.0,155.0,137100.0
2023-05-28,CBLD88,889.0,889.0,889.0,889.0,55.0,48895.0
2023-05-30,CBLD88,890.0,890.0,889.0,889.0,160.0,142300.0
2023-05-31,CBLD88,880.0,880.0,880.0,880.0,25.0,22000.0
2023-06-01,CBLD88,897.6,897.6,890.0,890.0,60.0,53476.0
2023-06-04,CBLD88,904.9,904.9,890.0,890.0,110.0,98549.0
2023-06-05,CBLD88,880.0,890.0,862.5,890.0,175.0,154555.0
2023-06-06,CBLD88,886.0,886.0,886.0,886.0,25.0,22150.0
2023-06-07,CBLD88,883.0,883.0,882.0,882.0,50.0,44125.0
2023-06-08,CBLD88,890.0,890.0,890.0,890.0,120.0,106800.0
2023-06-11,CBLD88,890.0,890.0,885.0,885.0,150.0,133300.0
2023-06-12,CBLD88,890.0,890.0,890.0,890.0,25.0,22250.0
2023-06-13,CBLD88,886.0,900.0,885.0,900.0,320.0,286025.0
2023-06-14,CBLD88,900.0,910.0,900.0,910.0,45.0,40600.0
2023-06-18,CBLD88,900.1,914.0,900.0,914.0,125.0,113171.0
2023-06-19,CBLD88,915.0,915.0,908.1,910.0,545.0,496116.0
2023-06-20,CBLD88,913.0,913.1,912.0,912.0,81.0,73931.1
2023-06-21,CBLD88,905.1,924.5,905.1,913.7,156.0,142889.5
2023-06-25,CBLD88,906.0,924.1,906.0,924.1,45.0,40951.0
2023-06-26,CBLD88,910.0,920.0,910.0,912.0,250.0,229525.0
2023-06-27,CBLD88,912.0,912.0,912.0,912.0,25.0,22800.0
2023-06-28,CBLD88,900.0,900.0,900.0,900.0,24.0,21600.0
2023-07-02,CBLD88,911.1,911.1,911.1,911.1,54.0,49199.4
2023-07-03,CBLD88,925.0,929.0,925.0,929.0,107.0,99203.0
2023-07-05,CBLD88,915.0,915.0,915.0,915.0,24.0,21960.0
2023-07-06,CBLD88,904.0,911.0,904.0,911.0,75.0,68150.0
2023-07-09,CBLD88,915.0,929.0,915.0,929.0,560.0,519478.0
2023-07-10,CBLD88,925.5,925.5,925.1,925.1,100.0,92520.0
2023-07-11,CBLD88,925.0,943.4,925.0,932.0,300.0,280762.5
2023-07-12,CBLD88,935.0,950.6,935.0,950.6,85.0,80411.0
2023-07-13,CBLD88,950.0,1024.0,950.0,1024.0,80.0,78187.0
2023-07-16,CBLD88,1003.6,1003.6,970.0,991.4,310.0,304658.0
2023-07-19,CBLD88,971.6,971.6,952.2,952.2,110.0,104936.0
2023-07-20,CBLD88,935.0,935.0,934.0,934.0,100.0,93450.0
2023-07-23,CBLD88,915.4,920.0,905.0,920.0,85.0,77404.0
2023-07-25,CBLD88,908.0,908.0,907.0,907.0,95.0,86215.0
2023-07-26,CBLD88,907.1,907.1,907.1,907.1,525.0,476227.5
2023-08-01,CBLD88,896.3,914.0,896.1,914.0,183.0,166372.4
2023-08-02,CBLD88,896.0,913.0,896.0,913.0,50.0,45225.0
2023-08-06,CBLD88,905.0,923.0,905.0,923.0,125.0,113575.0
2023-08-09,CBLD88,905.0,905.0,905.0,905.0,50.0,45250.0
2023-08-10,CBLD88,900.2,910.0,900.1,910.0,100.0,90507.5
2023-08-14,CBLD88,900.0,900.0,900.0,900.0,25.0,22500.0
2023-08-16,CBLD88,884.0,900.0,884.0,900.0,50.0,44600.0
2023-08-17,CBLD88,900.0,900.0,900.0,900.0,25.0,22500.0
2023-08-20,CBLD88,885.2,900.2,885.2,900.2,50.0,44635.0
2023-08-22,CBLD88,890.1,890.1,890.1,890.1,25.0,22252.5
2023-08-23,CBLD88,907.9,907.9,907.9,907.9,25.0,22697.5
2023-08-24,CBLD88,926.0,926.0,926.0,926.0,25.0,23150.0
2023-08-27,CBLD88,907.5,907.5,907.5,907.5,25.0,22687.5
2023-08-28,CBLD88,900.2,900.2,900.2,900.2,25.0,22505.0
2023-08-29,CBLD88,888.1,900.0,888.1,900.0,50.0,44702.5
2023-08-30,CBLD88,894.6,894.6,894.6,894.6,25.0,22365.0
2023-09-03,CBLD88,900.0,900.0,900.0,900.0,25.0,22500.0
2023-09-07,CBLD88,892.3,892.3,892.3,892.3,26.0,23199.8
2023-09-10,CBLD88,892.6,892.6,892.6,892.6,50.0,44630.0
2023-09-12,CBLD88,900.1,900.2,900.1,900.2,50.0,45007.5
2023-09-17,CBLD88,918.2,918.2,903.5,903.5,180.0,163710.0
2023-09-18,CBLD88,920.0,920.0,920.0,920.0,60.0,55200.0
2023-09-21,CBLD88,919.0,920.0,901.6,901.6,90.0,82290.0
2023-09-24,CBLD88,910.0,910.0,910.0,910.0,25.0,22750.0
2023-09-25,CBLD88,910.0,910.0,903.0,903.0,50.0,45325.0
2023-09-26,CBLD88,903.0,903.0,902.5,902.5,85.0,76730.0
2023-10-01,CBLD88,902.0,903.5,902.0,902.8,100.0,90282.5
2023-10-02,CBLD88,910.0,920.0,906.0,912.3,125.0,114207.5
2023-10-04,CBLD88,908.0,908.0,908.0,908.0,25.0,22700.0
2023-10-11,CBLD88,891.0,891.0,891.0,891.0,25.0,22275.0
2023-10-16,CBLD88,908.8,908.8,908.8,908.8,25.0,22720.0
2023-10-17,CBLD88,915.0,915.0,915.0,915.0,50.0,45750.0
2023-10-18,CBLD88,920.0,935.0,920.0,935.0,125.0,115625.0
2023-10-19,CBLD88,916.3,916.3,916.3,916.3,190.0,174097.0
2023-10-29,CBLD88,910.0,910.0,910.0,910.0,25.0,22750.0
2023-10-30,CBLD88,895.0,895.0,895.0,895.0,50.0,44750.0
2023-10-31,CBLD88,912.9,912.9,912.9,912.9,10.0,9129.0
2023-11-02,CBLD88,912.9,912.9,912.9,912.9,25.0,22822.5
2023-11-05,CBLD88,930.0,930.0,901.6,901.6,80.0,73390.0
2023-11-07,CBLD88,906.0,906.0,906.0,906.0,25.0,22650.0
2023-11-09,CBLD88,920.0,924.1,920.0,924.1,100.0,92302.5
2023-11-20,CBLD88,911.0,911.0,911.0,911.0,25.0,22775.0
2023-11-21,CBLD88,906.0,906.0,906.0,906.0,20.0,18120.0
2023-11-22,CBLD88,888.1,888.1,888.1,888.1,25.0,22202.5
