business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-03-19,SRD80,970.0,970.0,970.0,970.0,25.0,24250.0
2023-04-20,SRD80,952.5,952.5,952.3,952.3,50.0,47620.2
2023-05-02,SRD80,971.3,999.6,971.3,999.6,35.0,34365.5
2023-05-04,SRD80,999.6,999.6,999.6,999.6,25.0,24990.0
2023-06-04,SRD80,1019.5,1019.5,1015.0,1015.0,26.0,26462.0
2023-06-05,SRD80,1000.0,1000.0,1000.0,1000.0,50.0,50000.0
2023-06-06,SRD80,990.0,990.0,990.0,990.0,25.0,24750.0
2023-06-19,SRD80,990.0,990.0,990.0,990.0,50.0,49500.0
2023-07-03,SRD80,1000.0,1000.0,1000.0,1000.0,1100.0,1100000.0
2023-07-13,SRD80,1020.0,1020.0,1020.0,1020.0,25.0,25500.0
2023-07-30,SRD80,999.6,999.6,999.6,999.6,10.0,9996.0
2023-07-31,SRD80,980.0,980.0,980.0,980.0,10.0,9800.0
2023-08-01,SRD80,980.0,980.0,966.5,966.5,75.0,72827.5
2023-08-02,SRD80,970.0,970.0,967.2,967.2,262.0,254106.4
2023-08-07,SRD80,965.3,965.3,965.3,965.3,25.0,24132.5
2023-08-14,SRD80,965.3,965.3,965.3,965.3,25.0,24132.5
2023-10-04,SRD80,984.6,984.6,984.6,984.6,10.0,9846.0
2023-10-05,SRD80,985.1,985.1,985.1,985.1,540.0,531954.0
2023-11-07,SRD80,985.0,985.0,985.0,985.0,25.0,24625.0
2023-11-26,SRD80,1004.7,1004.7,1004.7,1004.7,16.0,16075.2
2023-11-28,SRD80,1000.2,1000.2,1000.2,1000.2,25.0,25005.0
2023-12-03,SRD80,1000.1,1000.1,1000.1,1000.1,20.0,20002.0
2023-12-04,SRD80,1005.0,1005.0,1005.0,1005.0,10.0,10050.0
2023-12-05,SRD80,1007.1,1007.1,1007.1,1007.1,10.0,10071.0
2023-12-11,SRD80,1007.1,1007.1,1007.1,1007.1,100.0,100710.0
2023-12-12,SRD80,1013.0,1013.0,1013.0,1013.0,10.0,10130.0
2023-12-19,SRD80,1013.0,1013.0,1013.0,1013.0,3883.0,4007256.0
2023-12-28,SRD80,1020.0,1020.0,1020.0,1020.0,10.0,10200.0
2024-01-09,SRD80,1020.0,1020.0,1020.0,1020.0,50.0,51000.0
2024-01-10,SRD80,1040.3,1040.3,1040.3,1040.3,20.0,20806.0
2024-01-11,SRD80,1019.5,1019.5,1019.5,1019.5,25.0,25487.5
2024-01-21,SRD80,999.2,1000.0,999.2,1000.0,986.0,985707.2
