business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2015-03-12,HAMRO,0.0,272.0,272.0,272.0,172.0,46784.0
2015-03-15,HAMRO,0.0,276.0,275.0,276.0,184.0,50707.0
2015-03-16,HAMRO,0.0,275.0,275.0,275.0,111.0,30525.0
2015-03-17,HAMRO,0.0,270.0,270.0,270.0,64.0,17280.0
2015-03-18,HAMRO,0.0,270.0,262.0,262.0,854.0,227900.0
2015-03-19,HAMRO,0.0,288.0,267.0,288.0,1159.0,324235.0
2015-03-22,HAMRO,0.0,293.0,293.0,293.0,10.0,2930.0
2015-03-23,HAMRO,0.0,288.0,283.0,283.0,110.0,31450.0
2015-03-24,HAMRO,0.0,278.0,273.0,273.0,428.0,117379.0
2015-04-06,HAMRO,0.0,268.0,258.0,258.0,63.0,16569.0
2015-04-08,HAMRO,0.0,253.0,253.0,253.0,93.0,23529.0
2015-04-23,HAMRO,0.0,249.0,249.0,249.0,21.0,5229.0
2015-06-29,HAMRO,0.0,247.0,247.0,247.0,200.0,49400.0
2015-07-02,HAMRO,0.0,251.0,246.0,246.0,60.0,14810.0
2015-07-05,HAMRO,0.0,242.0,242.0,242.0,100.0,24200.0
2015-07-08,HAMRO,0.0,240.0,240.0,240.0,100.0,24000.0
2015-07-13,HAMRO,0.0,236.0,236.0,236.0,100.0,23600.0
2015-07-16,HAMRO,0.0,240.0,236.0,236.0,97.0,23092.0
2015-07-22,HAMRO,0.0,232.0,225.0,232.0,989.0,227833.0
2015-07-26,HAMRO,0.0,236.0,236.0,236.0,133.0,31388.0
2015-07-27,HAMRO,0.0,257.0,240.0,257.0,924.0,233651.0
2015-07-28,HAMRO,0.0,265.0,261.0,262.0,356.0,93846.0
2015-08-11,HAMRO,0.0,265.0,262.0,265.0,198.0,52263.0
2015-09-02,HAMRO,0.0,270.0,265.0,265.0,438.0,116120.0
2015-09-13,HAMRO,0.0,265.0,265.0,265.0,129.0,34185.0
2015-09-14,HAMRO,0.0,270.0,270.0,270.0,100.0,27000.0
2015-09-15,HAMRO,0.0,275.0,275.0,275.0,125.0,34375.0
2015-11-09,HAMRO,0.0,270.0,265.0,265.0,200.0,53500.0
2016-08-07,HAMRO,0.0,238.0,234.0,238.0,17104.0,4030752.0
2016-08-08,HAMRO,0.0,249.0,249.0,249.0,10.0,2490.0
2016-08-10,HAMRO,0.0,273.0,253.0,273.0,50.0,13150.0
2016-08-11,HAMRO,0.0,293.0,278.0,293.0,40.0,11420.0
2016-08-14,HAMRO,0.0,321.0,298.0,321.0,50.0,15460.0
2016-08-15,HAMRO,0.0,351.0,327.0,351.0,50.0,16950.0
2016-08-16,HAMRO,0.0,379.0,358.0,379.0,40.0,14740.0
2016-08-17,HAMRO,0.0,416.0,386.0,416.0,50.0,20030.0
2016-08-21,HAMRO,0.0,457.0,424.0,457.0,60.0,26570.0
2016-08-22,HAMRO,0.0,502.0,466.0,502.0,10741.0,5373008.0
2016-08-23,HAMRO,0.0,552.0,496.0,501.0,5662.0,2908068.0
2016-08-24,HAMRO,0.0,521.0,491.0,502.0,946.0,472290.0
2016-08-28,HAMRO,0.0,522.0,502.0,508.0,2371.0,1206266.0
2016-08-29,HAMRO,0.0,518.0,500.0,500.0,399.0,203154.0
2016-08-30,HAMRO,0.0,500.0,500.0,500.0,917.0,458500.0
2016-08-31,HAMRO,0.0,550.0,510.0,550.0,7339.0,3984678.0
2016-09-01,HAMRO,0.0,583.0,547.0,547.0,913.0,505311.0
2016-09-04,HAMRO,0.0,557.0,550.0,557.0,257.0,141749.0
2016-09-05,HAMRO,0.0,568.0,557.0,557.0,1135.0,637345.0
2016-09-06,HAMRO,0.0,591.0,556.0,591.0,9938.0,5655380.0
2016-09-07,HAMRO,0.0,634.0,579.0,579.0,4108.0,2451722.0
2016-09-08,HAMRO,0.0,580.0,567.0,567.0,1170.0,668930.0
2016-09-11,HAMRO,0.0,561.0,560.0,561.0,930.0,521030.0
2016-09-12,HAMRO,0.0,550.0,535.0,535.0,2988.0,1623260.0
2016-09-14,HAMRO,0.0,561.0,543.0,560.0,5043.0,2771797.0
2016-09-18,HAMRO,0.0,571.0,550.0,550.0,436.0,242270.0
2016-09-20,HAMRO,0.0,555.0,540.0,540.0,509.0,276860.0
2016-09-21,HAMRO,0.0,536.0,525.0,526.0,4794.0,2546870.0
2016-09-22,HAMRO,0.0,546.0,526.0,546.0,2074.0,1107764.0
2016-09-25,HAMRO,0.0,540.0,525.0,530.0,21050.0,11255700.0
2016-09-26,HAMRO,0.0,540.0,533.0,533.0,168.0,90244.0
2016-09-27,HAMRO,0.0,535.0,528.0,530.0,381.0,201600.0
2016-09-28,HAMRO,0.0,535.0,532.0,535.0,5517.0,2950125.0
2016-09-29,HAMRO,0.0,540.0,535.0,540.0,551.0,295465.0
2016-10-02,HAMRO,0.0,540.0,530.0,530.0,3173.0,1688051.0
2016-10-03,HAMRO,0.0,521.0,520.0,520.0,240.0,125000.0
2016-10-05,HAMRO,0.0,520.0,510.0,510.0,1117.0,574380.0
2016-10-17,HAMRO,0.0,520.0,520.0,520.0,150.0,78000.0
2016-10-18,HAMRO,0.0,524.0,510.0,520.0,1382.0,716520.0
2016-10-19,HAMRO,0.0,530.0,520.0,520.0,410.0,213300.0
2016-10-20,HAMRO,0.0,529.0,529.0,529.0,500.0,264500.0
2016-10-23,HAMRO,0.0,539.0,539.0,539.0,154.0,83006.0
2016-10-24,HAMRO,0.0,530.0,520.0,520.0,1469.0,773380.0
2016-10-25,HAMRO,0.0,521.0,511.0,521.0,700.0,358700.0
2016-10-26,HAMRO,0.0,521.0,511.0,521.0,2050.0,1048050.0
2016-11-07,HAMRO,0.0,531.0,510.0,520.0,1771.0,912300.0
2016-11-08,HAMRO,0.0,524.0,524.0,524.0,1000.0,524000.0
2016-11-09,HAMRO,0.0,514.0,500.0,500.0,830.0,420065.0
2016-11-10,HAMRO,0.0,505.0,500.0,500.0,250.0,125250.0
2016-11-13,HAMRO,0.0,510.0,501.0,510.0,1923.0,969180.0
2016-11-15,HAMRO,0.0,520.0,510.0,520.0,867.0,450340.0
2016-11-16,HAMRO,0.0,518.0,510.0,512.0,2510.0,1288322.0
2016-11-20,HAMRO,0.0,502.0,492.0,492.0,600.0,297200.0
2016-11-21,HAMRO,0.0,485.0,485.0,485.0,77.0,37345.0
2016-11-22,HAMRO,0.0,494.0,490.0,490.0,120.0,59080.0
2016-11-23,HAMRO,0.0,481.0,480.0,480.0,300.0,144200.0
2016-11-24,HAMRO,0.0,489.0,480.0,480.0,1911.0,931180.0
2016-11-27,HAMRO,0.0,476.0,471.0,475.0,153.0,72718.0
2016-11-28,HAMRO,0.0,484.0,478.0,481.0,1455.0,697074.0
2016-11-30,HAMRO,0.0,508.0,490.0,508.0,1372.0,686587.0
2016-12-01,HAMRO,0.0,528.0,498.0,498.0,2398.0,1220672.0
2016-12-04,HAMRO,0.0,547.0,481.0,547.0,9152.0,4908107.0
2016-12-05,HAMRO,0.0,568.0,530.0,540.0,8904.0,4887234.0
2016-12-06,HAMRO,0.0,545.0,531.0,531.0,406.0,218454.0
2016-12-07,HAMRO,0.0,565.0,536.0,565.0,15451.0,8429285.0
2016-12-08,HAMRO,0.0,587.0,550.0,560.0,8136.0,4629712.0
2016-12-11,HAMRO,0.0,549.0,537.0,537.0,3059.0,1656856.0
2016-12-12,HAMRO,0.0,561.0,535.0,561.0,3860.0,2104895.0
2016-12-14,HAMRO,0.0,605.0,540.0,542.0,24397.0,13552525.0
2016-12-15,HAMRO,0.0,575.0,550.0,560.0,5723.0,3182480.0
2016-12-18,HAMRO,0.0,580.0,560.0,574.0,8716.0,4968583.0
2016-12-19,HAMRO,0.0,582.0,554.0,554.0,3964.0,2237754.0
2016-12-20,HAMRO,0.0,565.0,549.0,555.0,4174.0,2330632.0
2016-12-21,HAMRO,0.0,566.0,550.0,560.0,11901.0,6663498.0
2016-12-22,HAMRO,0.0,575.0,549.0,554.0,25453.0,14370306.0
2016-12-26,HAMRO,0.0,435.0,411.0,411.0,400.0,168200.0
2016-12-27,HAMRO,0.0,406.0,390.0,390.0,7020.0,2776900.0
2016-12-28,HAMRO,0.0,400.0,395.0,400.0,485.0,192600.0
2016-12-29,HAMRO,0.0,408.0,400.0,406.0,1740.0,697540.0
2017-01-01,HAMRO,0.0,438.0,413.0,438.0,1780.0,758900.0
2017-01-02,HAMRO,0.0,430.0,400.0,415.0,4812.0,1966196.0
2017-01-03,HAMRO,0.0,415.0,410.0,415.0,350.0,144750.0
2017-01-04,HAMRO,0.0,408.0,407.0,407.0,300.0,122200.0
2017-01-05,HAMRO,0.0,410.0,400.0,404.0,953.0,385066.0
2017-01-08,HAMRO,0.0,397.0,395.0,396.0,1878.0,743410.0
2017-01-09,HAMRO,0.0,396.0,393.0,396.0,350.0,138150.0
2017-01-10,HAMRO,0.0,411.0,396.0,411.0,208.0,83028.0
2017-01-11,HAMRO,0.0,416.0,408.0,416.0,200.0,82100.0
2017-01-12,HAMRO,0.0,415.0,400.0,400.0,1330.0,539550.0
2017-01-15,HAMRO,0.0,432.0,408.0,430.0,2068.0,881010.0
2017-01-16,HAMRO,0.0,430.0,425.0,425.0,568.0,243632.0
2017-01-17,HAMRO,0.0,418.0,410.0,410.0,900.0,371100.0
2017-01-19,HAMRO,0.0,417.0,406.0,406.0,1570.0,642310.0
2017-01-22,HAMRO,0.0,406.0,406.0,406.0,210.0,85260.0
2017-01-23,HAMRO,0.0,398.0,398.0,398.0,400.0,159200.0
2017-01-24,HAMRO,0.0,395.0,390.0,390.0,5293.0,2071170.0
2017-01-25,HAMRO,0.0,383.0,383.0,383.0,20.0,7660.0
2017-01-26,HAMRO,0.0,380.0,370.0,370.0,1805.0,681050.0
2017-02-01,HAMRO,0.0,391.0,377.0,391.0,340.0,132100.0
2017-02-02,HAMRO,0.0,391.0,390.0,391.0,900.0,351350.0
2017-02-05,HAMRO,0.0,386.0,386.0,386.0,200.0,77200.0
2017-02-06,HAMRO,0.0,393.0,393.0,393.0,30.0,11790.0
2017-02-07,HAMRO,0.0,407.0,400.0,407.0,150.0,60070.0
2017-02-08,HAMRO,0.0,400.0,392.0,392.0,1072.0,424364.0
2017-02-09,HAMRO,0.0,385.0,371.0,380.0,3150.0,1183050.0
2017-02-12,HAMRO,0.0,373.0,359.0,359.0,240.0,87252.0
2017-02-13,HAMRO,0.0,352.0,345.0,345.0,1120.0,391100.0
2017-02-14,HAMRO,0.0,375.0,351.0,375.0,266.0,98160.0
2017-02-15,HAMRO,0.0,396.0,382.0,395.0,640.0,251370.0
2017-02-16,HAMRO,0.0,399.0,395.0,395.0,100.0,39580.0
2017-02-19,HAMRO,0.0,402.0,399.0,402.0,607.0,242514.0
2017-02-20,HAMRO,0.0,394.0,387.0,387.0,276.0,107634.0
2017-02-21,HAMRO,0.0,386.0,385.0,385.0,200.0,77100.0
2017-02-22,HAMRO,0.0,385.0,378.0,385.0,705.0,267855.0
2017-02-26,HAMRO,0.0,400.0,371.0,371.0,7115.0,2720665.0
2017-02-28,HAMRO,0.0,385.0,378.0,385.0,90.0,34580.0
2017-03-01,HAMRO,0.0,394.0,385.0,385.0,2607.0,1011695.0
2017-03-02,HAMRO,0.0,399.0,392.0,392.0,1153.0,455051.0
2017-03-05,HAMRO,0.0,406.0,399.0,405.0,1870.0,756280.0
2017-03-06,HAMRO,0.0,426.0,402.0,402.0,970.0,396810.0
2017-03-07,HAMRO,0.0,405.0,405.0,405.0,100.0,40500.0
2017-03-09,HAMRO,0.0,410.0,400.0,402.0,677.0,272535.0
2017-03-13,HAMRO,0.0,395.0,395.0,395.0,200.0,79000.0
2017-03-14,HAMRO,0.0,402.0,402.0,402.0,60.0,24120.0
2017-03-16,HAMRO,0.0,403.0,396.0,396.0,1340.0,535590.0
2017-03-20,HAMRO,0.0,410.0,400.0,406.0,2520.0,1019900.0
2017-03-21,HAMRO,0.0,423.0,405.0,423.0,2470.0,1027280.0
2017-03-22,HAMRO,0.0,439.0,415.0,432.0,840.0,364780.0
2017-03-23,HAMRO,0.0,460.0,430.0,460.0,2190.0,954910.0
2017-03-26,HAMRO,0.0,506.0,460.0,506.0,8259.0,4058775.0
2017-03-28,HAMRO,0.0,556.0,516.0,556.0,2707.0,1489905.0
2017-03-29,HAMRO,0.0,550.0,525.0,525.0,1350.0,720600.0
2017-03-30,HAMRO,0.0,555.0,525.0,550.0,19801.0,10758452.0
2017-04-02,HAMRO,0.0,605.0,561.0,605.0,5733.0,3441520.0
2017-04-03,HAMRO,0.0,641.0,594.0,609.0,10506.0,6501875.0
2017-04-04,HAMRO,0.0,621.0,570.0,580.0,5006.0,2955066.0
2017-04-06,HAMRO,0.0,591.0,560.0,570.0,1471.0,848267.0
2017-04-09,HAMRO,0.0,581.0,560.0,581.0,4239.0,2410034.0
2017-04-10,HAMRO,0.0,615.0,592.0,614.0,1703.0,1042166.0
2017-04-11,HAMRO,0.0,625.0,601.0,601.0,1550.0,953690.0
2017-04-12,HAMRO,0.0,613.0,590.0,590.0,4820.0,2893875.0
2017-04-13,HAMRO,0.0,605.0,580.0,595.0,1117.0,656505.0
2017-04-16,HAMRO,0.0,648.0,600.0,624.0,17382.0,10970604.0
2017-04-18,HAMRO,0.0,638.0,612.0,625.0,7823.0,4906426.0
2017-04-19,HAMRO,0.0,630.0,613.0,630.0,11272.0,7043908.0
2017-04-20,HAMRO,0.0,638.0,616.0,629.0,19053.0,11988783.0
2017-04-23,HAMRO,0.0,657.0,627.0,627.0,26405.0,16738341.0
2017-04-24,HAMRO,0.0,303.0,281.0,303.0,1456.0,439631.0
2017-04-25,HAMRO,0.0,333.0,309.0,320.0,15505.0,5045906.0
2017-04-26,HAMRO,0.0,324.0,317.0,317.0,1188.0,379894.0
2017-04-27,HAMRO,0.0,315.0,312.0,314.0,852.0,267274.0
2017-04-30,HAMRO,0.0,310.0,298.0,303.0,892.0,271776.0
2017-05-02,HAMRO,0.0,309.0,300.0,300.0,1628.0,493062.0
2017-05-03,HAMRO,0.0,304.0,294.0,295.0,1620.0,480880.0
2017-05-04,HAMRO,0.0,300.0,290.0,300.0,1455.0,432170.0
2017-05-07,HAMRO,0.0,302.0,294.0,294.0,770.0,229400.0
2017-05-08,HAMRO,0.0,299.0,295.0,299.0,730.0,218150.0
2017-05-09,HAMRO,0.0,295.0,295.0,295.0,100.0,29500.0
2017-05-11,HAMRO,0.0,300.0,300.0,300.0,138.0,41400.0
2017-05-15,HAMRO,0.0,303.0,302.0,302.0,747.0,225861.0
2017-05-16,HAMRO,0.0,300.0,294.0,294.0,500.0,148800.0
2017-05-17,HAMRO,0.0,300.0,295.0,300.0,1670.0,498410.0
2017-05-18,HAMRO,0.0,305.0,293.0,297.0,875.0,261471.0
2017-05-21,HAMRO,0.0,295.0,289.0,289.0,6315.0,1827435.0
2017-05-22,HAMRO,0.0,289.0,284.0,289.0,1010.0,287565.0
2017-05-23,HAMRO,0.0,289.0,284.0,286.0,620.0,177696.0
2017-05-24,HAMRO,0.0,286.0,281.0,285.0,1250.0,356428.0
2017-05-28,HAMRO,0.0,280.0,280.0,280.0,198.0,55440.0
2017-05-30,HAMRO,0.0,280.0,275.0,275.0,500.0,138160.0
2017-05-31,HAMRO,0.0,285.0,275.0,285.0,1100.0,310500.0
2017-06-01,HAMRO,0.0,280.0,275.0,280.0,405.0,112475.0
2017-06-04,HAMRO,0.0,280.0,275.0,278.0,1025.0,282900.0
2017-06-06,HAMRO,0.0,278.0,273.0,278.0,241.0,66793.0
2017-06-07,HAMRO,0.0,290.0,278.0,278.0,2136.0,607857.0
2017-06-08,HAMRO,0.0,283.0,268.0,268.0,520.0,141310.0
2017-06-13,HAMRO,0.0,265.0,260.0,260.0,4582.0,1213535.0
2017-06-14,HAMRO,0.0,261.0,260.0,260.0,200.0,52100.0
2017-06-15,HAMRO,0.0,265.0,264.0,265.0,280.0,74100.0
2017-06-19,HAMRO,0.0,260.0,260.0,260.0,100.0,26000.0
2017-06-21,HAMRO,0.0,256.0,251.0,251.0,120.0,30520.0
2017-06-27,HAMRO,0.0,246.0,243.0,243.0,350.0,85200.0
2017-06-28,HAMRO,0.0,240.0,234.0,234.0,850.0,201300.0
2017-07-02,HAMRO,0.0,234.0,215.0,220.0,1460.0,324990.0
2017-07-03,HAMRO,0.0,224.0,224.0,224.0,200.0,44800.0
2017-07-04,HAMRO,0.0,224.0,220.0,223.0,400.0,88920.0
2017-07-05,HAMRO,0.0,227.0,221.0,227.0,475.0,106527.0
2017-07-06,HAMRO,0.0,240.0,230.0,237.0,1255.0,296345.0
2017-07-09,HAMRO,0.0,245.0,233.0,235.0,1392.0,326966.0
2017-07-11,HAMRO,0.0,235.0,235.0,235.0,290.0,68150.0
2017-07-12,HAMRO,0.0,231.0,231.0,231.0,50.0,11550.0
2017-07-13,HAMRO,0.0,234.0,230.0,234.0,1020.0,235000.0
2017-07-16,HAMRO,0.0,230.0,222.0,222.0,947.0,214580.0
2017-07-17,HAMRO,0.0,223.0,223.0,223.0,50.0,11150.0
2017-07-18,HAMRO,0.0,227.0,227.0,227.0,100.0,22700.0
2017-07-19,HAMRO,0.0,243.0,231.0,243.0,1553.0,362527.0
2017-07-20,HAMRO,0.0,267.0,247.0,263.0,1485.0,381325.0
2017-07-23,HAMRO,0.0,289.0,268.0,289.0,6964.0,1975567.0
2017-07-24,HAMRO,0.0,302.0,273.0,282.0,3872.0,1122216.0
2017-07-25,HAMRO,0.0,287.0,272.0,272.0,1305.0,370435.0
2017-07-26,HAMRO,0.0,268.0,267.0,267.0,365.0,97555.0
2017-07-27,HAMRO,0.0,262.0,262.0,262.0,400.0,104800.0
2017-07-30,HAMRO,0.0,267.0,262.0,267.0,1065.0,280830.0
2017-07-31,HAMRO,0.0,275.0,272.0,275.0,270.0,74190.0
2017-08-01,HAMRO,0.0,280.0,270.0,272.0,1395.0,386105.0
2017-08-02,HAMRO,0.0,277.0,267.0,267.0,410.0,110570.0
2017-08-03,HAMRO,0.0,263.0,262.0,263.0,303.0,79636.0
2017-08-06,HAMRO,0.0,262.0,257.0,257.0,625.0,162375.0
2017-08-13,HAMRO,0.0,255.0,232.0,232.0,3800.0,913263.0
2017-08-15,HAMRO,0.0,229.0,220.0,225.0,4838.0,1087143.0
2017-08-16,HAMRO,0.0,237.0,225.0,237.0,1856.0,426164.0
2017-08-17,HAMRO,0.0,237.0,233.0,235.0,2445.0,570725.0
2017-08-20,HAMRO,0.0,235.0,235.0,235.0,100.0,23500.0
2017-08-21,HAMRO,0.0,235.0,231.0,231.0,480.0,111680.0
2017-08-22,HAMRO,0.0,230.0,223.0,230.0,3494.0,793646.0
2017-08-23,HAMRO,0.0,234.0,225.0,228.0,1500.0,340880.0
2017-08-24,HAMRO,0.0,232.0,223.0,232.0,1468.0,332526.0
2017-08-27,HAMRO,0.0,228.0,221.0,225.0,2092.0,467410.0
2017-08-28,HAMRO,0.0,225.0,221.0,221.0,1120.0,249888.0
2017-08-30,HAMRO,0.0,221.0,217.0,217.0,1200.0,264700.0
2017-08-31,HAMRO,0.0,216.0,210.0,215.0,1413.0,299512.0
2017-09-04,HAMRO,0.0,211.0,200.0,200.0,2450.0,494760.0
2017-09-06,HAMRO,0.0,205.0,196.0,200.0,3348.0,666484.0
2017-09-07,HAMRO,0.0,200.0,190.0,193.0,9245.0,1783560.0
2017-09-10,HAMRO,0.0,190.0,176.0,178.0,9870.0,1785109.0
2017-09-11,HAMRO,0.0,192.0,178.0,190.0,5620.0,1049640.0
2017-09-12,HAMRO,0.0,196.0,190.0,196.0,1722.0,334855.0
2017-09-13,HAMRO,0.0,193.0,188.0,189.0,2749.0,522771.0
2017-09-14,HAMRO,0.0,191.0,185.0,185.0,800.0,149450.0
2017-09-17,HAMRO,0.0,199.0,187.0,196.0,7725.0,1478619.0
2017-09-18,HAMRO,0.0,211.0,199.0,209.0,10168.0,2066815.0
2017-09-20,HAMRO,0.0,205.0,202.0,205.0,1135.0,230875.0
2017-09-24,HAMRO,0.0,209.0,205.0,205.0,650.0,135300.0
2017-09-25,HAMRO,0.0,205.0,195.0,204.0,4971.0,995058.0
2017-09-26,HAMRO,0.0,200.0,200.0,200.0,750.0,150000.0
2017-10-03,HAMRO,0.0,200.0,196.0,196.0,490.0,96440.0
2017-10-04,HAMRO,0.0,202.0,197.0,197.0,2975.0,589050.0
2017-10-08,HAMRO,0.0,200.0,196.0,197.0,1450.0,286350.0
2017-10-09,HAMRO,0.0,195.0,189.0,195.0,3880.0,746100.0
2017-10-10,HAMRO,0.0,195.0,192.0,195.0,1266.0,243407.0
2017-10-11,HAMRO,0.0,195.0,192.0,192.0,500.0,96150.0
2017-10-12,HAMRO,0.0,192.0,190.0,191.0,827.0,158294.0
2017-10-15,HAMRO,0.0,194.0,194.0,194.0,20.0,3880.0
2017-10-16,HAMRO,0.0,199.0,196.0,199.0,1833.0,360693.0
2017-10-17,HAMRO,0.0,200.0,197.0,197.0,974.0,193521.0
2017-10-22,HAMRO,0.0,200.0,197.0,197.0,1500.0,297000.0
2017-10-23,HAMRO,0.0,196.0,194.0,196.0,560.0,108760.0
