business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-10-29,HLBSL,556.0,586.0,520.0,550.0,26497.0,14174607.5
2023-10-30,HLBSL,541.0,567.9,540.0,567.9,3558.0,1971347.5
2023-10-31,HLBSL,556.6,575.9,536.3,552.8,12509.0,6840703.3
2023-11-01,HLBSL,541.8,606.0,536.0,600.0,6162.0,3424047.6
2023-11-02,HLBSL,588.0,634.0,544.0,630.0,13741.0,7842285.4
2023-11-05,HLBSL,642.6,642.6,567.0,567.0,3354.0,1911560.1
2023-11-06,HLBSL,555.7,586.3,544.6,568.0,4342.0,2418519.8
2023-11-07,HLBSL,556.7,601.0,540.0,572.0,4949.0,2738985.8
2023-11-08,HLBSL,560.6,594.8,539.0,565.9,3880.0,2167335.9
2023-11-09,HLBSL,554.6,577.0,545.0,547.2,5230.0,2916958.9
2023-11-20,HLBSL,536.3,580.0,536.3,580.0,3450.0,1901323.0
2023-11-21,HLBSL,568.4,568.4,525.3,568.0,2286.0,1230680.0
2023-11-22,HLBSL,556.7,565.0,545.0,556.9,1542.0,842707.9
2023-11-23,HLBSL,559.0,559.9,531.0,536.1,4206.0,2264216.6
2023-11-26,HLBSL,525.4,576.0,525.4,561.0,5039.0,2723118.7
2023-11-27,HLBSL,549.8,582.0,539.0,541.3,1804.0,984701.8
2023-11-28,HLBSL,530.5,595.0,530.5,546.0,3571.0,1928452.5
2023-11-29,HLBSL,546.3,549.0,540.2,549.0,311.0,169893.2
2023-11-30,HLBSL,540.1,552.0,531.0,540.0,2081.0,1114069.8
2023-12-03,HLBSL,529.2,535.0,520.1,530.0,1548.0,814935.9
2023-12-04,HLBSL,526.1,573.0,522.3,549.0,2578.0,1383318.5
2023-12-05,HLBSL,538.1,556.8,520.0,550.9,5418.0,2851695.1
2023-12-06,HLBSL,539.9,539.9,519.1,539.9,5907.0,3107058.2
2023-12-07,HLBSL,530.0,549.0,530.0,546.9,5054.0,2717357.9
2023-12-10,HLBSL,536.0,590.0,536.0,590.0,1791.0,1013260.0
2023-12-11,HLBSL,578.2,586.0,555.4,561.0,4528.0,2570005.8
2023-12-12,HLBSL,551.0,584.0,551.0,573.9,13420.0,7707680.8
2023-12-13,HLBSL,585.0,596.0,552.0,587.0,6871.0,4012446.7
2023-12-14,HLBSL,575.3,645.7,565.0,645.7,6017.0,3587121.2
2023-12-17,HLBSL,658.6,658.6,583.1,602.0,17982.0,10704650.4
2023-12-18,HLBSL,612.0,644.0,596.5,624.9,16236.0,10061259.6
2023-12-19,HLBSL,637.3,637.3,612.6,621.0,5164.0,3202359.4
2023-12-20,HLBSL,621.0,629.4,613.0,620.0,8914.0,5537401.2
2023-12-21,HLBSL,611.0,628.0,600.0,600.0,8124.0,4983257.0
2023-12-24,HLBSL,600.0,620.0,588.0,598.9,10706.0,6432413.4
2023-12-27,HLBSL,610.8,658.7,585.0,600.0,4606.0,2731169.0
2023-12-28,HLBSL,600.0,604.0,580.2,582.0,2053.0,1206383.7
2024-01-01,HLBSL,593.6,628.0,575.0,575.0,6467.0,3839573.0
2024-01-02,HLBSL,571.2,609.0,565.0,579.0,5447.0,3132381.2
2024-01-03,HLBSL,567.5,578.0,565.1,574.0,5874.0,3357828.7
2024-01-04,HLBSL,580.0,580.0,555.0,563.0,4655.0,2618360.5
2024-01-07,HLBSL,574.0,574.0,549.0,559.0,10579.0,5834181.6
2024-01-08,HLBSL,560.0,601.0,559.0,580.0,9657.0,5481876.6
2024-01-09,HLBSL,571.0,604.0,570.0,590.0,6050.0,3515552.5
2024-01-10,HLBSL,578.2,607.0,578.2,598.9,11834.0,7078788.6
2024-01-11,HLBSL,587.0,635.0,579.2,590.7,12134.0,7110236.1
2024-01-14,HLBSL,578.9,636.6,578.9,610.9,9569.0,5819469.1
2024-01-16,HLBSL,598.7,660.6,598.7,638.0,15197.0,9644871.5
2024-01-17,HLBSL,630.0,701.0,630.0,654.0,35643.0,23467143.5
2024-01-18,HLBSL,641.0,673.2,630.0,644.0,10274.0,6608517.4
2024-01-21,HLBSL,631.2,708.0,628.1,708.0,16077.0,10578702.3
2024-01-22,HLBSL,693.9,693.9,640.4,656.5,19087.0,12510209.3
2024-01-23,HLBSL,643.4,656.2,627.2,634.0,7208.0,4597123.2
2024-01-24,HLBSL,621.4,677.0,621.4,633.0,6993.0,4424966.6
2024-01-25,HLBSL,645.6,658.0,600.0,626.0,9562.0,5894070.3
2024-01-28,HLBSL,613.5,644.0,603.7,620.0,5211.0,3225759.3
