business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2013-12-26,SBBLJ,0.0,330.0,330.0,330.0,300.0,99000.0
2014-01-05,SBBLJ,0.0,342.0,336.0,342.0,171.0,57954.0
2014-01-07,SBBLJ,0.0,343.0,343.0,343.0,1382.0,474026.0
2014-01-09,SBBLJ,0.0,349.0,349.0,349.0,567.0,197883.0
2014-01-13,SBBLJ,0.0,343.0,343.0,343.0,25.0,8575.0
2014-01-16,SBBLJ,0.0,355.0,349.0,355.0,510.0,179850.0
2014-01-20,SBBLJ,0.0,376.0,362.0,376.0,592.0,214724.0
2014-01-22,SBBLJ,0.0,401.0,380.0,401.0,435.0,165895.0
2014-01-29,SBBLJ,0.0,417.0,409.0,417.0,38.0,15726.0
2014-02-09,SBBLJ,0.0,433.0,425.0,433.0,200.0,86520.0
2014-02-11,SBBLJ,0.0,476.0,441.0,476.0,1000.0,466800.0
2014-02-12,SBBLJ,0.0,523.0,476.0,523.0,2045.0,1044920.0
2014-02-13,SBBLJ,0.0,575.0,533.0,565.0,8138.0,4598797.0
2014-02-16,SBBLJ,0.0,586.0,575.0,580.0,1125.0,648248.0
2014-02-17,SBBLJ,0.0,580.0,570.0,570.0,310.0,176800.0
2014-02-18,SBBLJ,0.0,585.0,574.0,574.0,560.0,323620.0
2014-02-20,SBBLJ,0.0,591.0,580.0,590.0,943.0,551850.0
2014-02-24,SBBLJ,0.0,599.0,580.0,580.0,1130.0,656880.0
2014-02-26,SBBLJ,0.0,569.0,558.0,569.0,902.0,511258.0
2014-03-06,SBBLJ,0.0,560.0,513.0,523.0,4800.0,2532300.0
2014-03-12,SBBLJ,0.0,514.0,514.0,514.0,57.0,29298.0
2014-03-18,SBBLJ,0.0,504.0,500.0,500.0,238.0,119552.0
2014-03-19,SBBLJ,0.0,490.0,481.0,490.0,370.0,179680.0
2014-03-20,SBBLJ,0.0,490.0,470.0,470.0,1573.0,746135.0
2014-03-23,SBBLJ,0.0,461.0,452.0,452.0,100.0,45650.0
2014-03-24,SBBLJ,0.0,443.0,443.0,443.0,5482.0,2428526.0
2014-04-10,SBBLJ,0.0,435.0,435.0,435.0,720.0,313200.0
2014-04-13,SBBLJ,0.0,427.0,419.0,419.0,1500.0,632500.0
2014-04-15,SBBLJ,0.0,460.0,427.0,460.0,2551.0,1116985.0
2014-04-16,SBBLJ,0.0,487.0,469.0,487.0,237.0,113196.0
2014-04-17,SBBLJ,0.0,515.0,496.0,515.0,356.0,180440.0
2014-04-20,SBBLJ,0.0,520.0,520.0,520.0,67.0,34840.0
2014-04-22,SBBLJ,0.0,513.0,500.0,500.0,620.0,313500.0
2014-04-30,SBBLJ,0.0,490.0,481.0,481.0,1150.0,557650.0
2014-05-04,SBBLJ,0.0,498.0,480.0,498.0,3375.0,1644264.0
2014-05-05,SBBLJ,0.0,510.0,500.0,500.0,2300.0,1154800.0
2014-05-06,SBBLJ,0.0,515.0,510.0,515.0,1200.0,617000.0
2014-05-07,SBBLJ,0.0,515.0,506.0,506.0,1210.0,613900.0
2014-05-08,SBBLJ,0.0,510.0,510.0,510.0,500.0,255000.0
2014-05-11,SBBLJ,0.0,502.0,501.0,501.0,627.0,314627.0
2014-05-12,SBBLJ,0.0,491.0,491.0,491.0,150.0,73650.0
2014-05-13,SBBLJ,0.0,501.0,500.0,501.0,747.0,373650.0
2014-05-18,SBBLJ,0.0,521.0,495.0,520.0,1616.0,826972.0
2014-05-19,SBBLJ,0.0,530.0,520.0,530.0,457.0,238640.0
2014-05-20,SBBLJ,0.0,520.0,520.0,520.0,104.0,54080.0
2014-05-22,SBBLJ,0.0,510.0,490.0,490.0,980.0,487900.0
2014-05-25,SBBLJ,0.0,502.0,499.0,502.0,1496.0,749504.0
2014-05-26,SBBLJ,0.0,500.0,500.0,500.0,369.0,184500.0
2014-05-28,SBBLJ,0.0,540.0,500.0,540.0,3374.0,1739990.0
2014-06-01,SBBLJ,0.0,540.0,540.0,540.0,551.0,297540.0
2014-06-02,SBBLJ,0.0,531.0,530.0,530.0,1000.0,530500.0
2014-06-03,SBBLJ,0.0,535.0,535.0,535.0,1000.0,535000.0
2014-06-04,SBBLJ,0.0,540.0,530.0,530.0,2100.0,1114000.0
2014-06-08,SBBLJ,0.0,520.0,510.0,510.0,2032.0,1036640.0
2014-06-09,SBBLJ,0.0,516.0,500.0,500.0,3584.0,1810844.0
2014-06-10,SBBLJ,0.0,510.0,500.0,500.0,2100.0,1052000.0
2014-06-11,SBBLJ,0.0,500.0,500.0,500.0,292.0,146000.0
2014-06-12,SBBLJ,0.0,510.0,500.0,500.0,2365.0,1187360.0
2014-06-15,SBBLJ,0.0,500.0,490.0,490.0,1875.0,927500.0
2014-06-16,SBBLJ,0.0,499.0,499.0,499.0,1500.0,748500.0
2014-06-17,SBBLJ,499.0,491.0,490.0,490.0,700.0,343500.0
2014-06-18,SBBLJ,0.0,499.0,499.0,490.0,140.0,69860.0
2014-06-19,SBBLJ,0.0,500.0,500.0,500.0,100.0,50000.0
2014-06-24,SBBLJ,0.0,500.0,500.0,500.0,100.0,50000.0
2014-06-25,SBBLJ,0.0,490.0,481.0,481.0,1200.0,579000.0
2014-06-26,SBBLJ,0.0,481.0,465.0,481.0,4760.0,2246650.0
2014-06-29,SBBLJ,0.0,475.0,472.0,472.0,250.0,118150.0
2014-06-30,SBBLJ,0.0,492.0,472.0,492.0,3610.0,1746600.0
2014-07-01,SBBLJ,0.0,483.0,477.0,477.0,26.0,12468.0
2014-07-06,SBBLJ,0.0,524.0,486.0,524.0,1500.0,783860.0
2014-07-07,SBBLJ,0.0,576.0,534.0,576.0,1929.0,1108944.0
2014-07-08,SBBLJ,0.0,630.0,587.0,614.0,2252.0,1388456.0
2014-07-09,SBBLJ,0.0,610.0,602.0,610.0,195.0,118070.0
2014-07-10,SBBLJ,0.0,610.0,598.0,598.0,640.0,387700.0
2014-07-13,SBBLJ,0.0,590.0,579.0,579.0,650.0,378000.0
2014-07-16,SBBLJ,0.0,590.0,565.0,576.0,2420.0,1391895.0
2014-07-17,SBBLJ,0.0,565.0,565.0,565.0,500.0,282500.0
2014-07-20,SBBLJ,0.0,621.0,576.0,621.0,100.0,59820.0
2014-07-21,SBBLJ,0.0,676.0,633.0,662.0,2670.0,1772600.0
2014-07-22,SBBLJ,0.0,655.0,635.0,635.0,3588.0,2309020.0
2014-07-23,SBBLJ,0.0,635.0,635.0,635.0,1000.0,635000.0
2014-07-24,SBBLJ,0.0,635.0,635.0,635.0,1741.0,1105535.0
2014-07-27,SBBLJ,0.0,635.0,625.0,635.0,970.0,610305.0
2014-07-28,SBBLJ,0.0,640.0,634.0,640.0,3030.0,1924288.0
2014-07-30,SBBLJ,0.0,699.0,645.0,675.0,5166.0,3519241.0
2014-07-31,SBBLJ,0.0,670.0,665.0,670.0,110.0,73450.0
2014-08-03,SBBLJ,0.0,688.0,670.0,688.0,2063.0,1405487.0
2014-08-05,SBBLJ,0.0,680.0,670.0,670.0,1585.0,1076950.0
2014-08-06,SBBLJ,0.0,678.0,663.0,663.0,1987.0,1319891.0
2014-08-12,SBBLJ,0.0,660.0,640.0,640.0,3746.0,2434893.0
2014-08-13,SBBLJ,0.0,635.0,625.0,625.0,462.0,292240.0
2014-08-14,SBBLJ,0.0,663.0,626.0,660.0,1327.0,851569.0
2014-08-18,SBBLJ,0.0,647.0,635.0,635.0,1005.0,639435.0
2014-08-19,SBBLJ,0.0,625.0,623.0,623.0,1121.0,700183.0
2014-08-20,SBBLJ,0.0,625.0,615.0,616.0,950.0,587750.0
2014-08-21,SBBLJ,0.0,609.0,595.0,600.0,1744.0,1047300.0
2014-08-24,SBBLJ,0.0,610.0,610.0,610.0,300.0,183000.0
2014-08-25,SBBLJ,0.0,610.0,610.0,610.0,100.0,61000.0
2014-08-27,SBBLJ,0.0,598.0,598.0,598.0,150.0,89700.0
2014-08-31,SBBLJ,0.0,600.0,600.0,600.0,56.0,33600.0
2014-09-04,SBBLJ,0.0,594.0,583.0,583.0,450.0,265650.0
2014-09-09,SBBLJ,0.0,572.0,572.0,572.0,100.0,57200.0
2014-09-10,SBBLJ,0.0,572.0,551.0,551.0,1200.0,667100.0
2014-09-11,SBBLJ,0.0,540.0,530.0,520.0,450.0,239500.0
2014-09-14,SBBLJ,0.0,550.0,535.0,535.0,1208.0,650420.0
2014-09-16,SBBLJ,0.0,566.0,545.0,566.0,130.0,72520.0
2014-09-17,SBBLJ,0.0,601.0,577.0,600.0,2080.0,1239290.0
2014-09-18,SBBLJ,0.0,590.0,590.0,590.0,100.0,59000.0
2014-09-21,SBBLJ,0.0,580.0,558.0,558.0,154.0,88737.0
2014-09-22,SBBLJ,0.0,559.0,558.0,559.0,640.0,357560.0
2014-09-23,SBBLJ,0.0,560.0,560.0,560.0,140.0,78400.0
2014-09-24,SBBLJ,0.0,560.0,550.0,550.0,638.0,354400.0
2014-09-29,SBBLJ,0.0,550.0,545.0,550.0,2002.0,1096100.0
2014-10-12,SBBLJ,0.0,542.0,539.0,539.0,300.0,162000.0
2014-10-14,SBBLJ,0.0,530.0,530.0,530.0,600.0,318000.0
2014-10-15,SBBLJ,0.0,550.0,540.0,550.0,3199.0,1755240.0
2014-10-16,SBBLJ,0.0,569.0,550.0,569.0,2834.0,1592706.0
2014-10-19,SBBLJ,0.0,562.0,562.0,562.0,100.0,56200.0
2014-10-20,SBBLJ,0.0,560.0,560.0,560.0,624.0,349440.0
2014-10-21,SBBLJ,0.0,550.0,550.0,550.0,401.0,220550.0
2014-10-22,SBBLJ,0.0,555.0,545.0,555.0,868.0,476740.0
2014-10-26,SBBLJ,0.0,565.0,565.0,565.0,94.0,53110.0
2014-10-28,SBBLJ,0.0,561.0,561.0,561.0,126.0,70686.0
2014-10-30,SBBLJ,0.0,570.0,565.0,570.0,400.0,226630.0
2014-11-02,SBBLJ,0.0,560.0,560.0,560.0,269.0,150640.0
2014-11-03,SBBLJ,0.0,571.0,565.0,567.0,4575.0,2593950.0
2014-11-04,SBBLJ,0.0,556.0,545.0,555.0,1612.0,892660.0
2014-11-05,SBBLJ,0.0,545.0,544.0,544.0,1120.0,610280.0
2014-11-06,SBBLJ,0.0,540.0,534.0,534.0,600.0,321800.0
2014-11-09,SBBLJ,0.0,535.0,535.0,535.0,111.0,59385.0
2014-11-11,SBBLJ,0.0,525.0,525.0,525.0,50.0,26250.0
2014-11-12,SBBLJ,0.0,515.0,490.0,500.0,3026.0,1504707.0
2014-11-13,SBBLJ,0.0,490.0,472.0,490.0,1145.0,550100.0
2014-11-16,SBBLJ,0.0,485.0,481.0,481.0,850.0,409650.0
2014-11-17,SBBLJ,0.0,477.0,474.0,474.0,584.0,277018.0
2014-11-18,SBBLJ,0.0,474.0,465.0,465.0,649.0,303585.0
2014-11-20,SBBLJ,0.0,466.0,456.0,456.0,1696.0,778576.0
2014-11-30,SBBLJ,0.0,455.0,447.0,455.0,600.0,269000.0
2014-12-07,SBBLJ,0.0,464.0,441.0,441.0,1683.0,764152.0
2014-12-09,SBBLJ,0.0,449.0,449.0,449.0,331.0,148619.0
2014-12-11,SBBLJ,0.0,493.0,457.0,493.0,98.0,46514.0
2014-12-14,SBBLJ,0.0,530.0,502.0,530.0,560.0,290720.0
2014-12-15,SBBLJ,0.0,540.0,540.0,540.0,40.0,21600.0
2014-12-16,SBBLJ,0.0,540.0,521.0,521.0,2645.0,1398177.0
2014-12-18,SBBLJ,0.0,542.0,531.0,538.0,2658.0,1424320.0
2014-12-21,SBBLJ,0.0,540.0,530.0,538.0,1371.0,733960.0
2014-12-22,SBBLJ,0.0,540.0,528.0,532.0,984.0,521440.0
2014-12-23,SBBLJ,0.0,535.0,520.0,521.0,2203.0,1157412.0
2015-01-12,SBBLJ,0.0,409.0,387.0,409.0,80.0,31820.0
2015-01-14,SBBLJ,0.0,449.0,417.0,449.0,350.0,156350.0
2015-01-18,SBBLJ,0.0,461.0,457.0,460.0,1951.0,897355.0
2015-01-19,SBBLJ,0.0,468.0,468.0,468.0,100.0,46800.0
2015-01-20,SBBLJ,0.0,477.0,477.0,477.0,10.0,4770.0
2015-01-22,SBBLJ,0.0,468.0,468.0,468.0,20.0,9360.0
2015-01-26,SBBLJ,0.0,465.0,456.0,456.0,800.0,367500.0
2015-01-28,SBBLJ,0.0,465.0,460.0,460.0,675.0,311375.0
2015-01-29,SBBLJ,0.0,475.0,469.0,475.0,510.0,242190.0
2015-02-01,SBBLJ,0.0,470.0,466.0,466.0,230.0,107900.0
2015-02-04,SBBLJ,0.0,475.0,475.0,475.0,98.0,46550.0
2015-02-08,SBBLJ,0.0,470.0,470.0,470.0,560.0,263200.0
2015-02-09,SBBLJ,0.0,461.0,452.0,460.0,200.0,91280.0
2015-02-10,SBBLJ,0.0,451.0,451.0,451.0,73.0,32923.0
2015-02-11,SBBLJ,0.0,443.0,442.0,442.0,955.0,422610.0
2015-02-16,SBBLJ,0.0,440.0,434.0,435.0,296.0,129086.0
2015-02-18,SBBLJ,0.0,435.0,419.0,419.0,2531.0,1092841.0
2015-02-22,SBBLJ,0.0,411.0,405.0,405.0,347.0,141497.0
2015-02-23,SBBLJ,0.0,414.0,406.0,414.0,594.0,245076.0
2015-02-24,SBBLJ,0.0,406.0,400.0,400.0,1104.0,442800.0
2015-02-25,SBBLJ,0.0,408.0,407.0,408.0,1759.0,717572.0
2015-02-26,SBBLJ,0.0,416.0,410.0,410.0,459.0,188790.0
2015-03-03,SBBLJ,0.0,418.0,418.0,418.0,75.0,31350.0
2015-03-04,SBBLJ,0.0,426.0,426.0,426.0,74.0,31524.0
2015-03-09,SBBLJ,0.0,440.0,430.0,440.0,1175.0,511540.0
2015-03-10,SBBLJ,0.0,432.0,432.0,432.0,500.0,216000.0
2015-03-11,SBBLJ,0.0,425.0,420.0,420.0,523.0,220536.0
2015-03-12,SBBLJ,0.0,415.0,415.0,415.0,400.0,166000.0
2015-03-15,SBBLJ,0.0,407.0,407.0,407.0,900.0,366300.0
2015-03-19,SBBLJ,0.0,400.0,393.0,400.0,1220.0,482800.0
2015-03-22,SBBLJ,0.0,400.0,400.0,400.0,500.0,200000.0
2015-03-25,SBBLJ,0.0,400.0,400.0,400.0,500.0,200000.0
2015-03-26,SBBLJ,0.0,393.0,393.0,393.0,34.0,13362.0
2015-03-29,SBBLJ,0.0,402.0,394.0,394.0,1830.0,724060.0
2015-03-30,SBBLJ,0.0,403.0,396.0,403.0,1250.0,495735.0
2015-03-31,SBBLJ,0.0,411.0,411.0,411.0,20.0,8220.0
2015-04-08,SBBLJ,0.0,404.0,395.0,404.0,943.0,375211.0
2015-04-09,SBBLJ,0.0,408.0,396.0,408.0,7725.0,3096690.0
2015-04-12,SBBLJ,0.0,401.0,401.0,401.0,1487.0,596287.0
2015-04-13,SBBLJ,0.0,409.0,401.0,401.0,434.0,176706.0
2015-04-20,SBBLJ,0.0,402.0,402.0,402.0,476.0,191352.0
2015-05-28,SBBLJ,0.0,394.0,380.0,380.0,40.0,15480.0
2015-05-31,SBBLJ,0.0,373.0,367.0,367.0,180.0,66660.0
2015-06-01,SBBLJ,0.0,361.0,357.0,361.0,362.0,129710.0
2015-06-02,SBBLJ,0.0,368.0,368.0,368.0,158.0,58144.0
2015-06-08,SBBLJ,0.0,404.0,375.0,395.0,2500.0,986250.0
2015-06-09,SBBLJ,0.0,418.0,402.0,410.0,1900.0,784720.0
2015-06-10,SBBLJ,0.0,402.0,394.0,394.0,559.0,224246.0
2015-06-14,SBBLJ,0.0,387.0,387.0,387.0,100.0,38700.0
2015-06-15,SBBLJ,0.0,425.0,394.0,425.0,4098.0,1629778.0
2015-06-16,SBBLJ,0.0,417.0,404.0,404.0,371.0,152088.0
2015-06-17,SBBLJ,0.0,408.0,400.0,400.0,723.0,290984.0
2015-06-25,SBBLJ,0.0,400.0,400.0,400.0,100.0,40000.0
2015-06-29,SBBLJ,0.0,392.0,392.0,392.0,500.0,196000.0
2015-07-05,SBBLJ,0.0,399.0,395.0,395.0,623.0,246709.0
2015-07-06,SBBLJ,0.0,396.0,396.0,396.0,200.0,79200.0
2015-07-08,SBBLJ,0.0,401.0,400.0,401.0,67.0,26853.0
2015-07-09,SBBLJ,0.0,400.0,400.0,400.0,338.0,135200.0
2015-07-22,SBBLJ,0.0,405.0,405.0,405.0,78.0,31590.0
2015-07-23,SBBLJ,0.0,437.0,413.0,437.0,40.0,17000.0
2015-07-26,SBBLJ,0.0,445.0,445.0,445.0,10.0,4450.0
2015-07-27,SBBLJ,0.0,462.0,453.0,453.0,965.0,439845.0
2015-07-30,SBBLJ,0.0,445.0,445.0,445.0,84.0,37380.0
2015-08-02,SBBLJ,0.0,437.0,421.0,421.0,3642.0,1558250.0
2015-08-03,SBBLJ,0.0,430.0,424.0,427.0,3831.0,1632502.0
2015-08-04,SBBLJ,0.0,421.0,421.0,421.0,727.0,306067.0
2015-08-05,SBBLJ,0.0,425.0,422.0,425.0,123.0,52227.0
2015-08-06,SBBLJ,0.0,440.0,433.0,440.0,1044.0,455937.0
2015-08-09,SBBLJ,0.0,450.0,440.0,448.0,2056.0,910562.0
2015-08-10,SBBLJ,0.0,455.0,448.0,448.0,422.0,190456.0
2015-08-11,SBBLJ,0.0,445.0,440.0,440.0,421.0,186318.0
2015-08-13,SBBLJ,0.0,440.0,440.0,440.0,33805.0,14874200.0
2015-08-18,SBBLJ,0.0,440.0,440.0,440.0,101.0,44440.0
2015-08-19,SBBLJ,0.0,444.0,430.0,444.0,12277.0,5323534.0
2015-08-20,SBBLJ,0.0,452.0,452.0,452.0,80.0,36160.0
2015-08-23,SBBLJ,0.0,447.0,425.0,425.0,7888.0,3484494.0
2015-08-25,SBBLJ,0.0,439.0,415.0,439.0,5414.0,2254838.0
2015-08-27,SBBLJ,0.0,455.0,447.0,455.0,20.0,9020.0
2015-09-01,SBBLJ,0.0,491.0,464.0,482.0,681.0,323022.0
2015-09-02,SBBLJ,0.0,500.0,491.0,497.0,293.0,145051.0
2015-09-03,SBBLJ,0.0,506.0,499.0,506.0,330.0,165220.0
2015-09-09,SBBLJ,0.0,496.0,496.0,496.0,200.0,99200.0
2015-09-10,SBBLJ,0.0,515.0,505.0,515.0,250.0,126750.0
2015-09-13,SBBLJ,0.0,561.0,520.0,520.0,850.0,449450.0
2015-09-14,SBBLJ,0.0,513.0,513.0,513.0,64.0,32832.0
2015-09-15,SBBLJ,0.0,530.0,523.0,530.0,300.0,157600.0
2015-09-16,SBBLJ,0.0,520.0,520.0,520.0,100.0,52000.0
2015-09-17,SBBLJ,0.0,510.0,510.0,510.0,500.0,255000.0
2015-09-22,SBBLJ,0.0,515.0,515.0,515.0,100.0,51500.0
2015-09-23,SBBLJ,0.0,520.0,510.0,520.0,200.0,103000.0
2015-09-24,SBBLJ,0.0,510.0,510.0,510.0,42.0,21420.0
2015-09-28,SBBLJ,0.0,502.0,492.0,492.0,160.0,79520.0
2015-09-29,SBBLJ,0.0,483.0,478.0,478.0,328.0,158284.0
2015-10-04,SBBLJ,0.0,469.0,460.0,460.0,839.0,387879.0
2015-10-05,SBBLJ,0.0,469.0,469.0,469.0,27.0,12663.0
2015-10-11,SBBLJ,0.0,460.0,451.0,451.0,150.0,68100.0
2015-10-14,SBBLJ,0.0,445.0,438.0,438.0,400.0,176600.0
2015-10-19,SBBLJ,0.0,440.0,440.0,440.0,20.0,8800.0
2015-10-29,SBBLJ,0.0,432.0,432.0,432.0,150.0,64800.0
2015-11-02,SBBLJ,0.0,425.0,425.0,425.0,100.0,42500.0
2015-11-04,SBBLJ,0.0,417.0,398.0,398.0,2018.0,811996.0
