business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-09-05,KDL,847.9,850.0,838.0,849.0,2440.0,2056726.0
2023-09-07,KDL,841.0,850.0,821.0,821.0,4259.0,3536983.1
2023-09-10,KDL,837.4,871.1,820.1,840.0,2025.0,1681688.0
2023-09-11,KDL,830.0,868.0,830.0,864.0,7485.0,6389242.0
2023-09-12,KDL,850.0,867.0,831.0,844.0,3694.0,3119858.0
2023-09-13,KDL,836.0,875.1,834.0,875.1,6501.0,5552139.9
2023-09-17,KDL,860.0,861.0,840.0,840.0,3160.0,2680017.0
2023-09-18,KDL,840.0,848.9,828.3,840.0,2800.0,2353575.0
2023-09-19,KDL,825.1,855.9,825.1,855.0,4398.0,3725562.0
2023-09-21,KDL,855.0,890.0,852.0,873.0,13112.0,11389144.8
2023-09-24,KDL,860.0,877.0,845.1,855.1,5556.0,4773387.7
2023-09-25,KDL,840.0,853.9,835.0,850.0,5795.0,4882084.0
2023-09-26,KDL,866.9,866.9,834.3,855.9,5670.0,4807742.0
2023-09-27,KDL,845.0,845.0,830.3,839.0,6323.0,5290538.1
2023-10-01,KDL,823.0,849.0,817.0,821.0,2835.0,2330505.0
2023-10-02,KDL,830.0,830.0,814.0,825.9,3075.0,2517624.0
2023-10-03,KDL,813.0,829.0,807.0,819.8,2299.0,1870444.5
2023-10-04,KDL,806.0,823.0,806.0,819.5,2925.0,2381048.0
2023-10-05,KDL,808.0,815.0,804.0,805.0,1675.0,1352959.0
2023-10-08,KDL,806.0,818.0,787.0,797.0,3865.0,3065063.5
2023-10-09,KDL,783.0,798.0,781.3,789.0,3658.0,2885582.4
2023-10-10,KDL,774.5,786.9,772.0,775.0,3189.0,2476037.7
2023-10-11,KDL,770.0,795.0,768.0,783.0,2925.0,2263416.0
2023-10-12,KDL,770.0,780.0,755.0,755.0,4203.0,3224543.0
2023-10-16,KDL,744.9,785.0,727.6,785.0,5644.0,4155589.0
2023-10-17,KDL,770.0,784.0,750.0,759.0,2718.0,2067230.0
2023-10-18,KDL,746.0,770.2,746.0,764.0,1827.0,1391193.2
2023-10-19,KDL,749.1,762.0,740.1,757.8,3511.0,2630915.1
2023-10-29,KDL,770.0,770.0,735.0,739.0,875.0,651444.0
2023-10-30,KDL,753.7,753.7,726.1,746.0,2726.0,2002412.8
2023-10-31,KDL,760.9,760.9,727.1,728.0,3035.0,2221402.5
2023-11-01,KDL,728.0,739.0,720.1,738.0,1649.0,1201147.0
2023-11-02,KDL,730.0,739.0,723.5,736.0,2108.0,1538479.1
2023-11-05,KDL,724.1,734.9,717.1,720.2,5425.0,3927867.0
2023-11-06,KDL,734.6,755.8,726.4,743.0,7550.0,5620231.4
2023-11-07,KDL,757.0,758.0,740.4,757.8,3205.0,2403678.4
2023-11-08,KDL,772.9,772.9,747.0,750.0,2850.0,2143030.0
2023-11-09,KDL,745.0,750.0,725.2,736.0,2693.0,1975399.6
2023-11-20,KDL,740.0,750.0,735.0,735.0,2299.0,1698185.9
2023-11-21,KDL,726.0,740.0,717.0,720.0,2863.0,2076318.0
2023-11-22,KDL,717.0,740.0,717.0,731.0,2470.0,1806344.0
2023-11-23,KDL,731.0,764.0,720.0,757.0,8028.0,6015685.5
2023-11-26,KDL,756.5,800.0,755.0,798.0,6307.0,4959651.0
2023-11-27,KDL,785.2,810.0,785.2,793.5,6684.0,5298466.0
2023-11-28,KDL,780.0,832.0,780.0,821.0,8893.0,7178467.5
2023-11-29,KDL,821.0,825.0,795.0,799.0,4435.0,3583512.0
2023-11-30,KDL,814.0,814.0,775.2,784.9,5350.0,4188909.5
2023-12-03,KDL,800.5,800.5,768.0,783.0,3077.0,2378490.1
2023-12-04,KDL,783.0,790.0,770.1,788.0,2782.0,2171218.0
2023-12-05,KDL,773.0,788.5,761.5,778.0,2580.0,1990660.5
2023-12-06,KDL,763.0,789.0,762.0,785.0,1403.0,1081404.7
2023-12-07,KDL,770.0,795.0,754.7,785.0,4112.0,3212596.3
2023-12-10,KDL,800.0,863.5,800.0,863.5,1240.0,1035923.0
2023-12-11,KDL,880.7,880.7,814.0,840.0,12167.0,10331679.2
2023-12-12,KDL,856.8,876.0,825.0,874.0,11386.0,9777806.4
2023-12-13,KDL,891.4,891.4,845.0,865.0,6237.0,5422605.5
2023-12-14,KDL,850.0,863.9,841.0,855.0,4376.0,3724656.0
2023-12-17,KDL,837.9,885.0,821.2,885.0,13974.0,12061773.4
2023-12-18,KDL,901.0,910.0,870.2,890.0,23940.0,21408063.4
2023-12-19,KDL,900.0,945.0,873.0,933.1,20727.0,18914544.0
2023-12-20,KDL,945.0,948.0,914.5,927.0,18889.0,17486604.1
2023-12-21,KDL,911.1,939.0,880.0,890.0,14142.0,12714159.0
2023-12-24,KDL,895.0,905.0,870.2,881.0,9929.0,8791416.0
2023-12-27,KDL,897.0,897.0,856.1,864.0,6757.0,5880273.0
2023-12-28,KDL,850.0,885.0,850.0,873.0,8090.0,7041013.0
2024-01-01,KDL,880.0,890.0,863.1,864.0,8004.0,6998977.0
2024-01-02,KDL,862.5,879.7,845.0,855.0,7673.0,6561941.6
2024-01-03,KDL,841.2,877.0,841.0,876.0,5353.0,4587850.8
2024-01-04,KDL,880.0,893.0,851.7,864.0,10262.0,8834466.8
2024-01-07,KDL,851.0,864.0,843.1,849.9,4788.0,4068428.1
2024-01-08,KDL,852.0,870.0,851.1,867.9,6288.0,5422305.8
2024-01-09,KDL,885.2,887.3,852.6,884.0,10347.0,9064028.7
2024-01-10,KDL,885.0,888.0,860.1,868.0,6472.0,5643312.1
2024-01-11,KDL,860.1,872.0,851.2,860.0,6498.0,5588466.5
2024-01-14,KDL,855.0,875.0,855.0,867.0,7399.0,6411342.5
2024-01-16,KDL,852.0,884.0,852.0,870.1,12137.0,10596503.5
2024-01-17,KDL,870.1,876.0,845.1,850.0,15343.0,13218958.2
2024-01-18,KDL,840.0,848.1,830.0,837.0,7914.0,6650507.1
2024-01-21,KDL,853.7,853.7,819.0,819.0,11777.0,9732769.0
2024-01-22,KDL,809.0,836.0,809.0,819.9,5550.0,4558116.1
2024-01-23,KDL,832.0,867.9,813.0,860.0,20575.0,17225525.7
2024-01-24,KDL,877.0,892.0,846.0,868.8,21788.0,19072644.2
2024-01-25,KDL,875.0,885.0,858.0,859.1,6752.0,5852611.0
2024-01-28,KDL,842.1,859.0,827.0,844.0,7992.0,6716323.0
