business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-04-18,BHPL,490.0,494.0,479.0,479.0,2555.0,1237675.5
2023-04-20,BHPL,490.6,490.6,474.0,483.0,1721.0,818774.0
2023-04-23,BHPL,492.6,492.6,456.0,472.0,500.0,234305.0
2023-04-24,BHPL,463.0,470.0,460.0,464.0,1500.0,692901.0
2023-04-25,BHPL,456.2,482.5,456.2,481.9,2249.0,1066060.0
2023-04-26,BHPL,491.5,491.5,475.0,479.9,1163.0,555924.7
2023-04-27,BHPL,474.0,488.0,465.6,470.0,2224.0,1054719.4
2023-04-30,BHPL,460.6,468.0,460.0,468.0,1570.0,725170.0
2023-05-02,BHPL,477.0,477.0,457.3,463.0,660.0,303679.0
2023-05-03,BHPL,454.0,456.0,448.0,455.0,820.0,369014.0
2023-05-04,BHPL,447.0,471.0,435.0,441.0,1515.0,674816.0
2023-05-07,BHPL,440.0,449.9,440.0,445.0,1340.0,594390.0
2023-05-08,BHPL,440.0,440.0,432.3,440.0,840.0,367183.0
2023-05-09,BHPL,435.0,454.9,435.0,444.9,550.0,244738.0
2023-05-10,BHPL,436.2,471.0,428.0,471.0,2495.0,1092823.0
2023-05-11,BHPL,461.6,461.6,440.0,445.0,2647.0,1177276.3
2023-05-14,BHPL,453.9,462.9,435.0,461.8,2570.0,1128584.0
2023-05-15,BHPL,471.0,471.0,437.1,437.1,695.0,312162.0
2023-05-16,BHPL,445.8,453.9,428.4,448.0,910.0,400610.0
2023-05-17,BHPL,439.1,448.8,432.0,447.1,670.0,297446.0
2023-05-18,BHPL,439.5,458.0,439.5,454.0,2044.0,919701.5
2023-05-21,BHPL,445.1,461.0,440.0,452.8,3254.0,1463214.2
2023-05-22,BHPL,443.8,466.0,436.1,460.0,2275.0,1007975.0
2023-05-23,BHPL,450.8,473.0,446.0,472.0,2631.0,1214270.5
2023-05-24,BHPL,462.6,471.8,455.1,470.0,2841.0,1316303.0
2023-05-28,BHPL,460.6,479.4,446.2,461.0,3122.0,1430723.4
2023-05-30,BHPL,465.0,465.0,440.0,459.0,3425.0,1525899.0
2023-05-31,BHPL,450.0,454.0,436.0,438.1,2040.0,900423.0
2023-06-01,BHPL,438.0,445.7,430.0,440.0,2319.0,1008106.5
2023-06-04,BHPL,445.0,470.0,438.1,459.0,1595.0,719933.3
2023-06-05,BHPL,467.0,467.0,432.0,449.0,2996.0,1321135.6
2023-06-06,BHPL,440.1,453.0,438.0,453.0,2420.0,1070187.0
2023-06-07,BHPL,450.0,459.0,447.0,448.9,2240.0,1013862.0
2023-06-08,BHPL,442.0,451.9,441.0,446.0,4085.0,1819964.5
2023-06-11,BHPL,454.9,459.0,445.9,457.0,7441.0,3358925.1
2023-06-12,BHPL,465.0,475.3,455.9,458.6,7335.0,3394028.0
2023-06-13,BHPL,453.0,500.0,453.0,496.0,11017.0,5313562.4
2023-06-14,BHPL,500.0,545.0,485.1,495.2,16654.0,8484129.8
2023-06-15,BHPL,504.0,508.7,490.0,506.0,7973.0,3980607.9
2023-06-18,BHPL,516.0,550.0,508.0,538.8,12270.0,6556331.4
2023-06-19,BHPL,531.0,543.5,526.0,526.0,6780.0,3625628.7
2023-06-20,BHPL,516.0,534.0,497.9,528.0,7341.0,3727030.1
2023-06-21,BHPL,517.5,520.0,490.0,515.0,6672.0,3334885.1
2023-06-22,BHPL,510.0,510.0,480.0,494.7,4979.0,2447550.9
2023-06-25,BHPL,485.0,504.5,485.0,504.5,3547.0,1742438.5
2023-06-26,BHPL,495.0,510.0,475.0,500.0,6135.0,2969824.0
2023-06-27,BHPL,500.0,518.0,475.0,500.0,4665.0,2291805.3
2023-06-28,BHPL,490.0,494.0,480.0,480.0,6243.0,3018193.9
2023-07-02,BHPL,481.0,486.0,460.2,466.0,5035.0,2390634.0
2023-07-03,BHPL,457.1,470.0,457.1,467.9,2723.0,1262424.5
2023-07-04,BHPL,470.0,470.0,456.5,466.0,1725.0,796477.0
2023-07-05,BHPL,457.0,465.0,432.0,452.0,3295.0,1469235.0
2023-07-06,BHPL,452.0,460.0,427.2,457.0,3648.0,1606541.7
2023-07-09,BHPL,457.0,483.0,448.0,472.5,2130.0,986096.5
2023-07-10,BHPL,464.0,470.0,448.0,450.0,2390.0,1093732.0
2023-07-11,BHPL,441.0,458.7,441.0,455.9,860.0,388839.0
2023-07-12,BHPL,446.8,479.0,438.0,468.0,1930.0,887824.5
2023-07-13,BHPL,461.0,465.0,445.1,450.0,2141.0,975475.0
2023-07-16,BHPL,449.0,458.8,445.1,454.5,2281.0,1028404.1
2023-07-17,BHPL,462.0,463.5,445.9,460.0,2268.0,1033127.0
2023-07-18,BHPL,450.8,457.0,442.5,457.0,1186.0,533834.6
2023-07-19,BHPL,448.5,455.5,448.5,450.0,1914.0,865720.8
2023-07-20,BHPL,441.5,465.1,441.5,457.1,2687.0,1225854.8
2023-07-23,BHPL,449.0,467.0,449.0,467.0,2071.0,946400.0
2023-07-24,BHPL,469.9,503.0,460.0,480.3,8827.0,4284971.3
2023-07-25,BHPL,470.8,479.0,461.5,470.0,3529.0,1655092.0
2023-07-26,BHPL,464.9,509.9,464.9,486.0,5310.0,2575236.7
2023-07-27,BHPL,487.0,504.9,465.5,484.2,3395.0,1634160.0
2023-07-30,BHPL,486.0,486.5,475.0,476.0,2630.0,1264983.0
2023-07-31,BHPL,470.0,484.0,466.5,475.0,800.0,376985.6
2023-08-01,BHPL,484.5,484.5,460.0,461.0,1506.0,707589.2
2023-08-02,BHPL,470.0,470.0,451.9,470.0,1340.0,611145.0
2023-08-03,BHPL,465.0,480.0,457.0,468.9,1550.0,733714.0
2023-08-06,BHPL,468.0,468.0,445.0,464.0,3535.0,1598199.0
2023-08-07,BHPL,454.8,460.0,441.1,450.0,4140.0,1847072.0
2023-08-08,BHPL,441.0,448.0,433.0,440.0,1590.0,698370.0
2023-08-09,BHPL,432.0,442.6,426.2,442.6,1978.0,856542.4
2023-08-10,BHPL,434.5,450.0,434.2,442.0,1680.0,733051.2
2023-08-13,BHPL,433.2,438.1,426.0,435.0,1040.0,449501.0
2023-08-14,BHPL,432.0,443.7,427.0,442.0,1582.0,678687.8
2023-08-15,BHPL,442.0,442.0,426.0,428.9,1200.0,516052.0
2023-08-16,BHPL,420.7,447.9,420.7,433.0,2455.0,1070441.0
2023-08-17,BHPL,434.0,455.0,426.0,434.4,1035.0,456866.0
2023-08-20,BHPL,426.1,436.4,425.0,431.9,2060.0,882793.0
2023-08-21,BHPL,423.3,429.9,423.3,429.9,330.0,140131.0
2023-08-22,BHPL,422.0,436.0,421.4,432.0,1130.0,485957.5
2023-08-23,BHPL,424.1,440.0,424.1,440.0,840.0,362137.0
2023-08-24,BHPL,435.0,440.0,423.2,424.0,1182.0,507226.8
2023-08-27,BHPL,420.0,433.0,408.0,425.0,1073.0,451126.0
2023-08-28,BHPL,417.1,424.0,417.1,423.0,360.0,151229.0
2023-08-29,BHPL,415.2,420.0,414.2,414.2,670.0,278471.0
2023-08-30,BHPL,420.0,420.0,409.2,410.1,350.0,144082.0
2023-09-03,BHPL,405.0,410.0,391.5,393.0,3180.0,1269540.5
2023-09-04,BHPL,385.2,387.2,359.0,374.2,6298.0,2312966.0
2023-09-05,BHPL,366.8,369.9,336.8,350.0,10492.0,3611655.8
2023-09-07,BHPL,343.0,343.0,315.0,316.0,11948.0,3797912.5
2023-09-10,BHPL,309.7,322.5,309.0,310.0,3341.0,1054526.4
2023-09-11,BHPL,308.0,326.4,304.1,326.4,590.0,187901.0
2023-09-12,BHPL,320.0,320.9,315.0,316.0,770.0,245078.5
2023-09-13,BHPL,311.0,334.0,310.2,334.0,1485.0,481454.0
2023-09-17,BHPL,327.5,340.0,318.1,319.0,3598.0,1163420.0
2023-09-18,BHPL,319.0,326.5,315.0,326.5,1556.0,497229.6
2023-09-19,BHPL,332.0,357.0,320.1,355.0,4022.0,1367392.6
2023-09-21,BHPL,362.0,390.5,361.9,390.2,12667.0,4846069.9
2023-09-24,BHPL,394.9,401.8,377.4,395.0,7842.0,3063606.5
2023-09-25,BHPL,388.0,423.0,380.3,415.0,4797.0,1924911.2
2023-09-26,BHPL,407.0,422.8,407.0,418.0,3469.0,1439971.0
2023-09-27,BHPL,426.3,426.3,403.0,420.0,10063.0,4168352.6
2023-10-01,BHPL,428.4,462.0,428.4,445.0,21018.0,9470131.0
2023-10-02,BHPL,436.1,451.0,431.0,439.0,10785.0,4737575.5
2023-10-03,BHPL,430.3,446.0,422.0,446.0,1686.0,737837.0
2023-10-04,BHPL,437.1,464.0,428.4,460.0,12264.0,5509903.2
2023-10-05,BHPL,460.0,502.8,447.0,502.8,12565.0,5875225.8
2023-10-08,BHPL,492.8,552.0,462.1,551.0,16855.0,8161883.0
2023-10-09,BHPL,540.0,540.0,495.9,495.9,3206.0,1591479.4
2023-10-10,BHPL,486.0,486.0,451.0,458.0,10709.0,4959385.7
2023-10-11,BHPL,452.1,467.0,445.1,452.0,2152.0,972500.5
2023-10-12,BHPL,443.1,460.0,415.0,415.0,7440.0,3156743.6
2023-10-16,BHPL,420.0,456.2,418.0,429.0,21261.0,9331022.7
2023-10-17,BHPL,437.5,445.0,420.0,428.0,6336.0,2741770.2
2023-10-18,BHPL,420.0,435.0,412.0,427.0,1160.0,493603.0
2023-10-19,BHPL,419.3,427.4,411.1,427.0,1965.0,824173.0
2023-10-29,BHPL,418.5,425.0,409.0,425.0,1600.0,670336.0
2023-10-30,BHPL,416.5,428.0,414.3,428.0,2929.0,1235031.0
2023-10-31,BHPL,419.5,424.0,412.0,414.6,4362.0,1828578.9
2023-11-01,BHPL,406.4,414.0,391.1,412.0,5292.0,2116535.7
2023-11-02,BHPL,403.8,420.0,390.1,420.0,655.0,261639.5
2023-11-05,BHPL,411.6,411.6,383.2,386.5,1335.0,519594.7
2023-11-06,BHPL,378.8,405.0,371.5,405.0,3701.0,1445057.3
2023-11-07,BHPL,400.0,406.9,388.2,392.1,2021.0,802099.0
2023-11-08,BHPL,392.1,405.0,373.5,400.0,2510.0,964722.0
2023-11-09,BHPL,392.0,396.0,365.1,387.0,5587.0,2145677.2
2023-11-20,BHPL,380.0,418.7,378.0,397.0,330.0,127951.0
2023-11-21,BHPL,390.0,420.0,374.6,383.0,6329.0,2518558.0
2023-11-22,BHPL,378.7,408.8,378.7,386.1,1364.0,536438.9
2023-11-23,BHPL,379.1,406.0,379.0,400.0,4105.0,1637902.0
2023-11-26,BHPL,396.0,416.1,396.0,416.0,4601.0,1868371.0
2023-11-27,BHPL,408.0,423.0,404.0,417.0,2990.0,1230142.0
2023-11-28,BHPL,425.3,426.0,402.1,418.0,3363.0,1376491.0
2023-11-29,BHPL,418.0,418.0,405.2,405.2,2327.0,968470.0
2023-11-30,BHPL,399.0,401.0,384.2,397.0,3149.0,1242396.2
2023-12-03,BHPL,390.0,398.1,382.6,398.1,1090.0,428124.0
2023-12-04,BHPL,390.3,399.0,386.0,399.0,437.0,170888.4
2023-12-05,BHPL,394.0,402.0,378.2,399.0,3076.0,1201630.4
2023-12-06,BHPL,406.0,406.0,385.1,399.0,1034.0,401099.0
2023-12-07,BHPL,392.0,404.7,388.0,404.7,425.0,168796.0
2023-12-10,BHPL,404.8,428.0,404.8,428.0,650.0,276934.0
2023-12-11,BHPL,436.5,436.5,395.8,415.0,12225.0,4993680.0
2023-12-12,BHPL,406.7,418.0,401.0,414.9,8107.0,3328563.7
2023-12-13,BHPL,407.2,427.9,400.1,418.0,3499.0,1443265.3
2023-12-14,BHPL,410.0,423.0,403.1,422.0,5227.0,2165061.5
2023-12-17,BHPL,416.0,460.0,416.0,459.5,13301.0,5915503.7
2023-12-18,BHPL,465.0,465.0,436.1,451.0,8606.0,3883166.4
2023-12-19,BHPL,460.0,488.0,435.0,455.0,4042.0,1795211.0
2023-12-20,BHPL,464.0,464.0,437.2,445.1,8944.0,3981879.2
2023-12-21,BHPL,445.0,445.0,424.0,429.0,9723.0,4199932.2
2023-12-24,BHPL,430.0,469.2,429.0,469.2,11227.0,5003735.7
2023-12-27,BHPL,475.0,484.5,456.7,469.2,17101.0,8152019.0
2023-12-28,BHPL,477.0,477.0,451.1,452.1,7374.0,3354856.4
2024-01-01,BHPL,445.5,475.4,444.1,444.8,3672.0,1674696.0
2024-01-02,BHPL,453.6,453.6,412.6,434.0,10317.0,4448727.3
2024-01-03,BHPL,427.0,451.4,427.0,448.0,3069.0,1345561.0
2024-01-04,BHPL,448.0,482.9,439.2,443.0,4849.0,2173226.8
2024-01-07,BHPL,440.0,470.0,440.0,464.6,17308.0,7901281.6
2024-01-08,BHPL,465.0,474.9,465.0,474.9,6627.0,3111800.2
2024-01-09,BHPL,467.0,494.0,467.0,468.3,11989.0,5774241.7
2024-01-10,BHPL,470.0,470.0,451.0,451.5,9161.0,4210276.5
2024-01-11,BHPL,451.5,479.0,451.5,479.0,5805.0,2706934.5
2024-01-14,BHPL,488.0,510.0,468.0,499.9,13621.0,6780634.7
2024-01-16,BHPL,509.8,529.0,499.9,513.7,20381.0,10434262.0
2024-01-17,BHPL,522.7,522.7,475.0,475.1,18023.0,8795383.2
2024-01-18,BHPL,465.6,494.0,457.0,480.0,9999.0,4760188.2
2024-01-21,BHPL,485.0,498.9,450.0,450.0,13438.0,6233944.8
2024-01-22,BHPL,450.0,477.0,442.5,461.0,9495.0,4316064.2
2024-01-23,BHPL,453.0,470.0,447.0,450.1,5298.0,2425092.0
2024-01-24,BHPL,459.0,474.0,435.2,454.8,5680.0,2537673.0
2024-01-25,BHPL,446.0,463.8,446.0,450.0,5351.0,2412283.8
2024-01-28,BHPL,458.0,485.0,452.5,476.0,10018.0,4699557.0
