business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-09-04,HLI,420.0,425.0,412.0,418.0,42146.0,17612734.7
2023-09-05,HLI,419.7,425.9,413.0,416.0,35954.0,15141254.3
2023-09-07,HLI,411.6,420.0,410.0,412.0,45182.0,18659440.1
2023-09-10,HLI,420.2,420.2,409.0,410.8,27188.0,11235652.1
2023-09-11,HLI,406.0,434.0,406.0,426.0,59113.0,24940013.8
2023-09-12,HLI,434.0,434.0,418.0,423.7,58074.0,24652584.3
2023-09-13,HLI,424.0,439.5,421.2,439.0,56905.0,24574329.6
2023-09-17,HLI,439.0,439.0,422.0,424.0,57525.0,24621088.1
2023-09-18,HLI,416.3,432.0,416.3,424.0,25018.0,10645207.7
2023-09-19,HLI,425.0,435.0,423.0,428.1,43906.0,18774350.3
2023-09-21,HLI,430.0,448.5,430.0,440.3,86935.0,38288295.1
2023-09-24,HLI,435.0,449.9,432.0,432.0,71889.0,31499402.7
2023-09-25,HLI,432.0,435.5,427.0,429.0,54854.0,23512948.9
2023-09-26,HLI,431.0,439.8,430.0,437.0,48431.0,21033577.7
2023-09-27,HLI,440.0,445.7,426.1,429.5,36388.0,15645152.7
2023-10-01,HLI,425.1,430.0,417.0,418.9,78244.0,32859595.4
2023-10-02,HLI,418.0,423.0,413.0,419.0,34787.0,14575642.7
2023-10-03,HLI,412.6,420.0,412.6,415.0,24559.0,10241083.8
2023-10-04,HLI,412.1,424.0,412.1,417.4,24365.0,10238747.2
2023-10-05,HLI,415.0,421.0,414.2,416.5,21852.0,9100920.3
2023-10-08,HLI,416.5,420.0,406.0,406.0,88570.0,36313045.0
2023-10-09,HLI,403.0,412.0,403.0,405.9,43927.0,17825696.0
2023-10-10,HLI,406.0,407.0,400.0,401.0,42660.0,17132428.7
2023-10-11,HLI,400.0,409.0,398.0,402.0,35531.0,14257269.0
2023-10-12,HLI,400.0,405.0,393.1,394.0,35159.0,13964126.2
2023-10-16,HLI,392.0,392.0,383.1,384.0,37163.0,14367745.3
2023-10-17,HLI,390.0,399.4,386.0,388.9,25921.0,10094710.2
2023-10-18,HLI,381.2,410.9,381.2,398.6,44965.0,17778215.3
2023-10-19,HLI,404.5,408.6,393.0,398.0,55758.0,22440775.3
2023-10-29,HLI,395.0,397.0,388.0,388.0,23581.0,9231057.9
2023-10-30,HLI,383.0,392.0,383.0,390.0,14522.0,5635774.8
2023-10-31,HLI,390.0,394.0,385.0,385.0,16640.0,6427869.2
2023-11-01,HLI,380.0,388.8,380.0,380.7,21050.0,8088174.8
2023-11-02,HLI,380.7,382.0,375.2,376.0,20471.0,7757372.8
2023-11-05,HLI,374.0,376.0,368.5,374.0,24374.0,9044654.9
2023-11-06,HLI,371.1,383.9,371.1,378.4,23003.0,8714646.2
2023-11-07,HLI,374.0,388.0,374.0,384.8,18421.0,7089404.5
2023-11-08,HLI,380.0,391.0,380.0,385.0,22308.0,8611334.2
2023-11-09,HLI,392.0,392.0,377.0,381.0,25882.0,9815195.8
2023-11-20,HLI,380.0,400.5,380.0,389.9,45770.0,17905806.3
2023-11-21,HLI,394.0,394.0,380.3,384.0,24805.0,9539723.1
2023-11-22,HLI,384.0,392.0,380.0,390.0,21601.0,8368427.8
2023-11-23,HLI,383.1,406.0,383.1,403.6,77559.0,30866122.4
2023-11-26,HLI,411.6,435.0,402.1,431.0,130475.0,55101805.7
2023-11-27,HLI,439.6,439.6,421.0,424.0,91466.0,39252907.2
2023-11-28,HLI,425.0,430.5,421.0,423.0,60147.0,25528067.8
2023-11-29,HLI,423.0,428.0,410.0,415.0,44527.0,18547790.7
2023-11-30,HLI,414.0,415.0,406.7,410.0,43788.0,17966456.0
2023-12-03,HLI,405.0,413.1,404.0,412.0,48752.0,19932363.0
2023-12-04,HLI,410.0,421.0,410.0,414.9,75858.0,31555824.8
2023-12-05,HLI,423.0,424.9,408.0,408.0,62043.0,25796867.6
2023-12-06,HLI,408.0,420.0,408.0,414.9,44847.0,18539970.9
2023-12-07,HLI,412.0,420.0,410.2,412.8,72867.0,30237286.9
2023-12-10,HLI,421.0,440.0,421.0,438.0,38433.0,16741973.6
2023-12-11,HLI,445.0,446.0,426.0,434.0,219288.0,95760909.4
2023-12-12,HLI,426.0,463.0,426.0,457.0,205550.0,92737406.7
2023-12-13,HLI,466.1,466.1,442.0,448.0,179440.0,81406799.9
2023-12-14,HLI,439.2,454.6,439.2,446.0,67755.0,30234972.1
2023-12-17,HLI,438.0,453.0,429.0,452.0,154905.0,68901091.2
2023-12-18,HLI,461.0,461.2,445.1,448.0,198139.0,90002828.7
2023-12-19,HLI,456.9,467.0,442.0,465.0,183744.0,83587548.9
2023-12-20,HLI,465.0,485.0,461.0,472.0,291942.0,139017463.4
2023-12-21,HLI,481.4,481.4,460.0,462.0,166159.0,77581183.2
2023-12-24,HLI,462.0,470.0,446.0,452.0,199783.0,91724618.0
2023-12-27,HLI,460.0,468.9,445.0,447.0,93012.0,41894549.0
2023-12-28,HLI,450.0,453.0,440.1,443.0,121615.0,54128796.6
2024-01-01,HLI,444.0,451.5,438.0,438.0,89932.0,39967246.4
2024-01-02,HLI,438.0,441.0,422.1,424.0,94260.0,40477385.3
2024-01-03,HLI,424.0,435.0,423.0,432.0,63848.0,27420699.4
2024-01-04,HLI,435.0,440.0,420.0,420.4,112391.0,47954500.3
2024-01-07,HLI,412.0,417.0,404.0,408.0,140288.0,57638841.3
2024-01-08,HLI,416.1,438.0,415.0,427.6,119407.0,50435339.1
2024-01-09,HLI,436.1,444.0,429.5,430.0,115266.0,50202437.9
2024-01-10,HLI,438.6,455.0,425.0,425.2,79341.0,34267916.6
2024-01-11,HLI,425.0,440.0,419.0,421.9,61698.0,26118913.4
2024-01-14,HLI,430.3,431.0,422.0,423.0,62497.0,26525787.2
2024-01-16,HLI,423.0,434.0,423.0,433.0,93831.0,40269576.4
2024-01-17,HLI,441.0,441.0,423.4,423.4,95186.0,41090123.0
2024-01-18,HLI,416.3,428.4,416.2,421.0,88866.0,37484660.8
2024-01-21,HLI,429.0,429.0,414.8,415.0,85496.0,35866734.6
2024-01-22,HLI,412.0,422.0,411.3,412.8,81845.0,34001712.8
2024-01-23,HLI,411.1,420.0,407.1,411.0,64784.0,26685678.6
2024-01-24,HLI,412.0,417.0,410.0,411.0,53647.0,22180922.6
2024-01-25,HLI,415.0,415.0,405.0,410.1,62096.0,25415175.8
2024-01-28,HLI,415.4,416.0,408.0,409.0,49498.0,20290625.6
