business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2020-01-07,STC,0.0,2062.0,1880.0,1980.0,889.0,1721195.0
2020-01-08,STC,0.0,2018.0,1942.0,1942.0,1201.0,2356947.0
2020-01-09,STC,0.0,1980.0,1941.0,1969.0,614.0,1201344.0
2020-01-12,STC,0.0,2035.0,1921.0,2003.0,7497.0,14781978.0
2020-01-13,STC,0.0,2190.0,2009.0,2110.0,4341.0,9031805.0
2020-01-14,STC,0.0,2321.0,2073.0,2321.0,7548.0,17177563.0
2020-01-15,STC,0.0,2546.0,2367.0,2500.0,3571.0,8890140.0
2020-01-16,STC,0.0,2750.0,2495.0,2600.0,3865.0,9766660.0
2020-01-19,STC,0.0,2700.0,2499.0,2596.0,1573.0,3985895.0
2020-01-20,STC,0.0,2580.0,2402.0,2450.0,4387.0,10699684.0
2020-01-21,STC,0.0,2500.0,2374.0,2459.0,3518.0,8543015.0
2020-01-22,STC,0.0,2500.0,2401.0,2429.0,2112.0,5108872.0
2020-01-23,STC,0.0,2461.0,2351.0,2397.0,3480.0,8347728.0
2020-01-26,STC,0.0,2445.0,2321.0,2357.0,1760.0,4138720.0
2020-01-27,STC,0.0,2489.0,2383.0,2489.0,1202.0,2912580.0
2020-01-28,STC,0.0,2499.0,2410.0,2410.0,1364.0,3340680.0
2020-01-29,STC,0.0,2458.0,2410.0,2458.0,355.0,869800.0
2020-01-30,STC,0.0,2455.0,2398.0,2400.0,1530.0,3701950.0
2020-02-02,STC,0.0,2440.0,2400.0,2405.0,1940.0,4676130.0
2020-02-03,STC,0.0,2415.0,2392.0,2396.0,930.0,2230860.0
2020-02-04,STC,0.0,2367.0,2361.0,2361.0,445.0,1051420.0
2020-02-05,STC,0.0,2505.0,2400.0,2465.0,3230.0,7937560.0
2020-02-06,STC,0.0,2584.0,2465.0,2472.0,3050.0,7694455.0
2020-02-09,STC,0.0,2500.0,2413.0,2458.0,479.0,1169319.0
2020-02-10,STC,0.0,2500.0,2450.0,2479.0,75.0,185040.0
2020-02-11,STC,0.0,2527.0,2428.0,2428.0,1025.0,2507650.0
2020-02-12,STC,0.0,2563.0,2412.0,2486.0,2450.0,6197025.0
2020-02-13,STC,0.0,2670.0,2515.0,2549.0,4242.0,10824500.0
2020-02-16,STC,0.0,2745.0,2549.0,2601.0,8993.0,24016774.0
2020-02-17,STC,0.0,2770.0,2650.0,2760.0,5704.0,15619020.0
2020-02-18,STC,0.0,2804.0,2700.0,2783.0,4433.0,12146967.0
2020-02-19,STC,0.0,2815.0,2728.0,2800.0,2007.0,5548216.0
2020-02-20,STC,0.0,2809.0,2747.0,2747.0,2160.0,5975864.0
2020-02-23,STC,0.0,3021.0,2744.0,3007.0,5152.0,15078448.0
2020-02-24,STC,0.0,2978.0,2890.0,2963.0,2329.0,6851685.0
2020-02-25,STC,0.0,3130.0,2930.0,3119.0,2005.0,6106005.0
2020-02-26,STC,0.0,3181.0,3100.0,3105.0,1315.0,4109325.0
2020-02-27,STC,0.0,3098.0,2900.0,2950.0,689.0,2043122.0
2020-03-01,STC,0.0,3009.0,2851.0,2851.0,2755.0,7976979.0
2020-03-02,STC,0.0,2800.0,2794.0,2794.0,480.0,1341950.0
2020-03-03,STC,0.0,2800.0,2687.0,2720.0,1502.0,4114710.0
2020-03-04,STC,0.0,2743.0,2487.0,2743.0,2951.0,7600492.0
2020-03-05,STC,0.0,2760.0,2548.0,2665.0,647.0,1706685.0
2020-03-10,STC,0.0,2612.0,2410.0,2410.0,760.0,1903760.0
2020-03-11,STC,0.0,2651.0,2416.0,2651.0,1672.0,4273102.0
2020-03-12,STC,0.0,2649.0,2471.0,2610.0,5462.0,13640170.0
2020-03-15,STC,0.0,2558.0,2411.0,2487.0,11816.0,29421402.0
2020-03-16,STC,0.0,2531.0,2440.0,2498.0,2415.0,5978842.0
2020-03-17,STC,0.0,2460.0,2280.0,2300.0,1288.0,3040286.0
2020-03-18,STC,0.0,2425.0,2250.0,2425.0,1337.0,3082251.0
2020-03-19,STC,0.0,2480.0,2310.0,2440.0,1488.0,3557767.0
2020-03-22,STC,0.0,2400.0,2392.0,2400.0,80.0,191570.0
2020-05-13,STC,0.0,2352.0,2352.0,2352.0,10.0,23520.0
2020-06-29,STC,0.0,2494.0,2259.0,2494.0,1315.0,3120450.0
2020-06-30,STC,0.0,2743.0,2480.0,2743.0,340.0,890683.0
2020-07-01,STC,0.0,2850.0,2797.0,2850.0,50.0,140380.0
2020-07-05,STC,0.0,2793.0,2565.0,2565.0,7408.0,19270025.0
2020-07-06,STC,0.0,2650.0,2565.0,2640.0,2363.0,6205442.0
2020-07-07,STC,0.0,2799.0,2681.0,2750.0,2257.0,6096161.0
2020-07-08,STC,0.0,2800.0,2695.0,2800.0,1360.0,3705110.0
2020-07-09,STC,0.0,2745.0,2690.0,2740.0,1262.0,3418526.0
2020-07-12,STC,0.0,2800.0,2686.0,2744.0,2113.0,5779830.0
2020-07-13,STC,0.0,2796.0,2701.0,2796.0,120.0,325610.0
2020-07-14,STC,0.0,2850.0,2760.0,2760.0,286.0,808470.0
2020-07-15,STC,0.0,2815.0,2799.0,2815.0,499.0,1402646.0
2020-07-16,STC,0.0,2860.0,2760.0,2860.0,875.0,2438330.0
2020-07-20,STC,0.0,2917.0,2707.0,2707.0,645.0,1793875.0
2020-07-21,STC,0.0,2816.0,2720.0,2800.0,670.0,1853084.0
2020-07-22,STC,0.0,2800.0,2745.0,2760.0,1014.0,2812176.0
2020-07-23,STC,0.0,2802.0,2780.0,2800.0,690.0,1931350.0
2020-07-26,STC,0.0,2830.0,2770.0,2830.0,310.0,870700.0
2020-07-27,STC,0.0,2830.0,2744.0,2800.0,1935.0,5354470.0
2020-07-28,STC,0.0,2755.0,2744.0,2744.0,240.0,659870.0
2020-07-29,STC,0.0,2744.0,2710.0,2711.0,1693.0,4634160.0
2020-07-30,STC,0.0,2725.0,2710.0,2725.0,150.0,408140.0
2020-08-02,STC,0.0,2700.0,2671.0,2671.0,577.0,1550066.0
2020-08-03,STC,0.0,2725.0,2671.0,2701.0,1318.0,3546370.0
2020-08-05,STC,0.0,2701.0,2655.0,2690.0,860.0,2307640.0
2020-08-06,STC,0.0,2690.0,2655.0,2655.0,135.0,358870.0
2020-08-09,STC,0.0,2700.0,2650.0,2700.0,740.0,1985795.0
2020-08-10,STC,0.0,2740.0,2700.0,2740.0,440.0,1203700.0
2020-08-11,STC,0.0,2700.0,2675.0,2675.0,1044.0,2802655.0
2020-08-12,STC,0.0,2680.0,2637.0,2656.0,130.0,343810.0
2020-08-13,STC,0.0,2660.0,2658.0,2658.0,195.0,518530.0
2020-08-16,STC,0.0,2703.0,2650.0,2703.0,660.0,1764545.0
2020-08-17,STC,0.0,2740.0,2720.0,2730.0,670.0,1832250.0
2020-08-18,STC,0.0,2770.0,2705.0,2770.0,990.0,2707640.0
2020-08-19,STC,0.0,2760.0,2705.0,2711.0,395.0,1075435.0
2020-08-20,STC,0.0,2760.0,2760.0,2760.0,20.0,55200.0
2020-08-23,STC,0.0,2760.0,2750.0,2750.0,90.0,247670.0
2020-08-24,STC,0.0,2861.0,2753.0,2802.0,835.0,2360845.0
2020-08-25,STC,0.0,2820.0,2750.0,2800.0,250.0,693010.0
2020-08-26,STC,0.0,2800.0,2750.0,2789.0,665.0,1842935.0
2020-08-27,STC,0.0,2756.0,2750.0,2755.0,170.0,468170.0
2020-08-30,STC,0.0,2810.0,2790.0,2810.0,350.0,980910.0
2020-08-31,STC,0.0,2902.0,2820.0,2880.0,1230.0,3528330.0
2020-09-02,STC,0.0,3009.0,2870.0,2940.0,1586.0,4719442.0
2020-09-03,STC,0.0,2998.0,2900.0,2900.0,180.0,527040.0
2020-09-06,STC,0.0,3000.0,2898.0,2995.0,2190.0,6528840.0
2020-09-07,STC,0.0,3111.0,2936.0,3082.0,1919.0,5783225.0
2020-09-08,STC,0.0,3390.0,3100.0,3390.0,2080.0,6690834.0
2020-09-09,STC,0.0,3540.0,3392.0,3495.0,1828.0,6371955.0
2020-09-10,STC,0.0,3514.0,3362.0,3370.0,600.0,2047580.0
2020-09-13,STC,0.0,3350.0,3240.0,3275.0,1185.0,3868835.0
2020-09-14,STC,0.0,3340.0,3210.0,3271.0,935.0,3065870.0
2020-09-15,STC,0.0,3336.0,3225.0,3225.0,1604.0,5221985.0
2020-09-16,STC,0.0,3354.0,3289.0,3295.0,655.0,2177165.0
2020-09-17,STC,0.0,3320.0,3290.0,3300.0,570.0,1880650.0
2020-09-21,STC,0.0,3280.0,3235.0,3259.0,768.0,2490768.0
2020-09-22,STC,0.0,3390.0,3265.0,3300.0,2615.0,8673337.0
2020-09-23,STC,0.0,3366.0,3257.0,3330.0,1332.0,4408261.0
2020-09-24,STC,0.0,3640.0,3350.0,3600.0,5435.0,18622470.0
2020-09-27,STC,0.0,3650.0,3530.0,3600.0,639.0,2299060.0
2020-09-28,STC,0.0,3567.0,3396.0,3545.0,660.0,2316000.0
2020-09-29,STC,0.0,3480.0,3412.0,3448.0,429.0,1473719.0
2020-09-30,STC,0.0,3450.0,3405.0,3406.0,632.0,2160825.0
2020-10-01,STC,0.0,3543.0,3466.0,3480.0,370.0,1287500.0
2020-10-04,STC,0.0,3550.0,3520.0,3512.0,573.0,2025965.0
2020-10-05,STC,0.0,3500.0,3475.0,3475.0,290.0,1009720.0
2020-10-06,STC,0.0,3500.0,3450.0,3495.0,438.0,1520680.0
2020-10-07,STC,0.0,3524.0,3450.0,3500.0,470.0,1642180.0
2020-10-11,STC,0.0,3457.0,3435.0,3435.0,565.0,1946655.0
2020-10-12,STC,0.0,3450.0,3440.0,3440.0,110.0,379400.0
2020-10-13,STC,0.0,3445.0,3380.0,3445.0,200.0,679350.0
2020-10-14,STC,0.0,3445.0,3430.0,3436.0,80.0,274850.0
2020-10-15,STC,0.0,3470.0,3405.0,3450.0,1250.0,4304930.0
2020-10-18,STC,0.0,3500.0,3445.0,3500.0,535.0,1862650.0
2020-10-19,STC,0.0,3500.0,3465.0,3500.0,320.0,1119300.0
2020-10-20,STC,0.0,3570.0,3475.0,3500.0,1172.0,4142159.0
2020-10-21,STC,0.0,3600.0,3475.0,3596.0,630.0,2262590.0
2020-10-22,STC,0.0,3641.0,3600.0,3624.0,800.0,2898720.0
2020-10-28,STC,0.0,3645.0,3580.0,3580.0,30.0,108050.0
2020-10-29,STC,0.0,3640.0,3590.0,3620.0,876.0,3161870.0
2020-11-01,STC,0.0,3668.0,3650.0,3656.0,655.0,2394430.0
2020-11-02,STC,0.0,3845.0,3660.0,3725.0,1750.0,6584345.0
2020-11-03,STC,0.0,3869.0,3799.0,3869.0,1044.0,3993776.0
2020-11-04,STC,0.0,3900.0,3869.0,3890.0,435.0,1692050.0
2020-11-05,STC,0.0,3890.0,3850.0,3888.0,1080.0,4193210.0
2020-11-08,STC,0.0,4276.0,3888.0,4275.0,5058.0,21082871.0
2020-11-09,STC,0.0,4701.0,4273.0,4500.0,1670.0,7610420.0
2020-11-10,STC,0.0,4950.0,4500.0,4950.0,2478.0,11762819.0
2020-11-11,STC,0.0,5445.0,5049.0,5445.0,2680.0,14580910.0
2020-11-12,STC,0.0,5989.0,5553.0,5989.0,3543.0,21171542.0
2020-11-18,STC,0.0,6587.0,6108.0,6587.0,4067.0,26743994.0
2020-11-19,STC,0.0,7245.0,6916.0,7242.0,2787.0,20018093.0
2020-11-22,STC,0.0,7966.0,6518.0,6801.0,2398.0,17367766.0
2020-11-23,STC,0.0,7400.0,6200.0,6900.0,1728.0,11375000.0
2020-11-24,STC,0.0,7590.0,6900.0,7450.0,4075.0,30411488.0
2020-11-25,STC,0.0,8189.0,7505.0,8000.0,1866.0,14768065.0
2020-11-26,STC,0.0,7996.0,7407.0,7506.0,2131.0,16408960.0
2020-11-29,STC,0.0,7809.0,7400.0,7500.0,4532.0,34483461.0
2020-11-30,STC,0.0,6600.0,6300.0,6550.0,2879.0,18908900.0
2020-12-01,STC,0.0,6800.0,6003.0,6255.0,1759.0,11233927.0
2020-12-02,STC,0.0,6600.0,6027.0,6125.0,2003.0,12517660.0
2020-12-03,STC,0.0,6200.0,5700.0,5700.0,1479.0,8668480.0
2020-12-06,STC,0.0,5700.0,5262.0,5292.0,1732.0,9461563.0
2020-12-07,STC,0.0,5619.0,4996.0,5615.0,2238.0,11944039.0
2020-12-08,STC,0.0,5505.0,5350.0,5400.0,895.0,4842465.0
2020-12-09,STC,0.0,5340.0,5100.0,5135.0,1333.0,6913290.0
2020-12-10,STC,0.0,5240.0,5100.0,5240.0,887.0,4578885.0
2020-12-13,STC,0.0,5300.0,5105.0,5150.0,693.0,3566113.0
2020-12-14,STC,0.0,5665.0,5150.0,5640.0,2502.0,14047285.0
2020-12-15,STC,0.0,6103.0,5500.0,5500.0,1944.0,11149425.0
2020-12-16,STC,0.0,5775.0,5451.0,5575.0,1816.0,10184300.0
2020-12-17,STC,0.0,5686.0,5355.0,5423.0,700.0,3845960.0
2020-12-20,STC,0.0,5420.0,5110.0,5200.0,1533.0,8091777.0
2020-12-21,STC,0.0,5196.0,4799.0,5060.0,1937.0,9719285.0
2020-12-22,STC,0.0,5320.0,5161.0,5270.0,1510.0,7905660.0
2020-12-23,STC,0.0,5355.0,5190.0,5250.0,729.0,3851340.0
2020-12-24,STC,0.0,5304.0,5065.0,5304.0,370.0,1903920.0
2020-12-27,STC,0.0,5454.0,5150.0,5350.0,3478.0,18340670.0
2020-12-28,STC,0.0,5295.0,5139.0,5190.0,976.0,5080636.0
2020-12-29,STC,0.0,5293.0,5185.0,5191.0,6040.0,31451420.0
2020-12-30,STC,0.0,5710.0,5250.0,5710.0,7215.0,40871842.0
2020-12-31,STC,0.0,6281.0,5700.0,6281.0,6518.0,40233176.0
2021-01-03,STC,0.0,6909.0,6406.0,6909.0,3202.0,22019048.0
2021-01-04,STC,0.0,7254.0,6777.0,6895.0,535.0,3766785.0
2021-01-05,STC,0.0,6887.0,6210.0,6470.0,3071.0,20131645.0
2021-01-06,STC,0.0,6848.0,6290.0,6400.0,1680.0,10805135.0
2021-01-07,STC,0.0,7000.0,6411.0,6740.0,2589.0,17322637.0
2021-01-10,STC,0.0,7151.0,6874.0,6988.0,4839.0,33844865.0
2021-01-11,STC,0.0,7000.0,6850.0,6950.0,1795.0,12438708.0
2021-01-12,STC,0.0,6989.0,6815.0,6900.0,948.0,6502390.0
2021-01-13,STC,0.0,6949.0,6801.0,6930.0,842.0,5808915.0
2021-01-17,STC,0.0,7623.0,7068.0,7623.0,3197.0,23589247.0
2021-01-18,STC,0.0,8385.0,7775.0,8100.0,2903.0,23690900.0
2021-01-19,STC,0.0,8500.0,7575.0,8174.0,3659.0,28996859.0
2021-01-20,STC,0.0,8200.0,7938.0,8180.0,2213.0,17855126.0
2021-01-21,STC,0.0,8200.0,8050.0,8199.0,1171.0,9535380.0
2021-01-24,STC,0.0,8213.0,7900.0,8000.0,1779.0,14289335.0
2021-01-25,STC,0.0,8800.0,8000.0,8250.0,1507.0,12565800.0
2021-01-26,STC,0.0,8400.0,7994.0,7995.0,900.0,7355722.0
2021-01-27,STC,0.0,8200.0,7995.0,8100.0,1471.0,11898590.0
2021-01-28,STC,0.0,8427.0,7950.0,8100.0,1515.0,12407145.0
2021-01-31,STC,0.0,8200.0,8000.0,8050.0,2157.0,17442442.0
2021-02-01,STC,0.0,8210.0,8050.0,8200.0,2008.0,16384940.0
2021-02-02,STC,0.0,8350.0,8071.0,8300.0,2824.0,23402996.0
2021-02-03,STC,0.0,8305.0,8100.0,8100.0,2518.0,20656686.0
2021-02-04,STC,0.0,8525.0,8061.0,8499.0,6874.0,57426488.0
2021-02-07,STC,0.0,9015.0,8499.0,8712.0,2993.0,26299675.0
2021-02-08,STC,0.0,8900.0,8562.0,8650.0,904.0,7920444.0
2021-02-09,STC,0.0,8823.0,8374.0,8489.0,1613.0,13715833.0
2021-02-10,STC,0.0,8485.0,8193.0,8193.0,3800.0,31442402.0
2021-02-11,STC,0.0,8399.0,8030.0,8070.0,1086.0,8859143.0
2021-02-14,STC,0.0,8105.0,7851.0,7998.0,7193.0,56736027.0
2021-02-15,STC,0.0,8320.0,8157.0,8215.0,1897.0,15623663.0
2021-02-16,STC,0.0,8377.0,8100.0,8100.0,983.0,8048755.0
2021-02-17,STC,0.0,8279.0,8074.0,8279.0,2288.0,18677335.0
2021-02-18,STC,0.0,8612.0,8145.0,8500.0,4666.0,39328603.0
2021-02-21,STC,0.0,8660.0,8470.0,8550.0,1354.0,11581611.0
2021-02-22,STC,0.0,8500.0,8150.0,8269.0,1609.0,13265072.0
2021-02-23,STC,0.0,8350.0,7944.0,8350.0,3292.0,26706283.0
2021-02-24,STC,0.0,8590.0,8301.0,8355.0,1593.0,13423829.0
2021-02-25,STC,0.0,8693.0,8188.0,8188.0,3747.0,31543587.0
2021-02-28,STC,0.0,8415.0,8154.0,8154.0,2602.0,21439814.0
2021-03-01,STC,0.0,8561.0,8202.0,8449.0,4105.0,34248468.0
2021-03-02,STC,0.0,9293.0,8399.0,9293.0,15215.0,138491661.0
2021-03-03,STC,0.0,10222.0,9101.0,10222.0,9310.0,93989967.0
2021-03-04,STC,0.0,11244.0,10426.0,11000.0,6431.0,70477068.0
2021-03-07,STC,0.0,10800.0,10153.0,10450.0,5216.0,54351979.0
2021-03-09,STC,0.0,10313.0,10050.0,10299.0,1917.0,19528064.0
2021-03-10,STC,0.0,11328.0,9961.0,11199.0,5783.0,61218688.0
2021-03-14,STC,0.0,11422.0,10495.0,10553.0,1723.0,18468305.0
2021-03-15,STC,0.0,10900.0,10193.0,10720.0,2819.0,30061791.0
2021-03-16,STC,0.0,10900.0,10500.0,10500.0,2139.0,22725567.0
2021-03-17,STC,0.0,11000.0,10425.0,10630.0,2524.0,27026383.0
2021-03-18,STC,0.0,10800.0,10486.0,10510.0,2449.0,25966421.0
2021-03-21,STC,0.0,10719.0,10434.0,10550.0,3318.0,35044496.0
2021-03-22,STC,0.0,10710.0,10430.0,10500.0,3587.0,37800274.0
2021-03-23,STC,0.0,11550.0,10500.0,11550.0,11318.0,125899549.0
2021-03-24,STC,0.0,12705.0,12127.0,12705.0,10179.0,128423196.0
2021-03-25,STC,0.0,13780.0,12501.0,13235.0,6740.0,88527145.0
2021-03-29,STC,0.0,13300.0,12500.0,12590.0,3041.0,38568322.0
2021-03-30,STC,0.0,12830.0,12360.0,12500.0,2546.0,32046835.0
2021-03-31,STC,0.0,12561.0,11662.0,12200.0,4536.0,55056656.0
2021-04-01,STC,0.0,13317.0,12000.0,13317.0,5972.0,73935100.0
2021-04-04,STC,0.0,13320.0,12500.0,12700.0,5853.0,74250019.0
2021-04-05,STC,0.0,13450.0,12446.0,13102.0,8435.0,109983730.0
2021-04-06,STC,0.0,12447.0,11792.0,11792.0,4263.0,50762491.0
2021-04-07,STC,0.0,11590.0,10765.0,11298.0,9232.0,103860136.0
2021-04-08,STC,0.0,11505.0,11150.0,11201.0,3521.0,39975711.0
2021-04-12,STC,0.0,11345.0,10944.0,10990.0,1916.0,21200861.0
2021-04-13,STC,0.0,11445.0,10586.0,11200.0,3122.0,33942236.0
2021-04-15,STC,0.0,11350.0,10801.0,10898.0,3023.0,33022951.0
2021-04-18,STC,0.0,11110.0,10477.0,10518.0,3621.0,38365187.0
2021-04-19,STC,0.0,10500.0,10191.0,10191.0,3494.0,35950748.0
2021-04-20,STC,0.0,10612.0,10000.0,10295.0,4419.0,45710705.0
2021-04-21,STC,0.0,10444.0,10160.0,10290.0,1130.0,11604300.0
2021-04-22,STC,0.0,10402.0,10100.0,10300.0,1598.0,16390381.0
2021-04-25,STC,0.0,10300.0,9712.0,9900.0,4242.0,42056647.0
2021-04-26,STC,0.0,9999.0,9220.0,9425.0,3780.0,36189620.0
2021-04-27,STC,0.0,9950.0,9359.0,9905.0,2542.0,24817713.0
2021-04-28,STC,0.0,10300.0,9611.0,9825.0,3361.0,33723100.0
2021-04-29,STC,0.0,10194.0,9850.0,10100.0,1105.0,11054810.0
2021-05-02,STC,0.0,10500.0,10100.0,10210.0,4014.0,40974928.0
2021-05-03,STC,0.0,10414.0,10005.0,10021.0,2202.0,22516830.0
2021-05-04,STC,0.0,10221.0,9900.0,10145.0,1675.0,16831693.0
