business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-06-19,BHDC,421.0,421.0,396.4,407.0,8116.0,3265399.2
2023-06-20,BHDC,410.0,414.0,397.6,404.0,10400.0,4176120.5
2023-06-21,BHDC,405.0,408.0,392.0,398.0,3210.0,1272395.0
2023-06-22,BHDC,390.2,402.0,385.0,393.0,5259.0,2044439.9
2023-06-25,BHDC,393.0,393.0,379.1,387.8,7926.0,3044997.8
2023-06-26,BHDC,385.0,402.9,381.2,402.9,13380.0,5181690.7
2023-06-27,BHDC,408.0,408.0,376.6,400.0,10010.0,3878809.1
2023-06-28,BHDC,408.0,408.0,377.0,388.0,8637.0,3336099.0
2023-07-02,BHDC,395.5,395.5,365.7,376.0,11345.0,4233317.2
2023-07-03,BHDC,369.0,405.0,363.8,366.6,6807.0,2611463.0
2023-07-04,BHDC,362.0,376.5,362.0,367.0,830.0,307220.0
2023-07-05,BHDC,362.0,370.2,357.0,360.0,2387.0,863696.3
2023-07-06,BHDC,367.0,389.3,347.5,371.0,5746.0,2124658.5
2023-07-09,BHDC,364.0,367.0,357.0,367.0,1239.0,448260.7
2023-07-10,BHDC,362.0,395.0,358.0,375.0,4130.0,1508053.4
2023-07-11,BHDC,368.0,375.3,354.1,375.3,4211.0,1524347.8
2023-07-12,BHDC,367.8,392.0,358.0,391.2,6092.0,2327362.0
2023-07-13,BHDC,383.4,399.0,368.7,399.0,7585.0,2873622.2
2023-07-16,BHDC,392.0,392.0,369.3,390.0,6360.0,2433674.0
2023-07-17,BHDC,389.9,389.9,371.0,383.0,5213.0,1995354.0
2023-07-18,BHDC,376.0,385.0,370.0,370.5,3561.0,1325310.0
2023-07-19,BHDC,365.0,373.0,363.0,370.0,3198.0,1170196.2
2023-07-20,BHDC,363.0,377.0,363.0,377.0,1395.0,513369.0
2023-07-23,BHDC,369.5,381.0,369.5,380.0,3519.0,1321156.0
2023-07-24,BHDC,372.5,380.0,370.2,380.0,4281.0,1598098.3
2023-07-25,BHDC,380.0,380.0,366.1,375.0,780.0,288974.0
2023-07-26,BHDC,367.5,382.0,362.2,376.3,1008.0,373394.9
2023-07-27,BHDC,368.8,375.0,362.7,364.0,4546.0,1657650.1
2023-07-30,BHDC,357.0,365.0,357.0,358.6,1574.0,566408.0
2023-07-31,BHDC,351.6,365.0,351.6,359.0,702.0,250277.4
2023-08-01,BHDC,359.0,359.0,346.2,353.9,2297.0,802626.6
2023-08-02,BHDC,347.0,354.0,343.0,353.2,5362.0,1881373.5
2023-08-03,BHDC,347.5,350.0,342.0,350.0,750.0,259706.0
2023-08-06,BHDC,345.0,345.0,332.0,334.1,2065.0,694139.0
2023-08-07,BHDC,328.0,341.7,328.0,341.7,1780.0,597615.5
2023-08-08,BHDC,334.9,345.0,325.1,325.1,6041.0,2014056.8
2023-08-09,BHDC,325.1,338.2,316.0,338.2,1117.0,361410.0
2023-08-10,BHDC,331.5,334.0,321.2,332.0,760.0,250368.0
2023-08-13,BHDC,338.0,344.0,327.5,331.0,2368.0,783770.9
2023-08-14,BHDC,325.0,333.5,320.0,332.0,1351.0,441547.7
2023-08-15,BHDC,325.5,328.0,314.2,328.0,1798.0,576378.9
2023-08-16,BHDC,321.5,328.0,317.1,328.0,1226.0,393933.1
2023-08-17,BHDC,321.5,339.0,316.0,327.4,1625.0,528237.5
2023-08-20,BHDC,323.0,325.0,314.1,314.1,2089.0,664640.0
2023-08-21,BHDC,310.0,320.3,296.7,304.1,3676.0,1124424.7
2023-08-22,BHDC,298.1,315.0,286.5,299.3,700.0,208279.0
2023-08-23,BHDC,298.0,324.0,298.0,311.0,2810.0,878401.0
2023-08-24,BHDC,306.1,322.3,306.1,312.0,1819.0,564689.0
2023-08-27,BHDC,311.0,311.1,298.2,308.4,1222.0,373877.0
2023-08-28,BHDC,302.3,327.1,291.1,314.8,2773.0,879147.3
2023-08-29,BHDC,310.0,316.0,308.7,315.3,1490.0,461673.5
2023-08-30,BHDC,309.0,317.9,304.1,307.0,1042.0,323130.0
2023-09-03,BHDC,307.0,307.0,300.9,303.6,1140.0,344610.0
2023-09-04,BHDC,302.0,309.6,298.1,303.0,1822.0,547595.4
2023-09-05,BHDC,298.2,303.0,298.0,303.0,991.0,296315.8
2023-09-07,BHDC,298.0,300.0,293.0,299.6,4630.0,1383146.0
2023-09-10,BHDC,295.0,311.1,295.0,302.2,1390.0,423771.0
2023-09-11,BHDC,297.0,320.5,297.0,308.0,1900.0,590265.0
2023-09-12,BHDC,314.0,314.0,302.3,304.2,2111.0,647058.2
2023-09-13,BHDC,307.0,315.0,300.9,315.0,2310.0,716826.0
2023-09-17,BHDC,309.0,321.0,300.0,304.0,3493.0,1082439.0
2023-09-18,BHDC,303.0,311.9,298.0,304.0,2383.0,723146.0
2023-09-19,BHDC,310.0,323.0,299.0,317.0,5732.0,1812053.5
2023-09-21,BHDC,323.3,337.0,323.0,334.0,9854.0,3272013.0
2023-09-24,BHDC,328.0,346.0,325.5,326.1,3784.0,1250549.0
2023-09-25,BHDC,324.0,342.7,324.0,342.7,3869.0,1296968.3
2023-09-26,BHDC,345.0,360.0,338.1,360.0,6881.0,2398454.4
2023-09-27,BHDC,352.8,387.6,344.1,379.0,8809.0,3110590.7
2023-10-01,BHDC,371.5,371.5,345.1,353.4,4933.0,1726593.1
2023-10-02,BHDC,353.0,364.0,337.0,364.0,8722.0,3054193.4
2023-10-03,BHDC,369.8,369.8,342.2,365.0,4372.0,1526985.4
2023-10-04,BHDC,360.0,367.2,346.2,360.0,6090.0,2133263.0
2023-10-05,BHDC,355.0,355.0,344.0,355.0,1121.0,390740.0
2023-10-08,BHDC,350.0,350.0,335.0,342.0,3525.0,1192135.0
2023-10-09,BHDC,335.2,353.9,328.1,353.9,2191.0,734805.0
2023-10-10,BHDC,346.9,346.9,333.2,345.0,3790.0,1279518.0
2023-10-11,BHDC,338.1,348.0,331.5,340.0,1725.0,577183.0
2023-10-12,BHDC,335.0,340.0,322.0,338.0,2110.0,690941.0
2023-10-16,BHDC,331.3,331.3,319.0,331.3,590.0,189435.0
2023-10-17,BHDC,337.0,343.0,315.0,340.0,1542.0,507505.0
2023-10-18,BHDC,335.0,343.7,325.0,343.0,1360.0,457629.0
2023-10-19,BHDC,337.0,348.0,330.3,348.0,2632.0,877072.0
2023-10-30,BHDC,347.0,352.0,324.8,324.8,6151.0,2032201.0
2023-10-31,BHDC,319.0,327.4,319.0,327.4,1900.0,611612.0
2023-11-01,BHDC,333.0,338.9,314.6,328.0,3970.0,1261635.0
2023-11-02,BHDC,334.0,334.0,310.0,332.0,3510.0,1104229.6
2023-11-05,BHDC,325.4,325.4,304.1,325.0,640.0,202967.0
2023-11-06,BHDC,320.0,330.0,312.3,320.1,1580.0,505691.0
2023-11-07,BHDC,313.7,333.0,313.7,316.1,2200.0,701158.0
2023-11-08,BHDC,322.4,327.9,304.0,326.7,2030.0,645987.0
2023-11-09,BHDC,332.9,332.9,320.2,326.8,1206.0,390165.5
2023-11-20,BHDC,321.0,334.0,321.0,329.0,1205.0,395665.0
2023-11-21,BHDC,322.5,328.0,305.0,327.9,420.0,133903.0
2023-11-22,BHDC,321.4,340.0,310.2,337.0,930.0,300991.0
2023-11-23,BHDC,330.5,350.0,318.0,350.0,4055.0,1370813.0
2023-11-26,BHDC,343.0,350.0,335.0,349.5,8571.0,2937605.2
2023-11-27,BHDC,350.0,352.0,336.2,349.0,2213.0,753069.8
2023-11-28,BHDC,342.5,351.0,335.3,351.0,5321.0,1836512.0
2023-11-29,BHDC,344.0,350.0,332.0,348.0,2396.0,822667.0
2023-11-30,BHDC,341.5,341.5,330.0,340.0,2380.0,798434.0
2023-12-03,BHDC,333.2,346.0,321.0,343.9,1377.0,452980.2
2023-12-04,BHDC,337.1,348.0,330.0,344.5,1912.0,641335.4
2023-12-05,BHDC,351.0,351.0,330.0,330.0,1690.0,561082.0
2023-12-06,BHDC,334.0,336.6,323.4,330.0,2250.0,735844.1
2023-12-07,BHDC,325.1,333.8,325.1,333.0,1710.0,562793.0
2023-12-10,BHDC,339.6,360.0,339.6,348.0,340.0,120411.0
2023-12-11,BHDC,354.9,367.0,331.3,335.0,9133.0,3119255.6
2023-12-12,BHDC,341.7,368.0,330.0,357.0,16818.0,5823294.9
2023-12-13,BHDC,362.0,365.0,350.9,362.0,16471.0,5915001.5
2023-12-14,BHDC,354.8,388.0,349.5,376.0,9993.0,3663834.6
2023-12-17,BHDC,368.5,413.6,361.0,413.6,24877.0,9637529.9
2023-12-18,BHDC,419.9,419.9,400.0,402.2,11102.0,4514959.8
2023-12-19,BHDC,400.0,402.0,390.0,398.1,10787.0,4259190.8
2023-12-20,BHDC,393.0,414.1,390.2,408.0,23092.0,9254181.2
2023-12-21,BHDC,399.9,416.0,392.1,399.0,5596.0,2253229.1
2023-12-24,BHDC,400.0,429.2,391.1,415.0,23284.0,9640276.7
2023-12-27,BHDC,412.0,427.0,411.0,414.5,9349.0,3891746.7
2023-12-28,BHDC,414.5,420.0,410.0,415.1,5814.0,2427787.0
2024-01-01,BHDC,408.0,416.0,405.1,405.1,18965.0,7763066.6
2024-01-02,BHDC,400.0,400.0,392.0,400.0,12166.0,4833275.0
2024-01-03,BHDC,392.1,419.0,392.1,419.0,3464.0,1391280.8
2024-01-04,BHDC,420.0,460.9,411.0,458.0,36526.0,15661005.6
2024-01-07,BHDC,467.1,503.8,440.0,502.0,29770.0,13744217.0
2024-01-08,BHDC,492.0,512.0,466.0,500.0,22822.0,11201190.8
2024-01-09,BHDC,490.0,500.0,470.0,471.5,26226.0,12722167.0
2024-01-10,BHDC,463.0,490.0,456.0,469.5,14115.0,6601554.4
2024-01-11,BHDC,478.7,478.8,460.2,478.0,10853.0,5115294.0
2024-01-14,BHDC,478.0,506.0,470.0,506.0,14211.0,7054589.4
2024-01-16,BHDC,496.1,513.0,487.6,504.2,16135.0,8135496.7
2024-01-17,BHDC,494.2,514.2,480.1,480.1,15509.0,7623517.2
2024-01-18,BHDC,470.5,488.0,461.3,469.8,13216.0,6170822.6
2024-01-21,BHDC,479.0,488.0,460.0,464.0,5192.0,2416643.5
2024-01-22,BHDC,455.2,478.0,437.0,450.0,9756.0,4420429.7
2024-01-23,BHDC,444.0,447.0,426.0,441.0,3826.0,1673719.3
2024-01-24,BHDC,441.0,465.0,441.0,445.2,6547.0,2924852.0
2024-01-25,BHDC,440.0,463.0,438.3,451.0,5954.0,2681876.0
2024-01-28,BHDC,450.0,465.0,446.5,460.0,4314.0,1962822.6
