business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-06-13,NYADI,310.8,321.4,310.8,315.0,1581.0,500281.0
2022-06-14,NYADI,311.0,316.0,308.8,309.0,3340.0,1038257.5
2022-06-15,NYADI,303.0,303.0,291.1,300.0,2194.0,654554.4
2022-06-16,NYADI,294.0,317.0,294.0,300.0,1385.0,416373.2
2022-06-17,NYADI,294.0,306.0,290.0,298.0,400.0,118753.0
2022-06-19,NYADI,292.2,303.8,284.0,284.0,3548.0,1026671.5
2022-06-20,NYADI,279.0,279.0,261.5,268.0,5226.0,1390055.3
2022-06-21,NYADI,262.7,277.0,258.0,275.0,5135.0,1379956.5
2022-06-22,NYADI,269.5,269.5,262.1,263.0,1280.0,337323.0
2022-06-23,NYADI,263.0,263.0,248.1,248.1,3047.0,774008.0
2022-06-24,NYADI,243.2,272.9,241.0,272.9,10912.0,2858011.0
2022-06-26,NYADI,272.9,300.1,272.9,300.1,11744.0,3492606.0
2022-06-27,NYADI,306.1,330.1,306.1,330.0,26797.0,8723174.6
2022-06-28,NYADI,336.6,336.6,304.1,316.0,12949.0,4133711.8
2022-06-29,NYADI,316.0,325.0,311.2,323.0,3856.0,1228137.4
2022-06-30,NYADI,328.0,355.3,319.0,355.3,9146.0,3077430.0
2022-07-01,NYADI,355.3,370.0,350.0,355.0,5171.0,1844828.4
2022-07-03,NYADI,355.0,368.0,341.0,355.0,12438.0,4457124.0
2022-07-04,NYADI,355.0,369.3,348.0,349.0,14845.0,5303588.5
2022-07-05,NYADI,342.1,350.0,325.4,330.0,9287.0,3120877.6
2022-07-06,NYADI,336.0,337.0,315.0,335.0,7078.0,2300753.6
2022-07-07,NYADI,335.0,336.0,322.0,325.0,6975.0,2282461.1
2022-07-08,NYADI,323.0,328.0,319.1,321.0,2335.0,753957.0
2022-07-11,NYADI,314.6,314.6,300.0,301.1,7583.0,2295037.3
2022-07-12,NYADI,300.0,323.3,289.2,301.0,4050.0,1222052.5
2022-07-13,NYADI,298.0,325.0,298.0,325.0,2842.0,891985.7
2022-07-14,NYADI,328.0,334.0,309.2,323.0,4405.0,1414488.0
2022-07-15,NYADI,316.6,321.0,315.0,316.0,2255.0,716119.4
2022-07-17,NYADI,316.0,322.0,312.0,315.0,2144.0,677941.5
2022-07-18,NYADI,310.0,320.0,310.0,319.0,1777.0,562100.0
2022-07-19,NYADI,325.3,328.0,315.0,320.0,3899.0,1252511.0
2022-07-20,NYADI,326.0,326.0,315.1,320.0,2931.0,929069.5
2022-07-21,NYADI,314.0,321.3,311.1,320.0,2000.0,635631.0
2022-07-22,NYADI,320.0,320.0,309.0,312.3,2288.0,714988.0
2022-07-24,NYADI,318.4,320.0,310.0,320.0,4296.0,1353665.4
2022-07-25,NYADI,326.0,342.0,320.2,334.0,8907.0,2990132.7
2022-07-26,NYADI,328.0,345.0,321.5,326.1,5942.0,1970571.5
2022-07-27,NYADI,320.0,340.0,314.0,338.0,6115.0,2023618.7
2022-07-28,NYADI,344.0,365.0,340.1,340.1,21062.0,7407620.5
2022-07-29,NYADI,340.0,353.7,336.0,348.0,6063.0,2076116.0
2022-07-31,NYADI,348.0,354.0,345.0,346.0,6360.0,2213103.0
2022-08-01,NYADI,346.0,355.9,339.1,344.0,17346.0,6064173.2
2022-08-02,NYADI,346.0,350.8,339.2,344.0,8740.0,3013670.6
2022-08-03,NYADI,350.0,367.2,346.0,366.0,17995.0,6477752.0
2022-08-04,NYADI,373.3,387.0,370.0,375.0,46516.0,17605440.2
2022-08-05,NYADI,367.6,373.0,367.6,369.0,15312.0,5666986.7
2022-08-07,NYADI,375.0,382.5,367.0,381.0,10575.0,3937260.1
2022-08-08,NYADI,387.0,400.0,378.0,379.5,16549.0,6385106.9
2022-08-09,NYADI,372.0,375.0,355.2,355.2,15007.0,5448741.4
2022-08-10,NYADI,350.0,356.0,344.0,345.4,10644.0,3713635.9
2022-08-11,NYADI,339.0,362.1,338.3,340.0,4503.0,1571078.8
2022-08-14,NYADI,333.2,347.0,327.0,327.0,3790.0,1262951.6
2022-08-15,NYADI,320.5,351.0,320.0,350.0,2595.0,883612.5
2022-08-16,NYADI,343.1,357.0,336.2,338.0,8183.0,2781335.4
2022-08-17,NYADI,332.1,353.0,332.1,340.0,2557.0,873058.3
2022-08-18,NYADI,335.0,355.0,335.0,351.0,3110.0,1083440.0
