business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-10-11,PSF,9.6,9.84,9.53,9.8,32540.0,317217.8
2021-10-17,PSF,9.61,9.96,9.61,9.72,2250.0,22146.0
2021-10-18,PSF,9.53,9.53,9.4,9.53,14200.0,134357.0
2021-10-19,PSF,9.34,9.35,9.17,9.27,14100.0,130208.75
2021-10-20,PSF,9.33,9.51,9.25,9.42,30670.0,290311.6
2021-10-21,PSF,9.4,9.67,9.4,9.5,7600.0,72200.0
2021-10-24,PSF,9.69,9.69,9.22,9.4,55000.0,517104.5
2021-10-25,PSF,9.35,9.6,9.35,9.5,22420.0,213584.6
2021-10-26,PSF,9.45,9.69,9.31,9.58,28100.0,268026.5
2021-10-27,PSF,9.77,9.77,9.55,9.7,21400.0,204711.0
2021-10-28,PSF,9.51,9.65,9.51,9.6,24500.0,235671.0
2021-10-31,PSF,9.6,9.65,9.48,9.54,24150.0,230384.5
2021-11-01,PSF,9.57,9.79,9.56,9.6,39500.0,382671.0
2021-11-02,PSF,9.6,9.79,9.6,9.69,42596.0,410360.56
2021-11-03,PSF,9.54,9.85,9.54,9.7,32422.0,314651.84
2021-11-08,PSF,9.58,9.85,9.58,9.8,24330.0,236770.4
2021-11-09,PSF,9.8,9.99,9.5,9.69,30272.0,291404.68
2021-11-11,PSF,9.5,9.6,9.42,9.5,22604.0,214513.0
2021-11-14,PSF,9.32,9.77,9.32,9.6,29650.0,284071.6
2021-11-15,PSF,9.41,9.59,9.4,9.52,22536.0,213103.74
2021-11-16,PSF,9.33,9.71,9.33,9.67,22248.0,210813.58
2021-11-17,PSF,9.49,9.5,9.42,9.47,32500.0,308348.2
2021-11-18,PSF,9.5,9.5,9.32,9.5,11950.0,112735.5
2021-11-21,PSF,9.31,9.45,9.31,9.43,14950.0,140685.0
2021-11-22,PSF,9.34,9.61,9.34,9.51,24900.0,237602.0
2021-11-23,PSF,9.45,9.6,9.41,9.44,15700.0,148714.0
2021-11-24,PSF,9.29,9.5,9.29,9.4,10805.0,101470.75
2021-11-25,PSF,9.52,9.52,9.33,9.41,11780.0,111074.9
2021-11-28,PSF,9.26,9.35,9.08,9.08,80121.0,737381.92
2021-11-29,PSF,9.22,9.35,9.22,9.28,20500.0,190181.0
2021-11-30,PSF,9.12,9.3,9.12,9.22,9625.0,88822.1
2021-12-01,PSF,9.35,9.35,9.17,9.3,14000.0,129238.0
2021-12-02,PSF,9.13,9.25,9.13,9.2,36999.0,340675.79
2021-12-05,PSF,9.05,9.2,9.0,9.1,136269.0,1234069.02
2021-12-06,PSF,9.12,9.16,8.95,9.16,25700.0,233505.0
2021-12-07,PSF,9.02,9.25,9.02,9.14,11495.0,105203.2
2021-12-08,PSF,9.32,10.05,9.0,9.1,564200.0,5622745.0
2021-12-09,PSF,8.98,9.09,8.98,9.02,10910.0,98587.2
2021-12-12,PSF,9.01,9.05,8.88,8.9,44709.0,401056.89
2021-12-13,PSF,8.75,8.9,8.75,8.78,30399.0,267826.25
2021-12-14,PSF,8.8,9.12,8.8,9.12,14130.0,126445.6
2021-12-15,PSF,9.0,9.18,8.96,8.96,14420.0,130295.6
2021-12-16,PSF,8.8,9.07,8.8,8.95,21350.0,189220.0
2021-12-20,PSF,9.1,9.12,8.91,9.0,33160.0,296412.7
2021-12-21,PSF,8.84,9.36,8.82,9.23,74900.0,668409.0
2021-12-22,PSF,9.05,9.13,8.91,9.0,30291.0,275253.1
2021-12-23,PSF,8.9,9.18,8.9,8.96,48380.0,441843.6
2021-12-26,PSF,8.88,9.17,8.88,9.17,36700.0,334384.0
2021-12-27,PSF,8.99,9.26,8.99,9.26,6300.0,57196.0
2021-12-28,PSF,9.08,9.08,8.91,8.91,1950.0,17585.0
2021-12-29,PSF,9.07,9.17,8.85,9.1,6700.0,60331.8
2022-01-02,PSF,9.0,9.18,8.92,9.1,42700.0,383533.0
2022-01-03,PSF,8.93,9.13,8.93,9.13,7600.0,68765.0
2022-01-04,PSF,8.97,9.31,8.97,9.3,40300.0,367390.5
2022-01-05,PSF,9.16,9.36,9.0,9.02,64700.0,584700.0
2022-01-06,PSF,8.9,9.46,8.9,9.03,9700.0,89076.0
2022-01-09,PSF,9.2,9.47,9.1,9.47,64000.0,592052.5
2022-01-10,PSF,9.3,9.47,9.11,9.17,68545.0,633630.27
2022-01-11,PSF,9.03,9.35,9.03,9.15,22702.0,208618.8
2022-01-12,PSF,9.3,9.48,9.18,9.18,32905.0,305273.6
2022-01-13,PSF,9.1,9.36,9.1,9.13,62295.0,573083.8
2022-01-16,PSF,9.13,9.49,9.2,9.44,102300.0,959664.6
2022-01-17,PSF,9.27,9.51,9.27,9.45,72605.0,686596.75
2022-01-18,PSF,9.33,9.44,9.32,9.36,42800.0,401174.0
2022-01-19,PSF,9.36,9.54,9.34,9.4,48550.0,458842.0
2022-01-20,PSF,9.24,9.5,9.24,9.45,14150.0,133129.0
2022-01-23,PSF,9.27,9.43,9.22,9.43,45800.0,426839.0
2022-01-24,PSF,9.27,9.3,9.1,9.25,41300.0,382127.0
2022-01-25,PSF,9.3,9.43,9.13,9.4,27205.0,252904.35
2022-01-26,PSF,9.23,9.3,9.22,9.3,38300.0,354026.0
2022-01-27,PSF,9.31,9.4,9.22,9.4,46700.0,435826.0
2022-01-30,PSF,9.4,9.44,9.26,9.44,40425.0,376071.35
2022-01-31,PSF,9.5,9.5,9.2,9.3,57665.0,535809.35
2022-02-01,PSF,9.16,9.3,9.16,9.25,20600.0,190340.5
2022-02-03,PSF,9.08,9.52,9.08,9.22,17735.0,164335.55
2022-02-06,PSF,9.4,9.4,9.22,9.22,13041.0,120420.52
2022-02-07,PSF,9.22,9.23,9.2,9.22,8750.0,80688.0
2022-02-08,PSF,9.06,9.28,9.06,9.27,95578.0,880599.92
2022-02-09,PSF,9.1,9.3,9.06,9.2,30750.0,283214.5
2022-02-10,PSF,9.02,9.29,9.02,9.22,56280.0,519470.1
2022-02-13,PSF,9.06,9.39,9.05,9.07,42103.0,387011.93
2022-02-14,PSF,9.0,9.35,9.0,9.1,45700.0,418362.0
2022-02-15,PSF,9.04,9.18,9.0,9.18,16930.0,153052.4
2022-02-16,PSF,9.18,9.18,9.14,9.14,3400.0,31155.0
2022-02-17,PSF,9.01,9.23,9.01,9.14,21500.0,195221.0
2022-02-20,PSF,8.99,9.14,8.99,9.14,43650.0,394751.5
2022-02-21,PSF,9.01,9.23,9.01,9.07,12900.0,118399.1
2022-02-22,PSF,9.07,9.2,9.06,9.11,31000.0,282285.0
2022-02-23,PSF,9.11,9.11,9.05,9.07,2450.0,22220.5
2022-02-24,PSF,8.95,9.12,8.95,9.0,12900.0,116137.0
2022-02-27,PSF,8.84,9.04,8.84,9.04,10270.0,92676.5
2022-02-28,PSF,8.9,9.07,8.9,9.07,28762.0,259574.84
2022-03-02,PSF,8.9,9.08,8.9,8.95,4210.0,37772.9
2022-03-06,PSF,8.78,9.0,8.67,9.0,16292.0,146168.5
2022-03-07,PSF,8.91,8.95,8.9,8.94,47050.0,419808.0
2022-03-09,PSF,8.9,9.05,8.9,8.9,46900.0,418426.0
2022-03-10,PSF,8.77,9.05,8.77,8.9,9650.0,85946.5
2022-03-13,PSF,8.95,9.07,8.95,9.0,4300.0,38678.4
2022-03-14,PSF,9.0,9.17,9.0,9.0,12200.0,111440.0
2022-03-15,PSF,9.0,9.12,8.95,9.0,11375.0,102725.75
2022-03-16,PSF,8.96,9.1,8.96,9.0,26800.0,241444.15
2022-03-20,PSF,9.1,9.15,9.02,9.02,23550.0,214959.5
2022-03-21,PSF,9.0,9.11,8.93,9.11,31640.0,285313.0
2022-03-22,PSF,9.1,9.23,9.03,9.15,27296.0,247983.88
2022-03-23,PSF,9.0,9.15,9.0,9.1,17600.0,159533.0
2022-03-24,PSF,9.0,9.19,9.0,9.05,24700.0,223139.0
2022-03-27,PSF,9.0,9.05,9.0,9.01,23385.0,211288.85
