BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-05-26,MLBL,0.0,225.0,210.0,220.0,3933.0,861417.0
2016-05-29,MLBL,0.0,222.0,217.0,219.0,2565.0,561548.0
2016-05-30,MLBL,0.0,220.0,213.0,213.0,12427.0,2678061.0
2016-05-31,MLBL,0.0,220.0,215.0,216.0,12306.0,2676635.0
2016-06-01,MLBL,0.0,219.0,213.0,216.0,3457.0,744380.0
2016-06-02,MLBL,0.0,218.0,212.0,215.0,7315.0,1574216.0
2016-06-05,MLBL,0.0,216.0,211.0,211.0,12667.0,2706723.0
2016-06-06,MLBL,0.0,220.0,208.0,216.0,6483.0,1393880.0
2016-06-07,MLBL,0.0,221.0,215.0,219.0,17442.0,3816344.0
2016-06-08,MLBL,0.0,227.0,220.0,220.0,16651.0,3738582.0
2016-06-09,MLBL,0.0,220.0,216.0,219.0,5387.0,1176910.0
2016-06-12,MLBL,0.0,220.0,214.0,218.0,12250.0,2647537.0
2016-06-13,MLBL,0.0,221.0,215.0,221.0,8948.0,1958021.0
2016-06-14,MLBL,0.0,225.0,216.0,225.0,11358.0,2526190.0
2016-06-15,MLBL,0.0,229.0,220.0,225.0,11218.0,2509396.0
2016-06-16,MLBL,0.0,247.0,226.0,247.0,45944.0,10923352.0
2016-06-19,MLBL,0.0,271.0,238.0,271.0,62941.0,16435487.0
2016-06-20,MLBL,0.0,296.0,256.0,270.0,47113.0,12792341.0
2016-06-21,MLBL,0.0,277.0,263.0,267.0,31328.0,8418898.0
2016-06-22,MLBL,0.0,272.0,260.0,260.0,11576.0,3073294.0
2016-06-23,MLBL,0.0,263.0,255.0,260.0,12286.0,3190464.0
2016-06-26,MLBL,0.0,267.0,254.0,267.0,15746.0,4128533.0
2016-06-27,MLBL,0.0,275.0,265.0,274.0,21055.0,5701042.0
2016-06-28,MLBL,0.0,281.0,270.0,274.0,12532.0,3431637.0
2016-06-29,MLBL,0.0,282.0,270.0,277.0,14063.0,3829291.0
2016-06-30,MLBL,0.0,290.0,277.0,289.0,31673.0,8948252.0
2016-07-03,MLBL,0.0,295.0,284.0,290.0,16711.0,4807614.0
2016-07-04,MLBL,0.0,292.0,277.0,277.0,12538.0,3580535.0
2016-07-05,MLBL,0.0,289.0,272.0,284.0,11698.0,3310616.0
2016-07-06,MLBL,0.0,312.0,285.0,309.0,51212.0,15666020.0
