BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-06-22,BPW,813.9,877.8,813.9,877.8,70,59076.0
2023-06-25,BPW,895.3,965.5,895.3,965.5,130,123794.0
2023-06-26,BPW,984.8,1062.0,984.8,1062.0,324,342192.0
2023-06-27,BPW,1083.2,1168.2,1083.2,1168.2,120,138097.0
2023-06-28,BPW,1191.5,1285.0,1191.5,1285.0,2618,3238887.0
2023-07-02,BPW,1310.7,1413.5,1310.7,1413.5,4213,5867027.5
2023-07-03,BPW,1441.7,1554.8,1441.7,1554.8,2730,4171363.0
2023-07-04,BPW,1585.8,1710.0,1399.4,1399.4,2480,3929301.0
2023-07-05,BPW,1371.5,1371.5,1259.5,1259.5,2572,3274155.8
2023-07-06,BPW,1234.4,1234.4,1133.6,1205.4,4658,5431188.0
2023-07-09,BPW,1182.0,1324.9,1150.0,1152.0,1593,1887148.0
2023-07-10,BPW,1155.0,1201.0,1142.0,1150.0,1661,1927481.0
2023-07-11,BPW,1127.0,1158.0,1127.0,1140.0,818,932105.0
2023-07-12,BPW,1117.2,1140.0,1108.0,1137.3,1174,1313885.0
2023-07-13,BPW,1117.1,1182.0,1117.1,1133.0,1010,1162868.0
2023-07-16,BPW,1117.0,1135.0,1113.1,1120.0,820,920457.0
2023-07-17,BPW,1116.0,1232.0,1116.0,1232.0,2003,2413997.1
2023-07-18,BPW,1256.6,1355.2,1256.6,1355.2,3410,4565403.4
2023-07-19,BPW,1355.2,1490.7,1345.0,1490.7,3497,4907564.4
2023-07-20,BPW,1510.0,1519.9,1389.0,1448.0,3428,4913855.0
2023-07-23,BPW,1476.9,1476.9,1375.0,1380.3,2743,3842705.0
2023-07-24,BPW,1353.0,1460.0,1303.0,1430.8,2503,3346805.0
2023-07-25,BPW,1402.2,1402.2,1350.0,1356.0,1403,1918197.0
2023-07-26,BPW,1341.1,1350.0,1301.0,1315.0,1213,1606711.0
2023-07-27,BPW,1300.0,1393.9,1290.0,1304.0,966,1257762.0
2023-07-30,BPW,1291.0,1300.1,1250.0,1250.0,984,1247036.0
2023-07-31,BPW,1250.0,1375.0,1230.0,1265.0,1215,1523996.5
2023-08-01,BPW,1265.0,1290.0,1241.0,1250.0,1442,1808141.0
2023-08-02,BPW,1226.0,1275.0,1226.0,1254.7,443,549461.0
2023-08-03,BPW,1237.0,1279.7,1237.0,1245.1,548,684479.0
2023-08-06,BPW,1222.0,1239.3,1204.0,1237.9,513,624391.0
2023-08-07,BPW,1215.0,1262.0,1166.1,1219.0,981,1177618.2
2023-08-08,BPW,1194.7,1200.0,1180.0,1180.0,726,862965.0
2023-08-09,BPW,1175.0,1220.0,1170.0,1220.0,411,490699.3
2023-08-10,BPW,1240.0,1287.0,1197.0,1197.0,1150,1422212.4
2023-08-13,BPW,1210.0,1270.0,1187.0,1190.0,360,438736.0
2023-08-14,BPW,1170.0,1193.4,1170.0,1180.0,190,224747.0
2023-08-15,BPW,1172.0,1200.0,1161.0,1200.0,520,613691.5
2023-08-16,BPW,1177.0,1200.0,1168.0,1168.0,445,525111.0
2023-08-17,BPW,1152.0,1194.4,1152.0,1190.0,110,129372.0
2023-08-20,BPW,1190.0,1190.0,1151.0,1170.0,350,407506.0
2023-08-21,BPW,1160.0,1180.0,1147.1,1173.0,602,694608.0
2023-08-22,BPW,1195.8,1195.8,1156.6,1188.0,433,506508.0
2023-08-23,BPW,1164.3,1210.0,1164.3,1193.0,620,728465.0
2023-08-24,BPW,1190.0,1195.0,1150.0,1150.1,551,643526.0
2023-08-27,BPW,1150.0,1150.0,1127.1,1127.1,490,556276.0
2023-08-28,BPW,1111.2,1130.0,1093.0,1114.8,690,766045.0
2023-08-29,BPW,1110.1,1150.0,1099.0,1150.0,234,260963.7
2023-08-30,BPW,1172.0,1196.4,1148.0,1170.9,260,308729.0
2023-09-03,BPW,1150.0,1150.0,1102.0,1149.0,400,453652.0
2023-09-04,BPW,1171.9,1243.5,1122.8,1139.0,285,336635.0
2023-09-05,BPW,1116.3,1150.0,1105.0,1150.0,280,315379.0
2023-09-07,BPW,1127.0,1127.0,1111.0,1127.0,415,466480.0
2023-09-10,BPW,1104.5,1149.0,1100.0,1124.0,271,302229.0
2023-09-11,BPW,1104.0,1160.0,1104.0,1149.5,307,346807.0
2023-09-12,BPW,1160.0,1160.0,1115.0,1150.0,70,79714.0
2023-09-13,BPW,1173.0,1265.0,1120.0,1140.0,747,867141.0
2023-09-17,BPW,1140.0,1140.0,1088.2,1130.0,795,880940.0
2023-09-18,BPW,1130.0,1147.0,1108.0,1140.0,155,174663.5
2023-09-19,BPW,1120.0,1140.0,1110.0,1140.0,403,453903.0
2023-09-21,BPW,1122.0,1162.0,1118.0,1140.0,611,693738.0
2023-09-24,BPW,1119.0,1174.0,1119.0,1130.0,440,507367.0
2023-09-25,BPW,1130.0,1143.4,1110.0,1142.0,392,439101.0
