BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-08-14,PBLD86,900.1,900.1,900.1,900.1,25.0,22502.5
2022-08-21,PBLD86,918.1,918.1,918.1,918.1,10.0,9181.0
2022-08-28,PBLD86,936.3,936.4,936.3,936.4,65.0,60862.0
2022-08-29,PBLD86,920.0,920.0,920.0,920.0,100.0,92000.0
2022-08-30,PBLD86,938.4,938.4,938.4,938.4,225.0,211140.0
2022-09-08,PBLD86,940.0,940.0,940.0,940.0,300.0,282000.0
2022-09-12,PBLD86,925.5,925.5,925.5,925.5,165.0,152707.5
2022-11-24,PBLD86,925.0,925.0,925.0,925.0,50.0,46250.0
2023-01-10,PBLD86,925.0,925.0,925.0,925.0,50.0,46250.0
2023-02-05,PBLD86,906.5,906.5,870.7,880.0,400.0,352815.0
2023-02-06,PBLD86,870.0,870.0,870.0,870.0,25.0,21750.0
2023-03-01,PBLD86,853.0,853.0,853.0,853.0,100.0,85300.0
2023-04-13,PBLD86,870.0,870.0,870.0,870.0,200.0,174000.0
2023-04-24,PBLD86,905.0,905.0,905.0,905.0,100.0,90500.0
2023-04-27,PBLD86,905.0,905.0,905.0,905.0,25.0,22625.0
2023-04-30,PBLD86,909.0,909.0,887.0,887.0,200.0,180980.0
2023-06-05,PBLD86,904.7,904.7,904.7,904.7,100.0,90470.0
2023-06-08,PBLD86,922.7,922.7,922.7,922.7,25.0,23067.5
2023-07-16,PBLD86,941.1,979.0,941.1,979.0,30.0,28800.0
2023-08-13,PBLD86,959.5,959.5,940.4,940.4,75.0,71485.0
2023-08-14,PBLD86,951.0,951.0,951.0,951.0,50.0,47550.0
2023-08-17,PBLD86,932.0,932.0,932.0,932.0,100.0,93200.0
2023-08-28,PBLD86,945.0,945.0,945.0,945.0,31.0,29295.0
2023-09-07,PBLD86,926.1,926.1,926.1,926.1,100.0,92610.0
2023-09-11,PBLD86,920.0,920.0,920.0,920.0,49.0,45080.0
2023-12-05,PBLD86,915.5,915.5,915.3,915.3,78.0,71398.6
2024-01-16,PBLD86,933.6,933.6,933.6,933.6,49.0,45746.4
