BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-01-02,DLBS,1150.2,1265.2,1150.2,1265.2,200,249698.0
2023-01-03,DLBS,1265.2,1391.7,1265.2,1391.7,1583,2199341.1
2023-01-04,DLBS,1419.5,1530.8,1295.0,1375.0,15505,21387729.0
2023-01-05,DLBS,1402.0,1512.5,1330.0,1512.5,5812,8138467.4
2023-01-08,DLBS,1542.0,1662.0,1440.6,1599.0,8886,14070099.4
2023-01-09,DLBS,1629.9,1630.0,1540.0,1560.0,5379,8450044.0
2023-01-10,DLBS,1560.0,1591.2,1462.0,1463.0,4746,7156685.0
2023-01-12,DLBS,1463.0,1492.2,1365.0,1380.0,4615,6485600.6
2023-01-17,DLBS,1380.0,1405.0,1350.0,1392.0,3272,4475084.7
2023-01-18,DLBS,1367.0,1402.0,1367.0,1376.0,2427,3371072.0
2023-01-19,DLBS,1352.0,1375.0,1351.2,1360.0,1875,2551527.3
2023-01-23,DLBS,1335.0,1387.3,1335.0,1346.0,2469,3359832.0
2023-01-24,DLBS,1327.1,1356.0,1327.1,1351.0,2131,2867559.0
2023-01-25,DLBS,1330.0,1397.0,1330.0,1367.0,2290,3130563.5
2023-01-26,DLBS,1394.3,1421.0,1362.0,1365.0,1160,1590298.0
2023-01-29,DLBS,1345.0,1369.9,1345.0,1369.9,1215,1645647.0
2023-01-30,DLBS,1350.0,1360.0,1327.0,1332.1,1385,1858310.5
2023-01-31,DLBS,1316.0,1338.0,1308.1,1312.0,1250,1644237.0
2023-02-01,DLBS,1286.0,1325.0,1286.0,1311.0,1274,1676213.0
2023-02-02,DLBS,1300.0,1326.0,1280.0,1297.0,1767,2280727.8
2023-02-05,DLBS,1276.0,1280.0,1255.0,1258.0,1300,1645093.0
2023-02-06,DLBS,1255.0,1260.0,1235.0,1260.0,730,906933.0
2023-02-07,DLBS,1275.0,1300.0,1261.0,1300.0,910,1173310.0
2023-02-08,DLBS,1325.0,1350.0,1301.0,1340.0,1950,2579655.0
2023-02-09,DLBS,1340.0,1340.0,1315.3,1337.0,768,1020583.0
2023-02-12,DLBS,1310.3,1310.3,1280.0,1298.9,940,1216193.0
2023-02-14,DLBS,1275.0,1290.0,1262.0,1280.0,830,1053371.0
2023-02-15,DLBS,1256.0,1274.0,1235.1,1274.0,915,1145148.1
2023-02-16,DLBS,1298.9,1298.9,1220.1,1220.1,790,974574.0
2023-02-20,DLBS,1196.0,1215.0,1196.0,1200.1,941,1132176.0
2023-02-22,DLBS,1195.0,1198.0,1166.2,1185.0,1484,1755714.0
2023-02-23,DLBS,1161.5,1161.5,1066.5,1066.5,1281,1373619.5
2023-02-26,DLBS,1045.2,1087.0,959.9,1067.0,3309,3300800.5
2023-02-27,DLBS,1088.0,1088.3,990.5,1020.0,2280,2324003.5
2023-02-28,DLBS,1005.0,1020.0,990.0,1001.0,745,748520.0
2023-03-01,DLBS,995.0,1076.0,995.0,995.0,1470,1490898.0
2023-03-02,DLBS,995.0,995.0,968.0,968.0,350,343021.0
2023-03-05,DLBS,950.0,987.3,920.3,920.3,1025,948706.0
2023-03-07,DLBS,901.9,940.0,896.0,911.0,758,690628.0
2023-03-09,DLBS,928.0,945.0,894.0,930.0,743,676665.0
2023-03-12,DLBS,920.0,929.0,880.0,897.0,1291,1147069.3
2023-03-13,DLBS,880.0,895.0,863.1,895.0,880,763472.0
2023-03-14,DLBS,877.1,877.1,860.7,870.0,270,234479.0
2023-03-15,DLBS,860.0,880.0,845.1,859.0,585,500452.0
2023-03-16,DLBS,843.0,860.0,833.5,840.0,877,736907.0
2023-03-19,DLBS,825.0,845.0,825.0,828.2,560,468629.0
2023-03-20,DLBS,813.0,846.6,805.0,846.6,1054,858559.5
2023-03-22,DLBS,840.0,863.0,801.0,801.0,1332,1082382.0
2023-03-23,DLBS,786.0,815.0,777.0,777.0,1430,1122823.2
2023-03-26,DLBS,761.6,770.0,746.0,746.1,720,544264.0
2023-03-27,DLBS,746.1,761.0,725.0,725.0,1110,812982.0
2023-03-28,DLBS,725.0,780.0,725.0,754.0,731,555620.0
2023-03-29,DLBS,769.0,795.5,760.0,793.0,466,362841.0
2023-03-30,DLBS,780.0,799.9,765.6,768.7,411,319952.6
2023-04-02,DLBS,768.7,766.5,749.0,749.0,674,508137.3
2023-04-03,DLBS,750.0,752.0,734.0,751.0,240,177789.0
2023-04-04,DLBS,736.0,750.0,725.0,725.0,340,249784.0
2023-04-05,DLBS,739.5,768.0,730.5,731.0,205,153619.0
2023-04-06,DLBS,745.0,745.0,730.0,740.0,525,385622.0
2023-04-09,DLBS,725.4,739.9,725.3,725.6,210,153149.0
2023-04-10,DLBS,725.0,730.0,716.0,730.0,100,72450.0
2023-04-11,DLBS,730.0,743.9,725.0,743.9,342,249764.9
2023-04-12,DLBS,755.0,800.0,745.0,800.0,352,273203.1
2023-04-13,DLBS,816.0,816.0,760.2,762.0,975,765236.0
2023-04-16,DLBS,750.0,816.0,750.0,805.0,2526,2031317.9
2023-04-17,DLBS,820.0,820.0,791.0,792.0,492,390950.0
2023-04-18,DLBS,790.0,807.0,776.7,785.0,185,145314.5
2023-04-20,DLBS,856.8,924.0,825.0,869.9,866,735024.4
2023-04-23,DLBS,870.0,870.0,810.1,829.0,825,682376.0
2023-04-24,DLBS,813.0,820.0,800.1,820.0,545,443377.0
2023-04-25,DLBS,836.4,870.1,791.3,791.3,925,744489.0
2023-04-26,DLBS,791.3,810.0,774.2,774.2,2690,2099564.3
2023-04-27,DLBS,770.0,770.0,745.0,764.0,2344,1761314.0
2023-04-30,DLBS,750.0,770.2,750.0,760.0,325,246665.0
2023-05-02,DLBS,745.0,759.9,740.0,740.0,390,291538.5
2023-05-03,DLBS,740.0,750.0,727.1,740.0,185,136846.0
2023-05-04,DLBS,726.0,740.0,720.1,723.0,570,415489.2
2023-05-07,DLBS,730.0,730.0,711.1,720.0,200,143706.0
2023-05-08,DLBS,720.0,725.0,690.0,690.0,824,579806.0
2023-05-09,DLBS,700.0,700.0,677.0,685.1,1554,1060474.0
2023-05-10,DLBS,695.0,700.0,681.1,681.1,89,61601.0
2023-05-11,DLBS,680.0,681.1,667.6,667.6,874,588271.5
2023-05-14,DLBS,680.9,694.5,657.9,660.0,187,126471.1
2023-05-15,DLBS,651.0,674.7,651.0,660.0,645,427810.9
2023-05-16,DLBS,660.0,673.0,660.0,660.0,240,159754.0
2023-05-17,DLBS,660.1,675.0,660.1,674.0,287,192835.6
2023-05-18,DLBS,685.0,687.4,680.0,680.0,507,346712.0
2023-05-21,DLBS,689.0,700.0,675.0,675.1,1347,920095.0
2023-05-22,DLBS,688.5,690.0,668.2,675.0,220,149615.0
2023-05-23,DLBS,688.5,702.7,680.0,702.7,407,283234.0
2023-05-24,DLBS,702.7,742.0,702.7,741.0,1901,1395867.0
2023-05-28,DLBS,741.0,745.0,730.0,745.0,579,426888.2
2023-05-30,DLBS,750.0,750.0,701.0,701.0,1624,1167112.3
2023-05-31,DLBS,700.0,700.0,686.0,690.0,304,210220.0
2023-06-01,DLBS,690.0,706.0,690.0,691.0,538,374940.0
2023-06-04,DLBS,677.2,705.0,677.2,705.0,540,377755.0
2023-06-05,DLBS,706.0,706.0,686.0,700.0,490,342415.0
2023-06-06,DLBS,686.0,720.0,680.0,720.0,160,111777.0
2023-06-07,DLBS,720.0,734.4,711.0,720.0,520,377498.6
2023-06-08,DLBS,706.0,706.0,694.0,700.0,130,91162.0
2023-06-11,DLBS,686.1,728.0,686.1,716.0,1060,751216.0
2023-06-12,DLBS,716.0,730.0,716.0,717.0,240,172908.0
2023-06-13,DLBS,720.0,743.5,707.0,743.0,775,565128.5
2023-06-14,DLBS,743.0,786.5,733.0,751.0,1489,1138068.0
2023-06-15,DLBS,750.0,775.1,741.0,770.0,1511,1143873.9
2023-06-18,DLBS,785.4,801.0,757.1,768.0,545,421433.0
2023-06-19,DLBS,762.0,780.0,725.2,725.2,2767,2080959.0
2023-06-20,DLBS,717.0,745.0,700.7,700.7,1853,1329879.2
2023-06-21,DLBS,700.8,743.0,700.8,720.0,1561,1131936.0
2023-06-22,DLBS,734.0,762.9,692.0,739.9,961,698955.0
2023-06-25,DLBS,730.5,741.0,712.0,725.0,1434,1041169.5
2023-06-26,DLBS,710.5,789.0,710.5,775.0,6242,4578709.5
2023-06-27,DLBS,784.0,845.0,768.6,838.0,4533,3764984.6
2023-06-28,DLBS,854.7,871.7,806.5,826.2,1670,1372952.0
2023-07-02,DLBS,811.0,811.0,745.0,773.5,3256,2507847.1
2023-07-03,DLBS,777.0,780.0,750.2,751.0,3186,2424225.2
2023-07-04,DLBS,766.0,766.0,737.0,749.0,745,560055.0
2023-08-16,DLBS,780.0,829.0,700.3,708.0,2066,1528936.2
2023-08-17,DLBS,695.1,745.0,685.0,725.0,1922,1376720.5
2023-08-20,DLBS,725.0,725.0,677.7,684.0,1332,916042.6
2023-08-21,DLBS,684.0,685.0,673.0,675.1,690,468064.0
2023-08-22,DLBS,670.0,675.0,663.0,663.0,916,608779.8
2023-08-23,DLBS,651.0,673.0,651.0,666.0,1435,959077.2
2023-08-24,DLBS,654.0,667.0,654.0,655.0,1133,745236.8
2023-08-27,DLBS,643.0,668.0,630.0,630.0,617,392858.5
2023-08-28,DLBS,618.0,633.0,618.0,625.0,858,534010.1
2023-08-29,DLBS,615.0,621.0,606.0,608.0,1151,710616.0
2023-08-30,DLBS,604.0,613.0,600.0,610.0,980,592513.5
2023-09-03,DLBS,597.9,617.0,589.2,600.1,403,242578.0
2023-09-04,DLBS,591.0,608.0,591.0,600.0,434,259575.0
2023-09-05,DLBS,595.0,600.0,592.0,596.0,282,168205.4
2023-09-07,DLBS,590.0,600.0,587.0,598.0,664,393064.1
2023-09-10,DLBS,591.1,595.0,586.1,593.0,1284,757387.7
2023-09-11,DLBS,583.0,606.0,583.0,603.0,341,204745.3
2023-09-12,DLBS,601.0,601.0,597.0,597.0,434,259887.9
2023-09-13,DLBS,586.3,622.2,586.3,621.9,761,463200.2
2023-09-17,DLBS,610.0,615.0,598.2,610.0,539,325292.0
2023-09-18,DLBS,598.0,638.0,598.0,617.0,606,375131.0
2023-09-19,DLBS,605.0,678.0,601.0,617.0,641,398947.0
2023-09-21,DLBS,620.0,651.0,620.0,640.0,1150,736271.1
2023-09-24,DLBS,640.0,655.0,631.0,640.0,729,469937.0
2023-09-25,DLBS,635.0,647.5,632.0,645.0,461,294622.8
2023-09-26,DLBS,654.9,657.9,635.0,656.0,693,446597.5
2023-09-27,DLBS,650.0,656.0,636.4,637.5,321,207208.7
2023-10-01,DLBS,630.0,634.4,620.0,625.1,367,230140.0
2023-10-02,DLBS,613.3,637.6,613.3,620.4,1318,818474.2
2023-10-03,DLBS,615.2,640.0,615.2,640.0,672,423701.5
2023-10-04,DLBS,628.0,663.0,625.0,635.0,1037,659820.0
2023-10-05,DLBS,635.0,635.0,623.0,626.1,440,276088.4
2023-10-08,DLBS,614.3,638.0,609.0,625.0,1215,754839.7
2023-10-09,DLBS,612.6,625.0,612.5,616.0,567,350541.0
2023-10-10,DLBS,606.1,621.0,600.0,620.0,268,163321.7
2023-10-11,DLBS,615.0,620.0,614.9,617.0,403,248617.1
2023-10-12,DLBS,605.3,607.0,600.0,602.6,532,320363.1
2023-10-16,DLBS,592.0,603.7,592.0,595.0,654,390723.0
2023-10-17,DLBS,595.0,606.9,583.7,600.0,393,236186.8
2023-10-18,DLBS,605.0,628.0,600.0,620.0,1552,942235.4
2023-10-19,DLBS,630.0,639.7,617.4,630.0,467,295647.6
2023-10-29,DLBS,630.0,630.0,598.0,618.0,277,169289.0
2023-10-30,DLBS,605.7,610.0,594.0,600.0,1050,633363.5
2023-10-31,DLBS,600.0,612.0,593.0,594.0,175,104790.0
2023-11-01,DLBS,594.0,615.0,585.2,604.2,353,214585.0
2023-11-02,DLBS,600.0,600.0,590.0,600.0,160,95360.0
2023-11-05,DLBS,600.0,602.0,590.0,595.0,740,442916.0
2023-11-06,DLBS,590.0,606.9,579.0,602.0,358,214184.0
2023-11-07,DLBS,614.0,614.0,592.0,593.0,224,133823.5
2023-11-08,DLBS,593.0,597.0,587.0,597.0,506,298364.2
2023-11-09,DLBS,590.0,590.0,580.0,590.0,100,58800.0
2023-11-22,DLBS,601.8,630.0,601.8,626.0,1105,685212.0
2023-11-23,DLBS,620.0,621.0,602.7,611.9,349,214416.0
2023-11-26,DLBS,620.0,626.0,590.0,626.0,808,493835.0
2023-11-27,DLBS,620.0,636.9,612.2,619.0,346,215009.8
2023-11-28,DLBS,608.5,631.0,608.5,612.0,455,283454.5
2023-11-29,DLBS,620.0,645.0,613.0,615.6,954,588274.0
2023-11-30,DLBS,605.2,621.0,605.1,610.0,1051,647581.0
2023-12-03,DLBS,600.0,608.0,599.0,605.0,387,233504.0
2023-12-04,DLBS,605.0,610.3,593.5,597.0,400,241746.0
2023-12-05,DLBS,585.1,611.6,585.1,594.0,439,261209.5
2023-12-06,DLBS,600.0,649.3,600.0,627.2,2199,1386493.0
2023-12-07,DLBS,639.7,642.8,618.5,628.0,421,264223.0
2023-12-10,DLBS,640.5,652.0,640.5,652.0,20,12925.0
2023-12-11,DLBS,665.0,691.6,645.0,655.0,1965,1288790.9
2023-12-12,DLBS,668.0,720.5,654.7,720.5,4089,2889831.5
2023-12-13,DLBS,734.0,789.0,730.0,730.0,4184,3170559.1
2023-12-14,DLBS,716.0,730.0,715.5,725.0,1228,885388.4
2023-12-17,DLBS,735.0,795.5,725.0,782.9,2550,1939798.6
2023-12-18,DLBS,770.0,861.1,767.3,861.0,9938,8195788.4
2023-12-19,DLBS,878.0,930.0,821.6,887.4,3275,2807248.4
2023-12-20,DLBS,869.7,959.0,852.4,918.0,3477,3091060.5
2023-12-21,DLBS,899.7,1009.8,868.0,1009.8,3886,3440191.4
2023-12-24,DLBS,1010.0,1010.0,908.9,950.0,6038,5691082.1
2023-12-27,DLBS,931.0,1033.0,875.0,1027.0,8294,7474579.2
2023-12-28,DLBS,1027.0,1027.0,924.3,924.3,319,301052.7
2024-01-01,DLBS,905.9,910.0,863.1,881.0,5926,5222705.1
2024-01-02,DLBS,864.0,895.0,863.4,895.0,3027,2636948.9
2024-01-03,DLBS,877.1,925.0,862.0,923.0,2156,1919127.9
2024-01-04,DLBS,904.6,996.0,887.2,923.1,7406,6694367.4
2024-01-07,DLBS,904.7,1015.0,892.0,1015.0,4348,3942088.0
2024-01-08,DLBS,1035.0,1035.0,913.5,1014.0,16529,15165534.0
2024-01-09,DLBS,993.8,993.8,922.3,931.0,6900,6425784.2
2024-01-10,DLBS,948.0,948.0,895.0,895.5,3648,3326820.6
2024-01-11,DLBS,877.8,894.0,806.0,880.0,6988,6016885.5
2024-01-14,DLBS,865.0,888.4,865.0,872.0,3010,2631145.7
2024-01-16,DLBS,872.0,905.0,852.0,894.0,7330,6353283.3
2024-01-17,DLBS,894.0,905.0,870.0,872.3,3318,2938028.4
2024-01-18,DLBS,856.0,870.0,850.0,850.0,2276,1947346.6
2024-01-21,DLBS,845.0,861.9,833.5,840.0,2163,1825746.0
2024-01-22,DLBS,835.0,841.0,815.0,827.0,2381,1970672.2
2024-01-23,DLBS,812.0,844.0,812.0,825.0,1775,1469750.0
2024-01-24,DLBS,825.0,840.0,820.0,828.0,1279,1067118.9
2024-01-25,DLBS,828.0,833.0,790.0,792.0,2062,1663924.2
2024-01-28,DLBS,792.0,815.0,790.0,804.0,871,697226.1
