BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-01-23,TRH,391.0,393.0,375.0,384.0,3440.0,1311033.0
2022-01-24,TRH,376.5,376.5,365.0,367.0,12731.0,4699228.0
2022-01-25,TRH,374.0,378.8,364.6,372.0,5768.0,2124983.0
2022-01-26,TRH,365.8,372.0,360.0,372.0,11010.0,4014023.4
2022-01-27,TRH,365.0,372.0,365.0,365.5,1835.0,674273.5
2022-01-30,TRH,372.8,379.0,370.1,379.0,6788.0,2545852.6
2022-01-31,TRH,386.0,386.0,366.0,376.1,6685.0,2476467.0
2022-02-01,TRH,373.0,378.0,372.0,375.0,2901.0,1088895.1
2022-02-03,TRH,380.4,382.0,371.0,374.0,11828.0,4440138.6
2022-02-06,TRH,374.0,375.9,370.0,370.7,7425.0,2759861.4
2022-02-07,TRH,373.0,383.0,372.0,379.8,6058.0,2289289.5
2022-02-08,TRH,387.3,387.3,377.0,382.8,13927.0,5296761.4
2022-02-09,TRH,382.0,382.0,374.0,379.8,4477.0,1684092.0
2022-02-10,TRH,372.4,380.0,372.4,379.0,4885.0,1833828.0
2022-02-13,TRH,371.5,371.5,362.1,365.0,9459.0,3450304.0
2022-02-14,TRH,360.5,364.0,360.0,363.0,10180.0,3680336.0
2022-02-15,TRH,360.1,372.0,359.0,372.0,4440.0,1613821.0
2022-02-16,TRH,364.6,370.2,361.0,370.0,2789.0,1024634.0
2022-02-17,TRH,368.0,371.0,368.0,370.0,1310.0,483120.0
2022-02-20,TRH,365.0,365.0,357.5,360.0,3844.0,1381302.2
2022-02-21,TRH,366.5,366.5,359.2,365.0,345.0,125430.0
2022-02-22,TRH,360.0,369.0,358.0,360.0,10924.0,3943920.0
2022-02-23,TRH,367.2,381.0,353.1,362.0,1258.0,457947.0
2022-02-24,TRH,369.2,384.0,355.0,355.0,5279.0,1887486.0
2022-02-27,TRH,362.1,364.0,343.0,350.0,8683.0,3048486.0
2022-02-28,TRH,357.0,363.8,350.0,353.9,3400.0,1202590.0
2022-03-02,TRH,353.9,353.9,341.1,349.0,3804.0,1320016.4
2022-03-06,TRH,350.0,351.0,338.0,343.0,8300.0,2838092.5
2022-03-07,TRH,343.0,349.0,343.0,347.9,2021.0,694101.0
2022-03-09,TRH,341.0,350.0,340.0,350.0,4105.0,1403011.0
2022-03-10,TRH,349.0,352.0,344.0,352.0,3857.0,1339483.0
2022-03-13,TRH,359.0,375.1,349.0,373.0,18941.0,6933721.9
2022-03-14,TRH,369.0,378.0,365.0,365.0,4230.0,1546869.3
2022-03-15,TRH,370.0,389.0,353.0,378.0,12648.0,4664584.0
2022-03-16,TRH,370.5,393.0,363.1,388.0,50500.0,19423191.5
2022-03-20,TRH,385.0,385.0,368.5,377.0,20475.0,7666937.5
2022-03-21,TRH,370.0,380.0,369.0,377.0,6094.0,2270412.9
2022-03-22,TRH,377.0,380.0,372.5,376.9,2760.0,1029575.0
2022-03-23,TRH,382.0,382.0,366.0,373.0,4620.0,1696029.0
2022-03-24,TRH,367.0,367.0,360.0,360.0,3915.0,1418790.0
2022-03-27,TRH,355.0,365.0,350.0,350.0,4246.0,1509156.0
2022-03-28,TRH,345.0,357.0,345.0,357.0,4968.0,1739139.8
2022-03-29,TRH,355.0,371.2,348.0,363.6,5915.0,2101462.5
2022-03-30,TRH,369.8,369.8,358.1,366.0,2795.0,1012495.0
2022-03-31,TRH,371.0,371.0,358.0,368.0,2015.0,728749.3
2022-04-03,TRH,360.7,366.0,353.5,365.0,2007.0,716886.9
2022-04-04,TRH,358.0,364.9,352.0,355.0,5613.0,2007976.0
2022-04-05,TRH,350.0,355.0,344.0,355.0,11222.0,3915703.4
2022-04-06,TRH,349.0,370.0,349.0,369.0,17187.0,6264817.4
2022-04-07,TRH,369.0,376.0,365.0,372.0,11597.0,4304929.8
2022-04-11,TRH,372.0,372.0,360.7,365.0,8592.0,3116615.9
2022-04-12,TRH,365.0,369.0,355.1,363.0,3620.0,1308855.0
2022-04-13,TRH,358.0,370.0,355.8,370.0,3750.0,1371543.5
2022-04-17,TRH,370.0,373.0,351.3,353.0,7860.0,2796814.0
2022-04-18,TRH,359.0,359.0,346.0,353.8,3135.0,1097430.5
2022-04-19,TRH,347.0,358.9,345.0,358.8,3575.0,1258352.0
2022-04-20,TRH,358.0,360.0,346.0,356.8,3620.0,1271794.5
2022-04-21,TRH,350.0,353.0,345.0,353.0,3419.0,1189468.0
2022-04-24,TRH,353.0,374.5,347.3,369.4,2722.0,986672.6
2022-04-25,TRH,369.0,369.0,350.0,361.0,6655.0,2366184.4
2022-04-26,TRH,364.0,365.0,351.1,358.0,1823.0,645241.0
2022-04-27,TRH,353.0,364.8,353.0,364.8,1410.0,501563.0
2022-04-28,TRH,365.0,365.0,357.7,362.0,2410.0,865101.0
2022-05-02,TRH,364.9,365.0,350.0,350.0,3164.0,1132793.2
2022-05-04,TRH,349.9,352.0,338.1,352.0,2643.0,907452.4
2022-05-05,TRH,346.0,350.0,339.0,339.0,3580.0,1221636.0
2022-05-08,TRH,334.0,339.9,332.5,339.9,2149.0,722205.3
2022-05-09,TRH,340.0,359.9,323.5,357.0,11286.0,3814799.6
2022-05-10,TRH,360.0,360.0,346.1,351.5,2047.0,724058.4
2022-05-11,TRH,357.0,364.9,348.0,358.0,2063.0,733743.0
2022-05-12,TRH,358.0,358.0,347.0,355.0,6369.0,2240150.0
2022-05-17,TRH,348.0,354.8,338.5,347.9,4234.0,1452082.8
2022-05-18,TRH,341.0,354.0,340.0,349.8,487.0,169023.0
2022-05-19,TRH,347.5,347.5,340.6,346.0,2836.0,969186.0
2022-05-20,TRH,339.3,348.9,332.4,346.0,2458.0,830219.0
2022-05-23,TRH,339.1,349.0,333.2,340.0,1880.0,636213.0
2022-05-24,TRH,346.0,346.0,334.0,344.9,535.0,180508.5
2022-05-25,TRH,348.9,348.9,335.4,346.0,1616.0,544714.6
2022-05-26,TRH,340.0,340.0,335.1,339.0,1528.0,517155.3
2022-05-27,TRH,337.0,343.7,332.4,343.7,3515.0,1173735.3
2022-05-30,TRH,346.0,346.0,327.0,343.0,2651.0,879545.5
2022-05-31,TRH,336.2,338.6,332.0,338.6,540.0,179544.5
2022-06-01,TRH,345.3,352.2,331.0,338.0,1710.0,573955.0
2022-06-02,TRH,343.0,343.0,332.1,340.0,810.0,269843.0
2022-06-03,TRH,334.0,343.5,327.0,335.0,1277.0,425302.0
2022-06-06,TRH,335.0,340.0,326.6,333.0,2833.0,932080.9
2022-06-07,TRH,333.0,335.0,326.4,335.0,638.0,208997.8
2022-06-08,TRH,330.0,341.0,330.0,339.9,1225.0,412262.5
2022-06-09,TRH,345.9,345.9,333.0,337.0,1068.0,358956.0
2022-06-10,TRH,343.0,343.0,330.1,336.6,866.0,289164.2
2022-06-13,TRH,339.0,339.0,327.0,333.5,8370.0,2766411.0
2022-06-14,TRH,340.0,340.0,320.5,331.3,1860.0,615610.0
2022-06-15,TRH,336.5,336.5,324.7,330.0,1120.0,367268.4
2022-06-16,TRH,336.5,336.5,322.0,331.9,940.0,303868.0
2022-06-17,TRH,335.0,335.0,312.5,328.0,1658.0,530387.0
2022-06-19,TRH,334.0,334.0,312.0,321.0,965.0,304775.0
2022-06-20,TRH,327.4,333.0,304.1,313.6,1775.0,553442.0
2022-06-21,TRH,319.8,326.1,307.4,319.4,4270.0,1348998.0
2022-06-22,TRH,325.0,325.0,306.0,318.0,4470.0,1392608.0
2022-06-23,TRH,311.7,323.0,306.0,314.0,2991.0,924144.5
2022-06-24,TRH,320.2,320.2,307.7,312.0,960.0,300050.0
2022-06-26,TRH,308.0,340.1,308.0,340.0,10818.0,3487012.4
2022-06-27,TRH,333.2,333.2,309.0,332.0,9232.0,2947210.8
2022-06-28,TRH,332.0,332.0,316.0,325.0,242.0,78021.0
2022-06-29,TRH,318.6,331.0,318.6,331.0,1735.0,560974.6
2022-06-30,TRH,326.0,338.0,325.4,336.8,22042.0,7327844.0
2022-07-01,TRH,342.0,342.0,329.3,335.0,1700.0,562572.0
2022-07-03,TRH,329.0,337.0,322.3,336.0,7273.0,2408677.3
2022-07-04,TRH,329.5,345.0,325.0,329.0,5068.0,1703446.6
2022-07-05,TRH,334.0,334.0,314.5,322.9,3150.0,1015114.0
2022-07-06,TRH,317.0,324.0,314.0,319.1,2715.0,861488.0
2022-07-07,TRH,323.0,324.0,313.1,321.3,2360.0,746777.4
2022-07-08,TRH,315.5,321.0,313.0,314.6,350.0,110398.0
