BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2018-11-15,NICGF,0.0,9.0,8.91,8.0,400.0,3200.0
2018-11-22,NICGF,0.0,8.89,8.0,8.89,1000.0,8890.0
2018-11-25,NICGF,0.0,9.0,8.89,9.0,500.0,4500.0
2018-11-27,NICGF,0.0,9.0,8.89,8.89,1000.0,8890.0
2018-11-28,NICGF,0.0,9.0,8.89,8.93,8000.0,71895.0
2018-11-29,NICGF,0.0,9.0,8.93,9.0,100.0,900.0
2018-12-02,NICGF,0.0,9.0,8.89,9.0,10000.0,89450.0
2018-12-03,NICGF,0.0,9.0,8.91,8.91,1100.0,9811.0
2018-12-06,NICGF,0.0,9.09,8.85,8.85,7000.0,62760.0
2018-12-10,NICGF,0.0,9.02,8.85,9.02,3000.0,27060.0
2018-12-11,NICGF,0.0,9.19,9.02,9.19,8400.0,77016.0
2018-12-12,NICGF,0.0,9.19,8.95,8.95,2000.0,18125.0
2018-12-13,NICGF,0.0,8.95,8.85,8.85,1000.0,8850.0
2018-12-16,NICGF,0.0,9.0,8.85,9.0,1000.0,9000.0
2018-12-17,NICGF,0.0,9.1,8.92,9.1,5100.0,46392.0
2018-12-18,NICGF,0.0,9.27,9.1,9.27,2500.0,23175.0
2018-12-23,NICGF,0.0,9.27,9.1,9.1,300.0,2730.0
2018-12-24,NICGF,0.0,9.1,9.0,9.0,200.0,1800.0
2018-12-25,NICGF,0.0,9.1,9.0,9.1,2300.0,20730.0
2018-12-26,NICGF,0.0,9.27,9.1,9.27,1000.0,9270.0
2018-12-31,NICGF,0.0,9.27,9.15,9.15,300.0,2745.0
2019-01-01,NICGF,0.0,9.15,9.0,9.05,1000.0,9025.0
2019-01-02,NICGF,0.0,9.06,9.05,9.06,100.0,906.0
2019-01-06,NICGF,0.0,9.06,9.0,9.0,11000.0,99000.0
2019-01-07,NICGF,0.0,9.18,9.0,9.18,1000.0,9180.0
2019-01-08,NICGF,0.0,9.18,9.09,9.1,5600.0,50909.0
2019-01-09,NICGF,0.0,9.1,8.93,9.1,13400.0,121600.0
2019-01-10,NICGF,0.0,9.19,9.01,9.01,27500.0,248425.0
2019-01-13,NICGF,0.0,9.02,9.01,9.02,1000.0,9020.0
2019-01-14,NICGF,0.0,9.2,9.02,9.2,500.0,4600.0
2019-01-15,NICGF,0.0,9.2,9.1,9.1,500.0,4550.0
2019-01-16,NICGF,0.0,9.28,9.1,9.2,1200.0,11125.0
2019-01-17,NICGF,0.0,9.3,9.2,9.3,600.0,5560.0
