BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2013-10-27,JBBLPO,0.0,100.0,100.0,100.0,5000.0,500000.0
2013-12-04,JBBLPO,0.0,100.0,100.0,100.0,500.0,50000.0
2014-03-03,JBBLPO,0.0,100.0,100.0,100.0,5000.0,500000.0
2014-03-24,JBBLPO,0.0,100.0,100.0,100.0,6250.0,625000.0
2014-03-25,JBBLPO,0.0,100.0,100.0,100.0,12000.0,1200000.0
2014-04-20,JBBLPO,0.0,100.0,100.0,100.0,1000.0,100000.0
2014-04-23,JBBLPO,0.0,100.0,100.0,100.0,16500.0,1650000.0
2014-04-30,JBBLPO,0.0,100.0,100.0,100.0,14000.0,1400000.0
2014-07-01,JBBLPO,0.0,100.0,100.0,100.0,35250.0,3525000.0
2014-09-15,JBBLPO,0.0,100.0,100.0,100.0,200.0,20000.0
2015-03-31,JBBLPO,0.0,100.0,100.0,100.0,23844.0,2384400.0
2015-04-07,JBBLPO,0.0,100.0,100.0,100.0,43560.0,4356000.0
2015-04-08,JBBLPO,0.0,100.0,100.0,100.0,48816.0,4881600.0
2015-04-09,JBBLPO,0.0,100.0,100.0,100.0,2000.0,200000.0
2015-07-09,JBBLPO,0.0,100.0,100.0,100.0,20000.0,2000000.0
2015-10-04,JBBLPO,0.0,100.0,100.0,100.0,15139.0,1513900.0
2015-10-19,JBBLPO,0.0,100.0,100.0,100.0,33681.0,3368100.0
2016-11-24,JBBLPO,0.0,170.0,170.0,170.0,66845.0,11363650.0
2016-11-29,JBBLPO,0.0,170.0,170.0,170.0,15427.0,2622590.0
2016-12-27,JBBLPO,0.0,170.0,170.0,170.0,89209.0,15165530.0
2017-01-03,JBBLPO,0.0,170.0,170.0,170.0,41345.0,7028650.0
2017-01-04,JBBLPO,0.0,170.0,170.0,170.0,2480.0,421600.0
2017-02-09,JBBLPO,0.0,170.0,170.0,170.0,3351.0,569670.0
2017-04-25,JBBLPO,0.0,170.0,170.0,170.0,17928.0,3047760.0
2017-04-26,JBBLPO,0.0,167.0,167.0,167.0,28195.0,4708565.0
2017-07-10,JBBLPO,0.0,164.0,164.0,164.0,7286.0,1194904.0
2017-10-29,JBBLPO,0.0,120.0,120.0,120.0,30697.0,3683640.0
2017-10-30,JBBLPO,0.0,120.0,120.0,120.0,207000.0,24840000.0
2017-10-31,JBBLPO,0.0,120.0,120.0,120.0,120000.0,14400000.0
2017-11-19,JBBLPO,0.0,120.0,120.0,120.0,60000.0,7200000.0
2017-12-21,JBBLPO,0.0,120.0,120.0,120.0,79377.0,9525240.0
2017-12-26,JBBLPO,0.0,120.0,120.0,120.0,20000.0,2400000.0
2017-12-28,JBBLPO,0.0,120.0,120.0,120.0,221790.0,26614800.0
2018-05-14,JBBLPO,0.0,113.0,113.0,113.0,24927.0,2816751.0
2018-05-20,JBBLPO,0.0,113.0,113.0,113.0,37856.0,4277728.0
2018-05-21,JBBLPO,0.0,113.0,113.0,113.0,148306.0,16758578.0
2018-05-22,JBBLPO,0.0,113.0,113.0,113.0,13156.0,1486628.0
2018-06-12,JBBLPO,0.0,113.0,113.0,113.0,67804.0,7661852.0
2018-06-13,JBBLPO,0.0,113.0,113.0,113.0,44514.0,5030082.0
2018-07-16,JBBLPO,0.0,113.0,113.0,113.0,11464.0,1295432.0
2018-08-07,JBBLPO,0.0,113.0,113.0,113.0,21344.0,2411872.0
2018-08-09,JBBLPO,0.0,113.0,113.0,113.0,17652.0,1994676.0
2018-09-04,JBBLPO,0.0,113.0,113.0,113.0,4179.0,472227.0
