BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-12-05,NICFC,7.87,8.02,7.77,7.9,2600,20568.0
2022-12-06,NICFC,7.75,7.9,7.75,7.8,1600,12482.0
2022-12-07,NICFC,7.7,7.95,7.7,7.86,2420,18889.0
2022-12-11,NICFC,7.75,7.93,7.75,7.78,52690,417424.0
2022-12-12,NICFC,7.75,7.81,7.75,7.79,1500,11677.0
2022-12-13,NICFC,7.67,7.82,7.67,7.75,1800,13901.0
2022-12-14,NICFC,7.71,7.73,7.71,7.73,4300,33194.0
2022-12-15,NICFC,7.73,7.73,7.65,7.68,1300,10001.0
2022-12-18,NICFC,7.67,7.69,7.66,7.69,1000,7679.0
2022-12-19,NICFC,7.69,7.75,7.63,7.63,1500,11527.0
2022-12-20,NICFC,7.63,7.7,7.63,7.7,6120,46935.0
2022-12-21,NICFC,7.63,7.8,7.63,7.8,2310,17820.0
2022-12-22,NICFC,7.66,7.82,7.66,7.82,1800,13883.0
2022-12-26,NICFC,7.82,7.9,7.68,7.9,4050,31335.0
2022-12-27,NICFC,7.9,8.06,7.9,7.9,2050,16317.5
2022-12-28,NICFC,8.0,8.0,7.77,8.0,3750,29337.0
2022-12-29,NICFC,7.84,8.1,7.6,8.01,3200,25419.0
2023-01-01,NICFC,8.0,8.1,8.0,8.1,4700,37650.0
2023-01-02,NICFC,7.94,8.06,7.9,8.05,1600,12800.0
2023-01-03,NICFC,8.0,8.01,7.8,7.95,4900,39089.0
2023-01-04,NICFC,7.9,8.26,7.9,8.25,4200,33842.0
2023-01-05,NICFC,8.41,8.57,8.25,8.57,5900,50418.0
2023-01-08,NICFC,8.74,8.9,8.27,8.38,2600,22280.0
2023-01-09,NICFC,8.22,8.83,8.2,8.67,6600,55766.0
2023-01-10,NICFC,8.5,9.01,8.5,9.01,26950,234659.15
2023-01-12,NICFC,8.83,8.83,8.49,8.49,1900,16182.0
2023-01-17,NICFC,8.33,8.57,8.2,8.57,6470,54048.9
2023-01-18,NICFC,8.57,8.73,8.41,8.73,6800,58023.0
2023-01-19,NICFC,8.9,8.9,8.27,8.43,7700,66502.0
2023-01-23,NICFC,8.27,8.5,8.17,8.5,2805,23241.6
2023-01-24,NICFC,8.33,8.67,8.18,8.5,10094,84066.34
2023-01-25,NICFC,8.33,8.65,8.29,8.65,4100,34433.0
2023-01-26,NICFC,8.48,8.62,8.35,8.5,7000,59242.5
2023-01-29,NICFC,8.33,8.42,8.25,8.42,3100,25705.0
2023-01-30,NICFC,8.26,8.42,8.21,8.42,5150,42501.5
2023-01-31,NICFC,8.4,8.4,8.24,8.24,11100,91766.0
2023-02-01,NICFC,8.09,8.73,8.09,8.2,6075,51102.0
2023-02-02,NICFC,8.06,8.22,8.06,8.09,1000,8094.0
2023-02-05,NICFC,7.93,8.0,7.81,7.93,3550,28090.0
2023-02-06,NICFC,7.9,8.0,7.9,7.91,3100,24678.0
2023-02-07,NICFC,7.8,8.04,7.8,8.04,2300,18354.0
2023-02-08,NICFC,8.2,8.54,8.06,8.23,9750,81863.0
2023-02-09,NICFC,8.11,8.13,8.11,8.13,2720,22109.6
2023-02-12,NICFC,8.0,8.15,8.0,8.1,2400,19337.0
2023-02-14,NICFC,8.0,8.06,8.0,8.06,1810,14513.0
2023-02-15,NICFC,8.06,8.26,8.06,8.06,12600,102965.0
2023-02-16,NICFC,7.97,8.16,7.97,8.01,2300,18416.0
2023-02-20,NICFC,8.01,8.12,7.97,8.0,2450,19623.0
2023-02-22,NICFC,7.97,8.11,7.97,8.0,2920,23399.0
2023-02-23,NICFC,7.97,8.15,7.7,8.0,1900,15028.0
2023-02-26,NICFC,7.9,7.9,7.81,7.82,1350,10632.0
2023-02-27,NICFC,7.82,7.82,7.67,7.8,2800,21770.0
2023-02-28,NICFC,7.8,7.9,7.68,7.9,1700,13189.0
2023-03-01,NICFC,7.75,8.0,7.75,7.77,1300,10184.0
2023-03-02,NICFC,7.65,7.8,7.65,7.77,900,6952.0
2023-03-05,NICFC,7.8,7.85,7.78,7.85,2500,19590.0
2023-03-07,NICFC,7.75,7.85,7.75,7.85,700,5466.0
2023-03-09,NICFC,7.8,8.0,7.8,8.0,2600,20378.0
2023-03-12,NICFC,7.95,7.95,7.85,7.85,1100,8705.0
2023-03-13,NICFC,7.85,7.85,7.85,7.85,2000,15700.0
2023-03-14,NICFC,7.81,7.85,7.81,7.84,3330,26104.2
2023-03-15,NICFC,7.8,7.95,7.8,7.8,1100,8600.0
2023-03-16,NICFC,7.77,7.9,7.77,7.85,1800,14144.0
2023-03-19,NICFC,7.8,7.8,7.66,7.68,6000,46302.0
2023-03-20,NICFC,7.66,7.88,7.66,7.8,2900,22567.0
2023-03-22,NICFC,7.66,7.96,7.66,7.81,2500,19558.0
2023-03-23,NICFC,7.81,7.89,7.71,7.74,2200,17160.0
2023-03-26,NICFC,7.66,7.82,7.66,7.7,3275,25230.25
2023-03-27,NICFC,7.67,7.7,7.52,7.6,5963,45699.84
2023-03-28,NICFC,7.5,7.75,7.5,7.63,2200,16857.0
2023-03-29,NICFC,7.63,7.78,7.63,7.63,1800,13884.0
2023-03-30,NICFC,7.51,7.57,7.51,7.56,800,6042.0
2023-04-02,NICFC,7.56,7.75,7.46,7.75,4700,35757.0
2023-04-03,NICFC,7.75,7.77,7.6,7.77,2500,19145.0
2023-04-04,NICFC,7.7,7.7,7.58,7.6,1000,7654.0
2023-04-05,NICFC,7.45,7.9,7.45,7.62,1950,14785.0
2023-04-06,NICFC,7.6,7.82,7.6,7.82,1600,12334.0
2023-04-09,NICFC,7.7,7.7,7.56,7.57,600,4593.0
2023-04-10,NICFC,7.57,7.75,7.57,7.61,2300,17529.0
2023-04-11,NICFC,7.5,7.8,7.5,7.8,3525,27071.0
2023-04-12,NICFC,7.8,7.9,7.66,7.9,2400,18599.0
2023-04-13,NICFC,7.81,8.05,7.81,7.91,2350,18602.0
2023-04-16,NICFC,7.76,7.91,7.76,7.82,1800,14086.0
2023-04-17,NICFC,7.67,7.8,7.55,7.74,2200,16954.0
2023-04-18,NICFC,7.71,7.83,7.7,7.83,2700,20892.0
2023-04-20,NICFC,7.71,8.2,7.71,7.88,1700,13511.0
2023-04-23,NICFC,7.73,8.0,7.73,8.0,4500,35437.0
2023-04-24,NICFC,7.84,7.84,7.54,7.71,1800,13809.0
2023-04-25,NICFC,7.57,7.86,7.57,7.74,2600,19955.0
2023-04-26,NICFC,7.74,7.8,7.69,7.77,2500,19403.0
2023-04-27,NICFC,7.77,8.07,7.66,8.0,4650,36668.5
2023-04-30,NICFC,7.85,8.1,7.85,8.1,2510,19955.5
2023-05-02,NICFC,7.94,7.94,7.79,7.9,900,7083.0
2023-05-03,NICFC,7.9,7.91,7.75,7.84,2800,21898.0
2023-05-04,NICFC,7.75,7.82,7.75,7.82,1800,14023.0
2023-05-07,NICFC,7.67,7.72,7.67,7.72,1350,10389.5
2023-05-08,NICFC,7.72,7.72,7.64,7.64,1200,9178.0
2023-05-09,NICFC,7.5,7.81,7.5,7.81,2520,19316.4
2023-05-10,NICFC,7.66,7.82,7.66,7.82,1400,10852.0
2023-05-11,NICFC,7.68,7.95,7.68,7.8,5200,40562.0
2023-05-14,NICFC,7.79,7.94,7.7,7.7,1450,11314.0
2023-05-15,NICFC,7.7,7.8,7.7,7.8,1200,9250.0
2023-05-16,NICFC,7.8,7.95,7.7,7.95,3050,23806.5
2023-05-17,NICFC,7.95,8.0,7.84,7.85,1650,13100.5
2023-05-18,NICFC,7.85,7.95,7.71,7.8,2300,17973.0
2023-05-21,NICFC,7.66,8.05,7.66,8.05,6000,47017.0
2023-05-22,NICFC,7.9,8.0,7.9,8.0,1400,11190.0
2023-05-23,NICFC,7.84,8.18,7.84,8.18,3000,23912.0
2023-05-24,NICFC,8.07,8.3,8.07,8.3,2900,23684.4
2023-05-28,NICFC,8.14,8.46,7.98,8.4,2710,22540.0
2023-05-30,NICFC,8.3,8.35,8.05,8.05,10320,84680.0
2023-05-31,NICFC,7.89,7.95,7.75,7.91,2200,17288.0
2023-06-01,NICFC,7.76,7.8,7.76,7.77,1650,12826.0
2023-06-04,NICFC,7.71,7.92,7.71,7.9,6800,52664.0
2023-06-05,NICFC,7.75,7.91,7.75,7.76,1300,10133.0
2023-06-06,NICFC,7.75,7.92,7.62,7.79,3600,27938.0
2023-06-07,NICFC,7.69,7.82,7.69,7.82,2400,18617.0
2023-06-08,NICFC,7.71,7.85,7.71,7.85,2250,17547.0
2023-06-11,NICFC,8.0,8.06,7.91,7.95,2400,19151.0
2023-06-12,NICFC,7.9,8.05,7.9,8.05,3500,27863.0
2023-06-13,NICFC,7.91,8.09,7.9,8.0,14400,114106.0
2023-06-14,NICFC,7.88,8.18,7.88,8.07,3500,28231.0
2023-06-15,NICFC,7.94,8.0,7.94,8.0,4100,32683.0
2023-06-18,NICFC,8.0,8.19,8.0,8.19,6400,51499.0
2023-06-19,NICFC,8.03,8.68,8.03,8.08,2900,23577.0
2023-06-20,NICFC,8.0,8.12,8.0,8.12,3100,25046.0
2023-06-21,NICFC,8.0,8.1,8.0,8.09,7100,57386.0
2023-06-22,NICFC,7.94,8.02,7.94,8.02,730,5832.6
2023-06-25,NICFC,8.1,8.2,7.97,8.2,5650,45773.0
2023-06-26,NICFC,8.2,8.5,8.2,8.5,5460,45277.5
2023-06-27,NICFC,8.33,8.67,8.33,8.67,4800,40275.0
2023-06-28,NICFC,8.5,8.64,8.5,8.6,11476,98712.6
2023-07-02,NICFC,8.45,8.61,8.45,8.5,7375,63038.0
2023-07-03,NICFC,8.33,8.49,8.17,8.47,2110,17734.4
2023-07-04,NICFC,8.31,8.36,8.26,8.36,1150,9566.5
2023-07-05,NICFC,8.25,8.5,8.25,8.5,11500,96504.0
2023-07-06,NICFC,8.33,8.47,8.3,8.47,5300,44433.0
2023-07-09,NICFC,8.35,8.47,8.35,8.45,38750,326742.5
2023-07-10,NICFC,8.29,8.45,8.29,8.45,5200,43531.0
2023-07-11,NICFC,8.4,8.42,8.4,8.42,6300,53029.0
2023-07-12,NICFC,8.42,9.26,8.3,9.26,20410,174528.8
2023-07-13,NICFC,9.3,10.0,9.06,9.42,4901,46809.42
2023-07-16,NICFC,9.6,10.17,9.6,10.17,1210,11730.0
2023-07-20,NICFC,9.97,9.97,9.3,9.3,1550,14865.5
2023-07-23,NICFC,9.12,9.12,9.12,9.12,200,1824.0
2023-07-24,NICFC,8.94,8.94,8.78,8.8,4680,41291.0
2023-07-25,NICFC,8.66,8.66,8.5,8.56,3900,33391.0
2023-07-26,NICFC,8.41,8.56,8.39,8.39,7500,63621.0
2023-07-27,NICFC,8.3,9.01,8.21,9.01,50010,425651.75
2023-07-30,NICFC,9.19,9.37,8.51,9.16,7625,68117.25
2023-07-31,NICFC,9.34,9.5,9.34,9.5,1100,10305.2
2023-08-01,NICFC,9.69,9.69,8.55,9.39,28173,248273.3
2023-08-02,NICFC,9.39,9.52,8.79,9.26,32950,292182.38
2023-08-03,NICFC,9.08,9.44,9.0,9.1,36775,338888.0
2023-08-06,NICFC,8.93,9.18,8.58,8.99,4800,42523.5
2023-08-07,NICFC,8.99,9.16,8.49,8.8,16904,150766.26
2023-08-08,NICFC,8.63,8.63,8.3,8.31,6000,50085.0
2023-08-09,NICFC,8.31,8.45,8.31,8.33,7900,65885.0
2023-08-10,NICFC,8.3,8.43,8.3,8.43,12650,105793.5
2023-08-13,NICFC,8.3,8.5,8.3,8.4,4450,37422.5
2023-08-14,NICFC,8.24,8.4,8.24,8.35,2200,18258.0
2023-08-15,NICFC,8.25,8.4,8.25,8.29,1530,12692.4
2023-08-16,NICFC,8.18,8.21,8.18,8.21,2300,18837.0
2023-08-17,NICFC,8.17,8.33,8.17,8.22,1300,10665.0
2023-08-20,NICFC,8.07,8.2,8.07,8.15,5000,40630.5
2023-08-21,NICFC,8.06,8.1,8.06,8.1,3000,24222.0
2023-08-22,NICFC,7.95,8.0,7.95,8.0,1400,11168.0
2023-08-23,NICFC,8.0,8.1,8.0,8.03,3000,24147.0
2023-08-24,NICFC,8.01,8.09,8.01,8.09,1900,15283.0
2023-08-27,NICFC,7.93,8.05,7.93,8.01,2650,21221.5
2023-08-28,NICFC,7.96,8.08,7.96,8.02,3000,24050.0
2023-08-29,NICFC,7.93,8.22,7.93,8.22,13720,111899.4
2023-08-30,NICFC,8.06,8.06,7.94,8.05,1800,14367.0
2023-09-03,NICFC,7.9,8.1,7.9,7.95,2650,21100.5
2023-09-04,NICFC,7.81,7.98,7.81,7.95,4200,33412.0
2023-09-05,NICFC,7.81,8.0,7.75,8.0,4550,36051.0
2023-09-07,NICFC,7.9,7.92,7.86,7.87,3000,23686.0
2023-09-10,NICFC,7.8,8.0,7.8,8.0,4060,32184.7
2023-09-11,NICFC,7.9,8.16,7.9,8.16,8350,66185.0
2023-09-12,NICFC,8.02,8.02,8.0,8.01,1700,13617.0
2023-09-13,NICFC,7.87,8.03,7.86,8.03,4700,37443.0
2023-09-17,NICFC,7.95,8.0,7.95,7.96,3230,25747.5
2023-09-18,NICFC,7.95,7.96,7.9,7.91,1900,15039.0
2023-09-19,NICFC,7.76,8.11,7.76,8.11,4500,36102.0
2023-09-21,NICFC,7.96,8.27,7.96,8.27,4600,37117.0
2023-09-24,NICFC,8.11,8.11,7.95,7.95,61330,489913.3
2023-09-25,NICFC,7.9,8.05,7.76,7.84,165900,1298076.0
2023-09-26,NICFC,7.9,8.16,7.89,7.96,37600,299432.0
2023-09-27,NICFC,7.83,8.17,7.83,8.16,21400,173918.0
2023-10-01,NICFC,8.0,8.5,8.0,8.5,102410,864163.0
2023-10-02,NICFC,8.33,8.33,8.1,8.1,1900,15427.0
2023-10-03,NICFC,7.98,8.1,7.98,8.1,3363,27196.3
2023-10-04,NICFC,8.1,8.24,8.02,8.09,4300,34827.0
2023-10-05,NICFC,7.94,8.25,7.94,8.07,3600,29361.0
2023-10-08,NICFC,8.0,8.1,8.0,8.0,2700,21636.0
2023-10-09,NICFC,7.92,8.07,7.92,7.98,2000,15959.0
2023-10-10,NICFC,7.98,8.0,7.91,7.93,2000,15943.0
2023-10-11,NICFC,7.81,7.97,7.81,7.9,3000,23805.0
2023-10-12,NICFC,7.77,7.92,7.77,7.8,64425,502854.25
2023-10-16,NICFC,7.68,7.8,7.68,7.71,17500,135251.0
2023-10-17,NICFC,7.6,7.73,7.6,7.73,2400,18467.0
2023-10-18,NICFC,7.6,7.93,7.6,7.93,18675,147225.75
2023-10-19,NICFC,7.79,7.95,7.79,7.88,11700,92763.0
2023-10-29,NICFC,7.86,7.86,7.67,7.67,3000,23256.0
2023-10-30,NICFC,7.57,7.7,7.57,7.64,193400,1485263.0
2023-10-31,NICFC,7.6,7.64,7.6,7.61,2700,20564.0
2023-11-01,NICFC,7.56,7.78,7.56,7.68,51900,399014.0
2023-11-02,NICFC,7.6,7.65,7.6,7.65,1500,11435.0
2023-11-05,NICFC,7.56,7.6,7.56,7.59,2300,17452.0
2023-11-06,NICFC,7.6,7.74,7.6,7.65,1400,10673.0
2023-11-07,NICFC,7.56,7.65,7.56,7.6,2500,19048.0
2023-11-08,NICFC,7.52,7.65,7.52,7.61,1950,14832.0
2023-11-09,NICFC,7.61,7.7,7.6,7.7,500,3811.0
2023-11-20,NICFC,7.58,7.61,7.58,7.59,1200,9120.0
2023-11-21,NICFC,7.55,8.02,7.55,8.02,5000,39526.0
2023-11-22,NICFC,7.86,7.86,7.58,7.62,700,5356.0
2023-11-23,NICFC,7.62,7.78,7.62,7.64,2500,19237.0
2023-11-26,NICFC,7.56,7.85,7.56,7.73,3000,23105.0
2023-11-27,NICFC,7.61,8.01,7.61,8.01,15300,121225.0
2023-11-28,NICFC,7.86,7.86,7.74,7.78,6100,47448.0
2023-11-29,NICFC,7.78,8.0,7.65,7.91,3300,25797.0
2023-11-30,NICFC,7.8,8.18,7.8,8.18,9600,77096.0
2023-12-03,NICFC,8.02,8.18,8.02,8.11,11100,89945.0
2023-12-04,NICFC,8.1,8.4,8.1,8.24,7800,64276.0
2023-12-05,NICFC,8.08,8.08,7.92,8.05,5600,44812.0
2023-12-06,NICFC,7.9,8.1,7.9,8.0,2400,19266.0
2023-12-07,NICFC,7.86,8.26,7.86,8.21,53650,442407.0
2023-12-10,NICFC,8.25,8.37,8.25,8.37,3800,31613.0
2023-12-11,NICFC,8.21,8.21,8.03,8.05,900,7262.0
2023-12-12,NICFC,8.05,8.24,8.05,8.24,18450,151708.5
2023-12-13,NICFC,8.24,8.41,8.24,8.27,8000,66770.0
2023-12-14,NICFC,8.11,8.2,8.11,8.18,8000,65228.0
2023-12-17,NICFC,8.04,8.3,8.04,8.3,4650,38208.0
2023-12-18,NICFC,8.25,8.63,8.25,8.63,11010,92517.2
2023-12-19,NICFC,8.47,8.52,8.47,8.52,3000,25484.0
2023-12-20,NICFC,8.36,8.69,8.36,8.67,7850,66893.5
2023-12-21,NICFC,8.52,8.83,8.52,8.68,48230,422573.8
2023-12-24,NICFC,8.51,8.85,8.19,8.44,12370,104930.5
2023-12-27,NICFC,8.33,8.76,8.33,8.75,14850,127017.0
2023-12-28,NICFC,8.75,9.09,8.75,8.76,106200,950857.0
2024-01-01,NICFC,8.61,9.0,8.61,8.79,62650,557403.5
2024-01-02,NICFC,8.79,9.4,8.65,8.97,92400,858605.0
2024-01-03,NICFC,8.8,8.8,8.64,8.65,3620,31338.0
2024-01-04,NICFC,8.53,9.25,8.53,9.25,37350,336459.4
2024-01-07,NICFC,9.1,9.2,9.1,9.2,100100,920910.0
2024-01-08,NICFC,9.02,9.2,8.84,9.2,100100,919502.0
2024-01-09,NICFC,9.02,9.05,9.02,9.05,14100,127599.0
2024-01-10,NICFC,8.87,8.98,8.71,8.98,61150,548715.0
2024-01-11,NICFC,8.81,8.9,8.6,8.84,4800,41766.0
2024-01-14,NICFC,8.67,8.67,8.6,8.6,5400,46510.0
2024-01-16,NICFC,8.55,8.9,8.55,8.73,9700,83985.0
2024-01-17,NICFC,8.56,8.75,8.56,8.67,12450,108542.0
2024-01-18,NICFC,8.5,8.84,8.5,8.84,10550,90851.5
2024-01-21,NICFC,8.67,8.82,8.67,8.68,4650,40414.0
2024-01-22,NICFC,8.68,8.85,8.68,8.71,4700,40966.5
2024-01-23,NICFC,8.71,8.89,8.71,8.73,11900,104647.0
2024-01-24,NICFC,8.67,8.85,8.67,8.7,6027,52530.27
2024-01-25,NICFC,8.68,8.85,8.68,8.72,4800,41901.0
2024-01-28,NICFC,8.67,8.72,8.67,8.68,12550,109084.0
