BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-03-21,HFL,0.0,64.0,59.0,59.0,90.0,5470.0
2012-03-25,HFL,0.0,58.0,57.0,57.0,160.0,9180.0
2012-03-27,HFL,0.0,56.0,53.0,54.0,80.0,4360.0
2012-03-28,HFL,0.0,53.0,48.6,48.6,990.0,48708.0
2012-03-29,HFL,0.0,53.0,46.0,53.0,2940.0,139554.0
2012-04-01,HFL,0.0,58.0,54.0,58.0,280.0,15220.0
2012-04-03,HFL,0.0,57.0,54.0,54.0,280.0,15600.0
2012-04-04,HFL,0.0,54.0,53.0,53.0,50.0,2690.0
2012-04-05,HFL,0.0,58.0,51.0,58.0,920.0,48470.0
2012-04-08,HFL,0.0,61.0,57.0,61.0,330.0,18950.0
2012-04-11,HFL,0.0,60.0,55.0,55.0,620.0,34400.0
2012-04-12,HFL,0.0,60.0,56.0,59.0,560.0,33300.0
2012-04-15,HFL,0.0,61.0,59.0,61.0,600.0,36020.0
2012-04-16,HFL,0.0,62.0,62.0,62.0,120.0,7440.0
2012-04-17,HFL,0.0,63.0,63.0,63.0,500.0,31500.0
2012-04-18,HFL,0.0,63.0,61.0,62.0,460.0,28660.0
2012-04-19,HFL,0.0,63.0,59.0,63.0,630.0,38550.0
2012-04-22,HFL,0.0,67.0,63.0,67.0,560.0,36720.0
2012-04-24,HFL,0.0,70.0,68.0,70.0,280.0,19130.0
2012-04-25,HFL,0.0,73.0,71.0,73.0,760.0,54030.0
2012-04-26,HFL,0.0,78.0,74.0,78.0,150.0,11510.0
2012-04-29,HFL,0.0,79.56,79.0,79.56,80.0,6342.0
2012-04-30,HFL,0.0,84.0,81.0,84.0,40.0,3300.0
2012-05-08,HFL,0.0,89.0,85.0,89.0,60.0,5240.0
2012-06-20,HFL,0.0,85.0,85.0,85.0,10.0,850.0
2012-06-25,HFL,0.0,84.0,79.0,79.0,80.0,6510.0
2012-06-26,HFL,0.0,76.0,76.0,76.0,10.0,760.0
2012-06-28,HFL,0.0,75.0,74.0,74.0,20.0,1490.0
2012-07-03,HFL,0.0,75.0,68.0,71.0,200.0,14260.0
2012-07-18,HFL,0.0,71.0,71.0,71.0,20.0,1420.0
2012-08-01,HFL,0.0,70.0,70.0,70.0,10.0,700.0
2012-08-06,HFL,0.0,69.0,63.0,63.0,240.0,15330.0
2012-08-08,HFL,0.0,69.0,62.0,69.0,1510.0,95370.0
2012-08-19,HFL,0.0,69.0,69.0,69.0,20.0,1380.0
2012-08-21,HFL,0.0,66.0,66.0,66.0,10.0,660.0
2012-09-04,HFL,0.0,65.0,61.0,61.0,510.0,31660.0
2012-09-05,HFL,0.0,60.0,60.0,60.0,310.0,18600.0
2012-09-06,HFL,0.0,59.0,54.0,54.0,290.0,16520.0
2012-09-10,HFL,0.0,53.0,49.0,49.0,170.0,8830.0
2012-09-11,HFL,0.0,49.0,45.57,46.0,970.0,45711.0
2012-09-12,HFL,0.0,49.47,46.0,48.5,2750.0,133344.0
2012-09-13,HFL,0.0,48.1,47.0,48.1,1010.0,48189.0
2012-09-16,HFL,0.0,48.0,47.5,47.55,330.0,15771.0
2012-09-17,HFL,0.0,47.5,47.0,47.5,320.0,15195.0
2012-09-18,HFL,0.0,49.42,48.45,49.42,140.0,6851.0
2012-09-19,HFL,0.0,49.5,48.43,49.4,350.0,17142.0
2012-09-20,HFL,0.0,48.42,48.0,48.0,50.0,2412.0
2012-09-23,HFL,0.0,48.0,47.04,47.04,500.0,23597.0
2012-09-25,HFL,0.0,46.11,42.34,42.34,520.0,23067.0
2012-09-26,HFL,0.0,42.0,41.25,41.27,2330.0,97279.0
2012-09-27,HFL,0.0,41.0,40.44,41.0,120.0,4914.0
2012-09-30,HFL,0.0,41.82,41.82,41.82,110.0,4598.0
2012-10-01,HFL,0.0,41.0,40.0,40.0,370.0,14986.0
2012-10-02,HFL,0.0,40.01,40.0,40.01,240.0,9600.0
2012-10-03,HFL,0.0,40.2,40.0,40.2,320.0,12816.0
2012-10-04,HFL,0.0,40.2,40.0,40.0,380.0,15202.0
2012-10-07,HFL,0.0,40.0,39.2,39.2,250.0,9944.0
2012-10-08,HFL,0.0,38.45,37.65,38.45,500.0,19164.0
2012-10-09,HFL,0.0,39.0,38.45,39.0,70.0,2720.0
2012-10-11,HFL,0.0,42.9,39.0,42.0,420.0,17144.0
2012-10-14,HFL,0.0,45.45,41.99,45.0,380.0,16850.0
2012-11-04,HFL,0.0,45.0,45.0,45.0,40.0,1800.0
2012-11-06,HFL,0.0,44.1,41.51,42.34,360.0,15410.0
2012-11-07,HFL,0.0,41.49,40.68,40.68,110.0,4533.0
2012-11-08,HFL,0.0,42.66,40.68,42.66,480.0,20009.0
2012-11-11,HFL,0.0,43.51,43.51,43.51,100.0,4351.0
2012-11-22,HFL,0.0,42.64,42.64,42.64,10.0,426.0
2012-11-25,HFL,0.0,41.79,40.13,40.13,60.0,2458.0
2012-12-03,HFL,0.0,40.5,40.5,40.5,60.0,2430.0
2012-12-05,HFL,0.0,39.69,39.69,39.69,90.0,3573.0
2012-12-11,HFL,0.0,38.9,38.9,38.9,60.0,2334.0
2012-12-13,HFL,0.0,39.68,37.35,37.35,230.0,8861.0
2012-12-16,HFL,0.0,36.6,36.6,36.6,20.0,732.0
2012-12-17,HFL,0.0,35.87,35.87,35.87,60.0,2151.0
