BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-11-20,C30MF,7.67,7.73,7.67,7.73,200,1540.0
2023-11-21,C30MF,7.88,7.9,7.75,7.75,900,7054.0
2023-11-22,C30MF,7.68,7.75,7.68,7.75,300,2318.0
2023-11-23,C30MF,7.62,7.9,7.62,7.9,1400,10887.0
2023-11-26,C30MF,7.76,7.77,7.76,7.77,1300,10097.0
2023-11-27,C30MF,7.67,7.67,7.67,7.67,100,767.0
2023-11-28,C30MF,7.75,7.75,7.69,7.71,1300,10064.0
2023-11-29,C30MF,7.71,7.71,7.71,7.71,100,771.0
2023-11-30,C30MF,7.81,7.85,7.81,7.83,700,5473.0
2023-12-04,C30MF,7.72,7.72,7.72,7.72,500,3860.0
2023-12-05,C30MF,7.61,7.86,7.61,7.86,600,4661.0
2023-12-06,C30MF,7.71,7.94,7.71,7.94,500,3894.0
2023-12-07,C30MF,8.09,8.09,8.09,8.09,2000,16180.0
2023-12-11,C30MF,8.0,8.0,7.8,7.95,600,4728.0
2023-12-12,C30MF,8.0,8.0,8.0,8.0,900,7200.0
2023-12-13,C30MF,8.13,8.16,8.0,8.15,2450,19882.5
2023-12-14,C30MF,8.0,8.05,8.0,8.05,800,6416.0
2023-12-17,C30MF,8.0,8.25,7.9,8.2,2900,23664.0
2023-12-18,C30MF,8.2,8.76,8.2,8.76,2000,16907.0
2023-12-19,C30MF,8.6,8.94,8.6,8.94,3800,33583.0
2023-12-20,C30MF,8.8,8.97,8.8,8.8,900,7957.0
2023-12-21,C30MF,8.63,8.87,8.63,8.87,1000,8678.0
2023-12-24,C30MF,8.8,8.97,8.8,8.8,1200,10594.0
2023-12-27,C30MF,8.7,8.8,8.7,8.8,1200,10450.0
2023-12-28,C30MF,8.8,8.97,8.7,8.7,1800,15868.0
2024-01-01,C30MF,8.53,8.6,8.53,8.6,1860,15911.3
2024-01-02,C30MF,8.5,8.5,8.5,8.5,900,7650.0
2024-01-03,C30MF,8.5,8.5,8.5,8.5,400,3400.0
2024-01-04,C30MF,8.46,8.67,8.46,8.67,1600,13636.0
2024-01-07,C30MF,8.5,8.67,8.5,8.67,2700,23239.0
2024-01-08,C30MF,8.51,8.84,8.51,8.67,102000,884459.0
2024-01-09,C30MF,8.5,8.67,8.5,8.55,2300,19662.0
2024-01-10,C30MF,8.72,8.72,8.56,8.56,1200,10296.0
2024-01-11,C30MF,8.39,8.56,8.24,8.25,500800,4131702.0
2024-01-14,C30MF,8.11,8.27,8.11,8.15,800,6550.0
2024-01-16,C30MF,8.15,8.32,8.15,8.25,600,4946.0
2024-01-17,C30MF,8.4,8.45,8.13,8.38,1210,10133.5
2024-01-18,C30MF,8.23,8.5,8.23,8.33,2100,17436.0
2024-01-21,C30MF,8.2,8.36,8.2,8.36,1100,9140.0
2024-01-22,C30MF,8.4,8.56,8.4,8.56,1600,13613.0
2024-01-23,C30MF,8.4,8.5,8.4,8.5,200,1690.0
2024-01-24,C30MF,8.35,8.51,8.35,8.51,2400,20207.0
2024-01-25,C30MF,8.5,8.55,8.45,8.55,1000,8485.0
2024-01-28,C30MF,8.39,8.55,8.39,8.55,1700,14475.0
