BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2024-01-09,GCIL,530.0,545.0,520.1,522.0,95316,50645951.5
2024-01-10,GCIL,525.0,549.1,525.0,536.1,141554,76487072.3
2024-01-11,GCIL,532.0,556.0,532.0,548.0,77144,42002039.2
2024-01-14,GCIL,550.0,569.0,538.0,565.0,172867,95470341.1
2024-01-16,GCIL,565.0,593.0,564.0,580.0,173543,100544970.0
2024-01-17,GCIL,591.6,591.6,550.0,554.0,159440,90062549.4
2024-01-18,GCIL,546.0,561.0,539.0,540.0,117438,64172554.7
2024-01-21,GCIL,542.0,554.0,515.0,523.0,104263,55386988.9
2024-01-22,GCIL,517.0,532.0,510.1,510.1,73846,38302586.2
2024-01-23,GCIL,501.0,530.0,501.0,518.0,70647,36750937.9
2024-01-24,GCIL,518.0,528.0,508.0,514.0,48318,24973623.7
2024-01-25,GCIL,506.1,518.8,499.0,507.0,55583,28113698.0
2024-01-28,GCIL,515.0,522.0,502.0,510.0,32881,16776291.0
