BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-05-09,KLBS,857.0,875.0,857.0,875.0,50,43232.0
2023-05-10,KLBS,857.5,870.0,857.5,870.0,50,43057.0
2023-05-11,KLBS,853.0,853.0,841.9,841.9,140,118643.0
2023-05-14,KLBS,827.0,841.0,827.0,841.0,130,107781.0
2023-05-15,KLBS,825.1,849.0,810.0,820.0,251,207085.0
2023-05-16,KLBS,804.0,820.0,804.0,820.0,60,48660.0
2023-05-17,KLBS,805.0,835.0,805.0,835.0,100,82034.0
2023-05-18,KLBS,820.1,851.0,820.1,850.0,90,75388.0
2023-05-21,KLBS,833.1,845.0,825.0,830.0,150,124875.5
2023-05-22,KLBS,813.8,831.3,813.8,822.0,170,138982.0
2023-05-23,KLBS,838.4,904.2,838.0,904.2,220,191088.0
2023-05-24,KLBS,922.2,978.5,890.1,893.0,550,505892.0
2023-05-28,KLBS,895.0,932.0,877.2,877.2,300,271190.0
2023-05-30,KLBS,859.7,859.7,828.2,833.0,338,283188.0
2023-05-31,KLBS,833.0,834.0,821.0,830.0,116,95937.0
2023-06-01,KLBS,821.0,845.0,821.0,838.0,180,149262.0
2023-06-04,KLBS,825.0,860.0,825.0,860.0,70,58950.0
2023-06-05,KLBS,865.0,865.0,836.0,836.0,242,206400.0
2023-06-06,KLBS,820.0,835.0,820.0,835.0,42,34740.0
2023-06-07,KLBS,840.0,902.0,840.0,902.0,469,407659.0
2023-06-08,KLBS,884.0,884.0,866.5,866.5,60,52865.0
2023-06-11,KLBS,860.0,883.8,855.0,860.1,240,208863.0
2023-06-12,KLBS,845.3,877.1,845.3,877.1,100,85564.0
2023-06-13,KLBS,859.6,894.0,842.6,859.5,1110,946638.0
2023-06-14,KLBS,876.6,945.4,876.3,945.4,1766,1661242.2
2023-06-15,KLBS,964.3,1025.0,964.3,971.0,1665,1667400.0
2023-06-18,KLBS,951.6,955.0,916.0,945.9,1240,1157538.0
2023-06-19,KLBS,935.0,935.0,891.0,910.0,471,428471.2
2023-06-20,KLBS,900.2,904.0,892.0,904.0,630,562999.0
2023-06-21,KLBS,886.0,886.0,851.0,871.3,400,344487.0
2023-06-22,KLBS,853.9,888.0,853.9,875.0,190,165124.0
2023-06-25,KLBS,857.5,880.0,843.0,880.0,1299,1112242.0
2023-06-26,KLBS,865.0,930.0,865.0,875.0,1212,1062898.0
2023-06-27,KLBS,892.0,962.0,892.0,959.0,1144,1083980.7
2023-06-28,KLBS,978.1,1009.0,900.0,900.0,1780,1709018.0
2023-07-02,KLBS,900.0,918.0,865.0,865.0,601,534066.3
2023-07-03,KLBS,852.2,879.0,845.0,854.0,1140,970982.0
2023-07-04,KLBS,854.0,854.0,829.1,836.0,600,503047.7
