BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-09-13,GDBL,0.0,146.0,145.0,145.0,200.0,29090.0
2012-09-16,GDBL,0.0,146.0,145.0,146.0,630.0,91760.0
2012-09-17,GDBL,0.0,150.0,145.0,150.0,290.0,42940.0
2012-09-18,GDBL,0.0,155.0,152.0,152.0,1420.0,216080.0
2012-09-19,GDBL,0.0,157.0,152.0,152.0,1980.0,304570.0
2012-09-23,GDBL,0.0,150.0,147.0,147.0,200.0,29940.0
2012-09-24,GDBL,0.0,149.0,143.0,149.0,930.0,133670.0
2012-09-25,GDBL,0.0,151.0,148.0,148.0,450.0,66940.0
2012-09-27,GDBL,0.0,146.0,142.0,142.0,560.0,80440.0
2012-09-30,GDBL,0.0,143.0,141.0,142.0,2070.0,293840.0
2012-10-01,GDBL,0.0,141.0,140.0,141.0,260.0,36640.0
2012-10-02,GDBL,0.0,150.0,140.0,150.0,360.0,51760.0
2012-10-03,GDBL,0.0,147.0,141.0,141.0,460.0,65680.0
2012-10-04,GDBL,0.0,143.0,140.0,142.0,400.0,56430.0
2012-10-07,GDBL,0.0,144.0,140.0,144.0,280.0,39620.0
2012-10-08,GDBL,0.0,144.0,140.0,140.0,1010.0,144590.0
2012-10-09,GDBL,0.0,142.0,140.0,142.0,170.0,24100.0
2012-10-10,GDBL,0.0,152.0,141.0,146.0,5190.0,765770.0
2012-10-11,GDBL,0.0,148.0,143.0,148.0,2460.0,359820.0
2012-10-14,GDBL,0.0,146.0,140.0,145.0,530.0,76190.0
2012-10-15,GDBL,0.0,143.0,140.0,140.0,140.0,19780.0
2012-10-17,GDBL,0.0,140.0,138.0,140.0,210.0,29060.0
2012-10-18,GDBL,0.0,150.0,142.0,148.0,920.0,134560.0
2012-10-30,GDBL,0.0,150.0,148.0,150.0,250.0,37280.0
2012-10-31,GDBL,0.0,153.0,148.0,148.0,890.0,132630.0
2012-11-01,GDBL,0.0,147.0,145.0,145.0,1080.0,157530.0
2012-11-04,GDBL,0.0,147.0,144.0,146.0,720.0,104450.0
2012-11-05,GDBL,0.0,149.0,147.0,147.0,530.0,78160.0
2012-11-06,GDBL,0.0,153.0,147.0,153.0,940.0,142560.0
2012-11-07,GDBL,0.0,155.0,153.0,154.0,730.0,112300.0
2012-11-12,GDBL,0.0,151.0,145.0,149.0,490.0,71940.0
2012-11-18,GDBL,0.0,156.0,149.0,149.0,1070.0,162230.0
2012-11-20,GDBL,0.0,151.0,149.0,151.0,670.0,100140.0
2012-11-21,GDBL,0.0,154.0,149.0,150.0,920.0,138930.0
2012-11-22,GDBL,0.0,153.0,153.0,153.0,180.0,27540.0
2012-11-25,GDBL,0.0,151.0,150.0,150.0,710.0,106680.0
2012-11-26,GDBL,0.0,151.0,147.0,148.0,960.0,144070.0
2012-11-27,GDBL,0.0,153.0,146.0,147.0,1990.0,293440.0
2012-11-28,GDBL,0.0,149.0,147.0,149.0,3720.0,549060.0
2012-11-29,GDBL,0.0,153.0,147.0,149.0,5080.0,756480.0
2012-12-02,GDBL,0.0,150.0,145.0,147.0,720.0,105130.0
2012-12-03,GDBL,0.0,147.0,145.0,146.0,200.0,29200.0
2012-12-04,GDBL,0.0,148.0,148.0,148.0,110.0,16280.0
2012-12-06,GDBL,0.0,146.0,146.0,146.0,70.0,10220.0
2012-12-09,GDBL,0.0,154.0,148.0,154.0,400.0,59650.0
2012-12-16,GDBL,0.0,152.0,151.0,151.0,140.0,21170.0
2012-12-18,GDBL,0.0,151.0,151.0,151.0,40.0,6040.0
2012-12-19,GDBL,0.0,148.0,147.0,147.0,200.0,29500.0
2012-12-20,GDBL,0.0,161.0,149.0,155.0,7940.0,1260490.0
2012-12-23,GDBL,0.0,157.0,153.0,153.0,4670.0,719570.0
2012-12-24,GDBL,0.0,155.0,150.0,155.0,1190.0,182710.0
2012-12-26,GDBL,0.0,158.0,154.0,155.0,2870.0,445170.0
2012-12-27,GDBL,0.0,157.0,150.0,154.0,4190.0,640400.0
2013-01-03,GDBL,0.0,149.0,149.0,149.0,40.0,5960.0
2013-01-15,GDBL,0.0,147.0,141.0,141.0,1010.0,145950.0
2013-01-16,GDBL,0.0,141.0,137.0,141.0,320.0,44260.0
2013-01-17,GDBL,0.0,139.0,135.0,137.0,890.0,121930.0
2013-01-21,GDBL,0.0,135.0,131.0,135.0,1050.0,139690.0
2013-01-22,GDBL,0.0,137.0,137.0,137.0,160.0,21920.0
2013-01-23,GDBL,0.0,138.0,137.0,138.0,510.0,70110.0
2013-01-24,GDBL,0.0,136.0,134.0,134.0,340.0,45840.0
2013-01-27,GDBL,0.0,133.0,131.0,133.0,660.0,86940.0
2013-01-28,GDBL,0.0,131.0,129.0,130.0,580.0,75730.0
2013-01-30,GDBL,0.0,128.0,128.0,128.0,530.0,67840.0
2013-01-31,GDBL,0.0,128.0,126.0,128.0,300.0,38200.0
2013-02-03,GDBL,0.0,130.0,126.0,130.0,590.0,75300.0
2013-02-04,GDBL,0.0,132.0,128.0,132.0,1220.0,159240.0
2013-02-05,GDBL,0.0,134.0,134.0,134.0,270.0,36180.0
2013-02-06,GDBL,0.0,134.0,132.0,134.0,820.0,109440.0
2013-02-10,GDBL,0.0,134.0,134.0,134.0,100.0,13400.0
2013-02-12,GDBL,0.0,138.0,136.0,138.0,190.0,26020.0
2013-02-17,GDBL,0.0,136.0,136.0,136.0,180.0,24480.0
2013-02-19,GDBL,0.0,138.0,138.0,138.0,130.0,17940.0
2013-02-21,GDBL,0.0,136.0,134.0,136.0,230.0,31100.0
2013-02-24,GDBL,0.0,134.0,132.0,132.0,470.0,62100.0
2013-02-25,GDBL,0.0,132.0,130.0,132.0,980.0,128240.0
2013-02-27,GDBL,0.0,130.0,130.0,130.0,150.0,19500.0
2013-03-03,GDBL,0.0,131.0,129.0,131.0,230.0,29750.0
2013-03-04,GDBL,0.0,130.0,129.0,130.0,140.0,18100.0
2013-03-05,GDBL,0.0,130.0,128.0,130.0,700.0,90660.0
2013-03-06,GDBL,0.0,128.0,128.0,128.0,130.0,16640.0
2013-03-07,GDBL,0.0,128.0,128.0,128.0,180.0,23040.0
2013-03-11,GDBL,0.0,130.0,130.0,130.0,140.0,18200.0
2013-03-13,GDBL,0.0,134.0,128.0,134.0,1080.0,143860.0
2013-03-14,GDBL,0.0,136.0,136.0,136.0,40.0,5440.0
2013-03-19,GDBL,0.0,136.0,134.0,136.0,440.0,59700.0
2013-03-21,GDBL,0.0,134.0,130.0,130.0,380.0,49760.0
2013-03-24,GDBL,0.0,128.0,128.0,128.0,50.0,6400.0
2013-03-25,GDBL,0.0,130.0,127.0,130.0,220.0,28190.0
2013-03-27,GDBL,0.0,130.0,130.0,130.0,90.0,11700.0
2013-03-28,GDBL,0.0,130.0,130.0,130.0,60.0,7800.0
2013-03-31,GDBL,0.0,129.0,128.0,128.0,100.0,12820.0
2013-04-01,GDBL,0.0,127.0,127.0,127.0,300.0,38100.0
2013-04-02,GDBL,0.0,128.0,125.0,128.0,220.0,27610.0
2013-04-03,GDBL,0.0,129.0,127.0,129.0,400.0,51180.0
2013-04-04,GDBL,0.0,127.0,127.0,127.0,50.0,6350.0
2013-04-07,GDBL,0.0,127.0,125.0,127.0,330.0,41710.0
2013-04-08,GDBL,0.0,125.0,125.0,125.0,90.0,11250.0
2013-04-09,GDBL,0.0,127.0,127.0,127.0,50.0,6350.0
2013-04-15,GDBL,0.0,130.0,127.0,130.0,440.0,56440.0
2013-04-16,GDBL,0.0,132.0,130.0,132.0,520.0,68100.0
2013-04-17,GDBL,0.0,133.0,130.0,131.0,3614.0,475618.0
2013-04-18,GDBL,0.0,137.0,133.0,137.0,1140.0,153870.0
2013-04-21,GDBL,0.0,135.0,132.0,132.0,1230.0,165450.0
2013-04-22,GDBL,0.0,133.0,132.0,132.0,1110.0,146560.0
2013-04-23,GDBL,0.0,130.0,128.0,130.0,280.0,36280.0
2013-04-25,GDBL,0.0,134.0,132.0,132.0,490.0,65140.0
2013-04-28,GDBL,0.0,133.0,133.0,133.0,2000.0,266000.0
2013-04-29,GDBL,0.0,131.0,129.0,129.0,260.0,33940.0
2013-04-30,GDBL,0.0,129.0,129.0,129.0,100.0,12900.0
2013-05-02,GDBL,0.0,128.0,127.0,128.0,2580.0,329660.0
2013-05-05,GDBL,0.0,131.0,126.0,131.0,840.0,107100.0
2013-05-06,GDBL,0.0,133.0,133.0,133.0,30.0,3990.0
2013-05-09,GDBL,0.0,131.0,127.0,127.0,220.0,28060.0
2013-05-12,GDBL,0.0,125.0,125.0,125.0,520.0,65000.0
2013-05-13,GDBL,0.0,127.0,125.0,125.0,190.0,23870.0
2013-05-14,GDBL,0.0,127.0,125.0,127.0,2380.0,301680.0
2013-05-15,GDBL,0.0,131.0,129.0,131.0,120.0,15520.0
2013-05-16,GDBL,0.0,131.0,131.0,131.0,30.0,3930.0
2013-05-19,GDBL,0.0,131.0,130.0,130.0,220.0,28630.0
2013-05-20,GDBL,0.0,132.0,129.0,129.0,330.0,42850.0
2013-05-21,GDBL,0.0,131.0,130.0,130.0,120.0,15620.0
2013-05-22,GDBL,0.0,128.0,128.0,128.0,90.0,11520.0
2013-05-26,GDBL,0.0,126.0,126.0,126.0,110.0,13860.0
2013-05-27,GDBL,0.0,124.0,121.0,122.0,710.0,86720.0
2013-05-28,GDBL,0.0,123.0,122.0,123.0,780.0,95890.0
2013-05-30,GDBL,0.0,121.0,121.0,121.0,170.0,20570.0
2013-06-02,GDBL,0.0,123.0,122.0,122.0,353.0,43379.0
2013-06-03,GDBL,0.0,128.0,121.0,128.0,444.0,54438.0
2013-06-04,GDBL,0.0,126.0,124.0,124.0,242.0,30388.0
2013-06-05,GDBL,0.0,127.0,124.0,124.0,363.0,45353.0
2013-06-06,GDBL,0.0,126.0,124.0,125.0,483.0,60465.0
2013-06-09,GDBL,0.0,125.0,124.0,125.0,52.0,6479.0
2013-06-10,GDBL,0.0,126.0,124.0,126.0,227.0,28425.0
2013-06-11,GDBL,0.0,132.0,128.0,132.0,139.0,17946.0
2013-06-13,GDBL,0.0,130.0,124.0,125.0,763.0,95692.0
2013-06-16,GDBL,0.0,127.0,125.0,126.0,223.0,28076.0
2013-06-17,GDBL,0.0,125.0,124.0,124.0,104.0,12948.0
2013-06-18,GDBL,0.0,126.0,124.0,125.0,134.0,16760.0
2013-06-19,GDBL,0.0,127.0,125.0,125.0,450.0,57090.0
2013-06-20,GDBL,0.0,127.0,125.0,125.0,3204.0,403256.0
2013-06-23,GDBL,0.0,125.0,125.0,125.0,1074.0,134250.0
2013-06-24,GDBL,0.0,125.0,124.0,124.0,483.0,60197.0
2013-06-25,GDBL,0.0,125.0,120.0,125.0,1624.0,200206.0
2013-06-26,GDBL,0.0,125.0,121.0,121.0,293.0,36204.0
2013-06-27,GDBL,0.0,123.0,121.0,123.0,893.0,109128.0
2013-06-30,GDBL,0.0,123.0,123.0,123.0,42.0,5166.0
2013-07-01,GDBL,0.0,123.0,123.0,123.0,364.0,44772.0
2013-07-02,GDBL,0.0,123.0,123.0,123.0,42.0,5166.0
2013-07-03,GDBL,0.0,125.0,125.0,125.0,451.0,56375.0
2013-07-04,GDBL,0.0,123.0,123.0,123.0,21.0,2583.0
2013-07-07,GDBL,0.0,125.0,125.0,125.0,31.0,3875.0
2013-07-08,GDBL,0.0,127.0,125.0,125.0,130.0,16310.0
2013-07-09,GDBL,0.0,123.0,118.0,119.0,1473.0,175812.0
2013-07-10,GDBL,0.0,121.0,119.0,119.0,525.0,63127.0
2013-07-11,GDBL,0.0,120.0,117.0,120.0,103.0,12204.0
2013-07-14,GDBL,0.0,125.0,121.0,125.0,765.0,94621.0
2013-07-15,GDBL,0.0,124.0,122.0,124.0,198.0,24387.0
2013-07-16,GDBL,0.0,126.0,122.0,122.0,556.0,68723.0
2013-07-17,GDBL,0.0,122.0,121.0,122.0,134.0,16308.0
2013-07-18,GDBL,0.0,133.0,124.0,129.0,975.0,127593.0
2013-07-22,GDBL,0.0,127.0,125.0,126.0,670.0,83916.0
2013-07-23,GDBL,0.0,129.0,128.0,128.0,200.0,25621.0
2013-07-24,GDBL,0.0,132.0,127.0,127.0,967.0,125283.0
2013-07-25,GDBL,0.0,128.0,126.0,127.0,136.0,17282.0
2013-07-28,GDBL,0.0,128.0,127.0,127.0,197.0,25091.0
2013-07-29,GDBL,0.0,128.0,128.0,128.0,229.0,29312.0
2013-07-30,GDBL,0.0,132.0,130.0,130.0,314.0,40948.0
2013-07-31,GDBL,0.0,135.0,131.0,135.0,954.0,127093.0
2013-08-01,GDBL,0.0,135.0,132.0,132.0,1780.0,236597.0
2013-08-04,GDBL,0.0,132.0,131.0,131.0,481.0,63377.0
2013-08-05,GDBL,0.0,132.0,129.0,129.0,602.0,78400.0
2013-08-06,GDBL,0.0,129.0,125.0,129.0,246.0,31253.0
2013-08-07,GDBL,0.0,133.0,127.0,133.0,676.0,87168.0
2013-08-08,GDBL,0.0,131.0,131.0,131.0,21.0,2751.0
2013-08-11,GDBL,0.0,131.0,130.0,130.0,190.0,24768.0
2013-08-12,GDBL,0.0,130.0,127.0,127.0,291.0,37238.0
2013-08-13,GDBL,0.0,135.0,129.0,131.0,1917.0,253731.0
2013-08-14,GDBL,0.0,135.0,130.0,135.0,2389.0,316223.0
2013-08-15,GDBL,0.0,134.0,130.0,130.0,587.0,77963.0
2013-08-19,GDBL,0.0,142.0,132.0,142.0,1253.0,173676.0
2013-08-20,GDBL,0.0,156.0,144.0,156.0,3994.0,605693.0
2013-08-25,GDBL,0.0,159.0,153.0,159.0,3460.0,540891.0
2013-08-26,GDBL,0.0,160.0,144.0,150.0,1672.0,249727.0
2013-08-27,GDBL,0.0,151.0,145.0,151.0,765.0,113309.0
2013-08-29,GDBL,0.0,155.0,149.0,152.0,1158.0,176224.0
2013-09-01,GDBL,0.0,152.0,149.0,149.0,760.0,114723.0
2013-09-02,GDBL,0.0,152.0,151.0,152.0,1801.0,273000.0
2013-09-03,GDBL,0.0,153.0,147.0,152.0,3127.0,465653.0
2013-09-05,GDBL,0.0,150.0,148.0,149.0,777.0,116013.0
2013-09-08,GDBL,0.0,151.0,150.0,150.0,125.0,18854.0
2013-09-09,GDBL,0.0,161.0,150.0,161.0,2191.0,336600.0
2013-09-10,GDBL,0.0,167.0,160.0,161.0,4710.0,765712.0
2013-09-11,GDBL,0.0,161.0,157.0,161.0,1889.0,302117.0
2013-09-12,GDBL,0.0,162.0,160.0,160.0,618.0,99138.0
2013-09-15,GDBL,0.0,159.0,156.0,156.0,272.0,43007.0
2013-09-16,GDBL,0.0,156.0,150.0,153.0,974.0,147656.0
2013-09-17,GDBL,0.0,153.0,150.0,150.0,740.0,112113.0
2013-09-19,GDBL,0.0,152.0,147.0,147.0,1495.0,222909.0
2013-09-22,GDBL,0.0,150.0,145.0,150.0,1144.0,167539.0
2013-09-23,GDBL,0.0,149.0,146.0,146.0,207.0,30540.0
2013-09-24,GDBL,0.0,148.0,146.0,148.0,523.0,77236.0
2013-09-25,GDBL,0.0,149.0,146.0,146.0,240.0,35354.0
2013-09-26,GDBL,0.0,150.0,145.0,148.0,820.0,120791.0
2013-09-29,GDBL,0.0,150.0,148.0,148.0,234.0,34885.0
2013-09-30,GDBL,0.0,149.0,146.0,146.0,640.0,94555.0
2013-10-01,GDBL,0.0,147.0,144.0,146.0,403.0,58679.0
2013-10-02,GDBL,0.0,146.0,145.0,146.0,265.0,38659.0
2013-10-03,GDBL,0.0,150.0,144.0,148.0,534.0,78659.0
2013-10-06,GDBL,0.0,150.0,148.0,150.0,1061.0,157938.0
2013-10-07,GDBL,0.0,156.0,150.0,156.0,1362.0,208626.0
2013-10-08,GDBL,0.0,156.0,149.0,149.0,207.0,31711.0
2013-10-09,GDBL,0.0,151.0,150.0,150.0,1124.0,168652.0
2013-10-10,GDBL,0.0,151.0,151.0,151.0,61.0,9211.0
2013-10-20,GDBL,0.0,154.0,154.0,154.0,90.0,13860.0
2013-10-21,GDBL,0.0,158.0,152.0,158.0,728.0,112135.0
2013-10-22,GDBL,0.0,161.0,158.0,158.0,537.0,85940.0
2013-10-23,GDBL,0.0,160.0,157.0,160.0,448.0,71335.0
2013-10-24,GDBL,0.0,163.0,160.0,163.0,294.0,47196.0
2013-10-27,GDBL,0.0,164.0,159.0,159.0,762.0,123199.0
2013-10-28,GDBL,0.0,156.0,156.0,156.0,135.0,21060.0
2013-10-29,GDBL,0.0,156.0,154.0,154.0,136.0,21132.0
