BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-09-21,SBLD2082,0.0,1026.0,1026.0,1026.0,25.0,25650.0
2020-09-22,SBLD2082,0.0,1025.0,1021.0,1025.0,50.0,51150.0
2020-09-24,SBLD2082,0.0,1035.0,1035.0,1035.0,25.0,25875.0
2020-09-28,SBLD2082,0.0,1026.0,1026.0,1026.0,35.0,35910.0
2020-09-29,SBLD2082,0.0,1026.0,1026.0,1026.0,28.0,28728.0
2020-10-06,SBLD2082,0.0,1026.0,1026.0,1026.0,50.0,51300.0
2020-10-08,SBLD2082,0.0,1025.0,1025.0,1025.0,25.0,25625.0
2020-10-19,SBLD2082,0.0,1033.0,1033.0,1033.0,25.0,25825.0
2020-11-01,SBLD2082,0.0,1035.0,1033.0,1033.0,50.0,51670.0
2020-11-03,SBLD2082,0.0,1053.0,1053.0,1053.0,25.0,26325.0
2020-11-04,SBLD2082,0.0,1074.0,1074.0,1074.0,75.0,80550.0
2020-11-05,SBLD2082,0.0,1120.0,1095.0,1120.0,375.0,414250.0
2020-11-19,SBLD2082,0.0,1098.0,1098.0,1098.0,110.0,120780.0
2020-11-22,SBLD2082,0.0,1119.0,1115.0,1119.0,303.0,338657.0
2020-12-28,SBLD2082,0.0,1097.0,1034.0,1034.0,50.0,52960.0
2020-12-29,SBLD2082,0.0,1075.0,1054.0,1075.0,90.0,96225.0
2020-12-30,SBLD2082,0.0,1075.0,1058.0,1075.0,70.0,74400.0
2021-01-03,SBLD2082,0.0,1070.0,1054.0,1070.0,110.0,116400.0
2021-01-04,SBLD2082,0.0,1070.0,1070.0,1070.0,965.0,1032550.0
2021-01-05,SBLD2082,0.0,1063.0,1063.0,1063.0,50.0,53150.0
2021-01-07,SBLD2082,0.0,1084.0,1076.0,1076.0,125.0,134700.0
2021-01-10,SBLD2082,0.0,1077.0,1071.0,1077.0,75.0,80625.0
2021-01-11,SBLD2082,0.0,1070.0,1070.0,1070.0,30.0,32100.0
2021-01-13,SBLD2082,0.0,1090.0,1080.0,1080.0,37.0,40210.0
2021-01-17,SBLD2082,0.0,1070.0,1061.0,1061.0,37.0,39365.0
2021-01-18,SBLD2082,0.0,1062.0,1062.0,1062.0,75.0,79650.0
2021-01-19,SBLD2082,0.0,1083.0,1083.0,1083.0,25.0,27075.0
2021-01-20,SBLD2082,0.0,1083.0,1083.0,1083.0,135.0,146205.0
2021-01-21,SBLD2082,0.0,1082.0,1075.0,1082.0,75.0,80975.0
2021-01-24,SBLD2082,0.0,1095.0,1075.0,1075.0,162.0,174390.0
2021-01-25,SBLD2082,0.0,1071.0,1071.0,1071.0,50.0,53550.0
2021-01-26,SBLD2082,0.0,1085.0,1080.0,1085.0,70.0,75750.0
2021-01-27,SBLD2082,0.0,1088.0,1064.0,1088.0,107.0,114831.0
2021-01-31,SBLD2082,0.0,1070.0,1070.0,1070.0,25.0,26750.0
2021-02-02,SBLD2082,0.0,1065.0,1065.0,1065.0,25.0,26625.0
2021-02-03,SBLD2082,0.0,1065.0,1065.0,1065.0,50.0,53250.0
2021-02-07,SBLD2082,0.0,1065.0,1065.0,1065.0,50.0,53250.0
2021-02-09,SBLD2082,0.0,1064.0,1044.0,1064.0,50.0,52700.0
2021-02-11,SBLD2082,0.0,1061.0,1061.0,1061.0,40.0,42440.0
2021-02-14,SBLD2082,0.0,1065.0,1062.0,1062.0,50.0,53175.0
2021-02-23,SBLD2082,0.0,1070.0,1065.0,1065.0,150.0,160375.0
2021-02-24,SBLD2082,0.0,1048.0,1048.0,1048.0,27.0,28296.0
2021-02-25,SBLD2082,0.0,1060.0,1060.0,1060.0,100.0,106000.0
2021-02-28,SBLD2082,0.0,1062.0,1060.0,1062.0,50.0,53050.0
2021-03-01,SBLD2082,0.0,1068.0,1048.0,1066.0,50.0,52870.0
2021-03-03,SBLD2082,0.0,1055.0,1055.0,1055.0,15.0,15825.0
2021-03-07,SBLD2082,0.0,1040.0,1034.0,1036.0,150.0,155450.0
2021-03-14,SBLD2082,0.0,1056.0,1056.0,1056.0,50.0,52800.0
2021-03-15,SBLD2082,0.0,1075.0,1057.0,1075.0,75.0,80175.0
2021-03-16,SBLD2082,0.0,1080.0,1075.0,1080.0,125.0,134875.0
2021-03-17,SBLD2082,0.0,1090.0,1090.0,1090.0,125.0,136250.0
2021-03-23,SBLD2082,0.0,1070.0,1070.0,1070.0,25.0,26750.0
2021-03-24,SBLD2082,0.0,1072.0,1072.0,1072.0,25.0,26800.0
2021-03-25,SBLD2082,0.0,1052.0,1052.0,1052.0,25.0,26300.0
2021-04-05,SBLD2082,0.0,1048.0,1048.0,1048.0,25.0,26200.0
2021-04-07,SBLD2082,0.0,1068.0,1068.0,1068.0,50.0,53400.0
2021-04-12,SBLD2082,0.0,1060.0,1048.0,1060.0,75.0,79200.0
2021-04-20,SBLD2082,0.0,1052.0,1052.0,1052.0,50.0,52600.0
2021-04-25,SBLD2082,0.0,1031.0,1031.0,1031.0,25.0,25775.0
2021-04-26,SBLD2082,0.0,1051.0,1051.0,1051.0,100.0,105100.0
2021-05-11,SBLD2082,0.0,1072.0,1072.0,1072.0,135.0,144720.0
2021-05-12,SBLD2082,0.0,1052.0,1052.0,1052.0,25.0,26300.0
2021-05-16,SBLD2082,0.0,1073.0,1073.0,1073.0,75.0,80475.0
2021-05-17,SBLD2082,0.0,1055.0,1055.0,1055.0,25.0,26375.0
2021-05-19,SBLD2082,0.0,1053.0,1053.0,1053.0,25.0,26325.0
2021-05-23,SBLD2082,0.0,1048.0,1048.0,1048.0,25.0,26200.0
2021-05-24,SBLD2082,0.0,1049.0,1049.0,1049.0,25.0,26225.0
2021-05-27,SBLD2082,0.0,1055.0,1055.0,1055.0,25.0,26375.0
2021-06-02,SBLD2082,0.0,1055.0,1055.0,1065.0,75.0,80275.0
2021-06-03,SBLD2082,0.0,1070.0,1070.0,1070.0,50.0,53500.0
2021-06-06,SBLD2082,1070.0,1070.0,1055.0,1055.0,75.0,79875.0
2021-06-07,SBLD2082,1060.0,1060.0,1060.0,1060.0,40.0,42400.0
2021-06-08,SBLD2082,1055.0,1055.0,1051.0,1051.0,25.0,26315.0
2021-06-09,SBLD2082,1057.0,1057.0,1057.0,1057.0,30.0,31710.0
2021-06-13,SBLD2082,1057.0,1061.0,1061.0,1061.0,20.0,21220.0
2021-06-14,SBLD2082,1061.0,1060.0,1060.0,1060.0,25.0,26500.0
2021-06-15,SBLD2082,1060.0,1060.0,1060.0,1060.0,50.0,53000.0
2021-06-16,SBLD2082,1067.0,1081.0,1065.0,1081.0,100.0,107000.0
2021-06-20,SBLD2082,1102.0,1102.0,1102.0,1102.0,125.0,137750.0
2021-06-22,SBLD2082,1080.0,1080.0,1080.0,1080.0,325.0,351000.0
2021-06-24,SBLD2082,1080.0,1099.0,1080.0,1099.0,70.0,75940.0
2021-06-27,SBLD2082,1099.0,1099.0,1099.0,1099.0,90.0,98910.0
2021-06-29,SBLD2082,1120.0,1120.0,1120.0,1120.0,125.0,140000.0
2021-07-04,SBLD2082,1100.0,1100.0,1060.0,1060.0,95.0,103770.0
2021-07-05,SBLD2082,1081.0,1081.0,1070.0,1070.0,345.0,369425.0
2021-07-07,SBLD2082,1069.0,1069.0,1069.0,1069.0,40.0,42760.0
2021-07-08,SBLD2082,1075.0,1075.0,1075.0,1075.0,25.0,26875.0
2021-07-11,SBLD2082,1075.0,1075.0,1070.0,1070.0,75.0,80500.0
2021-07-13,SBLD2082,1091.0,1134.0,1091.0,1134.0,155.0,173075.0
2021-08-18,SBLD2082,1111.4,1111.4,1067.5,1067.5,235.0,259859.5
2021-08-19,SBLD2082,1046.2,1050.0,1029.0,1049.5,225.0,234795.0
2021-08-24,SBLD2082,1035.1,1057.0,1035.1,1057.0,120.0,125752.0
2021-08-29,SBLD2082,1057.0,1057.0,1036.1,1036.1,100.0,105177.5
2021-08-31,SBLD2082,1050.0,1050.0,1036.3,1036.3,50.0,52157.5
2021-09-01,SBLD2082,1045.0,1045.0,1040.0,1040.0,100.0,104250.0
2021-09-05,SBLD2082,1036.1,1036.1,1036.1,1036.1,25.0,25902.5
2021-09-07,SBLD2082,1040.0,1040.0,1040.0,1040.0,100.0,104000.0
2021-09-08,SBLD2082,1050.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-09-09,SBLD2082,1050.0,1050.0,1050.0,1050.0,35.0,36750.0
2021-09-13,SBLD2082,1050.0,1050.0,1050.0,1050.0,50.0,52500.0
2021-09-20,SBLD2082,1030.1,1030.1,1030.1,1030.1,25.0,25752.5
2021-10-06,SBLD2082,1025.0,1025.0,1025.0,1025.0,300.0,307500.0
2021-11-08,SBLD2082,1025.0,1025.0,1025.0,1025.0,25.0,25625.0
2021-11-09,SBLD2082,1005.0,1011.0,1005.0,1011.0,50.0,50400.0
2021-11-14,SBLD2082,1030.0,1030.0,1030.0,1030.0,200.0,206000.0
2021-11-17,SBLD2082,1010.1,1010.1,1010.1,1010.1,25.0,25252.5
2021-12-06,SBLD2082,1010.1,1010.1,1010.1,1010.1,30.0,30303.0
2021-12-07,SBLD2082,1011.0,1011.0,1011.0,1011.0,25.0,25275.0
2021-12-09,SBLD2082,1010.1,1010.1,1010.1,1010.1,145.0,146464.5
2021-12-13,SBLD2082,1010.0,1010.0,1010.0,1010.0,100.0,101000.0
2021-12-22,SBLD2082,1028.0,1028.0,1028.0,1028.0,25.0,25700.0
2022-01-03,SBLD2082,1048.0,1048.0,1048.0,1048.0,25.0,26200.0
2022-01-04,SBLD2082,1068.0,1068.0,1068.0,1068.0,100.0,106800.0
2022-01-09,SBLD2082,1088.0,1089.3,1088.0,1089.3,770.0,838708.0
2022-01-11,SBLD2082,1089.0,1100.0,1089.0,1100.0,250.0,274200.0
2022-02-17,SBLD2082,1078.0,1078.0,1078.0,1078.0,60.0,64680.0
2022-03-09,SBLD2082,1056.5,1056.5,1056.5,1056.5,10.0,10565.0
2022-07-11,SBLD2082,1042.0,1042.0,1042.0,1042.0,30.0,31260.0
2022-07-14,SBLD2082,1021.2,1021.2,1021.2,1021.2,25.0,25530.0
2022-07-15,SBLD2082,1041.6,1041.6,1041.6,1041.6,10.0,10416.0
2022-09-27,SBLD2082,1020.8,1020.8,1020.8,1020.8,10.0,10208.0
2022-11-08,SBLD2082,1000.4,1000.4,1000.4,1000.4,15.0,15006.0
2022-12-13,SBLD2082,980.4,980.4,980.4,980.4,50.0,49020.0
2022-12-21,SBLD2082,961.0,961.0,961.0,961.0,15.0,14415.0
2022-12-26,SBLD2082,941.8,941.8,941.8,941.8,90.0,84762.0
2022-12-28,SBLD2082,941.1,950.0,941.1,950.0,35.0,33027.5
2023-01-05,SBLD2082,950.1,952.0,950.1,952.0,40.0,38061.0
2023-01-08,SBLD2082,950.0,950.0,950.0,950.0,25.0,23750.0
2023-01-10,SBLD2082,955.0,955.0,955.0,955.0,25.0,23875.0
2023-01-19,SBLD2082,936.0,936.0,936.0,936.0,15.0,14040.0
2023-01-26,SBLD2082,920.0,920.0,920.0,920.0,27.0,24840.0
2023-01-29,SBLD2082,920.0,920.0,920.0,920.0,50.0,46000.0
2023-01-31,SBLD2082,938.4,938.4,938.4,938.4,105.0,98532.0
2023-04-06,SBLD2082,941.0,941.0,941.0,941.0,25.0,23525.0
2023-04-17,SBLD2082,959.8,959.8,959.8,959.8,10.0,9598.0
2023-04-20,SBLD2082,942.5,942.5,942.2,942.2,100.0,94230.7
2023-04-23,SBLD2082,955.0,955.0,955.0,955.0,10.0,9550.0
2023-04-27,SBLD2082,974.1,979.0,974.1,979.0,50.0,48901.0
2023-05-08,SBLD2082,980.0,980.0,980.0,980.0,25.0,24500.0
2023-05-09,SBLD2082,980.0,980.0,980.0,980.0,25.0,24500.0
2023-05-10,SBLD2082,970.0,970.0,970.0,970.0,25.0,24250.0
2023-06-08,SBLD2082,970.0,970.0,970.0,970.0,50.0,48500.0
2023-06-12,SBLD2082,989.4,991.0,989.4,989.4,35.0,34653.0
2023-06-19,SBLD2082,1000.0,1000.0,1000.0,1000.0,35.0,35000.0
2023-06-22,SBLD2082,1010.0,1010.0,1010.0,1010.0,10.0,10100.0
2023-06-28,SBLD2082,1000.0,1000.0,1000.0,1000.0,25.0,25000.0
2023-07-02,SBLD2082,1020.0,1020.0,1020.0,1020.0,25.0,25500.0
2023-07-04,SBLD2082,1000.0,1000.0,1000.0,1000.0,25.0,25000.0
2023-07-10,SBLD2082,1020.0,1020.0,1020.0,1020.0,22.0,22440.0
2023-07-11,SBLD2082,1040.0,1040.0,1040.0,1040.0,10.0,10400.0
2023-07-13,SBLD2082,1019.2,1019.2,1019.2,1019.2,10.0,10192.0
2023-07-16,SBLD2082,1039.5,1060.2,1019.0,1060.2,180.0,184344.5
2023-07-27,SBLD2082,1039.0,1081.0,1039.0,1081.0,70.0,73780.0
2023-08-14,SBLD2082,1081.0,1081.0,1081.0,1081.0,462.0,486024.0
2023-08-15,SBLD2082,1081.0,1081.0,1081.0,1081.0,463.0,487076.0
2023-11-22,SBLD2082,1059.4,1059.4,1000.0,1000.0,205.0,211325.0
2023-11-23,SBLD2082,1020.0,1020.0,1020.0,1020.0,12.0,12240.0
2023-11-26,SBLD2082,1020.0,1020.0,1010.0,1010.0,50.0,50750.0
2023-11-27,SBLD2082,1030.2,1030.2,1030.2,1030.2,10.0,10302.0
2023-11-28,SBLD2082,1009.6,1009.6,1009.6,1009.6,25.0,25240.0
2023-11-30,SBLD2082,1000.2,1000.2,1000.2,1000.2,25.0,25005.0
2023-12-04,SBLD2082,998.0,998.0,998.0,998.0,25.0,24950.0
2023-12-12,SBLD2082,1017.0,1017.0,1017.0,1017.0,10.0,10170.0
2023-12-19,SBLD2082,1017.0,1017.0,1017.0,1017.0,25225.0,25855625.0
2024-01-01,SBLD2082,1029.0,1029.0,1029.0,1029.0,20.0,20580.0
2024-01-04,SBLD2082,1008.6,1008.6,1008.6,1008.6,25.0,25215.0
2024-01-09,SBLD2082,1005.2,1005.2,1005.2,1005.2,25.0,25130.0
2024-01-10,SBLD2082,998.0,998.0,998.0,998.0,25.0,24950.0
2024-01-11,SBLD2082,1017.9,1017.9,1017.9,1017.9,85.0,86521.5
2024-01-14,SBLD2082,1038.0,1038.0,1038.0,1038.0,10.0,10380.0
2024-01-17,SBLD2082,1017.3,1017.3,1010.0,1010.0,140.0,142130.0
2024-01-24,SBLD2082,1003.0,1003.0,1002.0,1002.0,190.0,190405.0
