BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-01-18,SLI,557.1,575.0,550.0,555.0,30639,17049119.5
2022-01-19,SLI,561.0,566.0,545.0,545.9,23626,12978734.5
2022-01-20,SLI,535.0,566.0,535.0,559.9,28580,15797642.0
2022-01-23,SLI,560.0,603.0,560.0,596.0,134927,79724973.3
2022-01-24,SLI,599.0,605.0,574.2,577.0,83702,49118263.3
2022-01-25,SLI,577.0,590.0,566.0,575.0,31687,18339395.2
2022-01-26,SLI,564.2,575.0,558.0,562.0,25277,14230802.0
2022-01-27,SLI,557.0,573.0,557.0,559.0,14808,8347571.8
2022-01-30,SLI,565.0,598.0,565.0,580.1,25686,14785716.3
2022-01-31,SLI,580.1,582.0,570.4,573.0,23045,13207580.5
2022-02-01,SLI,573.0,583.9,562.3,570.0,23215,13190845.1
2022-02-03,SLI,560.0,598.0,560.0,577.0,54574,31737511.7
2022-02-06,SLI,565.5,580.0,565.5,573.1,17750,10165995.0
2022-02-07,SLI,575.0,609.0,570.0,602.0,85614,50824027.8
2022-02-08,SLI,602.0,614.0,585.0,594.0,55237,32906233.3
2022-02-09,SLI,600.0,604.0,580.2,583.1,15263,8912757.8
2022-02-10,SLI,572.1,593.0,572.1,587.3,23931,14066555.9
2022-02-13,SLI,583.0,583.9,560.0,574.0,38447,21832148.0
2022-02-14,SLI,565.0,580.0,565.0,572.8,18619,10623206.6
2022-02-15,SLI,562.0,583.9,562.0,574.5,10295,5866669.2
2022-02-16,SLI,574.0,585.0,560.0,576.8,17830,10232202.9
2022-02-17,SLI,576.0,580.0,566.0,573.0,10930,6266861.0
2022-02-20,SLI,561.6,568.0,551.0,564.2,12004,6764006.3
2022-02-21,SLI,575.0,575.0,555.5,561.0,10483,5889769.3
2022-02-22,SLI,561.0,574.5,561.0,568.0,16194,9163452.8
2022-02-23,SLI,560.0,568.0,556.0,559.0,11682,6554852.0
2022-02-24,SLI,548.0,558.0,545.0,545.0,17710,9708049.8
2022-02-27,SLI,535.2,550.0,535.2,540.4,9697,5252003.3
2022-02-28,SLI,540.0,551.0,530.2,530.5,9364,5012817.5
2022-03-02,SLI,520.0,525.0,515.0,519.0,11287,5852339.9
2022-03-06,SLI,512.0,529.3,512.0,515.2,7507,3891763.6
2022-03-07,SLI,506.0,517.0,506.0,514.0,9124,4643782.4
2022-03-09,SLI,505.0,520.0,500.0,507.0,13948,7049853.2
2022-03-10,SLI,516.0,526.0,490.0,515.0,16330,8242294.8
2022-03-13,SLI,525.0,566.5,516.0,566.5,53529,29582936.8
2022-03-14,SLI,575.0,588.0,557.0,572.0,14268,8154143.8
2022-03-15,SLI,583.0,588.0,555.0,570.2,15286,8706282.1
2022-03-16,SLI,561.0,586.5,561.0,575.0,12356,7023199.0
2022-03-20,SLI,570.0,580.0,559.0,564.0,12883,7267313.0
2022-03-21,SLI,553.1,565.0,552.1,565.0,11383,6360059.5
2022-03-22,SLI,553.7,573.0,553.7,565.0,13773,7825554.3
2022-03-23,SLI,553.7,578.0,553.7,564.9,14421,8066237.5
2022-03-24,SLI,565.0,601.0,555.0,592.0,77783,45885238.2
2022-03-27,SLI,603.0,651.2,603.0,619.0,187953,119052113.9
2022-03-28,SLI,620.0,630.0,590.0,591.0,43256,26120162.3
2022-03-29,SLI,600.0,602.0,581.0,590.0,17132,10098700.0
2022-03-30,SLI,585.0,607.0,578.2,603.0,24507,14638902.1
2022-03-31,SLI,600.0,604.0,591.3,594.0,15569,9279545.7
2022-04-03,SLI,584.1,599.0,584.1,589.0,7942,4678971.5
2022-04-04,SLI,580.0,587.0,574.0,575.0,23192,13452527.5
2022-04-05,SLI,570.0,570.0,550.0,558.0,21922,12305357.6
2022-04-06,SLI,550.0,565.0,539.1,558.0,19393,10750678.8
2022-04-07,SLI,550.0,580.0,550.0,569.0,14870,8450126.8
2022-04-11,SLI,570.0,580.0,550.0,559.0,22631,12732118.0
2022-04-12,SLI,548.0,555.0,536.0,542.0,9587,5183207.0
2022-04-13,SLI,532.2,550.8,525.4,538.0,10480,5633862.1
2022-04-17,SLI,538.0,538.0,522.2,528.0,10521,5569384.6
2022-04-18,SLI,519.0,523.3,506.0,506.1,10558,5405061.0
2022-04-19,SLI,515.0,518.0,495.0,518.0,8860,4498678.0
2022-04-20,SLI,508.0,520.2,496.0,505.0,10671,5393173.7
2022-04-21,SLI,505.0,515.0,488.0,505.9,9422,4664481.0
2022-04-24,SLI,505.0,538.0,505.0,527.1,13228,6873248.0
2022-04-25,SLI,526.0,537.0,510.0,520.0,11555,6009150.0
2022-04-26,SLI,530.0,530.0,507.2,508.6,7137,3666025.9
2022-04-27,SLI,510.0,528.0,501.2,510.0,6874,3493179.2
2022-04-28,SLI,502.1,516.0,500.1,503.0,7475,3784716.0
2022-05-02,SLI,512.0,513.0,482.0,484.1,11395,5568769.2
2022-05-04,SLI,475.0,488.0,468.0,475.0,11120,5276256.5
2022-05-05,SLI,465.6,478.0,449.6,455.0,20534,9463726.4
2022-05-08,SLI,446.0,454.0,431.4,448.8,18519,8178970.0
2022-05-09,SLI,445.0,457.0,440.0,446.0,6988,3133172.0
2022-05-10,SLI,441.0,456.6,441.0,456.0,8079,3639731.0
2022-05-11,SLI,447.7,472.2,447.7,471.9,11557,5331507.6
2022-05-12,SLI,472.0,483.4,456.0,465.0,20607,9629345.0
2022-05-17,SLI,455.7,456.0,430.0,431.0,15598,6825071.1
2022-05-18,SLI,428.0,428.0,411.0,422.9,16983,7099516.2
2022-05-19,SLI,416.0,424.0,408.1,414.0,12356,5121406.2
2022-05-20,SLI,415.0,415.0,405.0,405.0,5326,2165391.6
2022-05-23,SLI,397.0,407.0,388.0,393.0,17720,6974117.2
2022-05-24,SLI,390.0,410.9,387.0,399.0,6692,2681477.2
2022-05-25,SLI,406.0,422.0,400.0,409.0,4537,1866709.0
2022-05-26,SLI,408.0,417.0,402.1,409.8,6330,2561417.8
2022-05-27,SLI,408.0,414.0,400.0,409.0,4156,1674421.0
2022-05-30,SLI,405.0,405.0,387.1,395.0,11776,4637708.9
2022-05-31,SLI,402.0,402.0,379.5,389.9,9264,3563678.5
2022-06-01,SLI,394.9,396.0,374.4,389.9,7173,2726277.0
2022-06-02,SLI,397.0,397.0,378.0,386.8,4329,1659077.5
2022-06-03,SLI,380.0,385.0,370.0,375.0,6084,2285969.5
2022-06-06,SLI,375.0,382.0,370.0,377.9,4625,1747235.0
2022-06-07,SLI,370.5,380.0,370.5,372.0,3700,1380758.6
2022-06-08,SLI,368.0,396.0,365.1,391.0,4835,1838760.0
2022-06-09,SLI,393.0,396.8,377.3,381.0,5238,2030358.2
2022-06-10,SLI,375.0,388.4,368.0,383.0,2373,884740.0
2022-06-13,SLI,390.0,390.0,375.0,378.0,5545,2105043.8
2022-06-14,SLI,385.5,385.5,368.0,373.8,5565,2064519.3
2022-06-15,SLI,366.5,380.0,353.0,367.0,4730,1707920.1
2022-06-16,SLI,360.0,374.0,360.0,369.0,2689,988514.9
2022-06-17,SLI,362.0,380.3,362.0,380.3,1365,499895.6
2022-06-19,SLI,375.0,375.0,361.0,364.5,2993,1090597.6
2022-06-20,SLI,358.0,358.0,341.6,350.0,5259,1825816.9
2022-06-21,SLI,350.0,367.0,343.0,367.0,5657,2037334.6
2022-06-22,SLI,353.0,353.0,346.0,349.0,3332,1157102.0
2022-06-23,SLI,342.3,345.0,320.0,335.5,9392,3105522.1
2022-06-24,SLI,335.0,354.9,319.3,330.0,3055,1017461.6
2022-06-26,SLI,325.0,363.0,325.0,363.0,7390,2554469.9
2022-06-27,SLI,365.0,370.4,341.0,360.0,7075,2552984.0
2022-06-28,SLI,352.8,363.0,346.0,359.8,3470,1228173.2
2022-06-29,SLI,366.0,366.0,356.0,363.0,6801,2452008.5
2022-06-30,SLI,360.0,380.0,360.0,380.0,9595,3583659.2
2022-07-01,SLI,380.0,381.4,365.0,368.0,3324,1245007.3
2022-07-03,SLI,375.3,390.4,367.0,383.0,6169,2333404.0
2022-07-04,SLI,385.0,396.0,374.0,385.0,17466,6766604.9
2022-07-05,SLI,380.0,380.0,363.8,370.0,9671,3587709.2
2022-07-06,SLI,365.0,375.2,358.6,365.0,3190,1163144.4
2022-07-07,SLI,372.3,376.0,354.0,361.0,8580,3105725.3
2022-07-08,SLI,354.0,360.0,349.0,355.0,5640,1986124.6
2022-07-11,SLI,355.0,355.0,337.0,344.4,5809,1979001.4
2022-07-12,SLI,349.0,349.0,336.3,345.9,3236,1105297.0
2022-12-11,SLI,339.0,339.0,326.0,328.2,8430,2775525.7
2022-12-12,SLI,322.0,339.6,322.0,329.0,9476,3105991.2
2022-12-13,SLI,323.0,345.3,323.0,335.0,4219,1407237.3
2022-12-14,SLI,330.0,342.0,329.0,337.9,4001,1332502.7
2022-12-15,SLI,333.0,341.0,327.1,327.1,4435,1467332.3
2022-12-18,SLI,321.0,333.5,317.2,320.0,2610,834318.4
2022-12-19,SLI,313.7,348.0,313.7,320.0,4203,1346065.6
2022-12-20,SLI,317.0,328.0,316.0,321.1,2792,902113.4
2022-12-21,SLI,318.0,324.0,317.0,317.3,6586,2103524.2
2022-12-22,SLI,317.0,322.3,311.5,316.1,3556,1125284.9
2022-12-26,SLI,316.0,327.5,315.0,327.0,7831,2518070.0
2022-12-27,SLI,333.0,349.9,331.0,340.0,13925,4718968.3
2022-12-28,SLI,340.0,365.0,335.0,357.0,17710,6213801.2
2022-12-29,SLI,350.0,392.7,344.1,392.7,25501,9657146.5
2023-01-01,SLI,394.0,430.0,390.0,415.0,40033,16773151.5
2023-01-02,SLI,412.0,436.0,405.0,430.0,22169,9400960.9
2023-01-03,SLI,436.0,441.0,423.0,428.0,16098,6937399.1
2023-01-04,SLI,430.0,437.5,418.0,435.0,23281,9896306.7
2023-01-05,SLI,436.0,440.1,423.0,430.0,24474,10554789.5
2023-01-08,SLI,430.0,472.1,429.9,458.0,49213,22444568.8
2023-01-09,SLI,448.9,485.5,448.9,485.5,34802,16358393.7
2023-01-10,SLI,485.0,498.7,439.0,467.0,34001,16254976.6
2023-01-12,SLI,465.0,481.0,435.1,439.0,30110,13547285.5
2023-01-17,SLI,431.0,455.9,430.1,451.0,16581,7393969.4
2023-01-18,SLI,448.0,463.0,444.0,449.9,24875,11280266.2
2023-01-19,SLI,441.1,457.0,435.2,438.3,17216,7577040.5
2023-01-23,SLI,447.0,447.0,431.0,431.0,22022,9647705.2
2023-01-24,SLI,422.4,432.0,422.4,430.0,11121,4743405.7
2023-01-25,SLI,428.0,454.0,428.0,448.9,17388,7768506.2
2023-01-26,SLI,457.8,465.0,445.2,453.1,17338,7887197.7
2023-01-29,SLI,453.1,464.0,442.0,452.0,13927,6303574.5
2023-01-30,SLI,443.1,455.0,433.0,433.3,24733,10881756.9
2023-01-31,SLI,425.3,440.0,425.3,430.1,14712,6341857.7
2023-02-01,SLI,422.1,436.5,422.1,436.5,11556,4958106.0
2023-02-02,SLI,427.8,433.0,422.0,425.0,14291,6083555.5
2023-02-05,SLI,424.0,430.0,414.2,424.0,9074,3808416.4
2023-02-06,SLI,424.0,432.0,411.5,423.0,6419,2686126.0
2023-02-07,SLI,425.0,444.0,420.0,444.0,14540,6314481.4
2023-02-08,SLI,452.8,453.9,433.7,439.0,13578,6006071.8
2023-02-09,SLI,430.3,446.8,421.7,437.0,9238,4032024.4
2023-02-12,SLI,428.3,430.0,417.8,418.0,16128,6827442.0
2023-02-14,SLI,415.0,425.0,410.0,418.1,9934,4137658.6
2023-02-15,SLI,410.0,425.0,410.0,415.5,8796,3656913.0
2023-02-16,SLI,407.2,415.0,405.0,410.0,8828,3617188.5
2023-02-20,SLI,410.0,410.0,402.1,402.3,6741,2729207.3
2023-02-22,SLI,397.1,415.0,397.1,413.0,4401,1802007.1
2023-02-23,SLI,405.0,413.0,396.9,410.0,9272,3763872.0
2023-02-26,SLI,401.8,410.0,393.8,410.0,14274,5702503.1
2023-02-27,SLI,401.8,415.0,398.0,408.0,7159,2880020.2
2023-02-28,SLI,400.0,411.3,396.0,409.7,4773,1937112.0
2023-03-01,SLI,405.0,414.0,399.0,407.0,3855,1551223.1
2023-03-02,SLI,398.9,400.0,395.3,399.9,7308,2907348.6
2023-03-05,SLI,399.0,408.9,389.0,396.0,15809,6193972.6
2023-03-07,SLI,396.0,405.0,388.1,396.8,2460,978018.0
2023-03-09,SLI,399.0,412.0,396.0,412.0,7471,3023184.5
2023-03-12,SLI,412.0,412.0,405.0,408.0,7499,3070683.5
2023-03-13,SLI,399.9,404.0,394.1,400.8,5002,1988974.5
2023-03-14,SLI,395.0,400.0,395.0,398.0,2616,1037774.2
2023-03-15,SLI,392.3,402.9,392.3,399.0,2929,1160376.9
2023-03-16,SLI,391.9,405.0,391.9,402.0,4702,1874755.5
2023-03-19,SLI,394.0,405.0,388.1,403.0,5157,2063403.0
2023-03-20,SLI,398.1,405.0,393.0,402.0,4191,1681089.0
2023-03-22,SLI,402.0,405.0,393.0,396.8,3407,1349205.0
