BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-03-19,UHEWA,415.0,426.0,414.0,424.0,5500,2330604.1
2023-03-20,UHEWA,417.1,432.4,417.1,432.1,2060,878835.0
2023-03-22,UHEWA,439.0,439.0,424.0,425.0,4078,1745015.6
2023-03-23,UHEWA,424.2,424.2,411.7,419.8,7631,3155269.5
2023-03-26,UHEWA,412.0,417.0,406.2,411.6,2524,1043231.0
2023-03-27,UHEWA,410.0,424.0,410.0,424.0,3590,1499325.0
2023-03-28,UHEWA,420.0,424.0,415.0,420.0,3775,1582781.0
2023-03-29,UHEWA,412.5,421.0,412.5,415.0,1545,644551.0
2023-03-30,UHEWA,412.0,419.0,412.0,413.3,1020,423458.0
2023-04-02,UHEWA,413.3,415.0,399.0,407.0,7635,3084766.0
2023-04-03,UHEWA,400.0,413.0,400.0,409.0,5330,2170784.0
2023-04-04,UHEWA,404.3,409.0,403.0,406.0,2620,1066138.0
2023-04-05,UHEWA,402.0,410.0,402.0,410.0,1080,439957.8
2023-04-06,UHEWA,403.1,410.0,403.1,409.0,1500,610509.0
2023-04-09,UHEWA,401.0,406.9,395.1,395.1,3480,1390951.0
2023-04-10,UHEWA,390.1,400.0,390.1,395.2,2160,857659.0
2023-04-11,UHEWA,395.0,408.0,395.0,408.0,1640,659644.0
2023-04-12,UHEWA,416.0,428.0,400.0,428.0,3210,1346226.0
2023-04-13,UHEWA,419.5,426.0,411.3,421.0,5215,2171646.0
2023-04-16,UHEWA,415.0,415.0,404.8,405.0,2725,1116888.0
2023-04-17,UHEWA,405.0,406.0,400.0,405.9,2940,1181566.8
2023-04-18,UHEWA,398.0,421.0,398.0,405.4,3370,1358179.0
2023-04-20,UHEWA,410.0,411.0,402.8,409.0,1720,696135.0
2023-04-23,UHEWA,400.9,417.1,393.1,396.5,2960,1178453.0
2023-04-24,UHEWA,390.2,401.0,390.1,400.0,1295,512304.0
2023-04-25,UHEWA,393.1,410.0,392.5,402.0,1790,714232.0
2023-04-26,UHEWA,408.0,410.0,393.0,399.0,3140,1247350.0
2023-04-27,UHEWA,391.5,398.0,391.5,398.0,750,295116.0
2023-04-30,UHEWA,391.0,405.0,391.0,397.0,1400,549261.0
2023-05-02,UHEWA,391.0,392.0,384.0,384.0,2380,919050.0
2023-05-03,UHEWA,377.0,382.0,377.0,381.9,755,285568.5
2023-05-04,UHEWA,374.3,382.5,370.0,377.1,1110,418055.0
2023-05-07,UHEWA,370.1,372.0,363.4,372.0,2710,1002062.5
2023-05-08,UHEWA,365.0,370.0,360.3,370.0,2600,949011.0
2023-05-09,UHEWA,364.0,385.0,364.0,377.4,4080,1511422.0
2023-05-10,UHEWA,371.0,376.0,365.0,373.0,823,303197.0
2023-05-11,UHEWA,365.6,368.0,362.0,363.0,1090,396858.0
2023-05-14,UHEWA,356.0,356.2,350.2,354.0,1070,377680.0
2023-05-15,UHEWA,349.0,365.0,348.1,364.9,770,273707.0
2023-05-16,UHEWA,364.0,372.0,352.4,362.8,611,219682.4
2023-05-17,UHEWA,370.0,374.0,349.0,363.0,2680,955035.4
2023-05-18,UHEWA,357.0,392.1,357.0,375.0,2345,881066.0
2023-05-21,UHEWA,375.0,394.9,370.0,375.0,4210,1601034.0
2023-05-22,UHEWA,375.0,382.0,369.0,377.7,3959,1480116.6
2023-05-23,UHEWA,372.1,400.0,372.1,388.0,2133,823398.0
2023-05-24,UHEWA,388.0,394.0,377.5,394.0,3532,1348797.0
2023-05-28,UHEWA,399.9,399.9,381.0,389.0,7757,3034314.0
2023-05-30,UHEWA,382.0,382.0,367.0,377.9,9724,3639173.8
2023-05-31,UHEWA,370.4,371.0,362.0,362.6,6128,2239381.2
2023-06-01,UHEWA,355.4,370.0,350.0,362.0,4127,1488535.4
2023-06-04,UHEWA,356.0,384.9,356.0,375.0,771,291908.9
2023-06-05,UHEWA,368.0,397.9,368.0,376.0,1262,474145.0
2023-06-06,UHEWA,368.6,410.0,368.5,392.0,1824,689738.6
2023-06-07,UHEWA,384.2,398.9,378.3,385.0,3650,1406946.0
2023-06-08,UHEWA,377.4,396.9,370.0,395.0,2500,958374.0
2023-06-11,UHEWA,387.1,404.9,379.4,404.9,6313,2486058.9
2023-06-12,UHEWA,397.0,412.9,392.1,392.5,4419,1751968.4
2023-06-13,UHEWA,385.2,413.0,385.2,400.0,11155,4440955.0
2023-06-14,UHEWA,392.0,417.1,385.0,395.0,7790,3095346.5
2023-06-15,UHEWA,388.0,395.9,384.5,388.0,4090,1589973.0
2023-06-18,UHEWA,381.0,393.0,374.0,393.0,19006,7212601.4
2023-06-19,UHEWA,385.2,390.0,367.8,370.0,18033,6743493.9
2023-06-20,UHEWA,365.0,370.0,354.0,357.0,14072,5108857.0
2023-06-21,UHEWA,355.0,357.0,344.0,346.0,11096,3861897.5
2023-06-22,UHEWA,346.0,359.0,340.0,340.1,6443,2223910.5
2023-06-25,UHEWA,336.1,339.8,315.0,339.7,20891,6849170.1
2023-06-26,UHEWA,340.0,352.0,326.4,336.0,8531,2883845.6
2023-06-27,UHEWA,338.0,344.7,324.2,344.0,4811,1606325.4
2023-06-28,UHEWA,350.0,350.0,335.3,336.0,9539,3268011.4
2023-07-02,UHEWA,329.3,333.0,322.0,329.4,3982,1303556.0
2023-07-03,UHEWA,322.9,328.0,317.1,323.0,2560,828287.0
2023-07-04,UHEWA,316.6,329.0,316.6,328.4,2800,907686.0
2023-07-05,UHEWA,322.0,322.0,314.0,314.0,3379,1069801.4
2023-07-06,UHEWA,308.9,320.0,305.1,313.6,3438,1074925.9
2023-07-09,UHEWA,307.4,315.0,303.0,305.1,9866,3038586.4
2023-07-10,UHEWA,304.1,312.2,303.0,308.9,5241,1601564.9
2023-07-11,UHEWA,303.1,305.0,295.0,297.0,11405,3416648.0
2023-07-12,UHEWA,297.0,320.0,295.2,315.0,7798,2443984.0
2023-07-13,UHEWA,321.0,325.0,300.2,309.0,9561,2959151.8
2023-07-16,UHEWA,303.1,305.0,297.0,297.7,4095,1225202.2
2023-07-17,UHEWA,303.0,309.0,296.0,308.0,4800,1460342.0
2023-07-18,UHEWA,302.3,314.0,302.3,303.2,3170,965955.0
2023-07-19,UHEWA,300.1,305.0,300.1,305.0,1980,600430.0
2023-07-20,UHEWA,311.0,331.0,306.0,330.0,19132,6083526.0
2023-07-23,UHEWA,328.0,335.0,320.5,333.0,7897,2603794.5
2023-07-24,UHEWA,326.5,345.0,324.1,331.5,7814,2612694.5
2023-07-25,UHEWA,324.9,330.0,317.5,320.0,7749,2492907.0
2023-07-26,UHEWA,325.8,325.8,313.7,316.0,2009,636590.0
2023-07-27,UHEWA,311.0,330.0,311.0,315.0,4485,1404280.8
2023-07-30,UHEWA,315.0,321.2,308.7,309.5,1860,579808.3
2023-07-31,UHEWA,309.5,315.2,305.2,308.0,4367,1351031.7
2023-08-01,UHEWA,303.1,319.0,303.1,304.0,4365,1331850.0
2023-08-02,UHEWA,305.0,311.1,300.3,309.5,2654,805817.0
2023-08-03,UHEWA,304.1,309.5,303.0,308.0,3390,1034443.0
2023-08-06,UHEWA,303.0,310.0,296.1,296.1,6697,2023577.6
2023-08-07,UHEWA,295.0,304.1,295.0,300.0,3119,935508.0
2023-08-08,UHEWA,295.1,312.1,295.1,299.0,1862,558751.0
2023-08-09,UHEWA,301.0,314.9,297.1,314.9,5607,1695254.0
2023-08-10,UHEWA,308.7,315.0,303.0,309.6,3288,1004631.2
2023-08-13,UHEWA,303.5,307.9,298.0,307.8,2840,863137.0
2023-08-14,UHEWA,302.1,305.0,302.1,302.5,5370,1626139.0
2023-08-15,UHEWA,302.5,302.5,297.1,300.0,4736,1419142.5
2023-08-16,UHEWA,300.0,300.0,293.0,293.2,7035,2074490.6
2023-08-17,UHEWA,293.0,296.9,292.0,293.6,5359,1571933.0
2023-08-20,UHEWA,299.4,299.4,290.0,293.0,3400,997125.0
2023-08-21,UHEWA,292.0,295.0,291.3,292.1,2830,826670.0
2023-08-22,UHEWA,287.1,295.8,287.1,295.8,1430,417770.0
2023-08-23,UHEWA,290.0,299.0,290.0,299.0,1380,408340.0
2023-08-24,UHEWA,298.5,300.0,284.0,284.0,1470,431312.0
2023-08-27,UHEWA,286.1,291.8,286.1,288.0,7600,2195947.0
2023-08-28,UHEWA,282.3,290.0,276.7,290.0,930,266173.0
2023-08-29,UHEWA,285.0,290.0,285.0,287.1,760,218458.0
2023-08-30,UHEWA,292.8,292.8,287.3,290.9,1833,529980.0
2023-09-03,UHEWA,286.1,290.0,286.1,287.0,3075,881972.8
2023-09-04,UHEWA,282.0,290.7,282.0,285.0,1470,421330.0
2023-09-05,UHEWA,285.0,291.0,285.0,291.0,3043,874827.0
2023-09-07,UHEWA,285.2,289.0,280.0,285.0,1420,404187.0
2023-09-10,UHEWA,281.0,306.0,281.0,298.0,3270,961045.0
2023-09-11,UHEWA,292.1,305.0,292.1,305.0,2888,864826.9
2023-09-12,UHEWA,298.9,298.9,293.0,294.1,400,118098.0
2023-09-13,UHEWA,289.1,305.1,289.1,304.0,1200,355823.0
2023-09-17,UHEWA,298.0,307.9,290.2,304.8,4493,1332564.5
2023-09-18,UHEWA,298.8,300.0,294.0,299.0,260,77141.0
2023-09-19,UHEWA,294.0,305.0,290.0,305.0,2680,792281.0
2023-09-21,UHEWA,305.0,327.4,305.0,327.4,5633,1768949.2
2023-09-24,UHEWA,320.9,321.5,305.8,318.0,3171,1003050.0
2023-09-25,UHEWA,311.7,341.0,308.1,341.0,17179,5654948.9
2023-09-26,UHEWA,334.2,347.0,328.4,343.9,16014,5348430.0
2023-09-27,UHEWA,337.1,363.1,326.1,363.1,7268,2415118.2
2023-10-01,UHEWA,355.9,355.9,326.8,326.8,31148,10197426.5
2023-10-02,UHEWA,333.3,333.3,315.0,321.5,12799,4098289.6
2023-10-03,UHEWA,327.9,347.8,327.9,336.0,29679,10055906.0
2023-10-04,UHEWA,329.3,359.0,327.0,334.0,34245,11417397.4
2023-10-05,UHEWA,330.0,333.0,321.0,322.0,13858,4492041.0
2023-10-08,UHEWA,316.1,317.9,304.0,309.9,9501,2956766.0
2023-10-09,UHEWA,304.0,312.0,299.9,309.0,7096,2161187.3
2023-10-10,UHEWA,302.9,308.0,299.0,299.1,4231,1276149.0
2023-10-11,UHEWA,299.2,305.0,298.0,298.0,7231,2177556.0
2023-10-12,UHEWA,298.0,298.0,292.0,292.2,6470,1905486.4
2023-10-16,UHEWA,290.1,292.1,282.4,285.0,4978,1429823.0
2023-10-17,UHEWA,286.0,294.9,285.1,285.1,3611,1043187.4
2023-10-18,UHEWA,286.1,292.0,282.1,292.0,2662,768593.0
2023-10-19,UHEWA,292.0,294.0,284.3,294.0,2760,793991.5
2023-10-29,UHEWA,288.2,297.0,283.1,288.0,2386,677851.0
2023-10-30,UHEWA,285.0,294.7,283.3,290.0,2250,648184.0
2023-10-31,UHEWA,286.0,291.7,281.1,281.1,2704,771276.0
2023-11-01,UHEWA,282.0,288.0,281.0,284.9,1673,474060.1
2023-11-02,UHEWA,280.0,282.5,279.3,282.5,3441,965391.0
2023-11-05,UHEWA,278.0,281.2,275.5,281.0,2633,732582.5
2023-11-06,UHEWA,279.9,287.0,276.0,287.0,1370,389174.0
2023-11-07,UHEWA,282.0,290.0,280.1,282.0,2445,692606.0
2023-11-08,UHEWA,279.0,285.0,277.3,284.0,3160,887856.0
2023-11-09,UHEWA,278.5,280.4,276.0,277.0,2925,810735.0
2023-11-20,UHEWA,282.5,282.5,258.0,263.3,7620,2052431.5
2023-11-21,UHEWA,259.0,261.0,251.9,261.0,4070,1043684.9
2023-11-22,UHEWA,255.8,262.1,250.8,261.0,2200,563731.0
2023-11-23,UHEWA,260.0,269.2,254.8,269.2,2200,579156.0
2023-11-26,UHEWA,263.9,280.0,261.0,277.0,3994,1089226.5
2023-11-27,UHEWA,271.5,276.9,271.5,276.9,2695,737902.0
2023-11-28,UHEWA,275.0,279.0,268.6,273.9,3130,853607.0
2023-11-29,UHEWA,273.9,285.2,272.0,282.5,6449,1809948.2
2023-11-30,UHEWA,279.0,279.0,272.0,272.0,4624,1272553.0
2023-12-03,UHEWA,266.6,276.7,261.2,276.7,2051,559445.0
2023-12-04,UHEWA,271.3,280.0,270.5,278.5,2340,645514.0
2023-12-05,UHEWA,273.0,273.0,264.6,272.8,2090,557608.0
2023-12-06,UHEWA,268.0,270.0,262.5,270.0,2679,712372.3
2023-12-07,UHEWA,265.0,275.4,260.1,274.0,1630,438138.0
2023-12-10,UHEWA,279.0,294.3,275.0,294.3,1390,402908.2
2023-12-11,UHEWA,300.1,312.0,282.2,305.5,18799,5607660.7
2023-12-12,UHEWA,305.5,336.0,299.9,316.0,16608,5167882.9
2023-12-13,UHEWA,309.7,323.0,303.6,322.9,17232,5391169.2
2023-12-14,UHEWA,329.3,329.3,297.9,318.0,9604,3057512.6
2023-12-17,UHEWA,320.0,343.3,310.7,343.3,23548,7649864.5
2023-12-18,UHEWA,350.1,350.1,316.0,336.0,19387,6386186.9
2023-12-19,UHEWA,342.7,342.7,316.4,329.0,13327,4307992.1
2023-12-20,UHEWA,335.5,335.5,309.6,329.0,11264,3651627.5
2023-12-21,UHEWA,328.0,328.0,317.0,317.0,15760,5039435.0
2023-12-24,UHEWA,323.3,331.5,311.0,321.0,12918,4199675.2
2023-12-27,UHEWA,327.0,353.0,316.2,345.1,62552,21492153.3
2023-12-28,UHEWA,352.0,360.0,342.0,360.0,29713,10382935.5
2024-01-01,UHEWA,352.8,360.0,337.0,337.0,23494,8107382.3
2024-01-02,UHEWA,343.7,343.7,318.1,318.2,11964,3878841.8
2024-01-03,UHEWA,324.5,337.5,315.0,330.9,4210,1369843.5
2024-01-04,UHEWA,336.0,343.9,329.0,329.0,23031,7731084.8
2024-01-07,UHEWA,325.0,348.1,325.0,338.2,21876,7443153.5
2024-01-08,UHEWA,332.2,350.0,330.3,345.0,24147,8158248.5
2024-01-09,UHEWA,351.9,374.0,346.0,360.0,50034,18136861.2
2024-01-10,UHEWA,360.0,360.0,342.0,343.4,9075,3172725.3
2024-01-11,UHEWA,344.0,350.0,332.3,350.0,17399,5942771.4
2024-01-14,UHEWA,357.0,369.9,352.0,363.0,23002,8354417.3
2024-01-16,UHEWA,361.0,396.7,361.0,377.0,32014,12021408.1
2024-01-17,UHEWA,377.0,381.0,341.0,350.0,40367,14240923.1
2024-01-18,UHEWA,343.0,364.0,338.0,354.7,15912,5513072.2
2024-01-21,UHEWA,347.9,364.0,340.1,345.0,19449,6785722.9
2024-01-22,UHEWA,340.0,350.0,327.5,330.3,15703,5268016.8
2024-01-23,UHEWA,336.9,340.0,332.0,339.0,4550,1519635.5
2024-01-24,UHEWA,332.3,348.0,328.2,333.0,5985,2005054.1
2024-01-25,UHEWA,333.0,345.0,326.4,337.0,4485,1497863.8
2024-01-28,UHEWA,335.0,346.8,333.0,346.0,5758,1945397.5
