BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2019-11-19,TMDBL,0.0,144.0,143.0,143.0,1203.0,172929.0
2019-11-20,TMDBL,0.0,144.0,143.0,144.0,1454.0,209317.0
2019-11-21,TMDBL,0.0,143.0,143.0,143.0,1070.0,153010.0
2019-11-24,TMDBL,0.0,142.0,141.0,141.0,2689.0,380749.0
2019-11-25,TMDBL,0.0,143.0,142.0,142.0,498.0,71193.0
2019-11-26,TMDBL,0.0,142.0,139.0,139.0,9131.0,1279315.0
2019-11-27,TMDBL,0.0,143.0,141.0,143.0,2237.0,315684.0
2019-11-28,TMDBL,0.0,143.0,141.0,142.0,1643.0,233782.0
2019-12-01,TMDBL,0.0,141.0,138.0,141.0,3374.0,469993.0
2019-12-02,TMDBL,0.0,139.0,138.0,138.0,1820.0,251890.0
2019-12-03,TMDBL,0.0,142.0,140.0,141.0,400.0,56400.0
2019-12-04,TMDBL,0.0,144.0,143.0,144.0,170.0,24410.0
2019-12-05,TMDBL,0.0,147.0,145.0,145.0,1004.0,146844.0
2019-12-08,TMDBL,0.0,145.0,141.0,145.0,4421.0,633545.0
2019-12-09,TMDBL,0.0,147.0,146.0,146.0,80.0,11690.0
2019-12-10,TMDBL,0.0,145.0,143.0,143.0,2217.0,318751.0
2019-12-11,TMDBL,0.0,147.0,143.0,145.0,6576.0,950336.0
2019-12-12,TMDBL,0.0,146.0,145.0,146.0,3518.0,512528.0
2019-12-15,TMDBL,0.0,160.0,148.0,151.0,5339.0,818892.0
2019-12-16,TMDBL,0.0,154.0,149.0,149.0,2232.0,335718.0
2019-12-17,TMDBL,0.0,154.0,149.0,151.0,3648.0,550896.0
2019-12-18,TMDBL,0.0,155.0,151.0,152.0,2044.0,312117.0
2019-12-19,TMDBL,0.0,152.0,150.0,152.0,869.0,131350.0
2019-12-22,TMDBL,0.0,155.0,150.0,155.0,8206.0,1255960.0
2019-12-23,TMDBL,0.0,152.0,151.0,151.0,1932.0,293146.0
2019-12-24,TMDBL,0.0,157.0,152.0,153.0,5656.0,871810.0
2019-12-25,TMDBL,0.0,154.0,151.0,151.0,10127.0,1539381.0
2019-12-26,TMDBL,0.0,157.0,153.0,155.0,9207.0,1432350.0
2019-12-29,TMDBL,0.0,158.0,153.0,153.0,3447.0,539452.0
2019-12-30,TMDBL,0.0,156.0,153.0,156.0,960.0,147783.0
2019-12-31,TMDBL,0.0,155.0,150.0,153.0,3180.0,480390.0
2020-01-01,TMDBL,0.0,154.0,154.0,154.0,879.0,135366.0
2020-01-02,TMDBL,0.0,154.0,152.0,153.0,5548.0,852191.0
2020-01-05,TMDBL,0.0,156.0,151.0,156.0,6504.0,1007123.0
2020-01-06,TMDBL,0.0,159.0,154.0,154.0,1856.0,287525.0
2020-01-07,TMDBL,0.0,160.0,154.0,159.0,6346.0,995957.0
2020-01-08,TMDBL,0.0,168.0,153.0,159.0,9854.0,1562777.0
2020-01-09,TMDBL,0.0,162.0,156.0,160.0,4828.0,765358.0
2020-01-12,TMDBL,0.0,175.0,158.0,170.0,3231.0,529690.0
2020-01-13,TMDBL,0.0,174.0,165.0,166.0,11600.0,1970335.0
2020-01-14,TMDBL,0.0,172.0,163.0,172.0,3214.0,544189.0
2020-01-15,TMDBL,0.0,171.0,169.0,170.0,603.0,102707.0
2020-01-16,TMDBL,0.0,187.0,170.0,186.0,13777.0,2412027.0
2020-01-19,TMDBL,0.0,193.0,181.0,193.0,16585.0,3078781.0
2020-01-20,TMDBL,0.0,190.0,179.0,183.0,5078.0,935016.0
2020-01-21,TMDBL,0.0,182.0,177.0,180.0,9522.0,1713680.0
2020-01-22,TMDBL,0.0,177.0,176.0,176.0,1400.0,246700.0
2020-01-23,TMDBL,0.0,178.0,174.0,174.0,363.0,63411.0
2020-01-26,TMDBL,0.0,180.0,171.0,174.0,2370.0,414044.0
2020-01-27,TMDBL,0.0,180.0,168.0,180.0,3818.0,661414.0
2020-01-28,TMDBL,0.0,182.0,171.0,176.0,4021.0,697839.0
2020-01-29,TMDBL,0.0,176.0,170.0,176.0,1694.0,290781.0
2020-01-30,TMDBL,0.0,178.0,173.0,174.0,2018.0,353242.0
2020-02-02,TMDBL,0.0,185.0,174.0,185.0,1340.0,239350.0
2020-02-03,TMDBL,0.0,185.0,177.0,184.0,14940.0,2690534.0
2020-02-04,TMDBL,0.0,196.0,184.0,189.0,38462.0,7358281.0
2020-02-05,TMDBL,0.0,194.0,190.0,190.0,8551.0,1627785.0
2020-02-06,TMDBL,0.0,193.0,188.0,190.0,4664.0,884134.0
2020-02-09,TMDBL,0.0,188.0,183.0,186.0,2411.0,447294.0
2020-02-10,TMDBL,0.0,190.0,184.0,187.0,6790.0,1278494.0
2020-02-11,TMDBL,0.0,190.0,185.0,189.0,7714.0,1461767.0
2020-02-12,TMDBL,0.0,189.0,187.0,189.0,3928.0,739597.0
2020-02-13,TMDBL,0.0,187.0,183.0,187.0,12160.0,2253863.0
2020-02-16,TMDBL,0.0,186.0,185.0,185.0,4732.0,875520.0
2020-02-17,TMDBL,0.0,194.0,187.0,190.0,3333.0,635380.0
