BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-12-29,SLICLP,0.0,316.0,316.0,316.0,150000.0,47400000.0
2020-12-30,SLICLP,0.0,310.0,310.0,310.0,157860.0,48936600.0
2021-01-06,SLICLP,0.0,304.0,304.0,304.0,25000.0,7600000.0
2021-01-07,SLICLP,0.0,298.0,298.0,298.0,10000.0,2980000.0
2021-01-10,SLICLP,0.0,293.0,293.0,293.0,10000.0,2930000.0
2021-01-11,SLICLP,0.0,288.0,288.0,288.0,15000.0,4320000.0
2021-01-12,SLICLP,0.0,283.0,283.0,283.0,20000.0,5660000.0
2021-01-13,SLICLP,0.0,278.0,278.0,278.0,20000.0,5560000.0
2021-01-18,SLICLP,0.0,278.0,278.0,278.0,456500.0,126907000.0
2021-01-19,SLICLP,0.0,278.0,278.0,278.0,390000.0,108420000.0
2021-01-20,SLICLP,0.0,278.0,278.0,278.0,321674.0,89425372.0
2021-01-21,SLICLP,0.0,278.0,278.0,278.0,43647.0,12133866.0
2021-01-24,SLICLP,0.0,278.0,278.0,278.0,70000.0,19834000.0
2021-01-25,SLICLP,0.0,278.0,278.0,278.0,302100.0,84160500.0
2021-01-26,SLICLP,0.0,278.0,278.0,278.0,100000.0,27800000.0
2021-01-28,SLICLP,0.0,273.0,273.0,273.0,174000.0,47502000.0
2021-02-09,SLICLP,0.0,273.0,273.0,273.0,50200.0,13704600.0
2021-02-15,SLICLP,0.0,275.0,275.0,275.0,3000.0,825000.0
2021-03-10,SLICLP,0.0,275.0,275.0,275.0,184840.0,50831000.0
2021-03-14,SLICLP,0.0,275.0,275.0,275.0,90000.0,24750000.0
2021-03-15,SLICLP,0.0,275.0,275.0,275.0,75000.0,20625000.0
2021-04-21,SLICLP,0.0,275.0,275.0,275.0,38500.0,10587500.0
2021-04-22,SLICLP,0.0,275.0,275.0,275.0,38500.0,10587500.0
2021-04-28,SLICLP,0.0,275.0,275.0,275.0,17020.0,5016230.0
2021-05-09,SLICLP,0.0,275.0,275.0,275.0,75000.0,20625000.0
2021-05-13,SLICLP,0.0,275.0,275.0,275.0,173744.0,66610956.32
2021-05-17,SLICLP,0.0,275.0,275.0,275.0,5000.0,1375000.0
2021-06-20,SLICLP,275.0,275.0,275.0,275.0,255.0,25500.0
2021-06-21,SLICLP,275.0,275.0,275.0,275.0,1850.0,185000.0
2021-07-15,SLICLP,275.0,275.0,275.0,275.0,100.0,38300.0
2021-10-25,SLICLP,413.0,413.0,413.0,413.0,2450.0,1011850.0
2021-12-01,SLICLP,413.0,413.0,413.0,413.0,15.0,1500.0
2021-12-06,SLICLP,413.0,413.0,413.0,413.0,11197.0,4056300.0
2022-03-20,SLICLP,372.0,372.0,372.0,372.0,100000.0,37200000.0
2022-03-21,SLICLP,372.0,372.0,372.0,372.0,100000.0,37200000.0
