BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-11-16,NICSF,9.5,9.7,9.44,9.7,11270,107988.0
2021-11-17,NICSF,9.53,9.7,9.51,9.55,5438,51902.72
2021-11-18,NICSF,9.36,9.68,9.36,9.68,13362,125893.44
2021-11-21,NICSF,9.55,9.55,9.49,9.49,5000,47475.0
2021-11-22,NICSF,9.5,9.69,9.49,9.49,9950,95036.5
2021-11-23,NICSF,9.39,9.5,9.38,9.41,17023,160584.97
2021-11-24,NICSF,9.31,9.59,9.26,9.29,10600,99162.0
2021-11-25,NICSF,9.29,9.48,9.29,9.31,21200,199338.0
2021-11-28,NICSF,9.25,9.44,9.25,9.27,4700,43676.0
2021-11-29,NICSF,9.15,9.38,9.15,9.2,15600,143635.0
2021-11-30,NICSF,9.2,9.38,9.2,9.38,17300,161769.0
2021-12-01,NICSF,9.39,9.5,9.22,9.5,10320,97425.0
2021-12-02,NICSF,9.32,9.32,9.2,9.25,4400,40622.0
2021-12-05,NICSF,9.3,9.3,9.07,9.07,36950,338917.28
2021-12-06,NICSF,9.25,9.25,9.0,9.06,16400,149411.5
2021-12-07,NICSF,8.89,9.2,8.89,9.05,5967,54476.02
2021-12-08,NICSF,8.9,9.1,8.9,9.03,8860,79731.0
2021-12-09,NICSF,9.0,9.1,8.88,9.0,8400,75343.3
2021-12-12,NICSF,8.95,9.1,8.91,8.91,24066,216179.75
2021-12-13,NICSF,8.91,9.08,8.75,8.8,40439,356635.02
2021-12-14,NICSF,8.8,9.28,8.76,9.28,4100,37018.0
2021-12-15,NICSF,9.1,9.27,8.93,9.27,23510,213458.0
2021-12-16,NICSF,9.35,9.44,9.35,9.44,430,4029.5
2021-12-20,NICSF,9.26,9.26,8.93,9.0,2100,19064.0
2021-12-21,NICSF,8.83,9.04,8.83,8.89,9900,88807.0
2021-12-22,NICSF,9.0,9.18,8.82,8.88,4100,36936.0
2021-12-23,NICSF,8.8,9.05,8.78,8.95,3100,27799.0
2021-12-26,NICSF,8.95,9.12,8.78,8.99,33350,295306.0
2021-12-27,NICSF,8.85,9.0,8.85,8.9,17000,151335.0
2021-12-28,NICSF,8.76,8.95,8.76,8.95,1800,15992.0
2021-12-29,NICSF,8.9,8.98,8.78,8.87,9460,83520.8
2022-01-02,NICSF,8.87,9.0,8.83,9.0,5250,46758.0
2022-01-03,NICSF,8.88,9.12,8.88,9.0,1950,17565.0
2022-01-04,NICSF,9.0,9.18,8.9,9.18,42050,378840.0
2022-01-05,NICSF,9.0,9.19,8.9,8.94,5200,46751.0
2022-01-06,NICSF,8.77,9.18,8.77,9.12,33300,296537.5
2022-01-09,NICSF,9.03,9.3,9.03,9.13,22190,202861.7
2022-01-10,NICSF,9.0,9.28,9.0,9.26,24060,220503.8
2022-01-11,NICSF,9.26,9.42,9.09,9.42,10095,94414.4
2022-01-12,NICSF,9.25,9.35,9.25,9.25,14700,136196.0
2022-01-13,NICSF,9.25,9.28,9.07,9.12,33000,302604.0
2022-01-16,NICSF,9.12,9.4,9.0,9.26,25327,234367.2
2022-01-17,NICSF,9.44,9.44,9.2,9.25,37340,346649.5
2022-01-18,NICSF,9.27,9.45,9.26,9.37,38000,356312.1
2022-01-19,NICSF,9.19,9.48,9.19,9.35,25680,241481.72
2022-01-20,NICSF,9.35,9.4,9.32,9.36,4440,41568.2
2022-01-23,NICSF,9.19,9.45,9.1,9.26,31950,294043.04
2022-01-24,NICSF,9.14,9.25,9.14,9.15,25143,231237.52
2022-01-25,NICSF,9.0,9.2,9.0,9.17,6000,54772.0
2022-01-26,NICSF,9.05,9.34,9.05,9.2,23500,217055.0
2022-01-27,NICSF,9.2,9.4,9.05,9.4,41100,382150.61
2022-01-30,NICSF,9.58,9.58,9.08,9.19,14250,132070.5
2022-01-31,NICSF,9.02,9.36,9.02,9.35,33050,307730.5
2022-02-01,NICSF,9.17,9.53,9.02,9.25,25875,238782.5
2022-02-03,NICSF,9.11,9.25,9.07,9.07,81275,742373.9
2022-02-06,NICSF,8.89,9.23,8.89,9.23,13750,124996.5
2022-02-07,NICSF,9.1,9.28,9.0,9.12,22130,202189.0
2022-02-08,NICSF,9.15,9.22,9.04,9.07,11873,108502.3
2022-02-09,NICSF,8.92,9.26,8.92,9.15,6460,59004.5
2022-02-10,NICSF,8.97,9.2,8.97,9.16,4783,43471.64
2022-02-13,NICSF,9.0,9.08,8.92,9.08,32200,289193.0
2022-02-14,NICSF,9.0,9.18,8.92,9.0,9230,83447.6
2022-02-15,NICSF,9.0,9.06,8.9,9.06,10850,97739.2
2022-02-16,NICSF,9.06,9.1,8.95,9.1,3100,28026.0
2022-02-17,NICSF,9.0,9.1,8.94,9.1,12700,115292.0
2022-02-20,NICSF,9.2,9.2,8.94,8.96,7400,66605.0
2022-02-21,NICSF,8.83,9.0,8.83,8.93,4910,44011.3
2022-02-22,NICSF,8.93,9.1,8.92,9.01,3100,27985.0
2022-02-23,NICSF,9.0,9.12,9.0,9.01,10250,92409.0
2022-02-24,NICSF,8.84,9.05,8.77,8.9,41600,367139.75
2022-02-27,NICSF,8.8,9.01,8.76,8.8,19450,172312.0
2022-02-28,NICSF,8.65,9.1,8.65,8.75,11300,100132.2
2022-03-02,NICSF,8.75,8.8,8.65,8.75,13800,120009.0
2022-03-06,NICSF,8.7,8.9,8.7,8.75,13378,118668.0
2022-03-07,NICSF,8.75,8.8,8.72,8.73,1200,10498.0
2022-03-09,NICSF,8.74,8.74,8.53,8.62,13725,118882.75
2022-03-10,NICSF,8.62,8.91,8.45,8.89,25000,213562.0
2022-03-13,NICSF,8.89,9.0,8.72,8.99,12100,107558.3
2022-03-14,NICSF,9.11,9.11,8.84,8.89,1200,10686.0
2022-03-15,NICSF,8.73,9.22,8.73,8.86,18540,167425.6
2022-03-16,NICSF,8.9,9.07,8.73,8.9,5100,45495.0
2022-03-20,NICSF,9.07,9.07,8.77,8.9,2600,23266.0
2022-03-21,NICSF,8.9,9.06,8.88,8.95,5000,44812.0
2022-03-22,NICSF,9.05,9.12,8.92,9.0,63500,571045.0
2022-03-23,NICSF,8.86,9.1,8.86,8.95,8460,76355.0
2022-03-24,NICSF,9.0,9.12,8.85,8.95,15390,137295.1
2022-03-27,NICSF,9.0,9.17,8.83,8.83,36850,327757.0
2022-03-28,NICSF,8.68,9.1,8.68,8.95,6800,60613.0
2022-03-29,NICSF,9.12,9.12,8.69,9.0,2750,24296.0
2022-03-30,NICSF,9.16,9.16,8.82,8.9,8070,71562.0
2022-03-31,NICSF,8.76,8.95,8.75,8.95,16700,146389.0
2022-04-03,NICSF,9.0,9.0,8.67,8.9,28400,248457.0
2022-04-04,NICSF,9.07,9.07,8.55,8.72,9000,78314.0
2022-04-05,NICSF,8.56,8.75,8.43,8.75,29000,247969.36
2022-04-06,NICSF,8.58,8.75,8.58,8.75,2000,17357.0
2022-04-07,NICSF,8.58,8.8,8.58,8.75,8575,74988.25
2022-04-11,NICSF,8.6,8.6,8.45,8.5,10700,91154.0
2022-04-12,NICSF,8.4,8.8,8.4,8.8,4600,38875.0
2022-04-13,NICSF,8.7,8.7,8.63,8.7,3275,28421.5
2022-04-17,NICSF,8.53,8.6,8.53,8.56,11500,98315.0
2022-04-18,NICSF,8.39,8.5,8.23,8.4,31942,269185.64
2022-04-19,NICSF,8.28,8.43,8.22,8.31,8600,71150.0
2022-04-20,NICSF,8.4,8.5,8.35,8.35,21600,180871.0
2022-04-21,NICSF,8.24,8.34,8.21,8.3,2600,21530.0
2022-04-24,NICSF,8.22,8.62,8.22,8.6,9300,79132.0
2022-04-25,NICSF,8.43,8.77,8.43,8.77,3300,28511.0
2022-04-26,NICSF,8.6,8.94,8.6,8.94,30700,270031.0
2022-04-27,NICSF,8.77,8.77,8.7,8.7,1100,9640.0
2022-04-28,NICSF,8.55,8.7,8.55,8.63,3600,31092.5
2022-05-02,NICSF,8.48,8.5,8.48,8.5,1200,10184.0
2022-05-04,NICSF,8.33,8.7,8.33,8.7,4758,40799.21
2022-05-05,NICSF,8.54,8.87,8.5,8.86,16750,143695.75
2022-05-08,NICSF,8.69,8.69,8.35,8.5,15300,129745.0
2022-05-09,NICSF,8.5,8.67,8.5,8.55,16000,138060.5
2022-05-10,NICSF,8.53,8.67,8.53,8.65,12425,106887.75
2022-05-11,NICSF,8.65,8.82,8.61,8.82,31625,277499.25
2022-05-12,NICSF,8.67,8.84,8.67,8.7,12050,104948.5
2022-05-17,NICSF,8.82,8.82,8.65,8.65,3700,32548.0
2022-05-18,NICSF,8.5,8.64,8.35,8.47,13650,116054.5
2022-05-19,NICSF,8.47,8.66,8.41,8.66,7400,63642.0
2022-05-20,NICSF,8.49,8.5,8.49,8.5,2430,20651.7
2022-05-23,NICSF,8.33,8.61,8.33,8.61,2000,16948.0
2022-05-24,NICSF,8.69,8.78,8.61,8.78,14275,124205.5
2022-05-25,NICSF,8.61,8.79,8.61,8.79,4950,42762.0
2022-05-26,NICSF,8.62,8.62,8.43,8.59,14700,126101.0
2022-05-27,NICSF,8.62,8.77,8.48,8.77,5300,45463.0
2022-05-30,NICSF,8.75,8.75,8.38,8.4,5850,50311.75
2022-05-31,NICSF,8.27,8.45,8.27,8.37,2100,17635.0
2022-06-01,NICSF,8.4,8.67,8.28,8.3,17200,144047.0
2022-06-02,NICSF,8.14,8.43,8.0,8.26,11175,92603.25
2022-06-03,NICSF,8.4,8.4,8.2,8.23,2000,16551.0
2022-06-06,NICSF,8.3,8.47,8.21,8.21,10429,87011.73
2022-06-07,NICSF,8.12,8.36,8.12,8.14,7503,61334.45
2022-06-08,NICSF,8.14,8.36,8.14,8.27,5700,47093.0
2022-06-09,NICSF,8.22,8.26,8.22,8.26,1660,13695.2
2022-06-10,NICSF,8.31,8.54,8.22,8.38,6750,56633.0
2022-06-13,NICSF,8.23,8.3,8.15,8.15,58000,476048.0
2022-06-14,NICSF,8.03,8.15,8.03,8.09,5200,41968.0
2022-06-15,NICSF,8.05,8.11,7.94,7.94,95561,762630.17
2022-06-16,NICSF,7.94,8.1,7.94,7.95,141090,1124578.1
2022-06-17,NICSF,8.0,8.0,8.0,8.0,5000,40000.0
2022-06-19,NICSF,8.0,8.16,8.0,8.16,3350,26940.0
2022-06-20,NICSF,8.0,8.0,7.74,7.93,23625,185449.5
2022-06-21,NICSF,7.78,8.16,7.78,8.16,17685,143017.35
2022-06-22,NICSF,8.1,8.16,7.94,8.1,20300,162436.0
2022-06-23,NICSF,8.2,8.2,8.0,8.02,32040,257651.67
2022-06-26,NICSF,8.18,8.31,8.15,8.3,15300,126715.5
2022-06-27,NICSF,8.3,8.31,8.0,8.06,42025,343298.75
2022-06-28,NICSF,8.01,8.17,8.01,8.16,9900,80222.0
2022-06-29,NICSF,8.13,8.25,8.13,8.17,22600,184905.0
2022-06-30,NICSF,8.13,8.33,8.13,8.25,40095,330707.75
2022-07-01,NICSF,8.3,8.45,8.3,8.3,10650,89551.5
2022-07-03,NICSF,8.45,8.46,8.14,8.46,121430,1003660.6
2022-07-04,NICSF,8.3,8.46,8.3,8.39,12547,105299.12
2022-07-05,NICSF,8.3,8.31,8.24,8.24,23100,191391.0
2022-07-06,NICSF,8.2,8.36,8.2,8.23,80610,669311.5
2022-07-07,NICSF,8.24,8.48,8.24,8.32,6025,50214.0
2022-07-08,NICSF,8.29,8.29,8.2,8.24,9950,81961.5
2022-07-11,NICSF,8.4,8.4,8.02,8.1,79350,643839.5
2022-07-12,NICSF,8.2,8.26,8.12,8.12,500,4082.0
2022-07-13,NICSF,8.1,8.39,8.04,8.25,2900,23706.0
2022-07-14,NICSF,8.41,8.57,8.15,8.56,33850,284501.0
2022-07-15,NICSF,8.55,9.42,8.48,8.77,21400,187022.0
2022-07-17,NICSF,8.7,8.7,8.43,8.59,8500,72040.5
2022-07-18,NICSF,8.45,8.65,8.45,8.63,21300,181077.2
2022-07-19,NICSF,8.46,8.5,8.36,8.49,16100,136181.0
2022-07-20,NICSF,8.65,8.67,8.36,8.5,11600,99485.0
2022-07-21,NICSF,8.45,8.56,8.45,8.55,24800,210886.0
2022-07-22,NICSF,8.41,8.51,8.4,8.45,38490,324812.9
2022-07-24,NICSF,8.48,8.56,8.43,8.5,9100,77266.0
2022-07-25,NICSF,8.45,8.67,8.45,8.59,43500,376653.0
2022-07-26,NICSF,8.5,8.5,8.42,8.42,44199,372641.29
2022-07-27,NICSF,8.42,8.54,8.35,8.54,25250,214136.0
2022-07-28,NICSF,8.37,8.69,8.37,8.53,14300,123271.5
2022-07-29,NICSF,8.36,8.62,8.3,8.51,7300,61818.0
2022-07-31,NICSF,8.35,8.68,8.35,8.51,4475,38245.25
2022-08-01,NICSF,8.37,8.59,8.37,8.59,13500,113696.5
2022-08-02,NICSF,8.43,8.74,8.43,8.71,11725,99745.02
2022-08-03,NICSF,8.54,8.58,8.38,8.58,28500,241786.4
2022-08-04,NICSF,8.42,8.47,8.42,8.47,7600,64039.0
2022-08-05,NICSF,8.4,8.4,8.26,8.26,7000,58491.0
2022-08-07,NICSF,8.1,8.86,8.0,8.86,2070,17058.0
2022-08-08,NICSF,8.69,8.69,8.4,8.52,58953,501077.8
2022-08-09,NICSF,8.35,8.4,8.23,8.4,15460,128085.8
2022-08-10,NICSF,8.24,8.47,8.1,8.31,26197,217500.07
2022-08-11,NICSF,8.15,8.66,8.15,8.66,9750,80053.0
2022-08-14,NICSF,8.5,8.64,8.41,8.61,7000,59204.0
2022-08-15,NICSF,8.44,8.58,8.16,8.58,17575,148333.75
2022-08-16,NICSF,8.41,8.41,8.26,8.26,1200,9942.0
2022-08-17,NICSF,8.1,8.36,8.04,8.35,10200,82766.0
2022-08-18,NICSF,8.35,8.5,8.2,8.5,400,3355.0
2022-08-21,NICSF,8.33,8.49,8.1,8.12,36100,295268.0
2022-08-22,NICSF,8.0,8.31,8.0,8.3,11920,95963.6
2022-08-23,NICSF,8.14,8.29,8.14,8.29,5170,42510.0
2022-08-24,NICSF,8.13,8.29,8.13,8.29,2000,16316.0
2022-08-25,NICSF,8.15,8.45,8.15,8.31,4600,37641.5
2022-08-26,NICSF,8.15,8.3,8.0,8.3,1950,15917.5
2022-08-28,NICSF,8.46,8.62,8.0,8.19,10800,87914.0
2022-08-29,NICSF,8.03,8.1,7.97,8.0,19835,158693.0
2022-08-30,NICSF,8.0,8.0,7.9,7.91,45300,359041.0
2022-08-31,NICSF,7.79,8.12,7.79,7.89,12290,97601.0
2022-09-01,NICSF,7.75,7.8,7.75,7.8,19174,148977.72
2022-09-02,NICSF,7.67,8.07,7.67,8.0,4050,32165.0
2022-09-04,NICSF,7.85,8.1,7.85,8.09,16476,130997.92
2022-09-05,NICSF,8.1,8.2,7.95,8.2,4100,33146.0
2022-09-06,NICSF,8.04,8.2,7.44,8.03,8700,68811.0
2022-09-07,NICSF,7.87,7.9,7.67,7.9,4020,31398.5
2022-09-08,NICSF,7.9,7.97,7.82,7.97,8300,65358.0
2022-09-11,NICSF,7.84,7.9,7.84,7.87,46650,367127.0
2022-09-12,NICSF,7.77,7.78,7.77,7.78,300,2333.0
2022-09-13,NICSF,7.9,8.05,7.8,7.8,6400,50507.0
2022-09-14,NICSF,7.75,8.14,7.75,8.14,700,5542.0
2022-09-15,NICSF,8.01,8.04,7.86,7.9,27300,218358.0
2022-09-16,NICSF,7.9,7.9,7.8,7.8,5700,44870.0
2022-09-18,NICSF,7.66,7.85,7.66,7.66,19910,153323.0
2022-09-20,NICSF,7.63,7.73,7.59,7.73,38400,292243.0
2022-09-21,NICSF,7.88,7.88,7.6,7.62,6610,51077.8
2022-09-22,NICSF,7.5,7.73,7.5,7.73,7800,59229.0
2022-09-25,NICSF,7.7,7.73,7.46,7.49,9610,72512.6
2022-09-27,NICSF,7.63,7.66,7.51,7.6,11200,85234.0
2022-09-28,NICSF,7.6,7.66,7.51,7.66,1700,13001.0
2022-09-29,NICSF,7.8,7.8,7.46,7.54,46868,353801.82
2022-10-09,NICSF,7.55,7.67,7.55,7.67,5200,39644.0
2022-10-10,NICSF,7.53,7.82,7.53,7.67,15600,119434.0
2022-10-11,NICSF,7.7,7.79,7.7,7.79,7000,54276.4
2022-10-12,NICSF,7.94,7.95,7.8,7.95,3300,26210.0
2022-10-13,NICSF,7.86,8.01,7.76,7.76,7700,60476.0
2022-10-16,NICSF,7.75,7.99,7.75,7.75,11700,91449.0
2022-10-17,NICSF,7.7,7.8,7.7,7.8,16600,129362.0
2022-10-19,NICSF,7.8,7.8,7.73,7.73,10100,78423.0
2022-10-20,NICSF,7.88,7.89,7.74,7.76,2610,20379.8
2022-10-23,NICSF,7.8,7.8,7.75,7.77,9215,71666.45
2022-10-31,NICSF,7.77,7.79,7.7,7.74,10600,82031.0
2022-11-01,NICSF,7.72,7.89,7.71,7.89,55800,435086.58
2022-11-02,NICSF,7.75,7.95,7.75,7.75,54475,422958.75
2022-11-03,NICSF,7.71,7.83,7.68,7.83,17600,135661.25
2022-11-06,NICSF,7.68,8.0,7.68,7.9,19600,154815.0
2022-11-07,NICSF,7.76,8.05,7.76,7.9,39030,312991.5
2022-11-08,NICSF,7.78,8.0,7.78,7.84,2550,20318.0
2022-11-09,NICSF,7.85,7.9,7.7,7.7,22100,173442.0
2022-11-10,NICSF,7.7,7.84,7.7,7.71,13265,102816.15
2022-11-13,NICSF,7.7,7.85,7.7,7.7,7850,60902.5
2022-11-14,NICSF,7.7,7.71,7.67,7.71,830,6390.0
2022-11-15,NICSF,7.58,7.8,7.58,7.8,1800,13957.0
2022-11-16,NICSF,7.94,7.94,7.8,7.8,5982,46819.08
2022-11-17,NICSF,7.92,7.95,7.72,7.77,7000,55079.0
2022-11-22,NICSF,7.77,7.8,7.68,7.7,1460,11262.2
2022-11-23,NICSF,7.62,7.8,7.62,7.71,6250,48234.5
2022-11-24,NICSF,7.63,7.78,7.63,7.78,2000,15350.0
2022-11-27,NICSF,7.93,7.93,7.79,7.8,3500,27289.0
2022-11-28,NICSF,7.95,8.0,7.66,7.66,31240,246921.8
2022-11-29,NICSF,7.51,7.98,7.51,7.98,26050,207238.0
2022-11-30,NICSF,8.13,8.13,7.82,7.83,35500,281210.0
2022-12-01,NICSF,7.7,8.0,7.7,8.0,2272,17861.0
2022-12-04,NICSF,7.84,7.84,7.7,7.8,2100,16375.0
2022-12-05,NICSF,7.65,8.04,7.65,8.0,10219,80817.8
2022-12-06,NICSF,7.84,7.85,7.72,7.74,3050,23851.0
2022-12-07,NICSF,7.64,7.93,7.64,7.93,4700,36614.0
2022-12-11,NICSF,7.78,7.93,7.78,7.93,13400,106093.0
2022-12-13,NICSF,7.93,8.05,7.8,7.85,67611,540314.4
2022-12-14,NICSF,7.72,7.93,7.72,7.93,2050,15999.0
2022-12-15,NICSF,7.79,7.95,7.78,7.95,13600,106443.0
2022-12-18,NICSF,7.8,7.8,7.65,7.65,11649,89255.85
2022-12-19,NICSF,7.57,7.72,7.57,7.72,1300,9856.0
2022-12-20,NICSF,7.58,7.73,7.58,7.7,37050,286189.25
2022-12-21,NICSF,7.58,7.65,7.58,7.63,900,6872.0
2022-12-22,NICSF,7.54,7.64,7.54,7.6,10350,78761.0
2022-12-26,NICSF,7.5,7.85,7.5,7.85,2950,22840.0
2022-12-27,NICSF,7.85,8.02,7.8,7.97,38370,303207.9
2022-12-28,NICSF,8.12,8.12,7.66,7.85,2850,22359.0
2022-12-29,NICSF,7.81,8.0,7.79,7.85,22500,177328.1
2023-01-01,NICSF,7.85,7.93,7.85,7.9,3600,28461.0
2023-01-02,NICSF,7.75,8.04,7.6,8.04,88636,684018.35
2023-01-03,NICSF,7.88,8.05,7.78,8.05,17771,141987.6
2023-01-04,NICSF,8.0,8.21,8.0,8.19,30230,243673.0
2023-01-05,NICSF,8.35,8.35,8.03,8.18,37306,306388.4
2023-01-08,NICSF,8.02,8.45,7.9,8.13,46050,382006.6
2023-01-09,NICSF,8.0,8.5,8.0,8.49,28718,237992.42
2023-01-10,NICSF,8.33,8.56,8.17,8.56,53500,447978.0
2023-01-12,NICSF,8.5,8.79,8.39,8.79,67170,571351.0
2023-01-17,NICSF,8.77,8.77,8.27,8.35,22100,184527.0
2023-01-18,NICSF,8.35,8.51,8.3,8.3,19350,161812.5
2023-01-19,NICSF,8.3,8.5,8.2,8.35,18460,154178.6
2023-01-23,NICSF,8.49,8.65,8.19,8.28,29242,244304.28
2023-01-24,NICSF,8.12,8.33,8.11,8.25,13875,114289.75
2023-01-25,NICSF,8.11,8.45,8.11,8.44,5200,43399.5
2023-01-26,NICSF,8.29,8.4,8.29,8.34,5400,45059.0
2023-01-29,NICSF,8.2,8.36,8.15,8.15,37089,304808.28
2023-01-30,NICSF,7.99,8.2,7.99,8.09,15750,127543.0
2023-01-31,NICSF,8.2,8.2,8.05,8.1,26361,215004.1
2023-02-01,NICSF,7.97,8.13,7.97,8.13,19950,160781.0
2023-02-02,NICSF,8.1,8.15,7.98,8.15,16525,132469.25
2023-02-05,NICSF,8.1,8.16,8.0,8.1,14600,118706.0
2023-02-06,NICSF,7.96,8.05,7.95,8.04,4700,37613.0
2023-02-07,NICSF,8.2,8.33,8.05,8.33,37830,309948.28
2023-02-08,NICSF,8.49,8.82,8.19,8.21,5000,41380.0
2023-02-09,NICSF,8.11,8.26,8.11,8.14,9800,79817.0
2023-02-12,NICSF,7.99,8.17,7.99,8.05,9542,77133.94
2023-02-14,NICSF,8.0,8.02,8.0,8.01,1600,12814.0
2023-02-15,NICSF,7.97,8.05,7.96,8.05,2550,20408.5
2023-02-16,NICSF,8.01,8.05,7.89,7.89,33500,266158.72
2023-02-20,NICSF,7.85,7.93,7.78,7.93,10800,84615.5
2023-02-22,NICSF,7.79,7.96,7.79,7.83,22750,177861.0
2023-02-23,NICSF,7.73,7.9,7.73,7.8,14222,110880.21
2023-02-26,NICSF,7.7,7.8,7.4,7.69,11500,88065.75
2023-02-27,NICSF,7.56,8.15,7.56,7.85,10958,86152.67
2023-02-28,NICSF,7.75,8.0,7.75,7.88,11520,91239.4
2023-03-01,NICSF,7.76,7.8,7.76,7.8,2300,17892.0
2023-03-02,NICSF,7.7,8.01,7.7,8.01,4418,34595.93
2023-03-05,NICSF,7.86,7.9,7.71,7.75,12900,100454.05
2023-03-07,NICSF,7.62,7.86,7.62,7.8,13780,105669.2
2023-03-09,NICSF,7.66,8.01,7.66,8.01,28793,226100.75
2023-03-12,NICSF,7.85,7.99,7.77,7.8,26067,204439.35
2023-03-13,NICSF,7.68,7.71,7.68,7.71,4000,30770.0
2023-03-14,NICSF,7.66,7.72,7.66,7.71,9399,72193.33
2023-03-15,NICSF,7.68,7.82,7.65,7.76,37067,285646.89
2023-03-16,NICSF,7.66,7.82,7.66,7.71,11475,89167.75
2023-03-19,NICSF,7.62,7.71,7.62,7.71,6500,49852.0
2023-03-20,NICSF,7.65,7.71,7.65,7.71,1000428,7683351.73
2023-03-22,NICSF,7.67,7.82,7.67,7.7,6690,51504.13
2023-03-23,NICSF,7.83,7.95,7.68,7.68,7060,54658.75
2023-03-26,NICSF,7.66,7.8,7.65,7.65,9000,69324.0
2023-03-27,NICSF,7.63,7.78,7.63,7.69,2200,16890.0
2023-03-28,NICSF,7.83,8.0,7.61,7.75,31632,248286.65
2023-03-29,NICSF,7.6,7.8,7.6,7.66,62800,483016.6
2023-03-30,NICSF,7.54,7.8,7.54,7.8,23300,181262.0
2023-04-02,NICSF,7.8,7.9,7.7,7.8,11500,89745.0
2023-04-03,NICSF,7.65,7.92,7.65,7.81,25000,195523.0
2023-04-04,NICSF,7.8,7.8,7.7,7.8,13917,108492.6
2023-04-05,NICSF,7.71,7.91,7.71,7.82,29800,233003.0
2023-04-06,NICSF,7.81,7.95,7.81,7.82,2972,23414.32
2023-04-09,NICSF,7.7,7.91,7.55,7.8,53700,419098.6
2023-04-10,NICSF,7.65,7.81,7.52,7.81,3300,25631.0
2023-04-11,NICSF,7.81,7.9,7.8,7.82,17500,137279.5
2023-04-12,NICSF,7.82,8.16,7.81,7.89,13910,109761.0
2023-04-13,NICSF,7.81,8.04,7.81,7.99,24849,197869.0
2023-04-16,NICSF,7.86,8.03,7.86,8.0,2800,22352.0
2023-04-17,NICSF,7.88,7.9,7.87,7.88,15000,118238.0
2023-04-18,NICSF,7.73,7.99,7.73,7.99,3200,25246.0
2023-04-20,NICSF,7.8,7.9,7.8,7.9,3580,28050.0
2023-04-23,NICSF,7.9,7.98,7.8,7.98,15000,118966.0
