BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2018-12-25,SAEF,0.0,8.83,8.64,8.83,2500.0,21820.0
2018-12-27,SAEF,0.0,9.0,8.83,8.94,2500.0,22410.0
2018-12-30,SAEF,0.0,8.94,8.9,8.9,1500.0,13350.0
2018-12-31,SAEF,0.0,9.1,8.9,9.1,19100.0,172670.0
2019-01-01,SAEF,0.0,9.1,8.94,8.94,500.0,4470.0
2019-01-06,SAEF,0.0,9.11,8.94,9.11,6100.0,55411.0
2019-01-07,SAEF,0.0,9.11,9.11,9.11,10000.0,91100.0
2019-01-08,SAEF,0.0,9.27,9.1,9.27,7700.0,70586.0
2019-01-09,SAEF,0.0,9.39,9.03,9.03,3100.0,28047.0
2019-01-10,SAEF,0.0,9.93,9.03,9.93,17100.0,158534.0
2019-01-13,SAEF,0.0,9.93,9.66,9.66,5000.0,48319.0
2019-01-15,SAEF,0.0,9.66,9.6,9.6,900.0,8640.0
2019-01-17,SAEF,0.0,9.6,9.41,9.41,700.0,6587.0
2019-01-20,SAEF,0.0,9.41,9.41,9.3,500.0,4650.0
2019-01-21,SAEF,0.0,9.3,9.09,9.1,12600.0,116032.0
2019-01-22,SAEF,0.0,9.1,9.1,9.1,10000.0,91000.0
2019-01-23,SAEF,0.0,10.0,8.92,10.0,6000.0,54917.0
2019-01-24,SAEF,0.0,10.0,9.63,9.63,21000.0,202410.0
2019-01-31,SAEF,0.0,9.63,9.22,9.22,5000.0,46720.0
2019-02-03,SAEF,0.0,9.22,8.87,8.87,1400.0,12490.0
2019-02-04,SAEF,0.0,8.89,8.72,8.89,5000.0,44280.0
2019-02-05,SAEF,0.0,9.05,8.81,9.0,3100.0,27835.0
2019-02-06,SAEF,0.0,9.01,8.84,9.01,9000.0,79740.0
2019-02-07,SAEF,0.0,9.01,8.92,8.95,2000.0,17945.0
2019-02-10,SAEF,0.0,8.95,8.79,8.82,1650.0,14538.0
2019-02-11,SAEF,0.0,8.82,8.65,8.65,2500.0,21625.0
2019-02-12,SAEF,0.0,8.71,8.54,8.71,4500.0,39090.0
2019-02-13,SAEF,0.0,9.0,8.71,9.0,5900.0,52604.0
2019-02-17,SAEF,0.0,9.0,8.83,8.83,4000.0,35320.0
2019-02-18,SAEF,0.0,8.83,8.51,8.52,6600.0,56266.0
2019-02-20,SAEF,0.0,8.69,8.52,8.69,1000.0,8690.0
2019-02-24,SAEF,0.0,8.69,8.52,8.52,9800.0,83496.0
2019-02-25,SAEF,0.0,8.7,8.52,8.7,4500.0,39135.0
2019-02-26,SAEF,0.0,8.7,8.7,8.7,1000.0,8700.0
2019-02-27,SAEF,0.0,8.7,8.69,8.7,2800.0,24339.0
2019-03-03,SAEF,0.0,8.7,8.7,8.7,2510.0,21837.0
2019-03-05,SAEF,0.0,8.7,8.55,8.55,900.0,7695.0
2019-03-06,SAEF,0.0,8.66,8.55,8.55,1100.0,9471.0
2019-03-07,SAEF,0.0,8.55,8.38,8.38,650.0,5447.0
2019-03-11,SAEF,0.0,8.71,8.38,8.71,3900.0,33627.0
2019-03-12,SAEF,0.0,9.36,8.71,9.36,2900.0,26640.0
2019-03-13,SAEF,0.0,9.36,9.18,9.19,8100.0,74387.0
2019-03-14,SAEF,0.0,9.64,9.19,9.64,3400.0,31876.0
2019-03-17,SAEF,0.0,9.64,9.46,9.46,54500.0,515598.0
2019-03-18,SAEF,0.0,9.5,9.5,9.5,6000.0,57000.0
2019-03-21,SAEF,0.0,9.32,9.32,9.32,2500.0,23300.0
2019-03-24,SAEF,0.0,9.32,9.14,9.15,3600.0,33364.0
2019-03-26,SAEF,0.0,9.32,9.15,9.15,13500.0,125225.0
2019-03-27,SAEF,0.0,9.14,8.8,9.05,11810.0,105608.7
2019-03-28,SAEF,0.0,9.4,9.05,9.07,39500.0,363386.0
2019-03-31,SAEF,0.0,9.1,9.0,9.1,1500.0,13550.0
2019-04-02,SAEF,0.0,8.93,8.93,8.93,1000.0,8930.0
2019-04-03,SAEF,0.0,9.09,8.83,9.09,8000.0,72035.0
2019-04-04,SAEF,0.0,9.09,9.09,9.09,10000.0,90900.0
2019-04-07,SAEF,0.0,8.99,8.99,8.99,100.0,899.0
2019-04-08,SAEF,0.0,9.21,9.16,9.21,600.0,5501.0
2019-04-09,SAEF,0.0,9.3,9.1,9.3,66700.0,617780.0
2019-04-10,SAEF,0.0,9.15,9.05,9.1,27000.0,245425.0
2019-04-11,SAEF,0.0,9.18,9.12,9.18,2560.0,23467.2
2019-04-15,SAEF,0.0,9.3,9.21,9.21,5400.0,50094.0
2019-04-16,SAEF,0.0,9.38,9.21,9.38,5700.0,52631.0
2019-04-18,SAEF,0.0,9.38,9.31,9.38,5200.0,48762.0
2019-04-21,SAEF,0.0,9.75,9.56,9.75,4000.0,38810.0
2019-04-22,SAEF,0.0,9.57,9.57,9.57,18500.0,177045.0
2019-04-23,SAEF,0.0,9.7,9.5,9.65,27100.0,260730.0
2019-04-24,SAEF,0.0,10.03,9.65,9.85,73800.0,726620.0
2019-04-25,SAEF,0.0,9.9,9.76,9.9,22070.0,217132.0
2019-04-28,SAEF,0.0,10.2,9.8,10.0,32000.0,321770.0
2019-04-29,SAEF,0.0,10.0,9.85,9.86,8000.0,79270.0
2019-04-30,SAEF,0.0,9.89,9.89,9.89,11500.0,113735.0
2019-05-02,SAEF,0.0,9.9,9.81,9.9,28100.0,276473.0
2019-05-05,SAEF,0.0,10.09,9.8,10.09,129300.0,1299702.0
2019-05-06,SAEF,0.0,9.89,9.89,9.89,4100.0,40549.0
2019-05-07,SAEF,0.0,9.85,9.82,9.85,7600.0,74782.0
2019-05-08,SAEF,0.0,9.89,9.8,9.89,20700.0,203403.0
2019-05-09,SAEF,0.0,9.75,9.71,9.72,5000.0,48612.0
2019-05-12,SAEF,0.0,9.64,9.54,9.64,1850.0,17764.0
2019-05-13,SAEF,0.0,9.63,9.62,9.63,4000.0,38510.0
2019-05-15,SAEF,0.0,9.82,9.7,9.72,25300.0,247129.0
2019-05-16,SAEF,0.0,9.8,9.61,9.7,24000.0,233005.0
2019-05-19,SAEF,0.0,9.9,9.71,9.8,40500.0,397130.0
2019-05-20,SAEF,0.0,9.68,9.6,9.6,26300.0,252883.0
2019-05-21,SAEF,0.0,9.8,9.6,9.8,29200.0,284838.0
2019-05-22,SAEF,0.0,9.66,9.64,9.66,1500.0,14470.0
2019-05-23,SAEF,0.0,9.81,9.6,9.81,5200.0,50467.0
2019-05-26,SAEF,0.0,9.82,9.75,9.0,16700.0,163527.0
2019-05-27,SAEF,0.0,9.54,9.0,9.54,8000.0,73080.0
2019-05-28,SAEF,0.0,9.79,9.55,9.79,18500.0,179365.0
2019-05-29,SAEF,0.0,10.04,9.6,10.04,12000.0,119219.0
2019-05-30,SAEF,0.0,10.1,10.05,10.06,27400.0,275874.0
2019-06-02,SAEF,0.0,10.0,9.95,9.95,25700.0,256132.0
2019-06-03,SAEF,0.0,9.76,9.75,9.76,11000.0,107310.0
2019-06-04,SAEF,0.0,9.8,9.8,9.8,10500.0,102900.0
2019-06-06,SAEF,0.0,9.8,9.61,9.8,8500.0,83110.0
2019-06-10,SAEF,0.0,9.8,9.61,9.75,1600.0,15465.0
2019-06-11,SAEF,0.0,9.8,9.75,9.75,5500.0,53650.0
2019-06-12,SAEF,0.0,9.76,9.57,9.61,17000.0,164740.0
2019-06-16,SAEF,0.0,9.48,9.46,9.46,25500.0,241432.0
2019-06-17,SAEF,0.0,9.51,9.47,9.51,12000.0,113730.0
2019-06-18,SAEF,0.0,9.51,9.47,9.51,15200.0,144398.0
2019-06-19,SAEF,0.0,9.56,9.56,9.56,10000.0,95600.0
2019-06-20,SAEF,0.0,9.75,9.56,9.75,59500.0,578400.0
2019-06-23,SAEF,0.0,9.75,9.46,9.46,4500.0,43110.0
2019-06-24,SAEF,0.0,9.5,9.5,9.5,6600.0,62700.0
2019-06-25,SAEF,0.0,9.42,9.42,9.42,2500.0,23550.0
2019-06-26,SAEF,0.0,9.6,9.32,9.41,11650.0,111353.0
2019-06-27,SAEF,0.0,9.51,9.51,9.51,2500.0,23775.0
2019-06-30,SAEF,0.0,9.54,9.36,9.54,5000.0,47055.0
2019-07-01,SAEF,0.0,9.6,9.51,9.51,13500.0,129235.0
2019-07-02,SAEF,0.0,9.51,9.51,9.51,700.0,6657.0
2019-07-03,SAEF,0.0,9.75,9.64,9.75,13900.0,134985.0
2019-07-04,SAEF,0.0,9.6,9.38,9.38,30000.0,281800.0
2019-07-07,SAEF,0.0,9.56,9.5,9.56,5500.0,52490.0
2019-07-08,SAEF,0.0,9.42,9.42,9.42,900.0,8478.0
2019-07-10,SAEF,0.0,9.47,9.47,9.47,200.0,1894.0
2019-07-11,SAEF,0.0,9.6,9.5,9.5,5200.0,49900.0
2019-07-14,SAEF,0.0,9.5,9.35,9.5,600.0,5685.0
2019-07-15,SAEF,0.0,9.5,9.4,9.4,600.0,5690.0
2019-07-17,SAEF,0.0,9.58,9.5,9.58,1000.0,9540.0
2019-07-18,SAEF,0.0,9.6,9.6,9.6,5000.0,48000.0
2019-07-21,SAEF,0.0,9.6,9.56,9.56,6300.0,60452.0
2019-07-22,SAEF,0.0,9.75,9.7,9.71,7000.0,68165.0
2019-07-23,SAEF,0.0,9.9,9.72,9.84,14800.0,146012.0
2019-07-24,SAEF,0.0,10.01,9.85,9.9,10900.0,108316.0
2019-07-25,SAEF,0.0,9.9,9.9,9.9,1000.0,9900.0
2019-07-28,SAEF,0.0,10.1,9.9,9.95,36100.0,360243.0
2019-07-29,SAEF,0.0,10.14,9.94,10.0,5500.0,54953.0
2019-07-30,SAEF,0.0,9.9,9.73,9.73,7000.0,68810.0
2019-07-31,SAEF,0.0,9.81,9.62,9.81,2800.0,27411.0
2019-08-01,SAEF,0.0,9.81,9.81,9.81,3000.0,29430.0
2019-08-04,SAEF,0.0,9.9,9.71,9.71,8100.0,79336.0
2019-08-05,SAEF,0.0,9.61,9.56,9.56,11000.0,105440.0
2019-08-06,SAEF,0.0,9.75,9.75,9.75,500.0,4875.0
2019-08-07,SAEF,0.0,9.75,9.62,9.62,1190.0,11577.8
2019-08-08,SAEF,0.0,10.0,9.81,9.84,8000.0,79305.0
2019-08-11,SAEF,0.0,9.89,9.7,9.89,11000.0,106890.0
2019-08-12,SAEF,0.0,9.95,9.83,9.83,4600.0,45523.0
2019-08-13,SAEF,0.0,9.9,9.9,9.9,3000.0,29700.0
2019-08-14,SAEF,0.0,9.89,9.71,9.89,11500.0,113285.0
2019-08-15,SAEF,0.0,10.08,9.89,10.08,2500.0,24883.0
2019-08-19,SAEF,0.0,9.89,9.72,9.72,300.0,2933.0
2019-08-20,SAEF,0.0,9.91,9.91,9.91,2000.0,19820.0
2019-08-21,SAEF,0.0,9.95,9.81,9.81,2700.0,26817.0
2019-08-22,SAEF,0.0,9.71,9.71,9.71,5000.0,48550.0
2019-08-25,SAEF,0.0,9.9,9.71,9.72,11800.0,116612.0
2019-08-26,SAEF,0.0,9.76,9.76,9.76,100.0,976.0
2019-08-27,SAEF,0.0,9.8,9.74,9.74,15100.0,147680.0
2019-08-28,SAEF,0.0,9.71,9.6,9.64,3200.0,30933.0
2019-08-29,SAEF,0.0,9.83,9.65,9.83,23940.0,233650.6
2019-09-01,SAEF,0.0,9.75,9.7,9.7,41490.0,402878.0
2019-09-02,SAEF,0.0,9.87,9.8,9.87,2200.0,21595.0
2019-09-03,SAEF,0.0,9.7,9.7,9.7,600.0,5820.0
2019-09-04,SAEF,0.0,9.85,9.53,9.53,6100.0,58697.0
2019-09-05,SAEF,0.0,9.72,9.72,9.72,3000.0,29160.0
2019-09-08,SAEF,0.0,8.98,8.89,8.98,1100.0,9788.0
2019-09-15,SAEF,0.0,8.9,8.9,8.9,10000.0,89000.0
2019-09-16,SAEF,0.0,8.74,8.56,8.56,2900.0,25318.0
2019-09-17,SAEF,0.0,8.41,8.25,8.3,14700.0,123117.0
2019-09-18,SAEF,0.0,8.23,8.22,8.23,4300.0,35356.0
2019-09-19,SAEF,0.0,8.32,8.32,8.32,1000.0,8320.0
2019-09-22,SAEF,0.0,8.25,8.22,8.25,3000.0,24744.0
2019-09-24,SAEF,0.0,8.38,8.22,8.38,4500.0,37390.0
2019-09-25,SAEF,0.0,8.23,8.23,8.23,2510.0,20657.3
2019-09-26,SAEF,0.0,8.32,8.2,8.32,1800.0,14811.0
2019-09-30,SAEF,0.0,8.32,8.32,8.32,2300.0,19136.0
2019-10-01,SAEF,0.0,8.32,8.32,8.32,1000.0,8320.0
2019-10-02,SAEF,0.0,8.45,8.32,8.45,3500.0,29250.0
2019-10-16,SAEF,0.0,8.62,8.46,8.62,5500.0,47330.0
2019-10-17,SAEF,0.0,9.31,8.7,9.31,10600.0,92929.0
2019-10-22,SAEF,0.0,9.65,9.0,9.0,1900.0,17431.0
2019-10-31,SAEF,0.0,8.9,8.9,8.9,1000.0,8900.0
2019-11-03,SAEF,0.0,8.9,8.74,8.74,1200.0,10520.0
2019-11-04,SAEF,0.0,8.85,8.85,8.85,2900.0,25665.0
2019-11-05,SAEF,0.0,8.86,8.86,8.86,10000.0,88600.0
2019-11-06,SAEF,0.0,8.9,8.9,8.9,250.0,2225.0
2019-11-10,SAEF,0.0,8.76,8.76,8.76,2300.0,20148.0
2019-11-11,SAEF,0.0,8.72,8.59,8.62,5400.0,46501.0
2019-11-12,SAEF,0.0,8.72,8.46,8.46,4000.0,34260.0
2019-11-13,SAEF,0.0,8.53,8.49,8.53,1600.0,13628.0
2019-11-14,SAEF,0.0,8.87,8.53,8.67,26250.0,227323.5
2019-11-17,SAEF,0.0,8.57,8.57,8.57,500.0,4285.0
2019-11-19,SAEF,0.0,8.7,8.58,8.65,8300.0,72159.0
2019-11-25,SAEF,0.0,8.52,8.35,8.35,63000.0,527815.0
2019-11-26,SAEF,0.0,8.2,8.2,8.2,500.0,4100.0
2019-11-27,SAEF,0.0,8.41,8.25,8.41,11000.0,91670.0
2019-11-28,SAEF,0.0,8.35,8.35,8.35,500.0,4175.0
2019-12-02,SAEF,0.0,8.55,8.5,8.55,3000.0,25625.0
2019-12-03,SAEF,0.0,8.72,8.72,8.72,500.0,4360.0
2019-12-04,SAEF,0.0,8.76,8.76,8.76,7000.0,61320.0
2019-12-05,SAEF,0.0,8.7,8.7,8.7,1000.0,8700.0
2019-12-08,SAEF,0.0,8.65,8.65,8.65,300.0,2595.0
2019-12-09,SAEF,0.0,8.5,8.5,8.5,500.0,4250.0
2019-12-10,SAEF,0.0,8.51,8.51,8.51,500.0,4255.0
2019-12-11,SAEF,0.0,8.5,8.38,8.4,7500.0,62960.0
2019-12-16,SAEF,0.0,8.57,8.32,8.57,10000.0,83877.0
2019-12-17,SAEF,0.0,8.57,8.57,8.57,1000.0,8570.0
2019-12-19,SAEF,0.0,8.6,8.59,8.6,6500.0,55855.0
2019-12-22,SAEF,0.0,8.6,8.44,8.46,14000.0,119790.0
2019-12-23,SAEF,0.0,8.6,8.6,8.6,1000.0,8600.0
2019-12-24,SAEF,0.0,8.51,8.51,8.51,6500.0,55315.0
2019-12-25,SAEF,0.0,8.5,8.5,8.5,3000.0,25500.0
2019-12-26,SAEF,0.0,8.67,8.5,8.67,9800.0,84711.0
2019-12-29,SAEF,0.0,8.61,8.51,8.51,5900.0,50309.0
2019-12-30,SAEF,0.0,8.66,8.5,8.66,3800.0,32700.0
2019-12-31,SAEF,0.0,8.83,8.66,8.83,4500.0,39260.0
2020-01-01,SAEF,0.0,8.67,8.66,8.67,16000.0,138570.0
2020-01-02,SAEF,0.0,8.55,8.55,8.55,1300.0,11115.0
2020-01-05,SAEF,0.0,8.8,8.72,8.8,6000.0,52560.0
2020-01-06,SAEF,0.0,8.95,8.65,8.65,16100.0,142078.0
2020-01-07,SAEF,0.0,8.78,8.6,8.78,3100.0,27111.0
2020-01-08,SAEF,0.0,8.68,8.66,8.68,2000.0,17340.0
2020-01-09,SAEF,0.0,8.78,8.61,8.7,5630.0,48787.8
2020-01-12,SAEF,0.0,9.5,8.53,9.5,13900.0,125695.0
2020-01-13,SAEF,0.0,9.57,9.2,9.23,19100.0,178707.0
2020-01-14,SAEF,0.0,9.27,9.09,9.1,24000.0,218830.0
2020-01-15,SAEF,0.0,9.28,9.1,9.1,18200.0,166934.0
2020-01-16,SAEF,0.0,9.69,9.28,9.68,30110.0,287348.9
2020-01-19,SAEF,0.0,9.7,9.5,9.65,24500.0,236140.0
2020-01-20,SAEF,0.0,9.75,9.47,9.5,39100.0,376797.0
2020-01-21,SAEF,0.0,9.5,9.31,9.36,54200.0,510162.0
2020-01-22,SAEF,0.0,9.39,9.17,9.39,53410.0,492403.5
2020-01-23,SAEF,0.0,9.57,9.35,9.4,76490.0,721147.9
2020-01-26,SAEF,0.0,9.3,9.29,9.29,1500.0,13945.0
2020-01-27,SAEF,0.0,9.39,9.27,9.39,6200.0,57733.0
