BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-07-25,BOKD86,820.0,821.0,820.0,821.0,75,61550.0
2023-07-27,BOKD86,821.0,821.0,821.0,821.0,50,41050.0
2023-07-30,BOKD86,815.0,830.0,815.0,830.0,125,102250.0
2023-07-31,BOKD86,815.0,815.0,815.0,815.0,100,81500.0
2023-08-01,BOKD86,830.0,830.0,830.0,830.0,25,20750.0
2023-08-08,BOKD86,825.0,825.0,825.0,825.0,25,20625.0
2023-08-23,BOKD86,810.0,810.0,810.0,810.0,25,20250.0
2023-08-28,BOKD86,826.0,826.0,826.0,826.0,65,53690.0
2023-09-05,BOKD86,810.0,810.0,800.0,802.0,60,48270.0
2023-09-12,BOKD86,786.0,786.0,786.0,786.0,25,19650.0
2023-09-17,BOKD86,780.0,780.0,780.0,780.0,25,19500.0
2023-09-18,BOKD86,780.0,780.0,780.0,780.0,25,19500.0
2023-09-24,BOKD86,790.0,790.0,790.0,790.0,25,19750.0
2023-09-26,BOKD86,781.0,781.0,781.0,781.0,25,19525.0
2023-10-04,BOKD86,782.0,782.0,782.0,782.0,25,19550.0
2023-10-08,BOKD86,785.0,800.0,785.0,800.0,50,39625.0
2023-10-11,BOKD86,800.0,800.0,790.0,790.0,75,59750.0
2023-10-12,BOKD86,786.1,786.1,785.0,785.0,50,39277.5
2023-10-16,BOKD86,780.0,780.0,772.0,772.0,50,38800.0
2023-10-17,BOKD86,783.0,783.0,783.0,783.0,25,19575.0
2023-10-19,BOKD86,780.0,780.0,780.0,780.0,25,19500.0
2023-10-29,BOKD86,795.0,795.0,795.0,795.0,25,19875.0
2023-11-01,BOKD86,801.0,801.0,801.0,801.0,25,20025.0
2023-11-02,BOKD86,810.0,810.0,810.0,810.0,50,40500.0
2023-11-07,BOKD86,800.0,800.0,800.0,800.0,50,40000.0
2023-11-08,BOKD86,800.0,800.0,800.0,800.0,25,20000.0
2023-11-20,BOKD86,791.0,791.0,791.0,791.0,25,19775.0
2023-11-22,BOKD86,803.0,803.0,803.0,803.0,25,20075.0
2023-11-27,BOKD86,803.0,803.0,803.0,803.0,25,20075.0
2023-11-29,BOKD86,819.0,819.0,819.0,819.0,10,8190.0
2023-12-04,BOKD86,835.0,835.0,835.0,835.0,140,116900.0
2023-12-11,BOKD86,840.0,855.0,840.0,855.0,175,148500.0
2023-12-12,BOKD86,841.2,858.0,841.2,841.2,125,106410.0
2023-12-13,BOKD86,836.0,836.0,836.0,836.0,25,20900.0
2023-12-14,BOKD86,852.0,852.0,852.0,852.0,25,21300.0
2023-12-17,BOKD86,865.0,865.0,865.0,865.0,25,21625.0
2023-12-18,BOKD86,847.7,851.0,847.7,851.0,125,106292.5
2023-12-19,BOKD86,850.0,867.0,850.0,867.0,110,93670.0
2023-12-20,BOKD86,860.0,860.0,860.0,860.0,100,86000.0
2023-12-21,BOKD86,874.0,877.0,860.0,860.0,100,87125.0
2023-12-24,BOKD86,874.0,874.0,874.0,874.0,10,8740.0
2023-12-27,BOKD86,857.0,857.0,857.0,857.0,25,21425.0
2023-12-28,BOKD86,846.7,846.7,846.5,846.5,60,50795.0
2024-01-01,BOKD86,850.0,850.0,844.5,844.5,50,42362.5
2024-01-02,BOKD86,845.3,861.3,845.3,861.3,70,59425.7
2024-01-03,BOKD86,845.4,845.4,845.4,845.4,25,21135.0
2024-01-04,BOKD86,862.3,862.3,862.3,862.3,65,56049.5
2024-01-10,BOKD86,845.5,845.5,845.5,845.5,25,21137.5
2024-01-11,BOKD86,862.4,862.4,862.4,862.4,20,17248.0
2024-01-14,BOKD86,851.0,862.4,851.0,862.4,80,68422.0
2024-01-16,BOKD86,850.0,851.0,834.0,851.0,150,126752.5
2024-01-18,BOKD86,851.0,851.0,835.0,835.0,75,63012.5
2024-01-21,BOKD86,835.0,835.0,835.0,835.0,65,54195.0
2024-01-22,BOKD86,840.0,840.0,840.0,840.0,25,21000.0
2024-01-23,BOKD86,823.2,823.2,823.2,823.2,75,61740.0
2024-01-24,BOKD86,822.1,826.0,822.1,826.0,75,61872.0
2024-01-25,BOKD86,826.0,826.0,826.0,826.0,25,20650.0
2024-01-28,BOKD86,842.5,845.0,842.5,845.0,135,113800.0
