BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-11-27,MEL,169.0,177.0,165.1,166.5,27810,4721645.5
2023-11-28,MEL,166.0,170.0,163.3,168.0,20036,3339103.1
2023-11-29,MEL,168.0,174.4,163.1,166.0,24342,4058877.6
2023-11-30,MEL,163.0,167.2,160.2,166.0,18671,3033292.1
2023-12-03,MEL,163.0,164.8,160.1,164.8,10065,1638168.0
2023-12-04,MEL,161.6,168.5,161.6,166.0,25520,4221691.1
2023-12-05,MEL,169.3,169.3,161.9,164.0,15325,2512639.0
2023-12-06,MEL,160.8,167.0,160.8,166.0,10650,1735382.0
2023-12-07,MEL,169.3,174.1,163.0,174.0,53440,9034019.2
2023-12-10,MEL,177.0,190.0,177.0,188.0,13646,2560773.6
2023-12-11,MEL,190.0,191.7,176.0,182.0,107894,19604702.0
2023-12-12,MEL,180.0,200.0,178.5,198.0,134953,25837354.4
2023-12-13,MEL,201.0,202.9,187.0,191.5,92825,18273614.2
2023-12-14,MEL,194.0,201.2,185.5,197.9,86893,16933884.7
2023-12-17,MEL,194.0,213.1,186.5,212.0,144136,29666925.2
2023-12-18,MEL,213.1,216.2,200.0,202.2,146485,30368084.4
2023-12-19,MEL,198.2,210.0,198.2,206.2,98865,20265875.2
2023-12-20,MEL,204.5,218.0,204.5,212.0,160725,34038414.9
2023-12-21,MEL,216.2,216.2,202.0,204.0,102576,21178075.6
2023-12-24,MEL,200.0,212.0,199.1,204.0,115113,23753830.2
2023-12-27,MEL,205.0,210.0,196.5,199.0,107868,21833885.5
2023-12-28,MEL,196.0,210.0,196.0,202.2,76068,15479581.5
2024-01-01,MEL,202.2,207.0,196.0,197.0,77379,15532151.7
2024-01-02,MEL,200.0,200.0,190.2,192.0,53823,10499439.2
2024-01-03,MEL,190.0,205.0,190.0,202.0,79414,15831538.1
2024-01-04,MEL,202.0,209.1,200.6,203.0,105154,21491321.0
2024-01-07,MEL,207.0,218.2,200.0,212.0,221098,46883758.1
2024-01-08,MEL,212.0,233.2,211.0,233.2,290067,65604865.3
2024-01-09,MEL,237.8,254.0,228.0,236.0,334224,81548783.3
2024-01-10,MEL,237.0,244.0,228.1,232.0,160810,37701950.8
2024-01-11,MEL,235.0,246.9,229.0,242.0,193739,46075293.1
2024-01-14,MEL,243.0,250.9,237.0,239.0,163087,39856492.1
2024-01-16,MEL,243.0,260.1,238.0,243.5,204019,50035494.1
2024-01-17,MEL,248.3,248.3,226.5,226.9,226218,53254827.4
2024-01-18,MEL,223.0,249.1,220.0,242.0,231430,55156145.6
2024-01-21,MEL,242.0,254.8,238.2,238.9,191038,47057518.5
2024-01-22,MEL,235.0,247.7,231.0,233.0,106746,25249046.3
2024-01-23,MEL,229.1,239.9,229.1,233.9,64694,15098743.1
2024-01-24,MEL,229.3,239.0,228.0,228.3,69439,16116299.3
2024-01-25,MEL,225.0,234.5,225.0,226.2,52092,11915221.0
2024-01-28,MEL,229.0,234.0,226.1,230.0,48830,11251041.6
