BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-11-02,ULI,688.2,701.9,657.1,698.0,27616,18871515.9
2021-11-03,ULI,686.0,700.0,678.0,686.0,15505,10677987.0
2021-11-08,ULI,675.1,677.0,665.0,665.0,13959,9330223.9
2021-11-09,ULI,655.0,665.0,628.0,628.0,24584,15697894.0
2021-11-11,ULI,615.5,630.0,607.0,618.0,19554,12143119.0
2021-11-14,ULI,610.0,633.0,610.0,617.5,13330,8262494.4
2021-11-15,ULI,620.0,660.0,610.0,655.0,46911,29715067.0
2021-11-16,ULI,655.0,708.0,645.0,695.1,71194,49191436.1
2021-11-17,ULI,682.1,723.0,677.0,686.0,34977,24202120.3
2021-11-18,ULI,685.0,695.0,661.0,681.0,45740,31206195.0
2021-11-21,ULI,681.0,690.0,675.0,684.0,34148,23290910.0
2021-11-22,ULI,671.0,703.0,671.0,688.9,46919,32281657.2
2021-11-23,ULI,678.0,691.0,660.0,662.0,23864,16031487.4
2021-11-24,ULI,651.0,672.0,648.8,668.0,33655,22264045.5
2021-11-25,ULI,655.0,681.0,651.0,670.0,17213,11428331.7
2021-11-28,ULI,657.0,662.0,631.2,649.0,23124,14925607.6
2021-11-29,ULI,636.1,663.0,630.0,636.3,12120,7827783.0
2021-11-30,ULI,630.0,660.0,626.0,645.0,11115,7048474.5
2021-12-01,ULI,635.0,660.0,632.5,643.0,9008,5818716.0
2021-12-02,ULI,630.3,643.0,621.0,627.0,13450,8463828.9
2021-12-05,ULI,615.0,627.0,605.0,611.0,16723,10233212.0
2021-12-06,ULI,600.0,650.0,595.9,648.9,21830,13414897.0
2021-12-07,ULI,648.0,660.0,613.0,621.0,14900,9471541.6
2021-12-08,ULI,609.0,630.0,592.0,608.0,15725,9532685.1
2021-12-09,ULI,600.0,620.0,590.0,613.0,12942,7868186.5
2021-12-12,ULI,605.0,625.0,575.0,583.0,32988,19301739.4
2021-12-13,ULI,572.0,576.0,552.9,558.0,15635,8823167.6
2021-12-14,ULI,557.0,590.0,550.0,586.0,9810,5633455.0
2021-12-15,ULI,597.7,621.0,574.0,577.2,16278,9579018.0
2021-12-16,ULI,566.1,572.0,550.0,558.0,18185,10132378.0
2021-12-20,ULI,558.0,569.0,540.0,549.8,9960,5449354.0
2021-12-21,ULI,560.0,566.0,540.2,562.0,10780,5996046.0
2021-12-22,ULI,569.0,616.0,558.6,613.0,23899,13933433.5
2021-12-23,ULI,610.0,625.2,577.0,615.0,32607,19839038.0
2021-12-26,ULI,615.0,676.2,601.0,671.0,71638,46615370.1
2021-12-27,ULI,680.0,684.0,629.0,634.0,63278,40892223.6
2021-12-28,ULI,621.4,637.0,612.1,630.0,18610,11604965.0
2021-12-29,ULI,629.9,635.0,619.3,628.0,14648,9194486.5
2022-01-02,ULI,621.0,651.6,618.0,651.0,26846,17123023.5
2022-01-03,ULI,660.0,672.0,641.0,660.0,33079,21606328.9
2022-01-04,ULI,668.0,682.0,643.0,659.0,32775,21823151.0
2022-01-05,ULI,646.0,672.0,646.0,647.0,22432,14704260.3
2022-01-06,ULI,635.1,683.0,635.1,661.0,40322,26332116.7
2022-01-09,ULI,674.0,679.2,662.0,679.2,36047,24142601.4
2022-01-10,ULI,667.0,692.0,663.0,674.0,38613,25902814.8
2022-01-11,ULI,670.0,718.0,662.0,710.0,99537,69795244.8
2022-01-12,ULI,718.0,718.0,680.0,683.1,57716,40109948.6
2022-01-13,ULI,683.0,700.2,680.0,700.0,30465,21103915.4
2022-01-16,ULI,700.0,724.0,690.0,714.0,70653,50273605.7
2022-01-17,ULI,714.0,725.0,693.0,705.0,46044,32413139.3
2022-01-18,ULI,705.0,710.0,686.0,700.0,41003,28482140.5
2022-01-19,ULI,691.0,703.0,686.0,687.2,32239,22353190.5
2022-01-20,ULI,675.0,706.8,675.0,703.0,43600,30184647.5
2022-01-23,ULI,705.0,718.0,697.0,702.0,73672,52190861.6
2022-01-24,ULI,700.0,704.0,678.0,678.0,54635,37600651.5
2022-01-25,ULI,679.0,715.0,672.0,688.0,48467,33329882.2
2022-01-26,ULI,681.0,694.6,672.5,684.0,20211,13714188.2
2022-01-27,ULI,682.0,697.0,675.0,682.0,13580,9252788.0
2022-01-30,ULI,690.0,718.0,690.0,712.0,68847,48617884.7
2022-01-31,ULI,712.0,720.0,698.3,706.0,41005,28958977.9
2022-02-01,ULI,706.0,719.0,692.2,712.0,46870,33390688.5
2022-02-03,ULI,715.0,734.0,713.0,720.0,108631,78811902.5
2022-02-06,ULI,718.0,724.0,707.0,715.0,45891,32738499.0
2022-02-07,ULI,702.0,725.0,702.0,724.0,41351,29695251.7
2022-02-08,ULI,738.4,738.4,706.0,713.0,39016,28045856.4
2022-02-09,ULI,705.0,710.0,696.1,700.0,31129,21787295.5
2022-02-10,ULI,690.0,705.0,689.0,700.0,18200,12707642.7
2022-02-13,ULI,686.0,694.9,661.0,677.0,42222,28383189.0
2022-02-14,ULI,677.0,685.0,666.0,667.0,10458,7053125.5
2022-02-15,ULI,667.0,688.0,665.2,688.0,9095,6113356.0
2022-02-16,ULI,688.0,690.0,675.1,679.0,14785,10111807.5
2022-02-17,ULI,666.0,688.0,666.0,684.8,15970,10880635.2
2022-02-20,ULI,672.0,678.0,658.6,660.3,25355,16914493.0
2022-02-21,ULI,660.0,670.0,660.0,668.0,11318,7519742.2
2022-02-22,ULI,660.1,678.0,660.1,670.0,9587,6418707.0
2022-02-23,ULI,670.0,674.0,661.0,667.0,8032,5349279.8
2022-02-24,ULI,654.0,660.1,645.0,649.0,15690,10233523.8
2022-02-27,ULI,638.0,650.0,636.0,641.0,6591,4227740.6
2022-02-28,ULI,650.0,650.0,611.0,620.0,17866,11188604.5
2022-03-02,ULI,632.4,632.4,599.0,610.0,11000,6649462.7
2022-03-06,ULI,601.0,610.0,593.0,604.0,11688,7009497.0
2022-03-07,ULI,593.0,609.0,588.0,599.9,10041,6051054.0
2022-03-09,ULI,596.0,610.0,591.1,607.9,6380,3805967.0
2022-03-10,ULI,620.0,630.2,595.1,630.2,11892,7305394.8
2022-03-13,ULI,642.8,671.0,631.1,664.9,27846,18252233.7
2022-03-14,ULI,665.0,677.0,640.0,661.1,6298,4145185.0
2022-03-15,ULI,662.0,668.0,650.0,665.0,18063,11917814.4
2022-03-16,ULI,652.0,668.0,650.1,660.0,22583,14849664.6
2022-03-20,ULI,660.0,673.0,648.0,652.0,19174,12549821.0
2022-03-21,ULI,640.0,666.0,640.0,662.0,8395,5485492.0
2022-03-22,ULI,662.0,670.0,650.0,664.0,9586,6374310.4
2022-03-23,ULI,651.0,665.0,651.0,663.9,8913,5893754.5
2022-03-24,ULI,652.1,700.0,652.1,690.0,53533,36789102.5
2022-03-27,ULI,703.8,746.0,685.0,690.0,176805,127822629.7
2022-03-28,ULI,690.0,703.0,667.0,667.5,42291,28844133.4
2022-03-29,ULI,670.0,682.0,657.0,681.0,21246,14297920.8
2022-03-30,ULI,681.0,710.0,673.0,700.1,50666,35214953.4
2022-03-31,ULI,700.2,715.0,694.0,709.0,68478,48413150.1
2022-04-03,ULI,701.0,725.0,701.0,718.0,44507,31893728.1
2022-04-04,ULI,720.0,720.0,703.1,705.9,28177,20004174.5
2022-04-05,ULI,704.9,705.0,682.1,688.0,37544,25886560.6
2022-04-06,ULI,675.1,694.5,675.0,680.0,29513,20136689.5
2022-04-07,ULI,676.0,707.0,676.0,704.9,41483,28988310.2
2022-04-11,ULI,718.0,725.0,678.0,683.0,33858,23795525.4
2022-04-12,ULI,682.9,686.0,661.5,666.0,36869,24652523.3
2022-04-13,ULI,653.0,675.0,650.0,659.1,25203,16742187.1
2022-04-17,ULI,668.0,668.0,622.0,626.0,37611,23863110.2
2022-04-18,ULI,620.0,620.0,600.8,600.8,34014,20639285.2
2022-04-19,ULI,588.8,620.9,588.8,615.0,19838,12043560.0
2022-04-20,ULI,615.0,616.0,596.0,596.0,13573,8186138.2
2022-04-21,ULI,591.0,624.0,585.0,620.0,9678,5789784.5
2022-04-24,ULI,622.0,640.0,609.9,633.0,20675,12954694.0
2022-04-25,ULI,625.0,635.0,607.0,608.0,17134,10585378.8
2022-04-26,ULI,605.0,612.0,591.0,599.0,13166,7880957.8
2022-04-27,ULI,610.9,623.0,587.1,605.0,12612,7523534.0
2022-04-28,ULI,600.0,612.0,589.2,590.1,17425,10392734.8
2022-05-02,ULI,590.0,590.0,562.0,562.0,13653,7814085.5
2022-05-04,ULI,551.1,566.1,550.0,553.0,15336,8513209.4
2022-05-05,ULI,553.0,553.0,532.4,535.0,15399,8345031.0
2022-05-08,ULI,525.0,535.0,512.7,525.0,14063,7303965.5
2022-05-09,ULI,525.0,530.0,506.7,517.1,14852,7729690.6
2022-05-10,ULI,510.0,535.0,508.0,535.0,12622,6526839.5
2022-05-11,ULI,545.0,560.0,525.0,560.0,13165,7097893.9
2022-05-12,ULI,561.0,570.9,516.0,521.0,69504,36948899.6
2023-01-31,ULI,487.6,525.9,473.0,473.0,98181,48485953.1
2023-02-01,ULI,465.0,492.0,460.0,462.0,15478,7220419.0
2023-02-02,ULI,453.0,471.0,441.0,443.0,25226,11371268.9
2023-02-05,ULI,442.0,460.0,435.1,444.0,18729,8322444.6
2023-02-06,ULI,437.0,452.5,436.0,444.0,11196,4966926.8
2023-02-07,ULI,437.1,480.0,437.1,476.0,19967,9184523.6
2023-02-08,ULI,485.0,485.0,465.2,467.0,24808,11708778.4
2023-02-09,ULI,461.0,472.9,458.0,469.0,16567,7682186.6
2023-02-12,ULI,469.0,469.0,451.0,455.0,17981,8219566.7
2023-02-14,ULI,447.0,455.4,443.1,445.2,10273,4605520.6
2023-02-15,ULI,437.1,453.9,437.1,441.0,13727,6072902.5
2023-02-16,ULI,441.0,445.0,429.1,432.0,19177,8322113.4
2023-02-20,ULI,432.0,432.0,417.2,418.0,14411,6095006.5
2023-02-22,ULI,413.0,433.5,413.0,431.0,9808,4199167.2
2023-02-23,ULI,430.0,430.0,417.0,421.0,16413,6905380.7
2023-02-26,ULI,421.0,422.0,406.0,414.0,19999,8266414.0
2023-02-27,ULI,414.0,420.0,408.0,419.9,16179,6694883.0
2023-02-28,ULI,418.0,427.0,411.6,424.0,10845,4571738.8
2023-03-01,ULI,430.0,432.0,416.0,419.9,7194,3008524.0
2023-03-02,ULI,413.0,417.0,410.0,414.8,9973,4121164.1
2023-03-05,ULI,410.0,411.0,406.1,407.3,7670,3134871.3
2023-03-07,ULI,402.0,415.1,402.0,407.0,7785,3173744.0
2023-03-09,ULI,406.0,418.9,406.0,418.0,5815,2403898.7
2023-03-12,ULI,411.0,419.0,410.0,413.0,8923,3692193.1
2023-03-13,ULI,405.2,409.0,402.2,405.0,5220,2114486.3
2023-03-14,ULI,401.0,410.0,400.0,407.0,6645,2682909.0
2023-03-15,ULI,401.1,408.0,400.5,405.0,11363,4581408.0
2023-03-16,ULI,397.1,408.0,397.1,403.2,9401,3796331.7
2023-03-19,ULI,400.0,408.2,400.0,408.2,6480,2616939.0
2023-03-20,ULI,402.3,413.0,402.2,413.0,7137,2928128.0
2023-03-22,ULI,415.0,415.0,399.9,402.0,11325,4575869.2
2023-03-23,ULI,399.0,401.0,389.4,394.9,17036,6679740.8
2023-03-26,ULI,394.0,400.0,390.1,390.6,4819,1895440.4
2023-03-27,ULI,385.0,402.5,385.0,402.5,4463,1763622.9
2023-03-28,ULI,402.0,411.0,395.0,396.0,9465,3822950.5
2023-03-29,ULI,390.0,404.9,390.0,396.0,5405,2146880.2
2023-03-30,ULI,391.1,399.3,391.1,392.0,8049,3176200.6
2023-04-02,ULI,392.0,397.0,391.0,391.5,9992,3918287.0
2023-04-03,ULI,384.0,392.0,384.0,388.0,8398,3251736.2
2023-04-04,ULI,381.2,390.0,381.0,385.0,4451,1711533.0
2023-04-05,ULI,385.0,390.0,380.0,385.3,4594,1768968.6
2023-04-06,ULI,385.0,393.0,381.0,385.0,4441,1710748.0
2023-04-09,ULI,377.6,380.0,374.0,375.0,10751,4038564.5
2023-04-10,ULI,370.0,379.5,370.0,375.0,4097,1531342.6
2023-04-11,ULI,370.0,382.0,370.0,376.4,5088,1922636.0
2023-04-12,ULI,370.0,408.0,370.0,402.0,9114,3625167.0
2023-04-13,ULI,410.0,410.0,392.5,395.0,6674,2673936.6
2023-04-16,ULI,387.1,397.0,385.0,390.0,3572,1394910.0
2023-04-17,ULI,383.0,395.0,381.2,385.0,1897,731003.0
2023-04-18,ULI,380.0,386.0,380.0,384.8,3265,1243201.5
2023-04-20,ULI,383.0,383.0,378.0,378.0,2558,972225.0
2023-04-23,ULI,371.0,376.0,370.0,372.1,4805,1784860.4
2023-04-24,ULI,366.0,379.5,365.0,373.0,3643,1346130.5
2023-04-25,ULI,367.1,376.9,367.1,376.0,3640,1358805.0
2023-04-26,ULI,370.0,380.0,370.0,375.0,5500,2062311.0
2023-04-27,ULI,370.1,377.5,370.1,373.3,2573,961681.0
2023-04-30,ULI,367.0,371.0,367.0,371.0,2040,752925.9
2023-05-02,ULI,365.0,372.0,365.0,372.0,2186,807492.6
2023-05-03,ULI,372.0,372.0,365.1,369.0,3642,1336687.8
2023-05-04,ULI,365.0,371.2,363.1,370.0,2234,819339.0
2023-05-07,ULI,363.2,371.0,363.0,371.0,3168,1161573.0
2023-05-08,ULI,363.6,370.0,355.0,358.0,7451,2672153.3
2023-05-28,ULI,351.0,393.8,351.0,393.8,190,72552.0
