BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-01-03,RHGCL,240.3,240.3,226.4,231.0,14031,3238102.5
2023-01-04,RHGCL,231.0,247.0,224.5,247.0,28218,6745244.9
2023-01-05,RHGCL,250.0,262.8,238.5,254.9,29875,7455276.2
2023-01-08,RHGCL,259.9,273.0,249.9,255.0,34356,8919176.7
2023-01-09,RHGCL,255.0,280.5,255.0,274.9,22850,6167913.6
2023-01-10,RHGCL,272.1,302.0,257.0,274.9,45311,12568468.3
2023-01-12,RHGCL,279.0,280.0,247.5,270.0,32776,8647347.8
2023-01-17,RHGCL,264.6,292.0,256.1,284.0,25994,7193153.0
2023-01-18,RHGCL,284.0,298.0,279.0,285.0,27024,7754520.5
2023-01-19,RHGCL,279.3,289.9,271.1,285.0,27546,7815134.6
2023-01-23,RHGCL,285.0,295.0,277.9,287.0,33360,9477420.3
2023-01-24,RHGCL,281.3,285.6,270.0,285.6,32363,8954552.6
2023-01-25,RHGCL,285.0,300.0,276.1,290.8,35292,10331733.5
2023-01-26,RHGCL,295.0,315.0,290.0,313.0,40662,12472086.6
2023-01-29,RHGCL,319.2,319.2,300.1,310.0,37323,11545976.6
2023-01-30,RHGCL,307.0,310.0,288.0,295.0,47991,14462486.1
2023-01-31,RHGCL,289.3,313.0,289.3,299.0,38093,11390637.3
2023-02-01,RHGCL,295.0,317.0,295.0,317.0,32470,10009745.9
2023-02-02,RHGCL,318.0,323.2,302.2,303.4,26506,8270497.9
2023-02-05,RHGCL,301.1,314.9,298.2,300.0,20402,6200327.7
2023-02-06,RHGCL,300.0,305.0,298.5,301.0,14081,4238584.5
2023-02-07,RHGCL,301.0,319.9,301.0,316.2,25863,8086950.8
2023-02-08,RHGCL,313.0,322.0,306.2,310.0,19304,6060629.9
2023-02-09,RHGCL,304.0,314.0,304.0,313.5,15393,4760585.2
2023-02-12,RHGCL,307.3,307.3,295.0,302.2,31789,9596886.0
2023-02-14,RHGCL,296.2,318.5,296.2,318.0,55503,17316156.5
2023-02-15,RHGCL,311.7,337.0,311.7,325.0,43382,14274405.9
2023-02-16,RHGCL,331.5,356.8,321.6,342.0,76794,25761186.8
2023-02-20,RHGCL,348.8,376.2,342.0,376.2,77662,28255521.7
2023-02-22,RHGCL,383.7,406.0,368.1,395.9,73373,28524125.1
2023-02-23,RHGCL,403.8,403.8,362.1,382.5,26080,9751166.7
2023-02-26,RHGCL,374.9,390.1,349.0,390.1,44049,15953686.9
2023-02-27,RHGCL,382.3,382.3,351.1,365.0,58922,21158252.5
2023-02-28,RHGCL,365.0,365.0,349.0,351.0,21605,7675884.0
2023-03-01,RHGCL,351.0,358.0,341.0,348.6,28192,9834398.2
2023-03-02,RHGCL,344.0,367.0,344.0,358.0,37675,13428608.3
2023-03-05,RHGCL,359.0,359.0,341.4,343.2,22495,7783571.0
2023-03-07,RHGCL,343.0,350.5,338.0,340.0,7255,2507282.0
2023-03-09,RHGCL,346.8,355.8,336.3,350.5,35269,12271811.7
2023-03-12,RHGCL,350.0,364.8,346.0,346.0,20952,7365884.0
2023-03-13,RHGCL,342.0,348.7,336.2,341.5,14970,5083127.0
2023-03-14,RHGCL,336.2,353.2,336.2,342.0,12033,4178566.7
2023-03-15,RHGCL,342.0,346.8,337.2,342.0,12958,4408674.4
2023-03-16,RHGCL,338.0,347.9,337.0,338.3,10473,3562628.9
2023-03-19,RHGCL,336.0,345.0,335.2,344.0,37457,12821021.1
2023-03-20,RHGCL,338.0,347.3,338.0,347.3,21798,7439845.0
2023-03-22,RHGCL,347.3,347.3,334.1,335.0,19138,6465100.4
2023-03-23,RHGCL,335.0,337.0,320.0,333.0,28747,9349665.6
2023-03-26,RHGCL,339.0,339.0,313.0,319.0,15825,5025935.0
2023-03-27,RHGCL,312.9,333.0,307.3,332.0,14232,4536913.6
2023-03-28,RHGCL,325.6,338.5,320.4,327.0,17780,5844938.7
2023-03-29,RHGCL,321.0,330.0,318.0,327.0,9306,3013061.5
2023-03-30,RHGCL,320.5,332.0,310.0,315.9,18365,5794557.5
2023-04-02,RHGCL,315.9,321.3,305.0,305.1,15789,4912230.6
2023-04-03,RHGCL,307.0,317.4,297.1,301.8,12220,3698352.0
2023-04-04,RHGCL,296.1,310.0,296.1,303.0,10155,3061641.6
2023-04-05,RHGCL,297.5,309.0,297.2,303.0,3646,1107860.0
2023-04-06,RHGCL,297.0,306.0,297.0,304.0,10335,3110742.5
2023-04-09,RHGCL,298.0,309.0,285.1,288.3,15305,4501431.0
2023-04-10,RHGCL,283.0,296.8,283.0,292.5,8452,2453479.7
2023-04-11,RHGCL,288.1,298.8,285.0,298.7,7922,2332300.8
2023-04-12,RHGCL,298.0,319.8,298.0,318.0,27509,8472297.0
2023-04-13,RHGCL,315.0,318.0,304.0,308.0,12740,3947768.3
2023-04-16,RHGCL,302.2,309.0,299.6,304.0,6594,1997990.9
2023-04-17,RHGCL,298.0,302.0,292.1,295.0,23220,6840925.5
2023-04-18,RHGCL,290.1,300.0,290.0,293.0,10864,3181124.6
2023-04-20,RHGCL,296.2,302.0,293.1,295.0,1710,506083.0
2023-04-23,RHGCL,290.0,290.8,285.2,289.9,6451,1853506.9
2023-04-24,RHGCL,285.0,291.7,284.5,287.1,3931,1128687.2
2023-04-25,RHGCL,281.5,295.5,278.1,295.5,5175,1497339.0
2023-04-26,RHGCL,290.0,296.0,285.0,289.0,5808,1673209.8
2023-04-27,RHGCL,283.6,287.0,282.0,285.0,3958,1118750.0
2023-04-30,RHGCL,279.3,283.0,271.0,279.0,10860,3000141.3
2023-05-02,RHGCL,273.6,280.0,268.5,273.3,3383,920865.5
2023-05-03,RHGCL,273.3,273.4,265.1,270.0,4080,1101745.0
2023-05-04,RHGCL,266.1,277.0,262.7,276.2,3230,870839.0
2023-05-07,RHGCL,271.0,279.0,258.1,262.0,7025,1850766.0
2023-05-08,RHGCL,267.0,272.0,245.0,259.0,6570,1657165.0
2023-05-09,RHGCL,253.9,263.9,248.9,253.0,3666,932845.6
2023-05-10,RHGCL,250.3,260.1,250.2,253.0,2050,517705.0
2023-05-11,RHGCL,248.5,255.1,245.0,252.9,5840,1442362.0
2023-05-14,RHGCL,249.0,258.9,238.6,249.9,8295,2014813.5
2023-05-15,RHGCL,245.0,268.2,240.0,265.0,24921,6537913.6
2023-05-16,RHGCL,269.9,279.9,260.0,277.0,11752,3185311.7
2023-05-17,RHGCL,271.5,286.5,269.0,286.5,9360,2613530.8
2023-05-18,RHGCL,283.0,291.5,272.1,291.5,20428,5735386.7
2023-05-21,RHGCL,295.0,295.0,274.0,280.0,21168,5943681.3
2023-05-22,RHGCL,274.5,280.0,266.6,275.0,7915,2151328.6
2023-05-23,RHGCL,275.0,286.0,272.6,283.5,22883,6378803.3
2023-05-24,RHGCL,278.0,284.0,273.5,280.8,7417,2059511.0
2023-05-28,RHGCL,275.4,283.7,270.0,274.5,9406,2609273.5
2023-05-30,RHGCL,274.5,274.5,263.2,263.8,9710,2586881.4
2023-05-31,RHGCL,258.7,261.0,247.0,249.0,13639,3442627.5
2023-06-01,RHGCL,244.1,255.0,241.5,253.0,10411,2570261.2
2023-06-04,RHGCL,254.0,270.5,254.0,267.6,8325,2186600.5
2023-06-05,RHGCL,272.9,273.0,258.0,262.4,15314,4025114.5
2023-06-06,RHGCL,258.0,272.0,257.0,269.0,10294,2746681.7
2023-06-07,RHGCL,272.0,280.3,266.6,272.0,12331,3391672.6
2023-06-08,RHGCL,268.0,275.9,267.4,269.2,9211,2497543.7
2023-06-11,RHGCL,266.0,280.0,265.0,279.9,13017,3572586.6
2023-06-12,RHGCL,280.0,281.9,275.1,276.2,15457,4289217.9
2023-06-13,RHGCL,270.7,289.9,270.7,289.9,19718,5557633.1
2023-06-14,RHGCL,289.9,298.0,282.0,286.0,19436,5635672.7
2023-06-15,RHGCL,291.7,291.7,274.6,280.0,18787,5324795.0
2023-06-18,RHGCL,280.0,296.0,279.0,288.0,10382,2961514.1
2023-06-19,RHGCL,288.0,297.2,276.7,290.0,10120,2942907.6
2023-06-20,RHGCL,284.2,295.3,279.0,289.0,12727,3650061.0
2023-06-21,RHGCL,294.7,294.7,273.3,277.7,15010,4151905.2
2023-06-22,RHGCL,272.2,283.2,258.0,263.1,23887,6393201.0
2023-06-25,RHGCL,259.0,275.0,259.0,268.0,15360,4055136.5
2023-06-26,RHGCL,273.3,278.0,260.5,263.0,11593,3072957.2
2023-06-27,RHGCL,258.0,283.5,258.0,283.5,8240,2220045.5
2023-06-28,RHGCL,289.1,289.1,267.7,271.8,9558,2588432.6
2023-07-02,RHGCL,266.4,270.0,255.0,259.0,11239,2925641.2
2023-07-03,RHGCL,254.1,259.0,247.3,252.0,12959,3246074.8
2023-07-04,RHGCL,257.0,260.0,247.2,255.0,7820,1962075.6
2023-07-05,RHGCL,255.0,260.0,242.3,253.9,7579,1874647.0
2023-07-06,RHGCL,248.9,253.0,241.2,244.0,5565,1380406.0
2023-07-09,RHGCL,240.1,260.0,240.1,253.8,6860,1679882.0
2023-07-10,RHGCL,248.8,256.9,242.3,245.0,4917,1207580.1
2023-07-11,RHGCL,240.1,244.0,235.5,236.0,15865,3783584.5
2023-07-12,RHGCL,235.0,255.0,231.4,255.0,6450,1607990.0
2023-07-13,RHGCL,260.0,265.0,239.0,248.5,11486,2801360.5
2023-07-16,RHGCL,243.6,247.0,236.0,247.0,5602,1350470.8
2023-07-17,RHGCL,242.1,250.0,233.0,249.0,11362,2755216.7
2023-07-18,RHGCL,249.0,253.0,240.5,250.9,12420,3049268.0
2023-07-19,RHGCL,245.9,250.0,240.0,246.0,2573,624383.5
2023-07-20,RHGCL,242.1,254.9,238.4,247.9,11850,2875794.0
2023-07-23,RHGCL,252.0,254.0,239.0,250.0,11814,2919827.5
2023-07-24,RHGCL,245.1,258.0,245.0,253.9,7267,1817442.9
2023-07-25,RHGCL,255.0,257.0,242.0,249.0,9075,2246721.3
2023-07-26,RHGCL,253.0,253.0,237.0,243.0,31835,7648098.2
2023-07-27,RHGCL,238.2,246.0,235.0,238.1,4469,1071367.6
2023-07-30,RHGCL,241.0,242.0,231.0,238.0,9279,2184080.9
2023-07-31,RHGCL,238.0,240.0,232.0,236.3,3974,929335.6
2023-08-01,RHGCL,241.0,241.0,228.9,233.4,6693,1549689.9
2023-08-02,RHGCL,230.0,232.0,225.5,231.0,6260,1428631.5
2023-08-03,RHGCL,230.0,235.0,227.0,230.0,2280,521522.9
2023-08-06,RHGCL,230.0,230.0,218.3,221.1,3040,675494.0
2023-08-07,RHGCL,218.0,233.0,216.8,233.0,7774,1722392.5
2023-08-08,RHGCL,237.6,237.6,216.0,225.0,5491,1207910.0
2023-08-09,RHGCL,220.6,233.0,214.3,232.0,4435,982847.0
2023-08-10,RHGCL,232.0,232.0,218.6,229.4,2380,535920.0
2023-08-13,RHGCL,224.9,229.9,217.1,225.0,6427,1430152.0
2023-08-14,RHGCL,220.5,222.0,215.1,221.7,9307,2031782.9
2023-08-15,RHGCL,217.3,217.3,210.0,214.0,4072,865965.4
2023-08-16,RHGCL,210.1,223.0,200.1,214.0,6150,1269741.5
2023-08-17,RHGCL,210.0,216.9,205.0,205.0,5012,1049629.0
2023-08-20,RHGCL,204.0,210.0,197.7,199.0,7478,1497422.1
2023-08-21,RHGCL,199.0,201.1,193.2,199.0,8322,1632428.3
2023-08-22,RHGCL,199.0,200.0,192.3,200.0,3613,707337.6
2023-08-23,RHGCL,200.0,212.0,197.3,208.9,4952,1022417.0
2023-08-24,RHGCL,208.9,223.1,206.0,212.1,16251,3457505.5
2023-08-27,RHGCL,207.9,211.0,202.0,208.9,4775,980097.2
2023-08-28,RHGCL,208.9,215.0,201.2,211.9,5470,1127721.0
2023-08-29,RHGCL,207.7,212.0,203.6,208.0,4451,917146.8
2023-08-30,RHGCL,205.0,206.0,201.5,206.0,1728,351511.6
2023-09-03,RHGCL,202.0,204.7,200.1,204.0,3812,765685.9
2023-09-04,RHGCL,200.0,204.3,198.0,199.1,1990,400546.0
2023-09-05,RHGCL,196.0,206.3,196.0,201.0,7293,1458679.8
2023-09-07,RHGCL,197.0,205.0,196.0,198.0,1990,393982.0
2023-09-10,RHGCL,195.0,204.0,195.0,203.0,2850,568093.0
2023-09-11,RHGCL,199.0,211.0,199.0,211.0,9892,2043794.5
2023-09-12,RHGCL,207.0,212.0,199.3,205.9,4490,912012.1
2023-09-13,RHGCL,209.0,212.0,199.1,212.0,6705,1390144.0
2023-09-17,RHGCL,207.8,212.9,200.0,205.2,14737,2992535.5
2023-09-18,RHGCL,209.0,209.0,197.3,208.8,24367,4949234.0
2023-09-19,RHGCL,211.0,229.6,205.2,228.0,25285,5573323.4
2023-09-21,RHGCL,230.0,247.7,230.0,237.0,28329,6690307.9
2023-09-24,RHGCL,235.0,239.0,222.0,227.0,25828,5949148.7
2023-09-25,RHGCL,222.6,245.0,221.5,233.0,10110,2316237.8
2023-09-26,RHGCL,231.1,245.0,231.1,240.2,15287,3658045.4
2023-09-27,RHGCL,235.5,240.0,227.0,227.0,28784,6662641.6
2023-10-01,RHGCL,223.3,235.5,221.0,221.2,16661,3767376.0
2023-10-02,RHGCL,218.4,233.5,214.2,226.0,15757,3568273.2
2023-10-03,RHGCL,223.0,234.9,221.5,222.0,8121,1829354.0
2023-10-04,RHGCL,219.1,230.0,219.1,225.2,6168,1387727.6
2023-10-05,RHGCL,222.1,230.0,222.1,224.0,10050,2273102.0
2023-10-08,RHGCL,222.0,225.0,218.0,218.0,11520,2533941.0
2023-10-09,RHGCL,215.2,225.0,215.2,219.0,7439,1630205.5
2023-10-10,RHGCL,216.0,218.9,213.0,215.0,4554,981454.2
2023-10-11,RHGCL,211.1,218.0,210.1,218.0,7226,1556027.0
2023-10-12,RHGCL,213.7,214.5,209.5,213.9,7329,1545334.4
2023-10-16,RHGCL,210.0,211.0,203.0,203.0,7176,1485556.0
2023-10-17,RHGCL,207.0,211.2,205.2,209.9,3881,808335.3
2023-10-18,RHGCL,208.0,215.0,208.0,211.1,3211,681268.7
2023-10-19,RHGCL,214.5,214.9,207.3,212.0,1450,305272.0
2023-10-29,RHGCL,207.8,210.0,201.1,210.0,2249,459298.0
2023-10-30,RHGCL,205.8,208.0,202.1,206.8,1284,264618.2
2023-10-31,RHGCL,203.0,207.5,203.0,206.2,3870,790493.4
2023-11-01,RHGCL,205.0,206.0,203.1,204.1,2720,555967.9
2023-11-02,RHGCL,200.7,205.0,200.7,204.0,6645,1343240.0
2023-11-05,RHGCL,200.1,201.0,197.4,198.9,3233,643526.8
2023-11-06,RHGCL,198.0,205.0,197.6,205.0,2833,573853.9
2023-11-07,RHGCL,209.0,217.0,201.1,209.1,5547,1142895.8
2023-11-08,RHGCL,205.0,207.0,201.0,205.0,6180,1259679.0
2023-11-09,RHGCL,208.9,212.9,199.5,199.6,4266,858323.2
2023-11-20,RHGCL,197.1,202.1,197.1,197.1,4262,850749.5
2023-11-21,RHGCL,193.3,194.0,190.2,190.3,3635,697144.0
2023-11-22,RHGCL,187.1,209.3,184.5,205.2,4288,835232.0
2023-11-23,RHGCL,208.8,208.8,193.5,202.0,4440,896287.5
2023-11-26,RHGCL,200.0,210.0,200.0,206.0,5700,1180558.5
2023-11-27,RHGCL,202.0,213.8,202.0,206.9,7425,1528010.0
2023-11-28,RHGCL,202.8,210.9,198.9,210.9,6380,1302929.0
2023-11-29,RHGCL,210.9,209.0,203.0,207.7,5698,1174805.0
2023-11-30,RHGCL,206.0,206.0,198.0,199.0,8547,1704831.0
2023-12-03,RHGCL,200.0,200.0,195.6,195.6,4885,965105.5
2023-12-04,RHGCL,192.3,202.0,192.3,196.5,2772,551294.0
2023-12-05,RHGCL,196.5,203.0,193.1,195.0,5075,999828.0
2023-12-06,RHGCL,191.7,203.0,191.7,197.9,1550,304627.0
2023-12-07,RHGCL,194.2,203.9,194.2,200.0,4370,879902.0
2023-12-10,RHGCL,204.0,220.0,204.0,220.0,2270,489180.0
2023-12-11,RHGCL,220.0,224.4,205.1,215.0,23814,5109598.5
2023-12-12,RHGCL,215.0,231.0,213.1,226.5,28546,6388253.0
2023-12-13,RHGCL,222.0,240.3,220.0,230.0,16557,3746656.7
2023-12-14,RHGCL,230.0,235.7,225.0,229.0,21184,4889205.8
2023-12-17,RHGCL,224.5,251.1,220.1,250.3,48615,11817894.7
2023-12-18,RHGCL,254.3,260.1,243.1,244.2,40192,10046499.0
2023-12-19,RHGCL,244.0,252.9,242.1,249.2,18311,4514352.2
2023-12-20,RHGCL,245.5,268.0,245.5,258.0,35296,8941080.5
2023-12-21,RHGCL,259.0,259.0,243.0,247.8,32857,8109162.4
2023-12-24,RHGCL,252.7,263.1,242.9,254.0,61904,15903335.9
2023-12-27,RHGCL,259.0,279.4,255.1,270.0,53579,14320177.5
2023-12-28,RHGCL,270.0,278.9,263.1,270.5,23988,6524030.8
2024-01-01,RHGCL,265.1,275.0,253.0,260.0,33050,8692749.5
2024-01-02,RHGCL,264.0,264.0,250.0,254.0,15710,3975896.9
2024-01-03,RHGCL,250.0,269.0,245.0,265.0,16999,4324798.3
2024-01-04,RHGCL,266.5,282.0,262.0,266.0,40874,10998986.0
2024-01-07,RHGCL,260.8,277.0,260.8,262.0,17106,4580493.8
2024-01-08,RHGCL,267.2,276.4,260.7,275.9,34660,9327992.2
2024-01-09,RHGCL,275.0,296.7,267.1,270.0,31645,8813834.6
2024-01-10,RHGCL,274.0,282.9,267.0,270.0,28778,7901791.3
2024-01-11,RHGCL,265.0,280.0,265.0,280.0,22290,6142660.8
2024-01-14,RHGCL,285.0,296.0,276.6,287.9,24839,7192125.7
2024-01-16,RHGCL,290.0,315.0,283.3,304.9,71618,21380370.9
2024-01-17,RHGCL,305.0,305.0,276.0,279.5,46414,13469904.1
2024-01-18,RHGCL,275.0,294.0,271.6,285.9,35957,10134806.2
2024-01-21,RHGCL,280.2,297.0,274.6,283.6,38252,11055032.1
2024-01-22,RHGCL,278.5,286.9,268.0,272.0,28422,7862237.9
2024-01-23,RHGCL,272.0,277.4,263.1,268.0,14376,3877487.7
2024-01-24,RHGCL,273.3,278.0,265.1,266.0,14720,3945246.4
2024-01-25,RHGCL,262.1,277.0,262.1,270.0,17743,4803086.1
2024-01-28,RHGCL,275.0,282.5,266.1,279.0,21923,6044983.3
