BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2024-01-14,RMF2,8.28,8.59,8.28,8.59,1800,15072.0
2024-01-16,RMF2,8.51,8.76,8.51,8.76,2200,19161.0
2024-01-17,RMF2,8.6,8.9,8.6,8.61,1300,11348.0
2024-01-18,RMF2,8.5,8.5,8.33,8.46,5263,44644.79
2024-01-21,RMF2,8.31,8.46,8.31,8.46,1300,10867.0
2024-01-22,RMF2,8.3,8.46,8.3,8.46,400,3338.0
2024-01-23,RMF2,8.31,8.31,8.21,8.21,400,3304.0
2024-01-24,RMF2,8.21,8.3,8.21,8.3,1900,15659.0
2024-01-25,RMF2,8.26,8.43,8.26,8.27,1300,10775.0
2024-01-28,RMF2,8.16,8.24,8.16,8.24,1500,12328.0
