BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-08-16,SBD87,985.0,985.0,981.0,983.2,105.0,103171.0
2021-08-17,SBD87,983.2,983.4,983.2,983.4,155.0,152422.0
2021-08-18,SBD87,980.0,985.0,980.0,985.0,235.0,230951.0
2021-08-19,SBD87,981.0,983.0,981.0,983.0,185.0,181620.0
2021-08-24,SBD87,983.0,983.0,983.0,983.0,25.0,24575.0
2021-08-25,SBD87,980.0,980.0,980.0,980.0,50.0,49000.0
2021-08-26,SBD87,980.0,980.0,980.0,980.0,50.0,49000.0
2021-08-29,SBD87,980.0,983.0,980.0,983.0,255.0,250550.0
2021-08-31,SBD87,980.0,990.0,980.0,990.0,170.0,167875.0
2021-09-01,SBD87,983.0,983.0,983.0,983.0,30.0,29490.0
2021-09-05,SBD87,970.0,970.0,970.0,970.0,30.0,29100.0
2021-09-06,SBD87,975.2,980.0,975.2,977.0,105.0,102681.0
2021-09-08,SBD87,981.0,981.0,981.0,981.0,25.0,24525.0
2021-09-09,SBD87,970.0,989.0,970.0,989.0,55.0,53825.0
2021-09-12,SBD87,985.0,985.0,985.0,985.0,25.0,24625.0
2021-09-13,SBD87,985.0,985.0,973.0,973.0,70.0,68600.0
2021-09-14,SBD87,983.9,983.9,983.9,983.9,300.0,295170.0
2021-09-15,SBD87,971.0,971.0,971.0,971.0,25.0,24275.0
2021-09-16,SBD87,980.0,980.0,975.0,975.0,55.0,53775.0
2021-09-21,SBD87,965.0,965.0,965.0,965.0,25.0,24125.0
2021-09-22,SBD87,967.0,967.0,967.0,967.0,30.0,29010.0
2021-09-26,SBD87,970.0,970.0,970.0,970.0,50.0,48500.0
2021-09-28,SBD87,970.0,970.0,970.0,970.0,25.0,24250.0
2021-09-29,SBD87,960.0,979.0,960.0,979.0,60.0,57790.0
2021-10-03,SBD87,960.1,960.1,960.0,960.0,145.0,139204.5
2021-10-04,SBD87,958.2,958.2,958.2,958.2,15.0,14373.0
2021-10-21,SBD87,954.0,954.0,954.0,954.0,25.0,23850.0
2021-10-24,SBD87,948.0,953.0,948.0,953.0,50.0,47525.0
2021-10-25,SBD87,947.0,947.0,947.0,947.0,25.0,23675.0
2021-10-26,SBD87,949.0,949.0,949.0,949.0,50.0,47450.0
2021-10-31,SBD87,949.1,949.1,949.1,949.1,30.0,28473.0
2021-11-01,SBD87,949.1,949.1,949.1,949.1,100.0,94910.0
2021-11-08,SBD87,948.0,948.0,948.0,948.0,10.0,9480.0
2021-11-14,SBD87,950.1,950.1,948.0,950.0,225.0,213452.5
2021-11-15,SBD87,960.0,966.9,960.0,960.0,65.0,62469.0
2021-11-18,SBD87,950.0,950.0,950.0,950.0,50.0,47500.0
2021-11-23,SBD87,948.0,948.0,948.0,948.0,30.0,28440.0
2021-11-24,SBD87,963.0,963.0,963.0,963.0,20.0,19260.0
2021-11-25,SBD87,950.0,950.0,950.0,950.0,30.0,28500.0
2021-11-29,SBD87,945.1,945.1,945.1,945.1,25.0,23627.5
2021-12-02,SBD87,945.0,945.0,945.0,945.0,55.0,51975.0
2021-12-05,SBD87,945.0,945.0,942.1,942.1,50.0,47177.5
2021-12-12,SBD87,950.0,950.0,950.0,950.0,25.0,23750.0
2021-12-13,SBD87,950.0,950.0,950.0,950.0,45.0,42750.0
2021-12-20,SBD87,950.0,950.0,950.0,950.0,25.0,23750.0
2021-12-23,SBD87,950.0,950.0,950.0,950.0,200.0,190000.0
2021-12-26,SBD87,969.0,969.0,969.0,969.0,50.0,48450.0
2021-12-29,SBD87,969.0,969.0,950.0,950.0,50.0,47975.0
2022-01-02,SBD87,965.0,969.0,950.0,950.0,100.0,96325.0
2022-01-03,SBD87,969.0,969.0,969.0,969.0,50.0,48450.0
2022-01-04,SBD87,975.0,975.0,975.0,975.0,50.0,48750.0
2022-01-05,SBD87,975.0,975.0,975.0,975.0,300.0,292500.0
2022-01-06,SBD87,980.0,980.0,980.0,980.0,50.0,49000.0
2022-01-09,SBD87,965.0,990.0,965.0,990.0,495.0,489050.0
2022-01-10,SBD87,995.0,995.0,980.0,980.0,75.0,74250.0
2022-01-11,SBD87,980.0,980.0,980.0,980.0,15.0,14700.0
2022-01-12,SBD87,990.0,990.0,990.0,990.0,100.0,99000.0
2022-01-18,SBD87,970.2,970.2,970.2,970.2,10.0,9702.0
2022-01-24,SBD87,950.9,950.9,950.9,950.9,10.0,9509.0
2022-01-25,SBD87,932.0,932.0,932.0,932.0,200.0,186400.0
2022-01-27,SBD87,932.0,932.0,932.0,932.0,160.0,149120.0
2022-02-01,SBD87,932.0,932.0,932.0,932.0,200.0,186400.0
2022-02-03,SBD87,914.0,914.0,914.0,914.0,25.0,22850.0
2022-02-06,SBD87,914.0,914.0,914.0,914.0,25.0,22850.0
2022-02-08,SBD87,900.0,900.0,885.1,900.0,75.0,67127.5
2022-02-10,SBD87,887.1,887.1,887.1,887.1,25.0,22177.5
2022-02-17,SBD87,874.0,874.0,873.1,873.1,50.0,43682.0
2022-02-21,SBD87,874.0,874.0,874.0,874.0,50.0,43700.0
2022-02-23,SBD87,874.0,874.0,870.5,870.5,100.0,87128.0
2022-02-24,SBD87,870.1,870.1,870.0,870.0,30.0,26101.5
2022-03-02,SBD87,870.0,870.0,870.0,870.0,25.0,21750.0
2022-03-09,SBD87,887.0,887.0,887.0,887.0,100.0,88700.0
2022-03-16,SBD87,870.0,870.0,870.0,870.0,25.0,21750.0
2022-03-22,SBD87,855.2,855.2,845.1,845.1,126.0,107491.5
2022-03-23,SBD87,840.3,855.0,840.2,855.0,40.0,33757.5
2022-03-30,SBD87,840.0,840.0,840.0,840.0,25.0,21000.0
2022-04-04,SBD87,855.0,856.8,855.0,856.8,101.0,86473.8
2022-04-07,SBD87,841.0,841.0,839.7,839.7,30.0,25217.0
2022-04-11,SBD87,838.6,838.6,838.5,838.5,25.0,20964.0
2022-04-13,SBD87,839.5,839.5,839.5,839.5,15.0,12592.5
2022-04-25,SBD87,841.4,841.4,841.3,841.3,30.0,25240.5
2022-05-02,SBD87,843.5,843.5,842.9,842.9,50.0,42155.0
2022-05-04,SBD87,859.0,859.0,859.0,859.0,30.0,25770.0
2022-05-11,SBD87,842.5,845.0,842.5,845.0,40.0,33737.5
2022-05-12,SBD87,845.0,845.0,844.0,844.0,75.0,63350.0
2022-05-18,SBD87,844.0,844.0,844.0,844.0,25.0,21100.0
2022-05-24,SBD87,840.0,840.0,840.0,840.0,25.0,21000.0
2022-05-30,SBD87,841.1,841.1,841.1,841.1,25.0,21027.5
2022-06-27,SBD87,842.0,842.0,842.0,842.0,50.0,42100.0
2022-07-04,SBD87,827.1,827.1,825.0,825.0,75.0,61977.5
2022-07-11,SBD87,841.5,841.5,841.5,841.5,10.0,8415.0
2022-07-12,SBD87,850.0,850.0,850.0,850.0,25.0,21250.0
2022-07-15,SBD87,864.0,864.9,864.0,864.9,75.0,64835.0
2022-07-27,SBD87,847.7,847.7,820.0,820.0,45.0,37285.0
2022-08-03,SBD87,804.1,804.1,804.0,804.0,145.0,116590.0
2022-08-04,SBD87,788.0,788.0,760.0,760.0,465.0,360400.0
2022-08-05,SBD87,775.2,775.2,775.2,775.2,15.0,11628.0
2022-08-14,SBD87,769.0,769.0,769.0,769.0,25.0,19225.0
2022-08-15,SBD87,768.0,784.3,768.0,784.3,300.0,230926.0
2022-08-23,SBD87,770.0,786.0,770.0,786.0,100.0,78185.0
2022-09-05,SBD87,770.3,770.3,770.3,770.3,100.0,77030.0
2022-09-06,SBD87,754.9,754.9,754.9,754.9,25.0,18872.5
2022-09-07,SBD87,750.1,750.1,750.1,750.1,25.0,18752.5
2022-09-11,SBD87,740.5,740.6,740.5,740.6,75.0,55540.0
2022-09-12,SBD87,742.1,742.1,742.0,742.0,100.0,74207.5
2022-09-15,SBD87,739.5,742.0,739.5,742.0,50.0,37037.5
2022-09-27,SBD87,732.6,732.6,732.6,732.6,25.0,18315.0
2022-10-16,SBD87,737.0,737.0,737.0,737.0,25.0,18425.0
2022-10-17,SBD87,750.0,750.0,750.0,750.0,25.0,18750.0
2022-10-19,SBD87,763.0,765.0,763.0,765.0,50.0,38200.0
2022-11-01,SBD87,760.0,760.0,760.0,760.0,25.0,19000.0
2022-11-06,SBD87,775.0,776.0,775.0,776.0,80.0,62035.0
2022-11-13,SBD87,760.5,760.5,760.5,760.5,50.0,38025.0
2022-11-15,SBD87,745.3,745.3,745.3,745.3,25.0,18632.5
2022-11-28,SBD87,750.0,750.0,750.0,750.0,25.0,18750.0
2022-12-04,SBD87,746.2,746.2,746.2,746.2,30.0,22386.0
2022-12-06,SBD87,740.2,740.2,740.2,740.2,25.0,18505.0
2022-12-11,SBD87,752.0,752.0,752.0,752.0,25.0,18800.0
2022-12-13,SBD87,745.3,745.3,745.3,745.3,25.0,18632.5
2022-12-15,SBD87,743.2,743.2,743.0,743.0,125.0,92885.4
2022-12-19,SBD87,739.3,739.3,739.3,739.3,25.0,18482.5
2022-12-27,SBD87,750.0,765.0,750.0,765.0,130.0,97950.0
2022-12-29,SBD87,780.3,780.3,780.3,780.3,10.0,7803.0
2023-01-23,SBD87,770.0,770.0,760.0,760.0,400.0,306000.0
2023-01-25,SBD87,750.0,750.0,750.0,750.0,100.0,75000.0
2023-01-26,SBD87,750.0,765.0,750.0,765.0,50.0,38100.0
2023-01-29,SBD87,765.0,765.0,765.0,765.0,110.0,84150.0
2023-01-30,SBD87,765.0,765.0,760.0,760.0,250.0,190250.0
2023-02-26,SBD87,750.1,750.1,750.1,750.1,100.0,75010.0
2023-02-27,SBD87,765.0,765.0,765.0,765.0,25.0,19125.0
2023-03-05,SBD87,770.0,785.0,770.0,785.0,160.0,124600.0
2023-03-22,SBD87,795.0,800.5,795.0,800.5,75.0,59885.0
2023-04-03,SBD87,809.5,809.5,809.5,809.5,15.0,12142.5
2023-04-06,SBD87,793.4,793.4,793.4,793.4,220.0,174548.0
2023-04-13,SBD87,795.0,795.0,795.0,795.0,122.0,96990.0
2023-04-17,SBD87,779.1,780.1,779.1,780.1,155.0,120905.5
2023-04-18,SBD87,770.0,770.0,770.0,770.0,75.0,57750.0
2023-04-20,SBD87,783.0,783.0,783.0,783.0,100.0,78300.0
2023-04-30,SBD87,770.1,770.1,770.1,770.1,50.0,38505.0
2023-05-17,SBD87,770.0,770.0,770.0,770.0,25.0,19250.0
2023-05-30,SBD87,770.0,770.0,770.0,770.0,215.0,165550.0
2023-06-06,SBD87,770.0,770.0,770.0,770.0,25.0,19250.0
2023-06-25,SBD87,770.1,770.1,770.1,770.1,25.0,19252.5
2023-06-26,SBD87,785.5,785.5,785.5,785.5,30.0,23565.0
2023-06-28,SBD87,801.2,801.2,801.2,801.2,10.0,8012.0
2023-07-02,SBD87,786.0,817.0,786.0,817.0,110.0,88160.0
2023-07-04,SBD87,815.0,815.0,815.0,815.0,30.0,24450.0
2023-07-09,SBD87,831.3,831.3,831.3,831.3,10.0,8313.0
2023-07-13,SBD87,845.0,845.0,845.0,845.0,40.0,33800.0
2023-07-16,SBD87,857.9,857.9,857.9,857.9,10.0,8579.0
2023-07-25,SBD87,840.8,840.8,815.0,815.0,45.0,37033.0
2023-07-26,SBD87,801.0,801.0,801.0,801.0,30.0,24030.0
2023-07-30,SBD87,801.0,801.0,800.0,800.0,125.0,100025.0
2023-07-31,SBD87,815.0,815.0,815.0,815.0,25.0,20375.0
2023-08-01,SBD87,800.0,800.0,800.0,800.0,10.0,8000.0
2023-08-02,SBD87,784.0,784.0,784.0,784.0,25.0,19600.0
2023-08-15,SBD87,784.0,784.0,784.0,784.0,30.0,23520.0
2023-08-21,SBD87,774.0,789.4,774.0,789.4,60.0,46594.0
2023-08-22,SBD87,800.0,800.0,800.0,800.0,50.0,40000.0
2023-08-23,SBD87,784.0,784.0,784.0,784.0,40.0,31360.0
2023-08-24,SBD87,785.0,785.0,785.0,785.0,25.0,19625.0
2023-08-27,SBD87,785.0,785.0,785.0,785.0,100.0,78500.0
2023-08-30,SBD87,800.0,829.9,800.0,829.9,30.0,24459.0
2023-09-24,SBD87,813.4,813.4,813.4,813.4,60.0,48804.0
2023-10-02,SBD87,800.0,800.0,800.0,800.0,35.0,27920.0
2023-10-03,SBD87,786.0,786.0,786.0,786.0,50.0,39300.0
2023-10-05,SBD87,770.4,772.0,770.4,772.0,57.0,43960.8
2023-10-08,SBD87,772.0,772.0,772.0,772.0,15.0,11580.0
2023-10-09,SBD87,777.0,777.0,777.0,777.0,10.0,7770.0
2023-10-10,SBD87,777.0,792.0,777.0,777.0,60.0,46770.0
2023-10-29,SBD87,792.5,792.5,792.5,792.5,10.0,7925.0
2023-11-05,SBD87,786.0,786.0,786.0,786.0,25.0,19650.0
2023-11-23,SBD87,801.7,819.0,785.7,819.0,155.0,124681.0
2023-11-28,SBD87,835.3,852.0,819.0,850.0,325.0,274860.0
2023-11-30,SBD87,840.0,840.0,835.0,835.0,125.0,104875.0
2023-12-06,SBD87,850.0,850.0,850.0,850.0,10.0,8500.0
2023-12-07,SBD87,865.0,865.0,865.0,865.0,10.0,8650.0
2023-12-11,SBD87,848.0,860.0,842.8,842.8,185.0,156710.0
2023-12-12,SBD87,826.1,842.6,826.1,842.6,50.0,41717.5
2023-12-13,SBD87,859.4,925.0,859.4,925.0,10045.0,9285343.0
2023-12-19,SBD87,906.5,906.5,890.0,890.0,420.0,377677.5
2023-12-20,SBD87,890.0,890.0,890.0,890.0,25.0,22250.0
2023-12-21,SBD87,890.0,890.0,890.0,890.0,85.0,75650.0
2023-12-24,SBD87,890.0,890.0,890.0,890.0,25.0,22250.0
2024-01-01,SBD87,902.0,902.0,890.0,890.0,205.0,184250.0
