BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-06-06,SIGS2,13.45,13.71,13.45,13.63,39870.0,545099.7
2021-06-07,SIGS2,13.63,13.89,13.63,13.8,580900.0,8014585.5
2021-06-08,SIGS2,14.05,14.35,13.9,14.35,759020.0,10805399.48
2021-06-09,SIGS2,14.35,14.45,14.3,14.4,260602.0,3737241.6
2021-06-10,SIGS2,14.4,14.4,14.2,14.4,280500.0,4011956.0
2021-06-13,SIGS2,14.55,14.68,14.39,14.5,11410.0,164663.0
2021-06-14,SIGS2,14.22,14.5,14.22,14.5,67200.0,969439.0
2021-06-15,SIGS2,14.51,14.79,14.26,14.55,233900.0,3387555.0
2021-06-16,SIGS2,14.32,14.63,14.32,14.38,34100.0,490990.0
2021-06-17,SIGS2,14.65,14.65,14.37,14.42,79800.0,1166858.0
2021-06-20,SIGS2,14.15,14.4,13.93,13.93,144500.0,2057744.0
2021-06-21,SIGS2,13.67,13.94,13.67,13.85,30800.0,423972.0
2021-06-22,SIGS2,13.7,14.09,13.67,14.09,59655.0,831097.15
2021-06-23,SIGS2,13.84,14.0,13.84,13.86,12500.0,173495.0
2021-06-24,SIGS2,13.64,14.0,13.64,13.91,42550.0,591746.0
2021-06-27,SIGS2,13.96,14.18,13.96,14.0,17600.0,247474.0
2021-06-28,SIGS2,13.97,14.24,13.97,13.99,717300.0,10055535.0
2021-06-29,SIGS2,13.75,14.25,13.75,13.76,122810.0,1709399.4
2021-06-30,SIGS2,13.6,13.82,13.6,13.6,3525600.0,47958900.0
2021-07-01,SIGS2,13.6,14.2,13.5,14.0,5132900.0,69858504.0
2021-07-04,SIGS2,14.0,14.2,14.0,14.18,100900.0,1420693.0
2021-07-05,SIGS2,13.92,14.15,13.92,14.15,61450.0,866342.0
2021-07-06,SIGS2,14.0,14.1,13.83,14.1,109137.0,1515401.79
2021-07-07,SIGS2,13.86,14.0,13.75,14.0,1494693.0,20594497.75
2021-07-08,SIGS2,14.0,14.1,13.95,13.95,4500.0,62985.0
2021-07-11,SIGS2,13.68,14.28,13.68,13.8,7037600.0,96709120.0
2021-07-12,SIGS2,13.89,14.7,13.89,14.07,371840.0,5302151.1
2021-07-13,SIGS2,13.95,14.18,13.95,14.17,70000.0,989900.0
2021-07-14,SIGS2,14.19,14.2,13.8,13.8,1024100.0,14230695.0
2021-07-15,SIGS2,13.86,14.2,13.65,14.2,3325000.0,45780385.0
2021-07-18,SIGS2,14.47,14.65,14.42,14.55,334350.0,4853179.5
2021-07-19,SIGS2,14.4,14.9,14.4,14.84,1521100.0,22459183.0
2021-07-20,SIGS2,15.13,15.9,15.0,15.79,2542347.0,39767782.71
2021-07-22,SIGS2,16.1,16.87,16.1,16.5,1411770.0,23439268.3
2021-07-25,SIGS2,16.8,16.8,16.25,16.45,828098.0,13639764.64
2021-07-26,SIGS2,16.4,16.5,16.1,16.29,1438700.0,23463422.0
2021-07-27,SIGS2,16.24,16.55,15.96,16.48,352440.0,5685151.8
2021-07-28,SIGS2,16.8,16.8,16.2,16.5,561802.0,9259563.52
2021-07-29,SIGS2,16.29,16.3,16.11,16.2,390350.0,6323299.5
2021-08-01,SIGS2,16.51,16.51,16.25,16.4,267890.0,4382774.0
2021-08-02,SIGS2,16.65,16.69,15.79,16.24,248400.0,3981034.0
2021-08-03,SIGS2,16.05,16.5,15.66,15.97,663300.0,10641310.0
2021-08-04,SIGS2,16.28,16.28,15.95,15.96,613410.0,9866085.42
2021-08-05,SIGS2,16.09,16.58,15.98,16.19,479950.0,7773230.5
2021-08-08,SIGS2,16.51,16.51,15.7,15.92,493606.0,7829002.0
2021-08-09,SIGS2,15.8,16.0,15.69,15.91,286943.0,4529151.57
2021-08-10,SIGS2,15.91,16.0,15.62,15.93,1333370.0,20990349.9
2021-08-11,SIGS2,15.99,15.99,15.69,15.71,112420.0,1768818.8
2021-08-12,SIGS2,15.71,15.8,15.46,15.76,948350.0,14836600.1
2021-08-15,SIGS2,15.45,15.87,15.45,15.53,363234.0,5692948.86
2021-08-16,SIGS2,12.28,15.4,12.04,12.42,205550.0,2539382.5
2021-08-17,SIGS2,12.5,12.5,12.23,12.42,139050.0,1714661.0
2021-08-18,SIGS2,12.2,12.34,12.06,12.1,178653.0,2182237.78
2021-08-19,SIGS2,12.1,12.34,12.02,12.18,109200.0,1332579.0
2021-08-24,SIGS2,12.0,12.19,11.97,12.16,23000.0,276188.0
2021-08-25,SIGS2,12.0,12.1,11.9,11.9,111000.0,1327351.0
2021-08-26,SIGS2,11.91,11.95,11.77,11.79,138600.0,1641174.8
2021-08-29,SIGS2,12.0,12.0,11.71,11.92,72100.0,853448.0
2021-08-31,SIGS2,11.99,11.99,11.76,11.77,132400.0,1559629.0
2021-09-01,SIGS2,11.7,11.7,11.56,11.56,245100.0,2847135.0
2021-09-02,SIGS2,11.56,11.79,11.56,11.68,85900.0,999975.0
2021-09-05,SIGS2,11.45,11.65,10.65,11.24,205030.0,2262163.3
2021-09-06,SIGS2,11.36,11.36,11.12,11.29,133580.0,1503557.6
2021-09-07,SIGS2,11.3,11.39,11.13,11.39,387870.0,4358564.6
2021-09-08,SIGS2,11.39,11.39,11.17,11.17,166550.0,1866274.0
2021-09-09,SIGS2,11.07,11.25,11.07,11.25,86000.0,956236.0
2021-09-12,SIGS2,11.04,11.17,10.87,11.03,139800.0,1545422.5
2021-09-13,SIGS2,11.1,11.14,11.01,11.05,173556.0,1919289.12
2021-09-14,SIGS2,11.02,11.13,10.93,10.93,165614.0,1824207.02
2021-09-15,SIGS2,10.91,10.92,10.88,10.88,151370.0,1650790.6
2021-09-16,SIGS2,10.88,10.88,10.67,10.7,175380.0,1886415.4
2021-09-20,SIGS2,10.59,10.69,10.35,10.35,202900.0,2125135.0
2021-09-21,SIGS2,10.27,10.55,10.19,10.55,38400.0,394114.0
2021-09-22,SIGS2,10.71,10.72,10.52,10.52,181140.0,1913184.8
2021-09-23,SIGS2,10.55,10.58,10.4,10.43,187870.0,1965746.0
2021-09-26,SIGS2,10.43,10.72,10.43,10.53,40800.0,433720.0
2021-09-27,SIGS2,10.73,10.73,10.38,10.4,79600.0,834490.0
2021-09-28,SIGS2,10.28,10.6,10.28,10.32,89750.0,931897.0
2021-09-29,SIGS2,10.52,10.6,10.4,10.6,15250.0,161200.0
2021-09-30,SIGS2,10.8,10.8,10.57,10.6,10600.0,112341.0
2021-10-03,SIGS2,10.7,10.7,10.2,10.28,60700.0,628248.0
2021-10-04,SIGS2,10.21,10.25,10.21,10.25,300.0,3071.0
2021-10-05,SIGS2,10.45,10.5,10.4,10.48,78700.0,823027.0
2021-10-06,SIGS2,10.54,10.75,10.52,10.52,50600.0,535216.5
2021-10-10,SIGS2,10.73,10.73,10.42,10.47,45100.0,476192.0
2021-10-11,SIGS2,10.52,10.8,10.52,10.76,112550.0,1204698.0
2021-10-17,SIGS2,10.6,10.61,10.54,10.54,42100.0,445123.4
2021-10-18,SIGS2,10.7,10.7,10.43,10.45,60800.0,638552.0
2021-10-19,SIGS2,10.3,10.35,10.28,10.35,45800.0,471826.0
2021-10-20,SIGS2,10.33,10.7,10.27,10.66,33750.0,354924.5
2021-10-21,SIGS2,10.46,10.65,10.44,10.44,21864.0,230470.16
2021-10-24,SIGS2,10.55,10.55,10.41,10.41,3100.0,32691.0
2021-10-25,SIGS2,10.59,10.65,10.5,10.65,72015.0,761613.59
2021-10-26,SIGS2,10.7,10.77,10.67,10.76,51100.0,546826.0
2021-10-27,SIGS2,10.95,10.95,10.7,10.7,117600.0,1263854.0
2021-10-28,SIGS2,10.8,10.81,10.8,10.8,20200.0,218180.0
2021-10-31,SIGS2,10.72,10.95,10.72,10.9,88400.0,959900.0
2021-11-01,SIGS2,10.9,11.0,10.9,10.95,132015.0,1449689.0
2021-11-02,SIGS2,11.16,11.16,10.97,10.97,14500.0,159280.0
2021-11-03,SIGS2,11.18,11.35,10.97,10.97,90700.0,997309.0
2021-11-08,SIGS2,11.09,11.1,11.01,11.09,33350.0,368805.0
2021-11-09,SIGS2,10.99,11.1,10.95,10.95,105700.0,1159755.0
2021-11-11,SIGS2,10.95,10.95,10.9,10.9,51200.0,559345.0
2021-11-14,SIGS2,10.9,10.9,10.7,10.76,21400.0,230604.0
2021-11-15,SIGS2,10.76,10.92,10.7,10.7,30200.0,325656.8
2021-11-16,SIGS2,10.6,10.91,10.6,10.8,45350.0,493375.0
2021-11-17,SIGS2,10.8,10.98,10.8,10.8,35000.0,380542.0
2021-11-18,SIGS2,10.7,10.96,10.7,10.76,14800.0,159505.0
2021-11-22,SIGS2,10.58,10.85,10.57,10.85,20100.0,215591.0
2021-11-23,SIGS2,10.99,10.99,10.7,10.7,14200.0,152377.0
2021-11-24,SIGS2,10.55,10.75,10.55,10.75,16544.0,176309.2
2021-11-25,SIGS2,10.58,10.99,10.58,10.76,17800.0,194667.0
2021-11-28,SIGS2,10.76,10.76,10.6,10.6,60900.0,647346.0
2021-11-29,SIGS2,10.79,10.79,10.59,10.6,20100.0,213105.0
2021-11-30,SIGS2,10.8,10.8,10.79,10.8,4000.0,43191.0
2021-12-01,SIGS2,10.8,11.0,10.7,10.7,54800.0,588790.0
2021-12-02,SIGS2,10.91,10.91,10.67,10.78,25700.0,274295.0
2021-12-05,SIGS2,10.89,10.94,10.37,10.37,7600.0,81732.0
2021-12-06,SIGS2,10.31,10.31,10.3,10.3,3100.0,31935.0
2021-12-07,SIGS2,10.5,10.69,10.5,10.6,17600.0,187300.0
2021-12-08,SIGS2,10.4,10.5,10.4,10.45,46230.0,483367.0
2021-12-09,SIGS2,10.55,10.55,10.37,10.38,63171.0,661316.47
2021-12-12,SIGS2,10.53,10.55,10.3,10.3,74800.0,786507.0
2021-12-13,SIGS2,10.15,10.41,10.15,10.21,77660.0,804899.4
2021-12-14,SIGS2,10.35,10.41,10.35,10.41,13200.0,137220.0
2021-12-15,SIGS2,10.61,10.81,10.4,10.4,18100.0,193111.0
2021-12-16,SIGS2,10.6,10.6,10.4,10.5,15510.0,161744.0
2021-12-20,SIGS2,10.51,10.51,10.5,10.5,10200.0,107200.0
2021-12-22,SIGS2,10.5,10.64,10.5,10.64,3200.0,34020.0
2021-12-23,SIGS2,10.51,10.51,10.5,10.5,4800.0,50442.0
2021-12-26,SIGS2,10.41,10.45,10.4,10.4,1900.0,19781.75
2021-12-27,SIGS2,10.6,10.72,10.3,10.35,10140.0,105589.8
2021-12-28,SIGS2,10.32,10.33,10.32,10.33,21700.0,223956.0
2021-12-29,SIGS2,10.31,10.71,10.31,10.36,12650.0,132721.5
2022-01-02,SIGS2,10.36,10.4,10.3,10.3,900.0,9316.0
2022-01-03,SIGS2,10.5,10.92,10.5,10.71,17600.0,187327.0
2022-01-04,SIGS2,10.51,11.1,10.51,11.1,19395.0,211840.0
2022-01-05,SIGS2,11.0,11.0,10.78,10.91,55100.0,595581.0
2022-01-06,SIGS2,10.76,10.91,10.75,10.91,1950.0,20988.5
2022-01-09,SIGS2,10.76,10.89,10.75,10.89,61500.0,668280.0
2022-01-10,SIGS2,10.9,10.9,10.86,10.86,2400.0,26080.0
2022-01-11,SIGS2,10.85,11.34,10.85,11.34,133325.0,1492634.0
2022-01-12,SIGS2,11.3,11.32,11.13,11.13,22800.0,254777.0
2022-01-13,SIGS2,11.0,11.23,11.0,11.23,6300.0,70701.0
2022-01-16,SIGS2,11.23,11.47,11.24,11.4,95168.0,1082809.86
2022-01-17,SIGS2,11.39,11.52,11.3,11.52,156876.0,1806762.76
2022-01-18,SIGS2,11.65,11.74,11.65,11.74,30200.0,354490.0
2022-01-19,SIGS2,11.8,11.8,11.51,11.65,6400.0,74249.0
2022-01-20,SIGS2,11.42,11.75,11.42,11.75,61940.0,718688.1
2022-01-23,SIGS2,11.98,12.19,11.65,12.0,93800.0,1110956.75
2022-01-24,SIGS2,11.76,11.76,11.45,11.64,276600.0,3196345.5
2022-01-25,SIGS2,11.8,11.8,11.45,11.46,72424.0,835770.2
2022-01-26,SIGS2,11.32,11.8,11.32,11.59,89300.0,1035233.0
2022-01-27,SIGS2,11.65,11.65,11.27,11.27,98975.0,1120257.25
2022-01-30,SIGS2,11.48,11.7,11.33,11.68,152140.0,1746313.94
2022-01-31,SIGS2,11.45,11.66,11.26,11.66,169500.0,1945676.0
2022-02-01,SIGS2,11.48,11.7,11.48,11.5,80200.0,928008.0
2022-02-03,SIGS2,11.5,11.73,11.5,11.61,235480.0,2760527.9
2022-02-06,SIGS2,11.42,11.66,11.42,11.66,6100.0,70882.0
2022-02-07,SIGS2,11.46,11.66,11.45,11.48,3100.0,35554.0
2022-02-08,SIGS2,11.7,11.93,11.62,11.62,60825.0,715124.5
2022-02-09,SIGS2,11.5,11.6,11.5,11.58,1200.0,13826.0
2022-02-10,SIGS2,11.41,11.7,11.41,11.67,2550.0,29731.5
2022-02-13,SIGS2,11.44,11.61,11.23,11.59,7225.0,82247.5
2022-02-14,SIGS2,11.59,11.59,11.38,11.38,20100.0,230909.0
2022-02-15,SIGS2,11.18,11.49,11.18,11.49,3575.0,40865.75
2022-02-16,SIGS2,11.45,11.45,11.35,11.35,2500.0,28575.0
2022-02-17,SIGS2,11.25,11.25,11.25,11.25,1770.0,19912.5
2022-02-20,SIGS2,11.03,11.32,11.03,11.23,15925.0,177194.75
2022-02-21,SIGS2,11.4,11.4,11.1,11.16,4000.0,44686.0
2022-02-22,SIGS2,11.37,11.37,11.2,11.21,20805.0,233156.05
2022-02-23,SIGS2,11.21,11.43,11.21,11.43,9495.0,107354.45
2022-02-24,SIGS2,11.22,11.39,11.05,11.05,122975.0,1366225.4
2022-02-27,SIGS2,10.88,11.04,10.75,10.83,79700.0,869028.0
2022-02-28,SIGS2,10.73,10.81,10.73,10.81,19300.0,208115.0
2022-03-02,SIGS2,10.8,10.8,10.75,10.75,5100.0,55075.0
2022-03-06,SIGS2,10.95,10.95,10.9,10.9,2720.0,29654.0
2022-03-07,SIGS2,10.72,10.72,10.7,10.71,11000.0,117795.0
2022-03-09,SIGS2,10.65,10.86,10.53,10.53,31470.0,333502.0
2022-03-10,SIGS2,10.4,10.65,10.4,10.65,1426.0,14912.4
2022-03-13,SIGS2,10.86,11.08,10.66,11.08,4500.0,49129.0
2022-03-14,SIGS2,10.9,10.9,10.9,10.9,2500.0,27250.0
2022-03-15,SIGS2,10.9,11.1,10.88,11.09,11550.0,126820.0
2022-03-16,SIGS2,10.88,10.95,10.67,10.95,14300.0,155418.0
2022-03-20,SIGS2,10.9,10.9,10.75,10.75,19800.0,213335.0
2022-03-21,SIGS2,10.75,11.15,10.75,11.1,46455.0,514195.7
2022-03-22,SIGS2,11.32,11.32,10.89,11.18,40600.0,451990.65
2022-03-23,SIGS2,11.2,11.2,11.1,11.18,17300.0,193230.0
2022-03-24,SIGS2,11.0,11.22,11.0,11.18,14550.0,162682.0
2022-03-27,SIGS2,11.36,11.36,10.96,10.96,39600.0,440631.0
2022-03-28,SIGS2,11.17,11.17,10.75,10.9,23700.0,259150.0
2022-03-29,SIGS2,10.82,10.85,10.81,10.85,16600.0,179560.0
2022-03-30,SIGS2,10.7,10.91,10.7,10.91,13850.0,150131.5
2022-03-31,SIGS2,10.91,10.92,10.87,10.87,19950.0,217740.5
2022-04-03,SIGS2,11.06,11.07,10.73,10.73,17600.0,191928.0
2022-04-05,SIGS2,10.56,10.56,10.55,10.55,4300.0,45385.0
2022-04-06,SIGS2,10.7,10.89,10.7,10.76,53450.0,579033.0
2022-04-07,SIGS2,10.95,10.95,10.69,10.69,10500.0,112559.0
2022-04-11,SIGS2,10.48,10.61,10.48,10.59,6300.0,66704.0
2022-04-12,SIGS2,10.38,10.55,10.38,10.41,54007.0,563233.25
2022-04-13,SIGS2,10.4,10.61,10.4,10.61,5300.0,56010.0
2022-04-17,SIGS2,10.5,10.5,10.5,10.5,4200.0,44100.0
2022-04-18,SIGS2,10.49,10.49,10.4,10.4,7200.0,75460.0
2022-04-19,SIGS2,10.47,10.48,10.47,10.47,10100.0,105797.0
2022-04-20,SIGS2,10.29,10.49,10.29,10.49,34475.0,360739.75
2022-04-21,SIGS2,10.31,10.47,10.31,10.36,5600.0,58561.0
2022-04-24,SIGS2,10.4,10.8,10.4,10.8,7000.0,74934.0
2022-04-25,SIGS2,11.0,11.0,10.78,10.82,6500.0,70743.0
2022-04-26,SIGS2,10.61,10.9,10.61,10.9,33707.0,363126.3
2022-04-27,SIGS2,10.85,10.85,10.85,10.85,3000.0,32550.0
2022-04-28,SIGS2,10.95,11.06,10.64,10.65,82100.0,900268.0
2022-05-02,SIGS2,10.47,10.8,10.47,10.65,67350.0,721764.0
2022-05-04,SIGS2,10.84,10.85,10.8,10.85,35500.0,385062.5
2022-05-05,SIGS2,10.7,10.7,10.7,10.7,5000.0,53500.0
2022-05-08,SIGS2,10.49,10.6,10.49,10.6,11100.0,117599.0
2022-05-09,SIGS2,10.8,10.8,10.61,10.61,3500.0,37515.0
2022-05-10,SIGS2,10.81,10.82,10.7,10.7,6600.0,71380.0
2022-05-11,SIGS2,10.9,10.9,10.9,10.9,5000.0,54500.0
2022-05-12,SIGS2,10.85,10.89,10.69,10.69,5700.0,61833.0
2022-05-17,SIGS2,10.48,10.71,10.48,10.71,5300.0,56569.0
2022-05-18,SIGS2,10.55,10.55,10.55,10.55,350.0,3692.5
2022-05-19,SIGS2,10.75,10.76,10.75,10.76,6500.0,69920.0
2022-05-20,SIGS2,10.65,10.86,10.65,10.86,6200.0,67290.0
2022-05-23,SIGS2,11.05,11.05,10.83,10.83,1100.0,11935.0
2022-05-24,SIGS2,10.62,10.62,10.62,10.62,1000.0,10620.0
2022-05-25,SIGS2,10.42,10.61,10.41,10.61,21500.0,224985.0
2022-05-26,SIGS2,10.8,10.8,10.8,10.8,100.0,1080.0
2022-05-27,SIGS2,10.65,10.8,10.65,10.8,10500.0,111900.0
2022-05-30,SIGS2,10.94,10.94,10.75,10.75,10320.0,112840.0
2022-05-31,SIGS2,10.54,10.62,10.54,10.62,52000.0,551680.0
2022-06-01,SIGS2,10.81,10.81,10.56,10.56,23460.0,252354.6
2022-06-02,SIGS2,10.77,10.77,10.37,10.55,129400.0,1384876.0
2022-06-03,SIGS2,10.36,10.36,10.16,10.16,32500.0,332440.0
2022-06-06,SIGS2,10.36,10.54,10.33,10.33,53500.0,555145.0
2022-06-07,SIGS2,10.32,10.32,9.9,10.14,71700.0,717761.0
2022-06-08,SIGS2,10.24,10.25,10.05,10.25,26800.0,271634.0
2022-06-09,SIGS2,10.41,10.41,10.41,10.41,100.0,1041.0
2022-06-14,SIGS2,10.21,10.21,10.21,10.21,100.0,1021.0
2022-06-15,SIGS2,10.01,10.01,9.81,10.0,93150.0,921136.25
2022-06-16,SIGS2,9.81,10.08,9.81,10.08,5900.0,58746.0
2022-06-17,SIGS2,10.08,10.08,9.9,10.08,6825.0,67896.0
2022-06-19,SIGS2,9.88,9.9,9.52,9.52,55740.0,534866.6
2022-06-20,SIGS2,9.5,9.5,9.25,9.4,80200.0,752653.6
2022-06-21,SIGS2,9.58,9.76,9.4,9.73,1700.0,16297.0
2022-06-22,SIGS2,9.9,9.99,9.71,9.99,13865.0,136878.5
2022-06-23,SIGS2,9.8,9.8,9.62,9.62,2500.0,24410.0
2022-06-24,SIGS2,9.43,9.43,9.42,9.42,1280.0,12060.4
2022-06-26,SIGS2,9.24,9.6,9.24,9.4,43380.0,408503.0
2022-06-27,SIGS2,9.58,9.58,9.32,9.32,9124.0,86445.0
2022-06-28,SIGS2,9.32,9.4,9.32,9.4,500.0,4668.0
2022-06-29,SIGS2,9.5,9.72,9.5,9.72,11577.0,111723.62
2022-06-30,SIGS2,9.88,9.91,9.72,9.72,110685.0,1095680.35
2022-07-01,SIGS2,9.62,9.63,9.61,9.61,19375.0,186218.75
