BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-07-19,PRSF,9.52,9.52,9.52,9.52,1000,9520.0
2023-07-23,PRSF,9.33,9.33,9.12,9.3,11300,105332.0
2023-08-02,PRSF,9.12,9.12,8.37,8.37,8100,69052.1
2023-08-03,PRSF,8.21,8.37,8.21,8.34,2300,19064.0
2023-08-06,PRSF,8.2,8.26,8.15,8.15,4700,38645.0
2023-08-07,PRSF,8.15,8.15,8.1,8.12,1200,9753.0
2023-08-08,PRSF,7.98,8.16,7.91,7.93,36400,291992.0
2023-08-09,PRSF,7.89,8.05,7.89,8.05,1800,14322.0
2023-08-10,PRSF,7.91,8.11,7.91,8.11,5400,43730.0
2023-08-13,PRSF,8.02,8.11,8.02,8.11,2300,18492.0
2023-08-14,PRSF,8.1,8.27,8.1,8.27,4500,37047.0
2023-08-15,PRSF,8.11,8.43,8.11,8.43,10200,85898.0
2023-08-16,PRSF,8.27,8.27,7.97,8.0,1500,12043.0
2023-08-17,PRSF,7.86,8.0,7.85,7.85,1700,13382.0
2023-08-20,PRSF,7.7,8.0,7.7,7.82,3200,25006.0
2023-08-21,PRSF,7.68,7.84,7.68,7.84,900,6970.0
2023-08-22,PRSF,7.72,7.89,7.72,7.89,33100,261092.0
2023-08-23,PRSF,7.93,8.28,7.93,8.28,7600,61648.0
2023-08-24,PRSF,8.16,8.17,8.16,8.17,600,4897.0
2023-08-27,PRSF,8.17,8.2,8.05,8.09,6550,53041.0
2023-08-28,PRSF,7.94,8.21,7.77,8.11,5850,47009.25
2023-08-29,PRSF,8.11,8.11,7.96,7.96,1900,15394.0
2023-08-30,PRSF,7.82,8.07,7.82,8.07,1350,10732.0
2023-09-03,PRSF,8.0,8.0,7.74,7.9,1610,12696.5
2023-09-04,PRSF,7.8,7.83,7.8,7.82,2200,17206.0
2023-09-05,PRSF,7.83,7.9,7.83,7.9,800,6271.0
2023-09-07,PRSF,7.77,7.9,7.77,7.81,310,2438.7
2023-09-10,PRSF,7.8,8.1,7.8,7.95,1300,10411.0
2023-09-11,PRSF,7.82,8.1,7.82,7.94,800,6376.0
2023-09-12,PRSF,7.9,7.9,7.8,7.88,700,5495.0
2023-09-13,PRSF,8.03,8.03,7.83,8.0,500,3958.0
2023-09-17,PRSF,8.0,8.16,8.0,8.0,46700,380720.0
2023-09-18,PRSF,7.84,8.0,7.84,7.89,500,3951.0
2023-09-19,PRSF,7.77,7.81,7.77,7.81,300,2335.0
2023-09-21,PRSF,7.81,8.43,7.81,8.11,21100,170953.0
2023-09-24,PRSF,8.0,8.0,7.96,8.0,900,7179.0
2023-09-25,PRSF,8.16,8.2,8.04,8.09,12050,98229.25
2023-09-26,PRSF,7.98,8.03,7.98,8.03,2985,23884.3
2023-09-27,PRSF,7.93,8.04,7.93,8.04,5600,44907.0
2023-10-01,PRSF,7.92,8.0,7.92,7.93,2500,19963.0
2023-10-02,PRSF,7.81,7.86,7.81,7.86,700,5483.0
2023-10-03,PRSF,8.01,8.08,7.93,8.0,3200,25624.0
2023-10-04,PRSF,7.85,8.0,7.85,7.97,1300,10313.0
2023-10-05,PRSF,7.97,8.03,7.97,8.01,7500,60144.0
2023-10-08,PRSF,7.92,8.01,7.91,8.0,2300,18228.0
2023-10-09,PRSF,7.95,8.09,7.94,8.09,10175,81229.25
2023-10-10,PRSF,7.94,8.0,7.94,7.96,61500,491521.0
2023-10-11,PRSF,7.86,7.96,7.77,7.96,78700,616533.0
2023-10-12,PRSF,7.81,7.96,7.73,7.88,262825,2053461.25
2023-10-16,PRSF,7.8,7.8,7.65,7.8,212020,1645424.0
2023-10-17,PRSF,7.65,7.8,7.54,7.57,105250,803981.0
2023-10-18,PRSF,7.48,7.76,7.48,7.76,600,4593.0
2023-10-19,PRSF,7.75,7.91,7.75,7.9,52667,415540.3
2023-10-29,PRSF,7.77,7.77,7.61,7.68,32400,251379.0
