BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-09-02,CHDC,1190.0,1210.0,1153.0,1180.0,38383,45443664.1
2021-09-05,CHDC,1160.0,1160.0,1062.0,1062.0,52972,58110220.0
2021-09-06,CHDC,1050.0,1168.2,1017.0,1160.0,50341,56031694.8
2021-09-07,CHDC,1182.0,1183.0,1088.8,1109.0,75336,83599653.5
2021-09-08,CHDC,1087.0,1100.0,1070.1,1080.0,10209,11081086.5
2021-09-09,CHDC,1089.9,1122.0,1060.0,1098.0,21737,23889270.2
2021-09-12,CHDC,1119.0,1155.0,1100.0,1139.0,43308,48712789.0
2021-09-13,CHDC,1139.0,1157.0,1109.5,1120.0,36653,41536110.9
2021-09-14,CHDC,1108.6,1142.0,1107.0,1129.0,32044,36065628.1
2021-09-15,CHDC,1113.0,1119.0,1093.0,1100.0,13973,15427111.0
2021-09-16,CHDC,1078.0,1100.0,1021.0,1035.0,29509,31022274.0
2021-09-20,CHDC,1015.0,1018.0,931.5,960.0,48667,46169578.0
2021-09-21,CHDC,940.8,980.0,905.2,950.0,22974,21898832.9
2021-09-22,CHDC,967.5,1035.0,967.5,1024.0,19431,19701795.4
2021-09-23,CHDC,1044.0,1044.4,980.0,1015.0,23233,23385790.4
2021-09-26,CHDC,994.7,1035.3,955.0,960.0,15730,15281727.1
2021-09-27,CHDC,960.0,980.0,905.1,922.0,18953,17674938.0
2021-09-28,CHDC,903.6,915.0,845.9,870.0,28135,24535322.0
2021-09-29,CHDC,852.7,917.4,852.7,906.5,22115,19587058.5
2021-09-30,CHDC,920.0,920.0,862.4,864.1,13440,11884372.8
2021-10-03,CHDC,869.0,869.0,785.0,829.0,17166,14090686.1
2021-10-04,CHDC,812.5,828.0,775.0,800.0,11095,8856603.0
2021-10-05,CHDC,784.0,830.0,784.0,830.0,12010,9826091.0
2021-10-06,CHDC,844.9,913.0,829.1,908.0,10083,8875409.0
2021-10-10,CHDC,926.1,926.1,860.0,860.0,11906,10573632.0
2021-10-11,CHDC,860.0,877.2,825.2,831.0,8577,7155464.0
2021-10-17,CHDC,823.0,847.5,800.3,820.0,8851,7157873.0
2021-10-18,CHDC,804.0,804.0,759.1,779.0,25182,19433063.2
2021-10-19,CHDC,760.0,760.0,708.0,735.9,16941,12422438.3
2021-10-20,CHDC,750.6,809.4,741.5,809.4,84960,64151764.3
2021-10-21,CHDC,825.0,825.5,766.1,790.0,10993,8770167.5
2021-10-24,CHDC,774.2,858.8,774.2,835.0,25013,20821632.0
2021-10-25,CHDC,850.0,882.0,840.0,881.9,43356,37502401.4
2021-10-26,CHDC,899.5,916.0,880.0,900.0,43299,38798300.8
2021-10-27,CHDC,900.0,920.0,869.2,910.0,34115,30841025.2
2021-10-28,CHDC,905.0,949.0,887.0,949.0,27491,25164776.3
2021-10-31,CHDC,930.1,979.0,920.0,974.0,20249,19378008.8
2021-11-01,CHDC,990.0,990.0,930.0,930.0,32439,30732309.5
2021-11-02,CHDC,912.0,945.0,894.0,943.6,21303,19654192.0
2021-11-03,CHDC,962.0,975.0,935.0,942.0,14059,13373756.2
2021-11-08,CHDC,935.0,960.0,925.0,935.0,7419,6979087.9
2021-11-09,CHDC,937.0,937.0,863.1,875.4,28640,25588817.0
2021-11-11,CHDC,857.9,889.0,843.0,850.0,15791,13562511.0
2021-11-14,CHDC,845.0,868.0,819.0,850.0,18176,15293965.3
2021-11-15,CHDC,850.0,879.0,850.0,868.8,15253,13247333.0
2021-11-16,CHDC,886.1,907.0,869.0,907.0,20374,18125294.2
2021-11-17,CHDC,912.0,965.0,905.0,923.0,22227,20739693.1
2021-11-18,CHDC,905.1,926.0,892.0,906.0,21455,19413613.9
2021-11-21,CHDC,898.0,910.0,888.1,900.0,11221,10081606.5
2021-11-22,CHDC,886.0,918.0,886.0,903.1,15065,13631864.6
2021-11-23,CHDC,885.2,900.0,875.0,885.0,17337,15283631.0
2021-11-24,CHDC,875.0,890.0,860.0,881.0,9812,8601767.0
2021-11-25,CHDC,880.0,897.0,872.0,884.0,5221,4622634.2
2021-11-28,CHDC,866.4,875.0,837.0,849.0,15499,13200346.9
2021-11-29,CHDC,833.4,856.0,833.1,844.0,10753,9064043.8
2021-11-30,CHDC,845.0,845.5,822.0,840.0,7415,6179290.0
2021-12-01,CHDC,835.0,850.0,833.1,845.0,9396,7911656.0
2021-12-02,CHDC,830.0,840.0,810.0,810.0,8739,7169797.0
