BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-01-30,MKJC,488.0,488.0,469.0,470.2,5983,2843016.5
2023-01-31,MKJC,461.9,479.4,461.1,471.0,4950,2319403.0
2023-02-01,MKJC,465.0,480.4,465.0,471.0,1210,571486.0
2023-02-02,MKJC,462.1,480.0,449.0,459.0,8420,3906097.1
2023-02-05,MKJC,465.0,467.9,451.0,460.0,2530,1162074.0
2023-02-06,MKJC,460.0,469.0,452.1,465.0,2226,1022519.1
2023-02-07,MKJC,472.0,489.0,460.6,489.0,11090,5266321.9
2023-02-08,MKJC,485.0,497.9,471.2,485.0,9511,4591297.5
2023-02-09,MKJC,475.4,488.5,465.9,488.5,4246,2034940.4
2023-02-12,MKJC,478.8,480.0,463.0,463.6,5118,2404606.5
2023-02-14,MKJC,455.3,469.0,455.3,467.0,2565,1184809.0
2023-02-15,MKJC,470.0,470.0,457.7,464.5,2525,1166281.6
2023-02-16,MKJC,465.0,466.0,450.0,451.1,3095,1398385.0
2023-02-20,MKJC,443.3,456.0,443.3,450.0,2010,897175.0
2023-02-22,MKJC,450.0,485.0,450.0,469.0,2479,1146365.0
2023-02-23,MKJC,460.0,460.0,439.1,449.0,3714,1652830.0
2023-02-26,MKJC,440.1,460.0,431.0,460.0,940,416220.0
2023-02-27,MKJC,453.5,469.0,441.0,467.0,2605,1172069.0
2023-02-28,MKJC,459.0,460.0,456.0,457.0,855,391362.5
2023-03-01,MKJC,451.0,457.0,441.0,441.0,1880,843411.0
2023-03-02,MKJC,440.0,444.0,433.9,444.0,2365,1031798.3
2023-03-05,MKJC,435.3,435.3,427.0,435.0,921,396274.0
2023-03-07,MKJC,426.4,450.0,426.4,450.0,2190,957963.5
2023-03-09,MKJC,450.0,461.1,448.1,461.1,1536,699278.0
2023-03-12,MKJC,456.0,456.2,441.0,452.9,2620,1169241.5
2023-03-13,MKJC,460.0,461.9,436.0,447.7,1155,519812.0
2023-03-14,MKJC,447.0,450.0,441.0,449.8,1970,882921.0
2023-03-15,MKJC,441.5,448.0,440.0,447.0,1500,661919.5
2023-03-16,MKJC,439.0,448.0,439.0,446.9,610,270411.0
2023-03-19,MKJC,440.6,446.9,438.7,446.9,1089,482845.5
2023-03-20,MKJC,438.9,455.0,438.7,453.0,2280,1025771.0
2023-03-22,MKJC,455.0,455.0,438.1,449.0,2390,1058959.0
2023-03-23,MKJC,440.1,444.6,436.0,444.6,1440,634205.0
2023-03-26,MKJC,436.0,438.0,430.1,436.6,550,239047.0
2023-03-27,MKJC,435.0,448.0,425.4,448.0,480,208158.0
2023-03-28,MKJC,445.0,448.0,439.1,440.0,3889,1720615.5
2023-03-29,MKJC,436.1,443.0,435.9,443.0,320,140504.0
2023-03-30,MKJC,443.0,451.8,435.1,443.0,2052,909841.4
2023-04-02,MKJC,443.0,444.7,425.2,432.7,2680,1162983.0
2023-04-03,MKJC,424.3,433.5,422.0,430.0,1390,591935.0
2023-04-04,MKJC,430.0,439.4,420.0,428.0,2025,860415.6
2023-04-05,MKJC,420.1,440.7,420.1,440.7,325,139285.0
2023-04-06,MKJC,433.0,433.0,425.6,426.5,830,354948.5
2023-04-09,MKJC,418.0,426.3,410.3,418.0,664,274566.0
2023-04-10,MKJC,418.0,420.0,403.9,403.9,2932,1200014.6
2023-04-11,MKJC,404.0,417.1,400.0,410.0,570,231527.0
2023-04-12,MKJC,410.0,433.2,410.0,433.2,2735,1164152.9
