BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2018-02-22,NHDL,0.0,214.0,210.0,213.0,540.0,115310.0
2018-02-25,NHDL,0.0,210.0,203.0,210.0,160.0,33470.0
2018-02-26,NHDL,0.0,213.0,205.0,206.0,50.0,10460.0
2018-02-27,NHDL,0.0,206.0,206.0,206.0,10.0,2060.0
2018-02-28,NHDL,0.0,205.0,202.0,203.0,70.0,14180.0
2018-03-04,NHDL,0.0,199.0,196.0,196.0,170.0,33700.0
2018-03-06,NHDL,0.0,199.0,187.0,190.0,220.0,42580.0
2018-03-07,NHDL,0.0,196.0,184.0,196.0,70.0,13270.0
2018-03-11,NHDL,0.0,197.0,194.0,194.0,1866.0,364304.0
2018-03-12,NHDL,0.0,198.0,194.0,198.0,130.0,25640.0
2018-03-13,NHDL,0.0,199.0,199.0,199.0,10.0,1990.0
2018-03-14,NHDL,0.0,199.0,199.0,199.0,10.0,1990.0
2018-03-15,NHDL,0.0,196.0,195.0,195.0,40.0,7810.0
2018-03-18,NHDL,0.0,196.0,189.0,189.0,110.0,21130.0
2018-03-19,NHDL,0.0,187.0,186.0,186.0,80.0,14890.0
2018-03-20,NHDL,0.0,184.0,180.0,180.0,80.0,14640.0
2018-03-21,NHDL,0.0,180.0,177.0,180.0,80.0,14340.0
2018-03-22,NHDL,0.0,180.0,177.0,180.0,70.0,12570.0
2018-03-26,NHDL,0.0,180.0,177.0,180.0,30.0,5370.0
2018-03-27,NHDL,0.0,180.0,174.0,180.0,70.0,12340.0
2018-03-28,NHDL,0.0,180.0,180.0,180.0,30.0,5400.0
2018-03-29,NHDL,0.0,183.0,180.0,183.0,170.0,30990.0
2018-04-01,NHDL,0.0,192.0,183.0,189.0,280.0,52210.0
2018-04-02,NHDL,0.0,189.0,185.0,189.0,70.0,13090.0
2018-04-03,NHDL,0.0,192.0,190.0,192.0,160.0,30640.0
2018-04-04,NHDL,0.0,195.0,192.0,195.0,60.0,11630.0
2018-04-05,NHDL,0.0,196.0,189.0,191.0,150.0,28840.0
2018-04-08,NHDL,0.0,193.0,188.0,193.0,180.0,34330.0
2018-04-09,NHDL,0.0,198.0,189.0,189.0,710.0,135240.0
2018-04-10,NHDL,0.0,190.0,184.0,190.0,280.0,51900.0
2018-04-11,NHDL,0.0,202.0,192.0,202.0,250.0,49070.0
2018-04-12,NHDL,0.0,200.0,195.0,195.0,350.0,68840.0
2018-04-15,NHDL,0.0,192.0,189.0,190.0,80.0,15250.0
2018-04-16,NHDL,0.0,191.0,188.0,189.0,190.0,35990.0
2018-04-17,NHDL,0.0,199.0,190.0,195.0,100.0,19490.0
2018-04-18,NHDL,0.0,208.0,190.0,204.0,140.0,27710.0
2018-04-19,NHDL,0.0,214.0,202.0,214.0,250.0,51920.0
2018-04-22,NHDL,0.0,218.0,210.0,210.0,100.0,21160.0
2018-04-23,NHDL,0.0,215.0,206.0,210.0,180.0,37900.0
2018-04-24,NHDL,0.0,208.0,204.0,205.0,540.0,111250.0
2018-04-25,NHDL,0.0,205.0,201.0,201.0,190.0,38280.0
2018-04-26,NHDL,0.0,197.0,195.0,196.0,200.0,39200.0
2018-04-29,NHDL,0.0,195.0,193.0,195.0,60.0,11640.0
2018-05-02,NHDL,0.0,192.0,187.0,187.0,270.0,50980.0
2018-05-03,NHDL,0.0,190.0,184.0,190.0,130.0,24320.0
2018-05-06,NHDL,0.0,191.0,188.0,188.0,240.0,45220.0
2018-05-07,NHDL,0.0,188.0,179.0,185.0,200.0,36720.0
2018-05-08,NHDL,0.0,186.0,180.0,186.0,390.0,71140.0
2018-05-09,NHDL,0.0,186.0,181.0,185.0,160.0,29440.0
2018-05-10,NHDL,0.0,187.0,182.0,186.0,270.0,49980.0
2018-05-14,NHDL,0.0,184.0,181.0,182.0,240.0,43750.0
2018-05-15,NHDL,0.0,181.0,179.0,180.0,170.0,30620.0
2018-05-16,NHDL,0.0,180.0,179.0,180.0,40.0,7170.0
2018-05-17,NHDL,0.0,183.0,180.0,183.0,60.0,10920.0
2018-05-20,NHDL,0.0,184.0,181.0,184.0,140.0,25610.0
2018-05-21,NHDL,0.0,185.0,180.0,182.0,270.0,49280.0
2018-05-22,NHDL,0.0,183.0,181.0,181.0,20.0,3640.0
2018-05-23,NHDL,0.0,179.0,175.0,175.0,50.0,8880.0
2018-05-24,NHDL,0.0,179.0,173.0,176.0,40.0,7040.0
2018-05-27,NHDL,0.0,178.0,173.0,177.0,140.0,24630.0
2018-05-28,NHDL,0.0,177.0,174.0,175.0,150.0,26380.0
2018-05-29,NHDL,0.0,175.0,172.0,174.0,60.0,10400.0
2018-05-30,NHDL,0.0,175.0,171.0,175.0,360.0,62280.0
2018-05-31,NHDL,0.0,176.0,174.0,175.0,90.0,15780.0
2018-06-03,NHDL,0.0,176.0,165.0,165.0,790.0,134410.0
2018-06-04,NHDL,0.0,166.0,162.0,164.0,80.0,13110.0
2018-06-06,NHDL,0.0,163.0,163.0,163.0,10.0,1630.0
2018-06-07,NHDL,0.0,162.0,161.0,161.0,190.0,30620.0
2018-06-10,NHDL,0.0,168.0,158.0,168.0,70.0,11400.0
2018-06-11,NHDL,0.0,184.0,171.0,184.0,250.0,44740.0
2018-06-12,NHDL,0.0,184.0,179.0,179.0,190.0,34630.0
2018-06-13,NHDL,0.0,196.0,179.0,196.0,580.0,111440.0
2018-06-14,NHDL,0.0,215.0,197.0,215.0,820.0,172940.0
2018-06-17,NHDL,0.0,219.0,208.0,219.0,690.0,148920.0
2018-06-18,NHDL,0.0,240.0,223.0,240.0,2080.0,497890.0
2018-06-19,NHDL,0.0,262.0,240.0,244.0,2620.0,640210.0
2018-06-20,NHDL,0.0,262.0,237.0,243.0,1270.0,306830.0
2018-06-21,NHDL,0.0,239.0,219.0,219.0,480.0,106400.0
2018-06-24,NHDL,0.0,223.0,198.0,198.0,390.0,80480.0
2018-06-25,NHDL,0.0,201.0,197.0,197.0,130.0,25750.0
2018-06-26,NHDL,0.0,197.0,188.0,189.0,139.0,26452.0
2018-06-27,NHDL,0.0,192.0,186.0,189.0,5190.0,966250.0
2018-06-28,NHDL,0.0,188.0,185.0,185.0,70.0,12980.0
2018-07-01,NHDL,0.0,183.0,179.0,179.0,361.0,65183.0
2018-07-02,NHDL,0.0,176.0,173.0,175.0,140.0,24330.0
2018-07-03,NHDL,0.0,177.0,171.0,171.0,90.0,15630.0
2018-07-04,NHDL,0.0,177.0,163.0,177.0,1630.0,267560.0
2018-07-05,NHDL,0.0,183.0,177.0,180.0,180.0,32430.0
2018-07-08,NHDL,0.0,183.0,180.0,180.0,80.0,14610.0
2018-07-09,NHDL,0.0,177.0,166.0,170.0,100.0,17150.0
2018-07-10,NHDL,0.0,172.0,168.0,168.0,199.0,33582.0
2018-07-11,NHDL,0.0,172.0,166.0,169.0,220.0,37170.0
2018-07-12,NHDL,0.0,180.0,168.0,180.0,70.0,12060.0
2018-07-15,NHDL,0.0,180.0,168.0,168.0,150.0,26310.0
2018-07-16,NHDL,0.0,180.0,168.0,168.0,1080.0,184030.0
2018-07-17,NHDL,0.0,176.0,168.0,175.0,360.0,62370.0
2018-07-18,NHDL,0.0,172.0,169.0,169.0,50.0,8510.0
2018-07-19,NHDL,0.0,172.0,168.0,168.0,810.0,136900.0
2018-07-22,NHDL,0.0,170.0,165.0,170.0,290.0,48670.0
2018-07-24,NHDL,0.0,174.0,170.0,173.0,50.0,8630.0
2018-07-25,NHDL,0.0,171.0,168.0,170.0,120.0,20360.0
2018-07-26,NHDL,0.0,176.0,173.0,176.0,20.0,3490.0
2018-07-29,NHDL,0.0,173.0,167.0,167.0,120.0,20670.0
2018-07-30,NHDL,0.0,168.0,164.0,165.0,70.0,11620.0
2018-07-31,NHDL,0.0,168.0,165.0,165.0,110.0,18260.0
2018-08-01,NHDL,0.0,166.0,164.0,166.0,70.0,11590.0
2018-08-02,NHDL,0.0,167.0,164.0,165.0,110.0,18130.0
2018-08-05,NHDL,0.0,165.0,162.0,165.0,80.0,13130.0
2018-08-06,NHDL,0.0,168.0,163.0,165.0,70.0,11590.0
2018-08-07,NHDL,0.0,167.0,163.0,166.0,110.0,18190.0
2018-08-08,NHDL,0.0,166.0,164.0,166.0,110.0,18170.0
2018-08-09,NHDL,0.0,169.0,166.0,168.0,90.0,15060.0
2018-08-12,NHDL,0.0,165.0,165.0,165.0,50.0,8250.0
2018-08-13,NHDL,0.0,162.0,153.0,162.0,90.0,14280.0
2018-08-14,NHDL,0.0,163.0,162.0,162.0,80.0,12970.0
2018-08-15,NHDL,0.0,165.0,160.0,165.0,50.0,8180.0
2018-08-16,NHDL,0.0,164.0,162.0,163.0,300.0,49050.0
2018-08-19,NHDL,0.0,162.0,161.0,162.0,30.0,4840.0
2018-08-20,NHDL,0.0,162.0,162.0,162.0,70.0,11340.0
2018-08-21,NHDL,0.0,163.0,161.0,162.0,760.0,123570.0
2018-08-22,NHDL,0.0,160.0,159.0,160.0,80.0,12770.0
2018-08-23,NHDL,0.0,162.0,159.0,159.0,40.0,6400.0
2018-08-26,NHDL,0.0,156.0,156.0,156.0,50.0,7800.0
2018-08-28,NHDL,0.0,160.0,155.0,160.0,80.0,12620.0
2018-08-29,NHDL,0.0,157.0,155.0,155.0,80.0,12430.0
2018-08-30,NHDL,0.0,160.0,155.0,160.0,50.0,7850.0
2018-09-02,NHDL,0.0,160.0,155.0,160.0,130.0,20450.0
2018-09-03,NHDL,0.0,163.0,160.0,160.0,1770.0,287640.0
2018-09-04,NHDL,0.0,158.0,157.0,158.0,40.0,6300.0
2018-09-05,NHDL,0.0,161.0,157.0,160.0,60.0,9570.0
2018-09-06,NHDL,0.0,160.0,160.0,160.0,50.0,8000.0
2018-09-09,NHDL,0.0,162.0,157.0,158.0,90.0,14280.0
2018-09-10,NHDL,0.0,159.0,156.0,159.0,140.0,22200.0
2018-09-11,NHDL,0.0,156.0,151.0,151.0,30.0,4600.0
2018-09-12,NHDL,0.0,157.0,153.0,155.0,150.0,23270.0
2018-09-13,NHDL,0.0,157.0,154.0,155.0,80.0,12400.0
2018-09-16,NHDL,0.0,156.0,153.0,156.0,80.0,12410.0
2018-09-17,NHDL,0.0,153.0,153.0,153.0,20.0,3060.0
2018-09-18,NHDL,0.0,153.0,150.0,152.0,160.0,24240.0
2018-09-20,NHDL,0.0,152.0,150.0,150.0,150.0,22520.0
2018-09-23,NHDL,0.0,152.0,148.0,151.0,120.0,18020.0
2018-09-25,NHDL,0.0,154.0,150.0,152.0,90.0,13670.0
2018-09-26,NHDL,0.0,153.0,149.0,150.0,360.0,53930.0
2018-09-27,NHDL,0.0,149.0,147.0,149.0,120.0,17660.0
2018-09-30,NHDL,0.0,151.0,147.0,148.0,420.0,62780.0
2018-10-01,NHDL,0.0,151.0,149.0,149.0,160.0,24040.0
2018-10-02,NHDL,0.0,148.0,145.0,147.0,150.0,22050.0
2018-10-03,NHDL,0.0,145.0,139.0,139.0,170.0,24250.0
2018-10-04,NHDL,0.0,141.0,137.0,141.0,140.0,19490.0
2018-10-07,NHDL,0.0,139.0,137.0,137.0,30.0,4150.0
2018-10-08,NHDL,0.0,137.0,136.0,136.0,70.0,9540.0
2018-10-09,NHDL,0.0,137.0,134.0,135.0,60.0,8090.0
2018-10-10,NHDL,0.0,138.0,133.0,138.0,380.0,51720.0
2018-10-11,NHDL,0.0,136.0,136.0,136.0,40.0,5440.0
2018-10-14,NHDL,0.0,138.0,136.0,136.0,120.0,16340.0
2018-10-15,NHDL,0.0,136.0,136.0,136.0,200.0,27200.0
2018-10-21,NHDL,0.0,134.0,134.0,134.0,50.0,6700.0
2018-10-22,NHDL,0.0,133.0,132.0,132.0,140.0,18520.0
2018-10-23,NHDL,0.0,132.0,129.0,132.0,140.0,18170.0
2018-10-25,NHDL,0.0,130.0,128.0,128.0,20.0,2580.0
2018-10-28,NHDL,0.0,127.0,125.0,125.0,630.0,78790.0
2018-10-29,NHDL,0.0,125.0,119.0,119.0,80.0,9700.0
2018-10-30,NHDL,0.0,129.0,117.0,129.0,880.0,108140.0
2018-10-31,NHDL,0.0,127.0,125.0,126.0,50.0,6310.0
2018-11-01,NHDL,0.0,126.0,124.0,124.0,90.0,11270.0
2018-11-04,NHDL,0.0,122.0,122.0,122.0,50.0,6100.0
2018-11-05,NHDL,0.0,122.0,120.0,122.0,20.0,2420.0
2018-11-14,NHDL,0.0,122.0,120.0,120.0,40.0,4800.0
2018-11-15,NHDL,0.0,121.0,120.0,121.0,70.0,8430.0
2018-11-18,NHDL,0.0,125.0,121.0,123.0,180.0,22240.0
2018-11-19,NHDL,0.0,124.0,121.0,123.0,110.0,13470.0
2018-11-20,NHDL,0.0,125.0,123.0,125.0,100.0,12400.0
2018-11-21,NHDL,0.0,125.0,123.0,124.0,110.0,13600.0
2018-11-22,NHDL,0.0,127.0,123.0,127.0,120.0,15120.0
2018-11-25,NHDL,0.0,134.0,126.0,134.0,550.0,72010.0
2018-11-26,NHDL,0.0,142.0,132.0,140.0,360.0,49610.0
2018-11-27,NHDL,0.0,151.0,140.0,149.0,1130.0,166700.0
2018-11-28,NHDL,0.0,153.0,147.0,150.0,350.0,52250.0
2018-11-29,NHDL,0.0,153.0,150.0,153.0,160.0,24250.0
2018-12-02,NHDL,0.0,153.0,153.0,153.0,80.0,12240.0
2018-12-04,NHDL,0.0,153.0,148.0,150.0,80.0,11960.0
2018-12-05,NHDL,0.0,150.0,149.0,149.0,20.0,2980.0
2018-12-06,NHDL,0.0,151.0,147.0,149.0,60.0,8970.0
2018-12-10,NHDL,0.0,150.0,148.0,148.0,20.0,2980.0
2018-12-11,NHDL,0.0,148.0,146.0,146.0,600.0,87800.0
2018-12-12,NHDL,0.0,146.0,144.0,144.0,100.0,14400.0
2018-12-16,NHDL,0.0,144.0,136.0,138.0,490.0,67840.0
2018-12-19,NHDL,0.0,138.0,132.0,134.0,100.0,13440.0
2018-12-20,NHDL,0.0,134.0,132.0,132.0,80.0,10560.0
2018-12-23,NHDL,0.0,133.0,130.0,133.0,320.0,41990.0
2018-12-24,NHDL,0.0,135.0,131.0,135.0,160.0,21420.0
2018-12-25,NHDL,0.0,137.0,133.0,133.0,130.0,17550.0
2018-12-26,NHDL,0.0,135.0,133.0,133.0,30.0,4030.0
2018-12-27,NHDL,0.0,135.0,133.0,135.0,130.0,17550.0
2018-12-30,NHDL,0.0,135.0,131.0,133.0,590.0,79470.0
2018-12-31,NHDL,0.0,133.0,131.0,131.0,10.0,1310.0
2019-01-01,NHDL,0.0,131.0,128.0,129.0,50.0,6430.0
2019-01-02,NHDL,0.0,129.0,127.0,128.0,20.0,2550.0
2019-01-03,NHDL,0.0,128.0,126.0,126.0,20.0,2540.0
2019-01-06,NHDL,0.0,127.0,125.0,127.0,30.0,3780.0
2019-01-07,NHDL,0.0,130.0,125.0,130.0,160.0,20690.0
2019-01-08,NHDL,0.0,130.0,127.0,128.0,400.0,51530.0
2019-01-09,NHDL,0.0,128.0,126.0,126.0,10.0,1260.0
2019-01-10,NHDL,0.0,128.0,124.0,124.0,100.0,12530.0
2019-01-13,NHDL,0.0,124.0,122.0,122.0,30.0,3660.0
2019-01-14,NHDL,0.0,124.0,122.0,124.0,30.0,3720.0
2019-01-15,NHDL,0.0,128.0,124.0,128.0,40.0,5040.0
2019-01-16,NHDL,0.0,140.0,128.0,140.0,1030.0,142090.0
2019-01-17,NHDL,0.0,149.0,140.0,147.0,610.0,89400.0
2019-01-21,NHDL,0.0,147.0,145.0,145.0,200.0,29000.0
2019-01-22,NHDL,0.0,145.0,131.0,131.0,90.0,12250.0
2019-01-23,NHDL,0.0,131.0,127.0,131.0,161.0,20689.0
2019-01-24,NHDL,0.0,133.0,129.0,133.0,80.0,10410.0
2019-01-27,NHDL,0.0,134.0,130.0,131.0,110.0,14520.0
2019-01-28,NHDL,0.0,131.0,129.0,130.0,90.0,11690.0
2019-01-29,NHDL,0.0,132.0,130.0,132.0,90.0,11780.0
2019-01-30,NHDL,0.0,134.0,130.0,134.0,50.0,6590.0
2019-01-31,NHDL,0.0,134.0,132.0,133.0,30.0,3980.0
2019-02-03,NHDL,0.0,133.0,131.0,131.0,60.0,7930.0
2019-02-04,NHDL,0.0,131.0,129.0,131.0,250.0,32360.0
2019-02-05,NHDL,0.0,132.0,129.0,130.0,1100.0,145040.0
2019-02-06,NHDL,0.0,131.0,128.0,131.0,1270.0,165050.0
2019-02-07,NHDL,0.0,131.0,127.0,128.0,120.0,15340.0
2019-02-10,NHDL,0.0,128.0,126.0,126.0,90.0,11340.0
2019-02-11,NHDL,0.0,126.0,124.0,126.0,80.0,10000.0
2019-02-12,NHDL,0.0,126.0,125.0,125.0,20.0,2500.0
2019-02-13,NHDL,0.0,127.0,124.0,127.0,50.0,6290.0
2019-02-14,NHDL,0.0,127.0,124.0,124.0,40.0,4980.0
2019-02-17,NHDL,0.0,124.0,120.0,120.0,160.0,19410.0
2019-02-18,NHDL,0.0,120.0,118.0,120.0,120.0,14240.0
2019-02-19,NHDL,0.0,124.0,118.0,122.0,1120.0,134640.0
2019-02-20,NHDL,0.0,122.0,120.0,120.0,20.0,2400.0
2019-02-21,NHDL,0.0,120.0,118.0,118.0,60.0,7080.0
2019-02-24,NHDL,0.0,118.0,116.0,116.0,100.0,11640.0
2019-02-25,NHDL,0.0,118.0,116.0,118.0,30.0,3500.0
2019-02-26,NHDL,0.0,121.0,118.0,120.0,1660.0,200760.0
2019-02-27,NHDL,0.0,122.0,118.0,122.0,229.0,27698.0
2019-03-03,NHDL,0.0,122.0,118.0,122.0,140.0,16960.0
2019-03-05,NHDL,0.0,122.0,120.0,120.0,10.0,1200.0
2019-03-06,NHDL,0.0,120.0,120.0,120.0,10.0,1200.0
2019-03-07,NHDL,0.0,123.0,120.0,123.0,50.0,6070.0
2019-03-10,NHDL,0.0,125.0,123.0,125.0,20.0,2500.0
2019-03-11,NHDL,0.0,131.0,125.0,131.0,340.0,43860.0
2019-03-12,NHDL,0.0,139.0,131.0,139.0,510.0,69600.0
2019-03-13,NHDL,0.0,139.0,135.0,137.0,50.0,6850.0
2019-03-14,NHDL,0.0,135.0,131.0,131.0,30.0,3990.0
2019-03-17,NHDL,0.0,129.0,127.0,129.0,70.0,8970.0
2019-03-18,NHDL,0.0,132.0,126.0,126.0,370.0,47480.0
2019-03-19,NHDL,0.0,125.0,124.0,124.0,40.0,4970.0
2019-03-21,NHDL,0.0,126.0,125.0,125.0,360.0,45100.0
2019-03-24,NHDL,0.0,123.0,123.0,123.0,90.0,11070.0
2019-03-25,NHDL,0.0,127.0,122.0,127.0,110.0,13600.0
2019-03-26,NHDL,0.0,126.0,125.0,125.0,130.0,16280.0
2019-03-27,NHDL,0.0,127.0,125.0,127.0,180.0,22710.0
2019-03-28,NHDL,0.0,137.0,125.0,128.0,1010.0,136070.0
2019-03-31,NHDL,0.0,129.0,126.0,129.0,280.0,36030.0
2019-04-01,NHDL,0.0,127.0,125.0,127.0,160.0,20300.0
2019-04-02,NHDL,0.0,128.0,125.0,127.0,340.0,43170.0
2019-04-03,NHDL,0.0,127.0,125.0,127.0,120.0,15110.0
2019-04-04,NHDL,0.0,127.0,123.0,123.0,270.0,33790.0
2019-04-07,NHDL,0.0,127.0,124.0,127.0,100.0,12560.0
2019-04-08,NHDL,0.0,126.0,125.0,126.0,170.0,21260.0
2019-04-09,NHDL,0.0,126.0,123.0,123.0,80.0,9940.0
2019-04-10,NHDL,0.0,125.0,123.0,125.0,160.0,19780.0
2019-04-11,NHDL,0.0,125.0,123.0,125.0,240.0,29690.0
2019-04-15,NHDL,0.0,125.0,123.0,125.0,50.0,6210.0
2019-04-16,NHDL,0.0,125.0,123.0,125.0,30.0,3710.0
2019-04-17,NHDL,0.0,125.0,123.0,125.0,110.0,13690.0
2019-04-18,NHDL,0.0,125.0,125.0,125.0,40.0,5000.0
2019-04-21,NHDL,0.0,124.0,122.0,122.0,80.0,9840.0
2019-04-22,NHDL,0.0,123.0,121.0,123.0,60.0,7290.0
2019-04-23,NHDL,0.0,123.0,121.0,121.0,90.0,10910.0
2019-04-24,NHDL,0.0,123.0,120.0,120.0,1120.0,135800.0
2019-04-25,NHDL,0.0,122.0,119.0,121.0,70.0,8400.0
2019-04-28,NHDL,0.0,133.0,123.0,133.0,130.0,16590.0
2019-04-29,NHDL,0.0,135.0,133.0,133.0,110.0,14650.0
2019-04-30,NHDL,0.0,135.0,135.0,135.0,10.0,1350.0
2019-05-02,NHDL,0.0,133.0,129.0,131.0,60.0,7820.0
2019-05-06,NHDL,0.0,129.0,129.0,129.0,20.0,2580.0
2019-05-07,NHDL,0.0,127.0,127.0,127.0,690.0,87630.0
2019-05-08,NHDL,0.0,131.0,125.0,125.0,610.0,77510.0
2019-05-09,NHDL,0.0,137.0,126.0,135.0,2630.0,354790.0
2019-05-12,NHDL,0.0,146.0,133.0,146.0,2870.0,394830.0
2019-05-13,NHDL,0.0,155.0,144.0,155.0,560.0,83930.0
2019-05-14,NHDL,0.0,161.0,158.0,158.0,120.0,19210.0
2019-05-20,NHDL,0.0,160.0,155.0,160.0,300.0,47350.0
2019-05-22,NHDL,0.0,170.0,144.0,170.0,2420.0,370590.0
2019-05-23,NHDL,0.0,167.0,167.0,167.0,50.0,8350.0
2019-05-30,NHDL,0.0,164.0,160.0,163.0,110.0,17850.0
2019-06-10,NHDL,0.0,159.0,156.0,156.0,30.0,4710.0
2019-06-11,NHDL,0.0,159.0,141.0,141.0,870.0,127310.0
2019-06-12,NHDL,0.0,139.0,131.0,131.0,690.0,94110.0
2019-06-13,NHDL,0.0,134.0,128.0,129.0,1040.0,136420.0
2019-06-16,NHDL,0.0,132.0,128.0,132.0,320.0,41510.0
2019-06-17,NHDL,0.0,136.0,134.0,136.0,30.0,4060.0
2019-06-18,NHDL,0.0,134.0,129.0,129.0,320.0,41510.0
2019-06-19,NHDL,0.0,127.0,125.0,125.0,80.0,10080.0
2019-06-20,NHDL,0.0,130.0,124.0,129.0,450.0,57810.0
2019-06-23,NHDL,0.0,129.0,126.0,127.0,170.0,21710.0
2019-06-24,NHDL,0.0,126.0,125.0,126.0,90.0,11310.0
2019-06-25,NHDL,0.0,126.0,124.0,125.0,70.0,8750.0
2019-06-26,NHDL,0.0,129.0,124.0,129.0,130.0,16360.0
2019-06-27,NHDL,0.0,129.0,125.0,125.0,110.0,14010.0
2019-06-30,NHDL,0.0,126.0,123.0,123.0,90.0,11180.0
2019-07-01,NHDL,0.0,123.0,120.0,120.0,150.0,18140.0
2019-07-02,NHDL,0.0,123.0,122.0,123.0,30.0,3680.0
2019-07-03,NHDL,0.0,125.0,124.0,124.0,80.0,9940.0
2019-07-04,NHDL,0.0,122.0,122.0,122.0,10.0,1220.0
2019-07-07,NHDL,0.0,121.0,120.0,121.0,80.0,9640.0
