BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2015-06-16,CFCL,0.0,168.0,164.0,168.0,3916.0,646587.0
2015-06-17,CFCL,0.0,168.0,168.0,168.0,35.0,5880.0
2015-06-21,CFCL,0.0,169.0,165.0,169.0,869.0,145628.0
2015-06-22,CFCL,0.0,171.0,168.0,169.0,1659.0,281090.0
2015-06-23,CFCL,0.0,171.0,167.0,170.0,1648.0,278772.0
2015-06-24,CFCL,0.0,167.0,167.0,167.0,239.0,39913.0
2015-06-25,CFCL,0.0,168.0,165.0,168.0,21346.0,3524874.0
2015-06-28,CFCL,0.0,168.0,165.0,168.0,13145.0,2171247.0
2015-06-29,CFCL,0.0,165.0,165.0,165.0,3294.0,543510.0
2015-06-30,CFCL,0.0,168.0,165.0,166.0,197.0,32866.0
2015-07-02,CFCL,0.0,166.0,163.0,166.0,589.0,96192.0
2015-07-05,CFCL,0.0,171.0,165.0,171.0,3823.0,643011.0
2015-07-06,CFCL,0.0,170.0,167.0,167.0,1135.0,191780.0
2015-07-07,CFCL,0.0,167.0,167.0,167.0,501.0,83667.0
2015-07-08,CFCL,0.0,167.0,167.0,167.0,537.0,89679.0
2015-07-09,CFCL,0.0,167.0,167.0,167.0,72.0,12024.0
2015-07-12,CFCL,0.0,173.0,170.0,172.0,1159.0,199683.0
2015-07-13,CFCL,0.0,181.0,175.0,181.0,535.0,95374.0
2015-07-14,CFCL,0.0,181.0,178.0,181.0,208.0,37216.0
2015-07-15,CFCL,0.0,180.0,178.0,180.0,349.0,62668.0
2015-07-16,CFCL,0.0,186.0,183.0,186.0,598.0,110673.0
2015-07-22,CFCL,0.0,192.0,183.0,192.0,1020.0,191991.0
2015-07-23,CFCL,0.0,208.0,195.0,208.0,1915.0,381667.0
2015-07-26,CFCL,0.0,212.0,212.0,212.0,50.0,10600.0
2015-07-27,CFCL,0.0,224.0,216.0,216.0,2131.0,464349.0
2015-07-28,CFCL,0.0,214.0,204.0,208.0,1994.0,416051.0
2015-07-29,CFCL,0.0,216.0,208.0,216.0,10486.0,2218066.0
2015-07-30,CFCL,0.0,216.0,212.0,215.0,1966.0,422282.0
2015-08-02,CFCL,0.0,215.0,215.0,215.0,1164.0,250260.0
2015-08-03,CFCL,0.0,219.0,218.0,218.0,1838.0,401225.0
2015-08-04,CFCL,0.0,239.0,222.0,239.0,16106.0,3838965.0
2015-08-05,CFCL,0.0,262.0,239.0,248.0,30842.0,7680527.0
2015-08-06,CFCL,0.0,245.0,239.0,240.0,4210.0,1012056.0
2015-08-09,CFCL,0.0,244.0,236.0,236.0,4094.0,983160.0
2015-08-10,CFCL,0.0,234.0,221.0,225.0,10044.0,2282597.0
2015-08-11,CFCL,0.0,230.0,224.0,226.0,3054.0,692268.0
2015-08-12,CFCL,0.0,234.0,223.0,234.0,832.0,189014.0
2015-08-13,CFCL,0.0,237.0,231.0,237.0,1419.0,332137.0
2015-08-16,CFCL,0.0,233.0,229.0,230.0,1019.0,234971.0
2015-08-17,CFCL,0.0,234.0,230.0,234.0,658.0,151846.0
2015-08-18,CFCL,0.0,242.0,237.0,242.0,1663.0,401267.0
2015-08-19,CFCL,0.0,244.0,238.0,241.0,7433.0,1784728.0
2015-08-20,CFCL,0.0,250.0,237.0,245.0,7119.0,1727088.0
2015-08-23,CFCL,0.0,241.0,237.0,237.0,110.0,26130.0
2015-08-24,CFCL,0.0,241.0,237.0,241.0,3164.0,758523.0
2015-08-25,CFCL,0.0,242.0,238.0,240.0,4522.0,1087352.0
2015-08-26,CFCL,0.0,240.0,236.0,240.0,2070.0,496044.0
2015-08-27,CFCL,0.0,248.0,240.0,241.0,9471.0,2296100.0
2015-08-31,CFCL,0.0,243.0,238.0,243.0,2406.0,578107.0
2015-09-01,CFCL,0.0,240.0,235.0,239.0,2466.0,587481.0
2015-09-03,CFCL,0.0,241.0,237.0,237.0,2232.0,533921.0
2015-09-06,CFCL,0.0,240.0,237.0,240.0,761.0,181485.0
2015-09-07,CFCL,0.0,243.0,237.0,243.0,738.0,177474.0
