BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-06-18,TAMOR,311.0,336.0,311.0,336.0,118836,38869897.6
2023-06-19,TAMOR,330.0,341.9,323.0,331.1,90988,30088424.0
2023-06-20,TAMOR,331.1,337.7,318.0,320.0,70288,22839326.4
2023-06-21,TAMOR,320.0,320.0,310.1,311.0,65350,20472593.7
2023-06-22,TAMOR,305.0,317.0,301.0,304.0,52462,16065834.5
2023-06-25,TAMOR,300.2,317.1,299.0,315.0,70615,21607002.9
2023-06-26,TAMOR,309.1,330.0,308.0,315.0,49073,15455756.7
2023-06-27,TAMOR,310.1,318.0,306.0,318.0,40530,12720964.3
2023-06-28,TAMOR,318.0,320.0,307.0,309.0,48491,15085746.9
2023-07-02,TAMOR,305.0,312.0,297.0,300.0,43865,13325668.3
2023-07-03,TAMOR,294.1,304.9,294.1,298.9,40957,12236275.1
2023-07-04,TAMOR,297.0,302.0,294.0,302.0,28550,8488939.0
2023-07-05,TAMOR,297.0,320.0,294.0,294.0,24221,7197544.0
2023-07-06,TAMOR,299.0,299.0,289.7,295.0,15597,4567530.0
2023-07-09,TAMOR,290.0,305.0,290.0,292.1,16637,4881851.4
2023-07-10,TAMOR,292.1,315.0,289.2,289.4,35427,10404463.6
2023-07-11,TAMOR,289.4,295.1,281.0,288.8,19756,5647677.3
2023-07-12,TAMOR,284.0,308.7,283.3,299.0,35919,10715803.1
2023-07-13,TAMOR,302.0,304.5,285.2,286.0,25252,7378816.6
2023-07-16,TAMOR,282.0,293.0,282.0,285.0,12395,3557333.0
2023-07-17,TAMOR,281.0,293.0,281.0,289.0,14446,4154878.7
2023-07-18,TAMOR,289.0,294.0,285.1,286.3,16187,4661015.5
2023-07-19,TAMOR,292.0,297.0,281.3,285.0,15790,4500390.5
2023-07-20,TAMOR,281.0,292.0,281.0,289.0,18448,5282156.2
2023-07-23,TAMOR,289.0,294.5,284.4,293.0,19154,5557509.5
2023-07-24,TAMOR,289.0,297.0,288.0,294.0,26471,7752775.5
2023-07-25,TAMOR,289.0,295.0,288.4,290.2,15262,4448851.0
2023-07-26,TAMOR,290.0,295.0,285.1,287.2,18894,5458578.9
2023-07-27,TAMOR,287.1,290.0,282.5,285.0,8399,2400744.3
2023-07-30,TAMOR,285.0,288.0,279.0,279.3,17496,4919818.5
2023-07-31,TAMOR,276.0,282.1,275.7,277.0,14640,4088322.5
2023-08-01,TAMOR,272.9,282.5,270.0,271.0,15486,4241970.5
2023-08-02,TAMOR,271.0,272.0,266.1,268.0,7008,1881244.0
2023-08-03,TAMOR,267.1,273.0,267.1,270.0,12707,3422715.4
2023-08-06,TAMOR,268.2,270.0,261.1,264.1,12385,3284162.1
2023-08-07,TAMOR,259.1,269.2,259.1,264.0,10730,2838004.0
2023-08-08,TAMOR,259.0,268.0,257.0,259.0,17790,4648421.0
2023-08-09,TAMOR,257.5,269.3,254.1,269.3,13878,3566182.0
2023-08-10,TAMOR,264.1,274.0,260.9,266.8,17720,4729355.2
2023-08-13,TAMOR,263.0,265.0,258.0,258.9,24667,6438551.6
2023-08-14,TAMOR,254.1,266.0,254.1,256.0,18625,4798659.0
2023-08-15,TAMOR,256.0,257.0,251.0,252.0,18515,4691910.3
2023-08-16,TAMOR,251.0,255.0,248.0,249.5,13795,3449920.6
2023-08-17,TAMOR,248.0,264.0,245.2,250.5,10568,2665266.6
2023-08-20,TAMOR,247.0,250.0,244.3,244.6,9217,2268961.4
2023-08-21,TAMOR,241.0,246.0,241.0,243.0,10943,2667513.8
2023-08-22,TAMOR,247.0,252.0,242.0,251.0,10390,2547713.0
2023-08-23,TAMOR,247.0,274.0,246.2,260.0,16796,4307641.0
2023-08-24,TAMOR,255.0,265.0,248.5,248.6,11550,2944790.2
2023-08-27,TAMOR,244.1,253.5,244.1,245.7,12888,3171473.2
2023-08-28,TAMOR,242.1,250.9,242.1,246.3,7464,1852155.6
2023-08-29,TAMOR,246.0,251.0,242.3,249.0,9262,2264392.0
2023-08-30,TAMOR,245.6,250.0,245.0,250.0,7565,1870290.1
2023-09-03,TAMOR,245.0,259.0,241.2,242.0,13620,3320121.3
2023-09-04,TAMOR,238.0,260.1,238.0,244.1,4575,1115207.0
2023-09-05,TAMOR,240.4,255.0,239.7,245.0,10796,2607979.7
2023-09-07,TAMOR,243.0,247.0,240.0,240.2,9189,2212724.5
2023-09-10,TAMOR,239.1,245.0,239.0,241.0,9663,2320192.9
2023-09-11,TAMOR,237.0,250.0,237.0,246.0,11610,2846388.0
2023-09-12,TAMOR,244.3,250.0,234.8,239.1,12021,2888212.5
2023-09-13,TAMOR,237.4,249.0,237.4,247.0,10167,2474741.7
2023-09-17,TAMOR,242.1,246.0,238.0,238.0,12510,3010890.3
2023-09-18,TAMOR,236.2,250.0,236.2,245.0,13180,3250138.5
2023-09-19,TAMOR,248.0,256.0,240.6,255.0,14940,3720648.0
2023-09-21,TAMOR,260.0,268.3,254.0,261.1,27994,7392762.9
2023-09-24,TAMOR,258.0,272.3,254.3,257.2,23609,6126743.2
2023-09-25,TAMOR,252.3,265.2,251.1,255.0,14629,3790515.0
2023-09-26,TAMOR,259.0,270.0,255.1,270.0,24380,6490279.6
2023-09-27,TAMOR,264.6,266.0,260.0,262.9,24166,6328468.0
2023-10-01,TAMOR,262.0,262.0,252.0,255.0,14625,3737785.5
2023-10-02,TAMOR,251.0,260.1,247.4,259.0,9590,2418026.0
2023-10-03,TAMOR,254.0,255.3,250.0,250.0,7714,1944822.3
2023-10-04,TAMOR,248.1,259.0,248.1,254.0,18719,4757836.4
2023-10-05,TAMOR,249.4,256.0,249.4,253.0,7998,2019341.4
2023-10-08,TAMOR,248.0,249.9,241.2,245.0,13335,3261238.4
2023-10-09,TAMOR,241.0,251.0,241.0,248.0,7340,1796699.0
2023-10-10,TAMOR,244.0,245.0,241.1,245.0,13825,3357828.0
2023-10-11,TAMOR,240.1,246.0,240.1,245.9,9085,2215450.1
2023-10-12,TAMOR,241.1,248.8,241.1,244.0,13765,3335540.7
2023-10-16,TAMOR,240.0,244.0,230.5,234.1,23265,5522239.5
2023-10-17,TAMOR,234.0,242.0,234.0,238.0,10363,2476990.9
2023-10-18,TAMOR,236.6,247.5,236.6,244.0,5630,1368541.0
2023-10-19,TAMOR,243.0,245.9,241.0,241.0,13438,3259431.5
2023-10-29,TAMOR,236.3,240.0,236.3,237.4,6980,1663042.0
2023-10-30,TAMOR,236.0,240.5,233.0,238.0,5525,1313804.0
2023-10-31,TAMOR,233.5,242.4,233.5,237.0,7800,1859884.6
2023-11-01,TAMOR,234.1,240.0,234.0,235.4,4430,1049818.0
2023-11-02,TAMOR,233.2,242.0,233.1,234.5,7847,1856234.0
2023-11-05,TAMOR,232.0,234.0,230.1,233.0,8030,1858525.8
2023-11-06,TAMOR,230.7,240.0,230.7,234.2,5475,1287498.0
2023-11-07,TAMOR,232.1,243.7,232.1,236.2,8420,2004222.0
2023-11-08,TAMOR,236.0,241.5,234.0,237.0,4480,1069817.0
2023-11-09,TAMOR,235.0,242.9,235.0,237.0,5830,1389872.0
2023-11-20,TAMOR,233.0,245.0,233.0,235.0,6390,1513733.0
2023-11-21,TAMOR,234.7,241.0,234.6,238.0,7120,1680236.0
2023-11-22,TAMOR,236.0,244.0,235.7,244.0,5704,1364315.2
2023-11-23,TAMOR,239.2,257.8,235.0,251.9,11421,2840831.0
2023-11-26,TAMOR,252.0,260.5,247.0,256.0,17183,4387343.0
2023-11-27,TAMOR,251.1,260.0,247.1,252.0,20445,5139156.5
2023-11-28,TAMOR,252.0,256.8,245.0,252.9,9580,2399286.0
2023-11-29,TAMOR,252.9,256.0,247.0,247.0,12100,3049528.0
2023-11-30,TAMOR,245.0,249.7,242.4,245.2,4680,1150271.0
2023-12-03,TAMOR,242.0,247.0,241.2,245.2,5420,1321576.0
2023-12-04,TAMOR,242.1,248.0,242.1,245.4,5820,1431915.0
2023-12-05,TAMOR,242.0,246.0,242.0,242.5,5325,1296501.0
2023-12-06,TAMOR,241.0,245.0,241.0,245.0,6915,1681009.0
2023-12-07,TAMOR,240.2,249.0,240.2,244.4,7150,1748960.0
2023-12-10,TAMOR,244.0,260.0,244.0,248.1,200,50602.0
2023-12-11,TAMOR,253.0,270.0,250.0,268.0,64491,16863762.8
2023-12-12,TAMOR,270.0,275.1,260.5,271.0,44694,12124057.3
2023-12-13,TAMOR,270.1,281.0,266.0,267.0,28387,7715056.6
2023-12-14,TAMOR,262.6,282.0,260.0,274.0,49233,13206633.3
2023-12-17,TAMOR,268.6,296.0,263.3,296.0,79620,22744347.3
2023-12-18,TAMOR,291.0,310.0,291.0,301.0,134850,40615695.1
2023-12-19,TAMOR,301.0,321.0,290.0,320.0,152684,46448718.5
2023-12-20,TAMOR,320.0,325.0,309.3,319.2,107630,34208506.2
2023-12-21,TAMOR,313.1,322.0,305.0,305.0,91260,28244140.2
2023-12-24,TAMOR,304.9,313.3,300.1,304.4,130038,40179247.8
2023-12-27,TAMOR,310.4,313.0,296.7,300.0,70004,21293531.7
2023-12-28,TAMOR,300.1,307.1,295.1,304.0,43802,13267962.0
2024-01-01,TAMOR,304.0,310.0,293.0,293.0,32659,9800867.9
2024-01-02,TAMOR,293.0,298.0,289.1,293.0,44083,12900174.1
2024-01-03,TAMOR,290.0,308.0,290.0,303.0,36179,10831220.9
2024-01-04,TAMOR,304.0,325.6,302.1,310.0,135496,42221250.7
2024-01-07,TAMOR,306.0,338.0,305.0,326.0,278711,91475388.5
2024-01-08,TAMOR,324.0,358.6,324.0,358.2,322296,112915893.6
2024-01-09,TAMOR,365.3,394.0,365.3,382.0,209001,80679543.8
2024-01-10,TAMOR,389.6,390.0,362.0,370.0,198011,73841943.3
2024-01-11,TAMOR,370.0,407.0,370.0,406.0,261660,101938828.7
2024-01-14,TAMOR,406.0,439.8,406.0,435.9,160296,68958412.1
2024-01-16,TAMOR,444.6,447.0,424.0,428.0,190085,82334939.4
2024-01-17,TAMOR,425.0,440.0,410.2,425.0,256193,108578189.8
2024-01-18,TAMOR,422.0,454.0,402.0,440.0,185207,81131875.1
2024-01-21,TAMOR,434.1,451.0,423.0,425.0,107245,47131810.3
2024-01-22,TAMOR,425.0,436.9,411.0,421.0,107239,44989702.1
2024-01-23,TAMOR,420.0,425.0,409.0,420.0,49803,20725570.4
2024-01-24,TAMOR,417.0,423.0,398.2,406.0,65010,26367175.5
2024-01-25,TAMOR,399.0,410.0,395.0,409.0,69253,27870905.9
2024-01-28,TAMOR,402.1,415.0,397.0,406.0,42985,17309915.2
