BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-06-27,NIMBPO,168.1,168.1,160.7,162.5,16973,2790732.2
2023-06-28,NIMBPO,163.0,170.5,157.0,170.5,30848,4996388.5
2023-07-02,NIMBPO,172.0,172.0,172.0,172.0,100,17200.0
2023-07-04,NIMBPO,168.6,168.6,165.3,165.3,210,34746.0
2023-07-05,NIMBPO,162.0,162.0,148.8,161.0,38410,5814425.3
2023-07-06,NIMBPO,157.8,158.9,151.0,153.0,54462,8240761.0
2023-07-09,NIMBPO,153.1,153.1,148.0,149.3,65498,9806634.2
2023-07-10,NIMBPO,150.0,150.3,147.0,150.3,11439,1700656.0
2023-07-11,NIMBPO,147.3,147.5,147.0,147.1,6332,931812.2
2023-07-12,NIMBPO,150.0,153.0,147.0,147.0,12677,1878257.2
2023-07-13,NIMBPO,149.9,149.9,145.2,148.0,18947,2797611.0
2023-07-16,NIMBPO,150.9,153.9,148.0,153.9,335934,50241132.5
2023-07-17,NIMBPO,150.9,154.9,150.0,154.9,9821,1492407.6
2023-07-18,NIMBPO,156.0,157.9,154.8,156.1,6842,1064665.6
2023-07-19,NIMBPO,154.2,160.9,153.1,156.0,278086,42794178.5
2023-07-20,NIMBPO,159.1,164.0,158.0,161.1,19130,3054504.0
2023-07-23,NIMBPO,163.8,169.3,163.8,169.0,24798,4141065.8
2023-07-24,NIMBPO,165.7,176.6,164.2,174.4,120685,20578309.4
2023-07-25,NIMBPO,171.0,171.0,161.1,163.0,58276,9674940.7
2023-07-26,NIMBPO,163.0,164.9,162.0,163.0,5797,939852.3
2023-07-27,NIMBPO,160.3,160.4,158.0,158.0,3442,550359.2
2023-07-30,NIMBPO,155.3,161.1,155.3,157.9,1970,315214.2
2023-07-31,NIMBPO,160.0,163.1,158.0,163.1,3445,548446.5
2023-08-01,NIMBPO,163.0,163.0,157.0,161.0,9109,1460942.0
2023-08-02,NIMBPO,160.0,161.0,158.0,158.0,8500,1360008.5
2023-08-03,NIMBPO,160.0,163.0,160.0,163.0,2413,387399.0
2023-08-06,NIMBPO,163.0,163.0,151.9,154.9,8975,1412170.7
2023-08-07,NIMBPO,152.2,152.2,148.0,152.0,8693,1304089.8
2023-08-08,NIMBPO,151.0,151.0,145.0,146.0,16193,2382009.0
2023-08-09,NIMBPO,143.4,147.3,143.1,147.3,9512,1374678.1
2023-08-10,NIMBPO,148.0,150.2,145.0,145.0,10968,1619207.6
2023-08-13,NIMBPO,146.5,150.8,146.2,147.2,14006,2055559.2
2023-08-14,NIMBPO,150.0,159.0,150.0,152.8,3085,469216.0
2023-08-15,NIMBPO,155.0,155.0,147.6,148.0,2362,351663.6
2023-08-16,NIMBPO,150.9,150.9,146.4,148.0,18101,2692774.8
2023-08-17,NIMBPO,146.2,150.9,146.2,148.8,4462,664648.4
2023-08-20,NIMBPO,145.9,151.7,145.9,147.2,2876,432885.2
2023-08-21,NIMBPO,150.1,150.1,147.1,147.6,9860,1452634.2
2023-08-22,NIMBPO,147.6,155.0,147.0,155.0,3611,540056.7
2023-08-23,NIMBPO,155.9,155.9,147.5,154.0,5063,761751.4
2023-08-24,NIMBPO,151.0,154.0,148.0,148.0,520,77310.0
2023-08-27,NIMBPO,150.9,150.9,147.9,150.8,1020,150917.0
2023-08-28,NIMBPO,147.8,150.0,147.8,148.0,4360,649539.0
2023-08-29,NIMBPO,148.0,149.0,147.0,147.7,4100,605373.0
2023-08-30,NIMBPO,150.0,150.6,147.6,147.6,935,138852.0
2023-09-03,NIMBPO,147.0,147.0,147.0,147.0,1000,147000.0
2023-09-04,NIMBPO,148.0,152.8,146.5,146.5,4472,665353.0
2023-09-05,NIMBPO,148.0,148.0,144.1,144.1,10527,1527999.2
2023-09-07,NIMBPO,144.1,149.7,144.1,146.2,55416,8001580.3
2023-09-10,NIMBPO,149.0,151.9,148.9,151.9,2872,432986.0
2023-09-11,NIMBPO,152.1,154.0,149.0,154.0,4400,665872.0
2023-09-12,NIMBPO,151.0,151.0,151.0,151.0,100,15100.0
2023-09-13,NIMBPO,152.9,152.9,149.0,149.0,1532,230801.2
2023-09-17,NIMBPO,150.0,150.0,150.0,150.0,40,6000.0
2023-09-18,NIMBPO,150.0,153.0,145.2,153.0,11042,1642749.8
2023-09-19,NIMBPO,150.0,153.9,147.1,153.9,5615,835740.7
2023-09-21,NIMBPO,156.9,156.9,154.0,156.8,7410,1155039.2
2023-09-24,NIMBPO,153.7,156.0,150.7,156.0,175,26515.5
2023-09-25,NIMBPO,159.0,159.0,152.8,155.7,130,20020.0
2023-09-26,NIMBPO,153.5,153.5,150.0,150.2,4349,658189.4
2023-09-27,NIMBPO,147.5,150.5,145.0,150.3,75312,11072780.8
2023-10-01,NIMBPO,148.2,148.2,148.0,148.0,1948,288424.0
2023-10-02,NIMBPO,148.0,150.0,146.0,146.0,33452,4919889.7
2023-10-03,NIMBPO,148.9,148.9,144.0,146.0,46530,6748468.5
2023-10-04,NIMBPO,147.0,147.9,144.1,147.9,5435,789611.5
2023-10-05,NIMBPO,146.0,147.5,145.0,145.2,4669,677585.4
2023-10-08,NIMBPO,147.5,147.5,144.3,144.3,18147,2635597.0
2023-10-09,NIMBPO,143.0,145.9,143.0,145.0,12066,1733165.2
2023-10-10,NIMBPO,145.0,145.0,144.1,144.1,11746,1698533.6
2023-10-11,NIMBPO,144.0,145.8,143.5,145.0,10851,1572426.0
2023-10-12,NIMBPO,146.9,146.9,143.0,144.0,45966,6662859.0
2023-10-16,NIMBPO,146.5,146.5,141.1,142.5,5157,742152.5
2023-10-17,NIMBPO,145.0,145.0,141.6,144.8,134693,19263693.3
2023-10-18,NIMBPO,145.2,147.2,145.0,147.2,16528,2401480.6
2023-10-19,NIMBPO,144.3,146.9,143.1,145.9,37749,5463633.6
2023-10-29,NIMBPO,143.0,143.0,137.5,141.6,1299,184128.3
2023-10-30,NIMBPO,139.1,144.6,139.1,144.6,1440,206972.0
2023-10-31,NIMBPO,141.9,146.0,141.9,145.9,3351,488044.3
2023-11-01,NIMBPO,144.0,144.5,144.0,144.5,5010,723940.0
2023-11-02,NIMBPO,142.5,143.0,141.0,142.0,13510,1927114.0
2023-11-05,NIMBPO,139.7,142.4,138.1,138.1,54520,7634055.1
2023-11-06,NIMBPO,140.5,142.0,139.0,142.0,17108,2394625.5
2023-11-07,NIMBPO,139.2,142.0,139.0,139.0,26582,3756100.0
2023-11-08,NIMBPO,140.1,140.1,138.0,138.3,259680,36029284.8
2023-11-09,NIMBPO,136.1,140.0,136.1,138.8,8630,1199773.0
2023-11-20,NIMBPO,141.5,143.8,139.1,143.8,5350,758229.4
2023-11-21,NIMBPO,141.0,143.5,138.5,140.7,8568,1208743.0
2023-11-22,NIMBPO,138.0,140.7,137.9,139.0,41352,5783454.0
2023-11-23,NIMBPO,140.7,142.2,139.0,142.2,5326,754846.5
2023-11-26,NIMBPO,141.0,143.8,141.0,143.6,6665,950474.0
2023-11-27,NIMBPO,146.0,146.4,143.5,143.5,7130,1031490.0
2023-11-28,NIMBPO,144.9,150.9,144.9,149.0,83383,12232560.0
2023-11-29,NIMBPO,149.0,151.9,146.1,146.1,3020,447619.0
2023-11-30,NIMBPO,144.0,144.0,144.0,144.0,2500,360000.0
2023-12-03,NIMBPO,146.8,146.8,143.7,146.5,371,54100.6
2023-12-05,NIMBPO,148.0,148.0,142.0,142.0,3379,487018.0
2023-12-06,NIMBPO,141.1,141.1,141.0,141.1,237,33439.7
2023-12-07,NIMBPO,143.9,146.7,143.9,146.7,10100,1472272.0
2023-12-10,NIMBPO,148.0,151.9,148.0,151.9,1100,163990.0
2023-12-11,NIMBPO,151.9,151.9,143.1,145.0,38968,5677120.2
2023-12-12,NIMBPO,142.3,147.9,142.3,147.9,8491,1240612.0
2023-12-13,NIMBPO,145.0,148.5,145.0,147.0,19971,2932581.9
2023-12-14,NIMBPO,147.0,147.0,145.0,145.2,21621,3162743.8
2023-12-17,NIMBPO,145.0,145.8,142.3,144.8,107623,15494370.4
2023-12-18,NIMBPO,146.0,156.4,146.0,152.8,14555,2190964.0
2023-12-19,NIMBPO,153.0,155.7,151.0,152.9,9584,1465171.7
2023-12-20,NIMBPO,150.3,153.0,150.3,153.0,74948,11309705.6
2023-12-21,NIMBPO,155.0,155.0,148.0,152.0,17951,2708040.0
2023-12-24,NIMBPO,152.0,152.0,148.0,148.0,36366,5489810.0
2023-12-27,NIMBPO,149.4,150.9,148.0,148.0,9440,1397765.0
2023-12-28,NIMBPO,149.7,149.7,147.0,148.3,2028,299732.8
2024-01-01,NIMBPO,146.0,148.7,143.2,143.2,13432,1970357.4
2024-01-02,NIMBPO,142.5,145.3,140.8,140.8,10951,1555791.5
2024-01-03,NIMBPO,143.0,147.8,143.0,144.9,2666,383131.1
2024-01-04,NIMBPO,144.9,144.9,143.0,143.0,13215,1913525.5
2024-01-07,NIMBPO,140.5,143.0,140.0,142.0,6396,899805.8
2024-01-08,NIMBPO,140.0,142.0,140.0,142.0,22364,3194106.2
2024-01-09,NIMBPO,142.0,144.8,141.0,144.8,116851,16701980.2
2024-01-10,NIMBPO,144.8,147.6,142.1,142.1,10700,1555828.2
2024-01-11,NIMBPO,144.9,147.0,141.1,141.1,11475,1636127.1
2024-01-14,NIMBPO,143.9,146.7,141.1,146.0,26999,3796326.1
2024-01-16,NIMBPO,143.1,151.7,143.1,150.9,10721,1585544.5
2024-01-17,NIMBPO,151.0,151.9,148.0,148.0,11075,1654629.8
2024-01-18,NIMBPO,148.0,150.0,147.0,148.0,7750,1155525.8
2024-01-21,NIMBPO,145.1,150.2,145.1,148.0,37554,5520841.2
2024-01-22,NIMBPO,148.0,148.0,145.1,145.1,32437,4789522.4
2024-01-23,NIMBPO,142.2,145.0,142.2,142.4,2968,427967.6
2024-01-24,NIMBPO,144.0,148.1,142.6,142.7,3866,558039.9
2024-01-25,NIMBPO,139.9,145.5,139.9,141.5,485592,67959558.0
2024-01-28,NIMBPO,141.0,142.0,140.5,142.0,2941,415871.5
